ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.129898629337137,2.870101370662863,62.59797258674274,57.40202741325726,0.0,17.319685730882757,0.0,0.0,361.6373626373627,361.4551282051283,2.609742956906505,2.665749304289481,2.597972586742741
33,3.2670345435233226,2.7329654564766783,65.34069087046645,54.65930912953356,0.0,17.319685730882757,0.0,0.0,370.38461538461536,361.6373626373627,2.609742956906505,2.666138577082042,2.7427182837236983
66,3.3831247303212524,2.6168752696787476,67.66249460642504,52.33750539357496,1.23046875,17.319685730882757,37.00805258946134,0.0,384.05219780219784,350.15659340659334,2.627060403105936,2.6675056308110747,2.321803735958595
100,3.450138509454466,2.549861490545534,69.00277018908932,50.99722981091068,4.482421875,17.319685730882757,97.12684453460986,0.0,393.71062271062266,335.57783882783883,2.637093665569636,2.6675056308110747,1.3402755826642747
133,3.512575239896155,2.4874247601038446,70.2515047979231,49.748495202076896,7.03125,17.319685730882757,76.60637632415377,0.0,405.73809523809524,320.8168498168498,2.6164933463991202,2.6739867434309383,1.2487346088337847
166,3.5894401428545564,2.410559857145443,71.78880285709113,48.211197142908865,8.26171875,17.319685730882757,36.85367443673851,0.0,418.312271062271,306.2380952380952,2.6164933463991202,2.652340937404153,1.5372980591680279
200,3.6300431576929726,2.369956842307028,72.60086315385945,47.39913684614056,10.810546875,17.319685730882757,76.56239956090536,0.0,427.970695970696,295.1217948717949,2.6225015307128827,2.6347733361884806,0.8120602967683164
233,3.659172198024436,2.340827801975564,73.18344396048872,46.81655603951128,13.095703125,17.319685730882757,68.7433308908577,0.0,435.6245421245421,284.9166666666666,2.5955772061602143,2.6347733361884806,0.5825808066292681
266,3.6982934643225236,2.301706535677477,73.96586928645047,46.03413071354954,14.23828125,17.319685730882757,34.19428173452634,0.0,441.63827838827837,278.17399267399264,2.587889467921049,2.628648872044138,0.7824253259617482
300,3.7356771421248074,2.264322857875193,74.71354284249614,45.28645715750386,15.1171875,17.319685730882757,26.324272354208826,0.0,447.1053113553113,274.89377289377285,2.587889467921049,2.6115353743592844,0.7476735560456682
333,3.779072594833863,2.220927405166137,75.58145189667725,44.41854810332275,15.46875,17.319685730882757,10.566820084518293,0.0,450.75,271.97802197802196,2.580676753969981,2.607581800225668,0.8679090541811094
366,3.8164382013114158,2.1835617986885842,76.32876402622831,43.67123597377169,15.99609375,17.319685730882757,15.819412375257736,0.0,455.3058608058608,267.60439560439556,2.5837876921631233,2.607581800225668,0.7473121295510597
400,3.8400707273766015,2.1599292726233985,76.80141454753203,43.19858545246797,16.962890625,17.319685730882757,29.080169577959396,0.0,458.40384615384613,263.9597069597069,2.575109339068169,2.5980118809556703,0.4726505213037229
433,3.8582875372828314,2.1417124627171686,77.16575074565662,42.83424925434337,17.841796875,17.319685730882757,26.291665739589604,0.0,463.5064102564102,259.0393772893773,2.575109339068169,2.596344931975927,0.3643361981245979
466,3.87532046970515,2.12467953029485,77.506409394103,42.49359060589699,18.45703125,17.319685730882757,18.4845269843883,0.0,466.0576923076922,257.0347985347985,2.5618173639293573,2.584779319856397,0.3406586484463872
500,3.8930634537998365,2.1069365462001635,77.86126907599673,42.13873092400327,18.80859375,17.319685730882757,10.550676514076267,0.0,468.7912087912087,253.93681318681317,2.556628824613624,2.584779319856397,0.3548596818937236
533,3.909424863421327,2.090575136578673,78.18849726842653,41.81150273157347,19.072265625,17.319685730882757,7.895565088196088,0.0,470.0668498168497,253.75457875457874,2.552749283614787,2.5836450080663096,0.3272281924298044
566,3.9249781061788354,2.0750218938211646,78.49956212357671,41.50043787642329,19.248046875,17.319685730882757,5.2659176641169445,0.0,470.79578754578745,252.4789377289377,2.552749283614787,2.5795263978746723,0.31106485515018206
600,3.9322721613372447,2.067727838662755,78.6454432267449,41.3545567732551,19.6875,17.319685730882757,13.225581798076501,0.0,473.3470695970696,250.29212454212453,2.5525986195112793,2.576270244791604,0.14588110316819547
633,3.935116174936819,2.0648838250631814,78.70232349873638,41.29767650126363,20.126953125,17.319685730882757,13.196823830533795,0.0,473.89377289377296,249.38095238095238,2.5466997898712664,2.576270244791604,0.05688027199146545
666,3.9393646653344803,2.0606353346655197,78.7872933066896,41.212706693310395,20.302734375,17.319685730882757,5.257960220722794,0.0,475.3516483516484,248.10531135531133,2.5413415379473743,2.575900205250658,0.08496980795323125
700,3.9450002979122867,2.0549997020877133,78.90000595824573,41.09999404175427,20.302734375,17.319685730882757,0.0,0.0,473.89377289377296,248.10531135531133,2.5413415379473743,2.5717223711324073,0.1127126515561222
733,3.9493920369037854,2.050607963096215,78.9878407380757,41.0121592619243,20.302734375,17.319685730882757,0.0,0.0,474.44047619047626,248.28754578754578,2.5398190057889822,2.570770495213429,0.08783477982996768
766,3.9505266822746283,2.0494733177253717,79.01053364549257,40.98946635450743,20.390625,17.319685730882757,2.6364822049106773,0.0,475.5338827838828,248.83424908424905,2.5403093781185255,2.570770495213429,0.022692907416870422
