ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9425737527344795,3.0574262472655205,58.851475054689594,61.148524945310406,0.0,-7.656778848080342,0.0,0.0,362.184065934066,361.4551282051283,2.6079638452899965,2.665969027861599,-1.1485249453104087
33,2.8819535874632356,3.1180464125367644,57.639071749264716,62.360928250735284,0.0,-7.656778848080342,0.0,0.0,361.8195970695971,363.09523809523813,2.6076989689759458,2.668293482412149,-1.212403305424875
66,2.826174937521878,3.173825062478122,56.523498750437554,63.476501249562446,-0.3515625,-7.656778848080342,-10.515460272875474,0.0,362.54853479853483,370.74908424908426,2.611677216556898,2.668293482412149,-1.1155729988271583
100,2.7782440798544554,3.2217559201455446,55.564881597089105,64.43511840291089,-1.0546875,-7.656778848080342,-21.151016587548995,0.0,356.717032967033,376.3983516483516,2.611677216556898,2.683900631368847,-0.9586171533484461
133,2.755182850108417,3.244817149891583,55.10365700216833,64.89634299783167,-2.724609375,-7.656778848080342,-49.9626885448595,0.0,344.8717948717948,383.8699633699634,2.6147511945801196,2.687119819190216,-0.4612245949207748
166,2.7494112656652594,3.2505887343347406,54.98822531330519,65.0117746866948,-4.658203125,-7.656778848080342,-58.035685873479686,0.0,335.57783882783883,387.51465201465203,2.611151539563401,2.6646152875596756,-0.11543168886314126
200,2.729507328656564,3.270492671343436,54.59014657313128,65.40985342686872,-5.361328125,-7.656778848080342,-21.13339307711505,0.0,331.5686813186813,392.0705128205128,2.608179758649077,2.6646152875596756,-0.39807874017391753
233,2.7021121344393215,3.2978878655606785,54.04224268878643,65.95775731121357,-5.537109375,-7.656778848080342,-5.278767577078873,0.0,327.55952380952374,392.98168498168496,2.608179758649077,2.6628247139234773,-0.5479038843448442
266,2.6852877882993527,3.3147122117006473,53.70575576598706,66.29424423401295,-6.15234375,-7.656778848080342,-18.44636869553988,0.0,326.28388278388275,397.7197802197802,2.600145032579555,2.6655796441615247,-0.3364869227993763
300,2.6706758545653226,3.3293241454346774,53.413517091306446,66.58648290869355,-6.6796875,-7.656778848080342,-15.777490024596348,0.0,323.36813186813185,398.8131868131868,2.6006154602763374,2.6656250925376597,-0.29223867468060816
333,2.6578483173363856,3.3421516826636144,53.156966346727714,66.84303365327229,-7.119140625,-7.656778848080342,-13.201896860951711,0.0,322.0924908424908,400.27106227106225,2.6003303070863812,2.6656250925376597,-0.2565507445787319
366,2.646248628744751,3.353751371255249,52.92497257489501,67.07502742510499,-7.470703125,-7.656778848080342,-10.539330735404487,0.0,320.4523809523809,403.55128205128204,2.6003303070863812,2.6662878530148073,-0.23199377183270223
400,2.635352782149574,3.364647217850426,52.70705564299149,67.29294435700851,-7.734375,-7.656778848080342,-7.927413913156749,0.0,318.81227106227107,404.64468864468864,2.5999329682087113,2.665012599460106,-0.2179169319035199
433,2.6265594470999853,3.3734405529000138,52.53118894199971,67.46881105800028,-7.998046875,-7.656778848080342,-7.892326380031424,0.0,318.0833333333333,405.9203296703297,2.5988891398238385,2.665128480336604,-0.17586670099177987
466,2.6200177629949444,3.3799822370050556,52.40035525989889,67.59964474010111,-8.26171875,-7.656778848080342,-7.938215460080618,0.0,316.9899267399268,407.5604395604396,2.5989378815373816,2.665128480336604,-0.1308336821008177
500,2.6137853901924,3.3862146098076007,52.275707803848,67.724292196152,-8.4375,-7.656778848080342,-5.268966255155994,0.0,315.5320512820513,407.37820512820514,2.5989378815373816,2.6654350165107097,-0.12464745605088887
533,2.607257970749249,3.392742029250751,52.14515941498499,67.85484058501501,-8.525390625,-7.656778848080342,-2.6366521744477085,0.0,314.98534798534797,408.2893772893773,2.597848788570343,2.6641149637644546,-0.13054838886301345
566,2.603799911378608,3.396200088621391,52.075998227572164,67.92400177242783,-8.701171875,-7.656778848080342,-5.267314300030137,0.0,313.89194139194143,409.01831501831504,2.597053203442822,2.663912329827992,-0.06916118741282445
600,2.6001562296647824,3.3998437703352176,52.00312459329565,67.99687540670435,-8.7890625,-7.656778848080342,-2.6327003017211204,0.0,313.34523809523813,409.01831501831504,2.5970341264189787,2.663912329827992,-0.0728736342765103
633,2.5976812545939127,3.4023187454060873,51.95362509187825,68.04637490812175,-8.876953125,-7.656778848080342,-2.6338252557569533,0.0,314.0741758241758,409.5650183150183,2.5960412724928177,2.664470738386045,-0.04949950141739783
666,2.596414530029471,3.403585469970529,51.92829060058942,68.07170939941058,-8.96484375,-7.656778848080342,-2.6455526736875146,0.0,312.2518315018315,409.5650183150183,2.5960412724928177,2.662911627730331,-0.025334491288833364
700,2.5943693423378504,3.4056306576621496,51.88738684675701,68.11261315324299,-8.96484375,-7.656778848080342,0.0,0.0,312.2518315018315,409.9294871794872,2.595694135733536,2.662093801220812,-0.040903753832410766
733,2.592871838526534,3.407128161473466,51.85743677053068,68.14256322946932,-8.96484375,-7.656778848080342,0.0,0.0,313.5274725274725,409.01831501831504,2.5957399424161114,2.662093801220812,-0.029950076226329225
766,2.5919170658367587,3.4080829341632413,51.83834131673517,68.16165868326483,-8.96484375,-7.656778848080342,0.0,0.0,312.9807692307692,408.2893772893773,2.595517606412992,2.662762635238018,-0.01909545379551919
800,2.5915081354517504,3.4084918645482496,51.83016270903501,68.16983729096499,-8.96484375,-7.656778848080342,0.0,0.0,313.5274725274725,409.5650183150183,2.595517606412992,2.6620604104586993,-0.008178607700157547
833,2.5936567188169604,3.4063432811830405,51.8731343763392,68.1268656236608,-9.052734375,-7.656778848080342,-2.6307186067543924,0.0,312.434065934066,409.3827838827839,2.595870398525371,2.6619735383220324,0.04297166730419216
866,2.595071132629697,3.404928867370303,51.901422652593936,68.09857734740606,-9.052734375,-7.656778848080342,0.0,0.0,313.34523809523813,410.65842490842493,2.595843083018922,2.6619735383220324,0.02828827625473751
900,2.5970673915247446,3.4029326084752554,51.94134783049489,68.05865216950511,-9.052734375,-7.656778848080342,0.0,0.0,312.79853479853483,409.7472527472528,2.5956641202109267,2.662655332915377,0.03992517790095357
933,2.59964567742994,3.4003543225700605,51.9929135485988,68.00708645140121,-9.052734375,-7.656778848080342,0.0,0.0,312.2518315018315,409.5650183150183,2.5956641202109267,2.662031748093205,0.05156571810390756
