ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.913933917788587,3.086066082211413,58.278678355771746,61.721321644228254,0.0,-11.475379877076238,0.0,0.0,362.36630036630044,361.8195970695971,2.607207285613547,2.6639984094494022,-1.7213216442282575
33,2.8230852547026988,3.1769147452973012,56.46170509405398,63.53829490594602,0.0,-11.475379877076238,0.0,0.0,362.00183150183153,365.2820512820513,2.6078303276852695,2.666660653314503,-1.8169732617177619
66,2.741501646505484,3.258498353494516,54.83003293010968,65.16996706989032,-0.615234375,-11.475379877076238,-18.386454475919788,0.0,360.17948717948724,376.2161172161172,2.6101071164505014,2.666660653314503,-1.6316721639442986
100,2.686517279722325,3.3134827202776758,53.7303455944465,66.26965440555351,-2.373046875,-11.475379877076238,-52.794402768698575,0.0,345.96520146520146,385.14560439560444,2.6102079586598266,2.6896816053257093,-1.0996873356631844
133,2.6598358788983614,3.3401641211016386,53.196717577967235,66.80328242203277,-4.921875,-11.475379877076238,-76.61823344619525,0.0,331.9331501831502,395.16849816849816,2.6102079586598266,2.6793558270203803,-0.5336280164792602
166,2.6282922621487033,3.3717077378512967,52.56584524297406,67.43415475702594,-6.50390625,-11.475379877076238,-47.31868240099721,0.0,322.0924908424908,398.44871794871796,2.612334607874901,2.661651646169682,-0.6308723349931737
200,2.5932365302068456,3.4067634697931544,51.86473060413691,68.13526939586309,-7.470703125,-11.475379877076238,-29.11679117536574,0.0,316.07875457875457,404.64468864468864,2.6001153676770725,2.661651646169682,-0.7011146388371543
233,2.560065441965007,3.439934558034993,51.20130883930014,68.79869116069986,-8.26171875,-11.475379877076238,-23.70210041832125,0.0,311.70512820512823,409.20054945054943,2.593744777521905,2.6609370150453833,-0.6634217648367665
266,2.527774751586046,3.4722252484139546,50.555495031720916,69.44450496827909,-8.876953125,-11.475379877076238,-18.405767137777968,0.0,308.6071428571429,413.3919413919414,2.593744777521905,2.658247215452706,-0.6458138075792228
300,2.503355629170988,3.4966443708290114,50.067112583419764,69.93288741658023,-9.66796875,-11.475379877076238,-23.78630877627808,0.0,303.6868131868132,415.9432234432234,2.5896266686653093,2.6561745584999814,-0.4883824483011507
333,2.4783534404718006,3.5216465595281994,49.56706880943601,70.43293119056399,-10.1953125,-11.475379877076238,-15.779501658826998,0.0,300.9532967032967,421.7747252747252,2.587365859612932,2.6561745584999814,-0.5000437739837518
366,2.452991140799777,3.547008859200223,49.059822815995545,70.94017718400445,-10.546875,-11.475379877076238,-10.558727699762468,0.0,297.85531135531136,424.5082417582417,2.584404619023116,2.654981159513781,-0.5072459934404634
400,2.4300136333614666,3.5699863666385334,48.60027266722933,71.39972733277067,-10.8984375,-11.475379877076238,-10.536149411224564,0.0,296.3974358974359,428.3351648351648,2.584404619023116,2.6532702637703194,-0.4595501487662114
433,2.411593836230761,3.588406163769239,48.23187672461522,71.76812327538478,-11.337890625,-11.475379877076238,-13.174427246727184,0.0,292.5705128205128,429.61080586080584,2.5809698229767877,2.652131123913238,-0.36839594261411024
466,2.3986317882727684,3.6013682117272316,47.972635765455365,72.02736423454463,-11.865234375,-11.475379877076238,-15.855613913657619,0.0,290.2014652014652,432.1620879120879,2.5773968877736793,2.652131123913238,-0.2592409591598533
500,2.3879886042518756,3.6120113957481244,47.75977208503751,72.24022791496249,-12.3046875,-11.475379877076238,-13.211937849472571,0.0,288.5613553113553,434.16666666666663,2.573593160617756,2.6505012160564148,-0.21286368041785048
533,2.3791248018224342,3.6208751981775658,47.58249603644869,72.41750396355131,-12.65625,-11.475379877076238,-10.509726794483326,0.0,288.01465201465203,435.6245421245421,2.573593160617756,2.646543950451347,-0.17727604858882345
566,2.3675126799462034,3.6324873200537966,47.35025359892406,72.64974640107593,-12.744140625,-11.475379877076238,-2.6379022710627917,0.0,287.1034798534799,434.7133699633699,2.5726643887152267,2.6455329651355277,-0.2322424375246252
600,2.359143155194366,3.640856844805634,47.182863103887314,72.81713689611269,-12.919921875,-11.475379877076238,-5.285292993801035,0.0,286.3745421245422,437.81135531135527,2.570556827057982,2.6455329651355277,-0.16739049503675174
633,2.35275783563777,3.6472421643622295,47.0551567127554,72.9448432872446,-13.095703125,-11.475379877076238,-5.264396267874053,0.0,285.64560439560444,437.9935897435897,2.5698243326090524,2.6457914762612957,-0.12770639113191434
666,2.3484432104356316,3.651556789564369,46.96886420871263,73.03113579128737,-13.271484375,-11.475379877076238,-5.271866430874894,0.0,282.72985347985343,437.9935897435897,2.568718755543292,2.6453239589272997,-0.08629250404276634
700,2.344255570674889,3.655744429325111,46.88511141349778,73.11488858650222,-13.359375,-11.475379877076238,-2.638603372544899,0.0,282.0009157509157,438.35805860805857,2.568718755543292,2.644809306248256,-0.08375279521485159
733,2.341546692048415,3.658453307951585,46.8309338409683,73.1690661590317,-13.447265625,-11.475379877076238,-2.6308834241643035,0.0,282.72985347985343,440.1804029304029,2.5666133819591477,2.643782937203967,-0.054177572529486524
766,2.3423789934007497,3.6576210065992494,46.847579868014996,73.152420131985,-13.623046875,-11.475379877076238,-5.293628511044901,0.0,282.547619047619,439.99816849816847,2.5653392122959557,2.643782937203967,0.016646027046698764
800,2.3414605892638316,3.6585394107361684,46.82921178527663,73.17078821472337,-13.623046875,-11.475379877076238,0.0,0.0,281.8186813186813,439.99816849816847,2.5641936477861735,2.643426619610145,-0.01836808273836954
833,2.3434516725957546,3.6565483274042445,46.869033451915094,73.1309665480849,-13.7109375,-11.475379877076238,-2.639886006106399,0.0,282.3653846153845,440.9093406593406,2.5641936477861735,2.6429078435748665,0.0398216666384679
866,2.345053129051635,3.654946870948365,46.901062581032704,73.0989374189673,-13.7109375,-11.475379877076238,0.0,0.0,282.1831501831501,440.3626373626373,2.5642041233105246,2.642715661869279,0.03202912911760841
900,2.3475859221106505,3.6524140778893495,46.95171844221301,73.04828155778699,-13.7109375,-11.475379877076238,0.0,0.0,282.72985347985343,440.1804029304029,2.564438512494372,2.642715661869279,0.05065586118030635
933,2.351051720700477,3.648948279299523,47.02103441400954,72.97896558599045,-13.7109375,-11.475379877076238,0.0,0.0,282.9120879120878,439.99816849816847,2.5643052503398533,2.6432345274986746,0.06931597179653531
966,2.3554476227319254,3.6445523772680746,47.108952454638505,72.89104754536149,-13.7109375,-11.475379877076238,0.0,0.0,282.9120879120878,439.45146520146517,2.5643052503398533,2.6421228805035524,0.08791804062896402
1000,2.3607773944769006,3.6392226055230994,47.215547889538016,72.78445211046198,-13.7109375,-11.475379877076238,0.0,0.0,282.9120879120878,439.45146520146517,2.5645797481910364,2.641526647579811,0.10659543489951168
1033,2.367037698136066,3.6329623018639334,47.34075396272132,72.65924603727868,-13.7109375,-11.475379877076238,0.0,0.0,282.9120879120878,438.35805860805857,2.5645582337905988,2.641526647579811,0.12520607318330584
1066,2.3742307092422394,3.625769290757761,47.48461418484479,72.51538581515521,-13.7109375,-11.475379877076238,0.0,0.0,282.72985347985343,438.1758241758241,2.5644520627921024,2.6417552137575435,0.14386022212346522
1100,2.3823544509757513,3.6176455490242487,47.64708901951502,72.35291098048498,-13.7109375,-11.475379877076238,0.0,0.0,282.72985347985343,438.90476190476187,2.5644520627921024,2.640674131108367,0.16247483467023777
1133,2.3914099790228445,3.6085900209771555,47.82819958045688,72.17180041954312,-13.7109375,-11.475379877076238,0.0,0.0,283.6410256410256,438.7225274725274,2.5647690586452963,2.6402537919993687,0.1811105609418573
1166,2.4013992411968546,3.5986007588031454,48.02798482393709,71.97201517606291,-13.7109375,-11.475379877076238,0.0,0.0,282.1831501831501,437.4468864468864,2.5646834122788538,2.6402537919993687,0.19978524348020418
1200,2.4123175149101868,3.587682485089813,48.24635029820373,71.75364970179626,-13.7109375,-11.475379877076238,0.0,0.0,283.27655677655673,437.264652014652,2.564435998017947,2.6406941289072785,0.21836547426664316
1233,2.424166648633784,3.575833351366216,48.48333297267568,71.51666702732432,-13.7109375,-11.475379877076238,0.0,0.0,283.82326007326,437.9935897435897,2.564435998017947,2.63943354416129,0.2369826744719556
1266,2.4369479335138697,3.5630520664861303,48.7389586702774,71.2610413297226,-13.7109375,-11.475379877076238,0.0,0.0,286.01007326007334,434.7133699633699,2.564619843932454,2.6396122386607255,0.25562569760171855
1300,2.4426141742529013,3.5573858257470983,48.85228348505803,71.14771651494196,-13.359375,-11.475379877076238,10.529271531389014,0.0,289.8369963369964,437.9935897435897,2.571147423669528,2.6396122386607255,0.11332481478063464
1333,2.440217289791852,3.559782710208148,48.804345795837044,71.19565420416296,-12.744140625,-11.475379877076238,18.482831064983777,0.0,293.1172161172161,433.8021978021977,2.580526289905407,2.6435741383446882,-0.04793768922098804
1366,2.435499924104735,3.564500075895265,48.709998482094704,71.2900015179053,-12.216796875,-11.475379877076238,15.83106511720982,0.0,295.1217948717949,432.5265567765568,2.580526289905407,2.6482245947788647,-0.09434731374233718
1400,2.4349872726711657,3.5650127273288343,48.69974545342332,71.30025454657668,-12.041015625,-11.475379877076238,5.25769255096457,0.0,295.8507326007326,428.88186813186815,2.580590732603129,2.6493767675464164,-0.010253028671381885
1433,2.4373388718047746,3.5626611281952254,48.746777436095485,71.25322256390452,-12.041015625,-11.475379877076238,0.0,0.0,295.48626373626377,429.06410256410254,2.57993217710235,2.6493767675464164,0.04703198267216296
1466,2.437916212661039,3.562083787338961,48.75832425322078,71.24167574677922,-11.953125,-11.475379877076238,2.629388068661914,0.0,295.3040293040293,427.6062271062271,2.5806876127105465,2.6496512471408047,0.011546817125292402
1500,2.4400061290799226,3.559993870920078,48.80012258159845,71.19987741840156,-11.953125,-11.475379877076238,0.0,0.0,295.48626373626377,427.970695970696,2.5806876127105465,2.648912992502133,0.041798328377672084
1533,2.442295704627116,3.557704295372884,48.845914092542316,71.15408590745768,-11.953125,-11.475379877076238,0.0,0.0,295.48626373626377,427.970695970696,2.580381055914685,2.6489874933748205,0.045791510943862315
1566,2.4447844676427737,3.5552155323572263,48.89568935285547,71.10431064714453,-11.953125,-11.475379877076238,0.0,0.0,296.3974358974359,428.5173992673993,2.5801121938886533,2.6489874933748205,0.04977526031315038
1600,2.4454586050014537,3.5545413949985463,48.90917210002907,71.09082789997093,-11.865234375,-11.475379877076238,2.635874716639285,0.0,295.3040293040293,427.6062271062271,2.5802707990727205,2.6492950627255385,0.013482747173593955
1633,2.4476127539093855,3.552387246090615,48.95225507818771,71.0477449218123,-11.865234375,-11.475379877076238,0.0,0.0,295.8507326007326,427.6062271062271,2.5802707990727205,2.648511944368406,0.04308297815864201
1666,2.449929423630431,3.5500705763695692,48.998588472608624,71.00141152739138,-11.865234375,-11.475379877076238,0.0,0.0,294.39285714285717,425.7838827838828,2.58012840619198,2.6486267506712684,0.04633339442091321
1700,2.452408220694191,3.547591779305809,49.048164413883825,70.95183558611618,-11.865234375,-11.475379877076238,0.0,0.0,295.1217948717949,426.87728937728934,2.5796043327569578,2.6486267506712684,0.049575941275203254
1733,2.453034659215487,3.5469653407845128,49.060693184309734,70.93930681569026,-11.77734375,-11.475379877076238,2.6378831907724662,0.0,296.3974358974359,426.5128205128205,2.579991240830993,2.6486101817400853,0.012528770425910635
1766,2.455106378106418,3.544893621893582,49.10212756212836,70.89787243787164,-11.77734375,-11.475379877076238,0.0,0.0,296.9441391941392,426.14835164835165,2.5795854476692117,2.648474117106679,0.04143437781862506
1800,2.4573034627798496,3.5426965372201504,49.14606925559699,70.85393074440302,-11.77734375,-11.475379877076238,0.0,0.0,295.1217948717949,426.5128205128205,2.5795854476692117,2.648404329401762,0.043941693468631735
1833,2.4576143407588598,3.5423856592411402,49.15228681517719,70.84771318482281,-11.689453125,-11.475379877076238,2.632719386004078,0.0,296.3974358974359,426.5128205128205,2.5798731154019023,2.648208029621164,0.006217559580197492
1866,2.4593309137928685,3.5406690862071315,49.18661827585737,70.81338172414263,-11.689453125,-11.475379877076238,0.0,0.0,296.57967032967036,426.3305860805861,2.580069196780744,2.648208029621164,0.034331460680174904
1900,2.4591212053343865,3.5408787946656135,49.18242410668773,70.81757589331227,-11.6015625,-11.475379877076238,2.6392547571184672,0.0,296.57967032967036,426.14835164835165,2.5799428901817865,2.6486349618806213,-0.004194169169637333
1933,2.460283672493583,3.539716327506417,49.20567344987167,70.79432655012833,-11.6015625,-11.475379877076238,0.0,0.0,296.9441391941392,425.7838827838828,2.5799428901817865,2.648532031267042,0.023249343183932625
1966,2.4614988129057616,3.5385011870942384,49.22997625811523,70.77002374188477,-11.6015625,-11.475379877076238,0.0,0.0,296.76190476190476,426.14835164835165,2.5802358341844367,2.6484173777335687,0.02430280824355721
2000,2.4607478556576887,3.5392521443423113,49.21495711315377,70.78504288684623,-11.513671875,-11.475379877076238,2.645638361125327,0.0,297.1263736263736,425.7838827838828,2.5805154321830206,2.6484173777335687,-0.015019144961459278
2033,2.4613356784607534,3.5386643215392466,49.226713569215065,70.77328643078494,-11.513671875,-11.475379877076238,0.0,0.0,296.9441391941392,425.4194139194139,2.5803649822266066,2.648929564274844,0.011756456061292893
