ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.863281473868474,3.136718526131526,57.26562947736948,62.73437052263052,0.0,-18.22901529072704,0.0,0.0,363.09523809523813,361.0906593406594,2.6111904359452622,2.668446646291502,-2.734370522630518
33,2.7189669599033546,3.2810330400966454,54.379339198067086,65.62066080193291,0.0,-18.22901529072704,0.0,0.0,362.36630036630044,368.1978021978022,2.6113822035062877,2.668625032852727,-2.886290279302393
66,2.5931898658057158,3.4068101341942842,51.863797316114315,68.13620268388568,-1.142578125,-18.22901529072704,-34.20498618106974,0.0,351.24999999999994,382.0476190476191,2.611091402587702,2.694277841071037,-2.515541881952768
100,2.5097619387797225,3.4902380612202775,50.19523877559445,69.80476122440555,-4.04296875,-18.22901529072704,-87.19439886309527,0.0,339.7692307692308,390.6126373626374,2.611091402587702,2.681718579649742,-1.6685585405198717
133,2.4271409517141125,3.5728590482858875,48.542819034282246,71.45718096571775,-6.240234375,-18.22901529072704,-65.8502233541288,0.0,326.28388278388275,401.3644688644688,2.6196280431918986,2.681718579649742,-1.6524197413122024
166,2.3347779432896876,3.6652220567103133,46.69555886579375,73.30444113420626,-7.470703125,-18.22901529072704,-36.88216348789348,0.0,312.79853479853483,411.7518315018315,2.6082316276968345,2.6684960233248236,-1.8472601684884986
200,2.275829027501899,3.724170972498101,45.51658055003797,74.48341944996203,-9.931640625,-18.22901529072704,-73.7208287583015,0.0,302.0467032967033,421.5924908424908,2.5945580344528207,2.6739534261323175,-1.1789783157557783
233,2.2249531901016577,3.7750468098983423,44.49906380203315,75.50093619796685,-12.041015625,-18.22901529072704,-63.37536875654305,0.0,291.1126373626374,429.7930402930403,2.5945580344528207,2.647212646387758,-1.0175167480048186
266,2.1700203249144163,3.8299796750855832,43.400406498288326,76.59959350171167,-13.359375,-18.22901529072704,-39.54459133695572,0.0,278.53846153846143,439.08699633699626,2.58872405815504,2.647212646387758,-1.0986573037448208
300,2.143605926632517,3.8563940733674826,42.87211853265034,77.12788146734965,-15.556640625,-18.22901529072704,-65.85175875450547,0.0,269.24450549450546,448.19871794871784,2.5535537448525365,2.646933858004252,-0.5282879656379872
333,2.1275435134712466,3.8724564865287534,42.550870269424934,77.44912973057507,-17.490234375,-18.22901529072704,-58.165801290533125,0.0,258.6749084249084,456.58150183150184,2.546246264282821,2.6190755971732584,-0.321248263225408
366,2.1082169850023598,3.8917830149976402,42.164339700047194,77.8356602999528,-18.6328125,-18.22901529072704,-34.16125764622647,0.0,253.75457875457874,464.96428571428567,2.546246264282821,2.6118690377456444,-0.38653056937773694
400,2.096160213690875,3.9038397863091245,41.9232042738175,78.0767957261825,-19.6875,-18.22901529072704,-31.666030655157247,0.0,254.1190476190476,474.07600732600736,2.519340153150374,2.6118690377456444,-0.24113542622969836
433,2.07492631477102,3.92507368522898,41.498526295420405,78.5014737045796,-19.951171875,-18.22901529072704,-7.924090446078756,0.0,251.02106227106225,472.25366300366306,2.527637547738929,2.610303929148113,-0.424677978397089
466,2.0464287706257007,3.9535712293742993,40.92857541251401,79.07142458748599,-19.775390625,-18.22901529072704,5.258731142900884,0.0,251.3855311355311,471.88919413919416,2.5202651023577176,2.609954071233002,-0.5699508829063987
500,2.0232213379388804,3.9767786620611196,40.464426758777606,79.5355732412224,-19.86328125,-18.22901529072704,-2.6460433804962644,0.0,248.65201465201463,473.7115384615385,2.5202651023577176,2.6104129603399797,-0.46414865373639913
533,2.0094319222490373,3.990568077750963,40.18863844498075,79.81136155501926,-20.302734375,-18.22901529072704,-13.158944152483679,0.0,245.18956043956044,476.6272893772894,2.5129817783704844,2.6104129603399797,-0.2757883137968601
566,2.008057135848818,3.991942864151182,40.16114271697636,79.83885728302364,-21.09375,-18.22901529072704,-23.736273217443987,0.0,242.6382783882784,480.81868131868134,2.5003403923841394,2.6098113654690804,-0.0274957280043841
600,2.004072174597762,3.9959278254022377,40.08144349195524,79.91855650804476,-21.4453125,-18.22901529072704,-10.56745914218401,0.0,241.72710622710622,480.81868131868134,2.499961177516316,2.598709861926675,-0.07969922502111315
633,1.996144297615769,4.003855702384231,39.92288595231538,80.07711404768462,-21.4453125,-18.22901529072704,0.0,0.0,240.99816849816852,480.0897435897436,2.499961177516316,2.59791672999469,-0.15855753963985697
666,1.9895575486658417,4.010442451334159,39.79115097331683,80.20884902668317,-21.4453125,-18.22901529072704,0.0,0.0,240.99816849816852,481.1831501831502,2.495366366178391,2.59791672999469,-0.13173497899855324
700,1.9843099935071848,4.015690006492815,39.686199870143696,80.3138001298563,-21.4453125,-18.22901529072704,0.0,0.0,241.36263736263737,481.54761904761904,2.4928372538889487,2.5983733028208604,-0.10495110317313883
733,1.982416868992641,4.017583131007359,39.64833737985282,80.35166262014718,-21.533203125,-18.22901529072704,-2.6304483923732764,0.0,240.4514652014652,481.36538461538464,2.490745165472949,2.59791672999469,-0.03786249029087917
766,1.982599581509425,4.017400418490575,39.651991630188505,80.3480083698115,-21.62109375,-18.22901529072704,-2.6324866064852763,0.0,241.18040293040295,481.9120879120879,2.4921323716346624,2.5980088896033604,0.0036542503356883638
800,1.9828767963953624,4.017123203604638,39.65753592790725,80.34246407209275,-21.62109375,-18.22901529072704,0.0,0.0,240.4514652014652,482.8232600732601,2.4921323716346624,2.5980088896033604,0.005544297718741653
833,1.9845633710775448,4.015436628922456,39.6912674215509,80.30873257844911,-21.62109375,-18.22901529072704,0.0,0.0,240.2692307692308,482.64102564102564,2.487744101123644,2.5985032450736347,0.03373149364365069
866,1.9896774515556224,4.010322548444377,39.79354903111245,80.20645096888755,-21.708984375,-18.22901529072704,-2.6371277948141016,0.0,240.99816849816852,483.73443223443223,2.488198240615064,2.5977619071941667,0.1022816095615536
900,1.9949279639597077,4.005072036040292,39.89855927919415,80.10144072080584,-21.708984375,-18.22901529072704,0.0,0.0,240.08699633699635,483.36996336996333,2.487857691081003,2.597984531641148,0.10501024808170578
933,2.001624917335798,3.998375082664202,40.03249834671597,79.96750165328403,-21.708984375,-18.22901529072704,0.0,0.0,239.72252747252747,481.36538461538464,2.487857691081003,2.597984531641148,0.13393906752181067
966,2.009774691554681,3.9902253084453196,40.195493831093614,79.80450616890639,-21.708984375,-18.22901529072704,0.0,0.0,240.99816849816852,481.54761904761904,2.4879603425166232,2.5980088896033604,0.16299548437764932
