ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9941529119004326,3.0058470880995674,59.88305823800866,60.11694176199134,0.0,-0.7796067896101355,0.0,0.0,362.54853479853483,362.54853479853483,2.6113270825230517,2.6674807335710864,-0.11694176199134348
33,2.9879802563900943,3.0120197436099057,59.75960512780188,60.24039487219812,0.0,-0.7796067896101355,0.0,0.0,361.4551282051283,361.2728937728938,2.61090885151171,2.6679203396667117,-0.12345311020677603
66,2.981483420155593,3.018516579844407,59.62966840311186,60.37033159688814,0.0,-0.7796067896101355,0.0,0.0,360.90842490842493,361.8195970695971,2.61090885151171,2.6679203396667117,-0.12993672469002435
100,2.974661604470283,3.025338395529717,59.493232089405666,60.506767910594334,0.0,-0.7796067896101355,0.0,0.0,361.8195970695971,362.36630036630044,2.611094416563284,2.6696326669632424,-0.13643631370618883
133,2.9695240810928363,3.0304759189071637,59.39048162185672,60.60951837814328,-0.087890625,-0.7796067896101355,-2.6284653685687003,0.0,361.0906593406594,364.0064102564103,2.6118088759815214,2.670330171695768,-0.10275046754894185
166,2.9647967989907107,3.0352032010092893,59.29593597981421,60.70406402018579,-0.17578125,-0.7796067896101355,-2.6342483784657085,0.0,361.0906593406594,363.8241758241759,2.6125430202726667,2.6718874834643063,-0.09454564204251373
200,2.9585011905041325,3.0414988094958675,59.17002381008265,60.82997618991735,-0.17578125,-0.7796067896101355,0.0,0.0,361.4551282051283,364.3708791208792,2.6125430202726667,2.6718874834643063,-0.12591216973156005
233,2.9539683321871104,3.0460316678128896,59.07936664374221,60.92063335625779,-0.263671875,-0.7796067896101355,-2.637035141406472,0.0,361.6373626373627,365.4642857142857,2.6140468850975895,2.6751307670997213,-0.0906571663404348
266,2.9499199971232795,3.0500800028767205,58.99839994246559,61.00160005753441,-0.3515625,-0.7796067896101355,-2.643509529481225,0.0,360.90842490842493,366.9221611721612,2.6147624129176323,2.67492672626983,-0.08096670127662471
300,2.9463815965634548,3.0536184034365452,58.92763193126909,61.07236806873091,-0.439453125,-0.7796067896101355,-2.6292822720194193,0.0,361.0906593406594,367.28663003663,2.615538667045373,2.6767004739636087,-0.07076801119650201
333,2.9413867088973773,3.0586132911026227,58.82773417794755,61.17226582205245,-0.439453125,-0.7796067896101355,0.0,0.0,361.6373626373627,367.1043956043956,2.615538667045373,2.6767004739636087,-0.0998977533215408
366,2.9382639454773765,3.0617360545226235,58.76527890954753,61.23472109045247,-0.52734375,-0.7796067896101355,-2.6361534004451013,0.0,361.8195970695971,368.1978021978022,2.617092212682514,2.678213117774606,-0.0624552684000136
400,2.935731662944878,3.064268337055122,58.71463325889756,61.28536674110244,-0.615234375,-0.7796067896101355,-2.6357815189048464,0.0,360.5439560439561,368.7445054945055,2.6171936039990924,2.6787927328487093,-0.05064565064997659
433,2.9358483029045384,3.0641516970954616,58.71696605809077,61.28303394190923,-0.791015625,-0.7796067896101355,-5.287425542411296,0.0,357.99267399267404,369.10897435897436,2.6161147512773755,2.679351948148698,0.0023327991932097433
466,2.9393708232787077,3.0606291767212923,58.787416465574154,61.212583534425846,-1.0546875,-0.7796067896101355,-7.915015040953077,0.0,356.35256410256414,370.0201465201465,2.6161147512773755,2.679351948148698,0.07045040748338502
500,2.9450920218179806,3.0549079781820194,58.90184043635961,61.09815956364039,-1.318359375,-0.7796067896101355,-7.908223005433866,0.0,354.71245421245413,368.7445054945055,2.615563272298574,2.6760796924558816,0.11442397078546049
533,2.9470838685741167,3.0529161314258833,58.941677371482335,61.058322628517665,-1.318359375,-0.7796067896101355,0.0,0.0,354.1657509157509,369.2912087912088,2.6135041082019335,2.672581413459203,0.03983693512272176
