ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9579770771553844,3.0420229228446156,59.159541543107686,60.840458456892314,0.0,-5.603018334773755,0.0,0.0,362.54853479853483,360.72619047619054,2.6116752065665025,2.6678165792742794,-0.8404584568923118
33,2.9136124030541315,3.0863875969458685,58.27224806108263,61.72775193891737,0.0,-5.603018334773755,0.0,0.0,361.8195970695971,362.7307692307692,2.6119783106096786,2.6678165792742794,-0.8872934820250555
66,2.8709496951384277,3.1290503048615723,57.41899390276856,62.58100609723144,-0.17578125,-5.603018334773755,-5.282312471772463,0.0,362.36630036630044,366.9221611721612,2.612049822713796,2.6712104564903125,-0.853254158314064
100,2.8354469774567326,3.1645530225432674,56.708939549134655,63.291060450865345,-0.703125,-5.603018334773755,-15.7846154337379,0.0,362.184065934066,373.11813186813185,2.6205602864293853,2.681413711032076,-0.7100543536339048
133,2.808185697640327,3.191814302359673,56.16371395280654,63.83628604719346,-1.494140625,-5.603018334773755,-23.814272126560926,0.0,353.43681318681314,377.49175824175825,2.6205602864293853,2.687697981522451,-0.5452255963281158
166,2.799451140383601,3.200548859616399,55.989022807672015,64.01097719232799,-2.900390625,-5.603018334773755,-42.034362091790214,0.0,343.96062271062266,380.58974358974365,2.616899671813571,2.687697981522451,-0.17469114513452727
200,2.794775593435013,3.205224406564987,55.895511868700254,64.10448813129975,-4.04296875,-5.603018334773755,-34.312423056440224,0.0,339.7692307692308,384.4166666666667,2.615670762476007,2.6752639792153943,-0.09351093897175755
233,2.7783412175182316,3.2216587824817684,55.56682435036463,64.43317564963537,-4.306640625,-5.603018334773755,-7.9188198348376515,0.0,337.2179487179487,386.6034798534799,2.6105966072629645,2.667236521981995,-0.32868751833562326
266,2.76143899666594,3.238561003334061,55.2287799333188,64.77122006668121,-4.482421875,-5.603018334773755,-5.279218931254205,0.0,333.75549450549454,386.7857142857143,2.6105966072629645,2.668364057740539,-0.338044417045831
300,2.7494687311472434,3.2505312688527566,54.989374622944865,65.01062537705513,-4.833984375,-5.603018334773755,-10.512640691067189,0.0,333.39102564102564,388.6080586080586,2.6082999768434627,2.668364057740539,-0.2394053103739322
333,2.7379749506534825,3.2620250493465175,54.75949901306965,65.24050098693036,-5.09765625,-5.603018334773755,-7.930582973196589,0.0,331.5686813186813,392.0705128205128,2.6079720113989846,2.669640976049154,-0.2298756098752178
366,2.7283514208023827,3.271648579197617,54.567028416047656,65.43297158395234,-5.361328125,-5.603018334773755,-7.91723457440108,0.0,330.65750915750914,392.4349816849817,2.6077346368259726,2.6686582506134786,-0.19247059702199407
400,2.7207125350513,3.2792874649487005,54.414250701026,65.58574929897401,-5.625,-5.603018334773755,-7.913133487063683,0.0,329.3818681318681,394.07509157509156,2.6077346368259726,2.6688237554857523,-0.1527777150216572
433,2.715156998037747,3.284843001962253,54.30313996075493,65.69686003924507,-5.888671875,-5.603018334773755,-7.885978392131561,0.0,327.55952380952374,392.98168498168496,2.6075217865281672,2.6688237554857523,-0.11111074027106356
466,2.709811467379574,3.290188532620426,54.196229347591476,65.80377065240853,-6.064453125,-5.603018334773755,-5.285630392540665,0.0,326.28388278388275,395.71520146520146,2.6067297712218656,2.6693837091340114,-0.10691061316346004
500,2.7040255482879054,3.2959744517120946,54.0805109657581,65.91948903424189,-6.15234375,-5.603018334773755,-2.6270356540705055,0.0,325.73717948717945,396.9908424908425,2.6063532931655033,2.6685339837777327,-0.11571838183337346
533,2.699167744154958,3.3008322558450414,53.98335488309916,66.01664511690083,-6.240234375,-5.603018334773755,-2.633178993671941,0.0,326.83058608058604,398.08424908424905,2.6063532931655033,2.6685588957651594,-0.09715608265893816
566,2.6952769108298593,3.3047230891701407,53.90553821659719,66.0944617834028,-6.328125,-5.603018334773755,-2.6468093137323825,0.0,324.8260073260073,396.6263736263736,2.6061019714733273,2.6685588957651594,-0.07781666650196789
