ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.082568265216263,2.917431734783737,61.65136530432526,58.34863469567474,0.0,11.009020818999302,0.0,0.0,362.36630036630044,360.72619047619054,2.6076989689759458,2.6644253195288505,1.6513653043252623
33,3.1697326844703415,2.8302673155296585,63.39465368940683,56.60534631059317,0.0,11.009020818999302,0.0,0.0,366.1932234432235,360.17948717948724,2.608302985987133,2.6655093273032078,1.7432883850815672
66,3.249421173029827,2.750578826970173,64.98842346059654,55.011576539403464,0.52734375,11.009020818999302,15.79206176482689,0.0,375.6694139194139,360.36172161172163,2.6262018502848496,2.6668099730962584,1.5937697711897039
100,3.3051493181108613,2.6948506818891387,66.10298636221722,53.89701363778278,2.109375,11.009020818999302,47.40707737498442,0.0,384.4166666666667,345.96520146520146,2.6262018502848496,2.6675511284536877,1.114562901620684
133,3.3318754510343367,2.6681245489656633,66.63750902068674,53.36249097931327,4.5703125,11.009020818999302,73.86029263410194,0.0,391.70604395604397,331.021978021978,2.630006921098388,2.6675511284536877,0.5345226584695071
166,3.359854586579829,2.64014541342017,67.19709173159659,52.80290826840341,6.240234375,11.009020818999302,50.26612870823308,0.0,398.44871794871796,322.82142857142856,2.61087311851809,2.664503138866856,0.5595827109098555
200,3.392849879711846,2.607150120288154,67.85699759423692,52.143002405763085,7.20703125,11.009020818999302,28.91042929028077,0.0,404.2802197802198,317.53663003663,2.6100081447157666,2.650411239705577,0.6599058626403302
233,3.4217394196525173,2.578260580347482,68.43478839305035,51.56521160694964,8.0859375,11.009020818999302,26.373647989954826,0.0,407.92490842490844,312.6163003663004,2.6100081447157666,2.6431896505479475,0.5777907988134461
266,3.4529441497002336,2.547055850299766,69.05888299400468,50.94111700599532,8.61328125,11.009020818999302,15.828525288815799,0.0,412.2985347985348,309.33608058608064,2.608972434932529,2.6431896505479475,0.6240946009543249
300,3.4809570107805676,2.519042989219432,69.61914021561135,50.38085978438864,9.140625,11.009020818999302,15.855634890442918,0.0,416.85439560439556,306.6025641025641,2.6075624638439177,2.641183926933678,0.5602572216066807
333,3.505607481576522,2.4943925184234774,70.11214963153044,49.88785036846955,9.66796875,11.009020818999302,15.78995142363243,0.0,420.68131868131866,302.59340659340654,2.6061894147036515,2.638352428433796,0.49300941591909486
366,3.5286507293528304,2.47134927064717,70.5730145870566,49.4269854129434,10.107421875,11.009020818999302,13.164994508740516,0.0,423.41483516483515,303.50457875457874,2.6061894147036515,2.6345209473686992,0.4608649555261569
400,3.548580812373233,2.4514191876267675,70.97161624746465,49.028383752535355,10.546875,11.009020818999302,13.184618722044288,0.0,426.3305860805861,296.3974358974359,2.6044137920356336,2.6345209473686992,0.39860166040804307
433,3.563175890998725,2.436824109001275,71.2635178199745,48.736482180025504,11.07421875,11.009020818999302,15.890379221411132,0.0,429.246336996337,295.1217948717949,2.6014970356680287,2.631777560544438,0.29190157250984744
466,3.5796454542563483,2.4203545457436517,71.59290908512696,48.40709091487304,11.337890625,11.009020818999302,7.912349632136866,0.0,431.79761904761904,293.1172161172161,2.600259418350428,2.6286571354996515,0.32939126515246975
500,3.591887434608052,2.408112565391948,71.83774869216104,48.16225130783896,11.689453125,11.009020818999302,10.525922309874929,0.0,431.79761904761904,290.930402930403,2.600259418350428,2.6264168471954266,0.24483960703408442
533,3.603075374022979,2.396924625977021,72.06150748045958,47.93849251954042,11.953125,11.009020818999302,7.890180758339959,0.0,434.16666666666663,290.56593406593413,2.5991009339595466,2.6264168471954266,0.22375878829854218
566,3.609747733075687,2.390252266924313,72.19495466151373,47.805045338486266,12.3046875,11.009020818999302,10.570605692632869,0.0,435.6245421245421,288.5613553113553,2.5978053473374407,2.6250895001989907,0.13344718105415143
600,3.617142666014041,2.382857333985959,72.34285332028082,47.657146679719176,12.48046875,11.009020818999302,5.259216997481469,0.0,436.5357142857142,288.01465201465203,2.596098044513781,2.623807253146924,0.1478986587670929
633,3.6225219063646024,2.3774780936353976,72.45043812729205,47.549561872707955,12.65625,11.009020818999302,5.283914128336826,0.0,435.0778388278388,285.64560439560444,2.596098044513781,2.6217712716995214,0.10758480701122425
666,3.6278409739318955,2.3721590260681045,72.5568194786379,47.443180521362095,12.744140625,11.009020818999302,2.6438879695341573,0.0,437.0824175824176,286.01007326007334,2.593826341789567,2.6217712716995214,0.10638135134585698
700,3.6317461489301395,2.3682538510698605,72.63492297860279,47.36507702139721,12.83203125,11.009020818999302,2.6306113647751745,0.0,438.35805860805857,286.01007326007334,2.5935879121151757,2.6210609485140113,0.07810349996487843
733,3.6341924670213666,2.3658075329786334,72.68384934042733,47.31615065957267,12.919921875,11.009020818999302,2.6388106142501866,0.0,437.81135531135527,284.5521978021977,2.593373950185121,2.620195379886826,0.048926361824542186
766,3.6351475153704,2.3648524846296,72.702950307408,47.297049692592,13.0078125,11.009020818999302,2.638379372366428,0.0,438.1758241758241,285.2811355311356,2.593373950185121,2.6203328782266198,0.019100966980675874
800,3.634575713597531,2.365424286402469,72.69151427195062,47.30848572804938,13.095703125,11.009020818999302,2.6311144235917965,0.0,438.7225274725274,285.64560439560444,2.593151776045987,2.6202741551561655,-0.011436035457382924
833,3.632435735275233,2.367564264724767,72.64871470550466,47.35128529449535,13.18359375,11.009020818999302,2.6375025893833635,0.0,438.1758241758241,284.7344322344322,2.592759063608487,2.6202741551561655,-0.04279956644596985
866,3.630708580131648,2.369291419868352,72.61417160263296,47.385828397367035,13.18359375,11.009020818999302,0.0,0.0,438.1758241758241,284.9166666666666,2.591876673863865,2.6199779728050823,-0.034543102871696485
900,3.6280763586553224,2.371923641344678,72.56152717310644,47.43847282689356,13.18359375,11.009020818999302,0.0,0.0,437.4468864468864,284.3699633699633,2.591825291916516,2.6199551805309285,-0.05264442952652554
933,3.6245395565915626,2.3754604434084374,72.49079113183124,47.509208868168756,13.18359375,11.009020818999302,0.0,0.0,438.1758241758241,285.2811355311356,2.591825291916516,2.6199697502415047,-0.07073604127519739
966,3.6200935278021222,2.379906472197878,72.40187055604244,47.59812944395756,13.18359375,11.009020818999302,0.0,0.0,438.540293040293,284.7344322344322,2.5912948129653435,2.6199697502415047,-0.08892057578880613
1000,3.614741977623376,2.385258022376624,72.29483955246752,47.70516044753248,13.18359375,11.009020818999302,0.0,0.0,437.0824175824176,284.9166666666666,2.5903917557045273,2.620128582396043,-0.10703100357491524
1033,3.6084827898968523,2.391517210103147,72.16965579793705,47.830344202062946,13.18359375,11.009020818999302,0.0,0.0,436.3534798534798,284.9166666666666,2.590115797535196,2.6200956895379237,-0.1251837545304687
1066,3.601321237907625,2.398678762092375,72.0264247581525,47.9735752418475,13.18359375,11.009020818999302,0.0,0.0,436.5357142857142,285.46336996337004,2.590115797535196,2.6200024964701996,-0.14323103978455573
1100,3.5932517116108578,2.4067482883891422,71.86503423221716,48.134965767782845,13.18359375,11.009020818999302,0.0,0.0,437.4468864468864,286.73901098901104,2.589572518568555,2.6200024964701996,-0.16139052593535014
1133,3.5842753017994626,2.4157246982005374,71.68550603598925,48.314493964010744,13.18359375,11.009020818999302,0.0,0.0,434.8956043956044,284.9166666666666,2.589096864537606,2.6205602864293853,-0.17952819622790128
1166,3.5743932261255797,2.4256067738744194,71.4878645225116,48.51213547748839,13.18359375,11.009020818999302,0.0,0.0,435.8067765567765,285.82783882783883,2.5887620294281124,2.620224956265583,-0.19764151347764333
1200,3.5636035043143983,2.4363964956856017,71.27207008628797,48.72792991371203,13.18359375,11.009020818999302,0.0,0.0,436.17124542124543,286.01007326007334,2.5887620294281124,2.6200402924401045,-0.21579443622363048
1233,3.551908237465409,2.448091762534591,71.03816474930818,48.96183525069182,13.18359375,11.009020818999302,0.0,0.0,435.9890109890109,286.3745421245422,2.588156997101951,2.6200402924401045,-0.2339053369797891
1266,3.539308011490176,2.4606919885098235,70.78616022980353,49.21383977019647,13.18359375,11.009020818999302,0.0,0.0,435.9890109890109,287.83241758241763,2.5878086083445857,2.6207060394852815,-0.25200451950465
1300,3.5338642946654444,2.466135705334555,70.67728589330889,49.3227141066911,12.83203125,11.009020818999302,-10.557261549970539,0.0,435.9890109890109,291.65934065934067,2.5915329264939637,2.627153973003421,-0.10887433649463099
1333,3.534447403559643,2.4655525964403564,70.68894807119287,49.31105192880713,12.3046875,11.009020818999302,-15.783029513363159,0.0,434.3489010989011,294.5750915750916,2.5915329264939637,2.635888499559291,0.011662177883979608
1366,3.536668829442854,2.4633311705571455,70.73337658885708,49.26662341114291,11.865234375,11.009020818999302,-13.181491696743242,0.0,430.8864468864469,297.4908424908425,2.5982996447103113,2.635888499559291,0.04442851766422318
1400,3.540004675601294,2.459995324398706,70.80009351202588,49.19990648797412,11.513671875,11.009020818999302,-10.557032660432727,0.0,428.6996336996337,297.30860805860806,2.5988213027621225,2.637749456315373,0.06671692316879341
1433,3.539870128052792,2.460129871947208,70.79740256105585,49.20259743894415,11.42578125,11.009020818999302,-2.6442031935777592,0.0,427.05952380952385,297.85531135531136,2.5983593403078697,2.6357944626390926,-0.0026909509700373466
1466,3.5382398781157645,2.461760121884235,70.7647975623153,49.235202437684706,11.42578125,11.009020818999302,0.0,0.0,427.42399267399264,297.4908424908425,2.5983593403078697,2.636033931888143,-0.032604998740555044
1500,3.536436053533504,2.4635639464664965,70.72872107067008,49.27127892932993,11.42578125,11.009020818999302,0.0,0.0,427.05952380952385,298.03754578754575,2.59791672999469,2.636033931888143,-0.036076491645225826
1533,3.5344585441301954,2.465541455869804,70.68917088260392,49.31082911739608,11.42578125,11.009020818999302,0.0,0.0,426.87728937728934,297.85531135531136,2.5978650259010845,2.6367022891983587,-0.03955018806616173
1566,3.5323073330270325,2.4676926669729675,70.64614666054065,49.35385333945935,11.42578125,11.009020818999302,0.0,0.0,426.3305860805861,298.21978021978026,2.597395344266105,2.6357135308671937,-0.04302422206326716
1600,3.5319912079002362,2.4680087920997633,70.63982415800473,49.360175841995265,11.337890625,11.009020818999302,-2.626895578980824,0.0,428.1529304029304,298.40201465201466,2.597395344266105,2.6355701626883783,-0.006322502535918376
1633,3.5302247299039493,2.4697752700960502,70.60449459807899,49.39550540192101,11.337890625,11.009020818999302,0.0,0.0,425.054945054945,296.76190476190476,2.5970184663326243,2.6355701626883783,-0.03532955992573497
1666,3.5283214059050207,2.4716785940949793,70.56642811810042,49.43357188189958,11.337890625,11.009020818999302,0.0,0.0,425.60164835164835,297.30860805860806,2.5967818739010045,2.6360716385307374,-0.03806647997856855
1700,3.526280826641419,2.4737191733585804,70.52561653282838,49.47438346717161,11.337890625,11.009020818999302,0.0,0.0,425.7838827838828,298.21978021978026,2.596193095574929,2.6351510416066253,-0.040811585272032484
1733,3.5241036573879962,2.4758963426120038,70.48207314775992,49.51792685224008,11.337890625,11.009020818999302,0.0,0.0,426.69505494505495,298.21978021978026,2.596193095574929,2.6348178534833457,-0.043543385068462746
1766,3.5217894300396804,2.4782105699603196,70.4357886007936,49.5642113992064,11.337890625,11.009020818999302,0.0,0.0,426.14835164835165,297.85531135531136,2.5963043745575836,2.6348178534833457,-0.04628454696631556
1800,3.5213474436705754,2.4786525563294246,70.4269488734115,49.573051126588496,11.25,11.009020818999302,-2.627632947089586,0.0,425.4194139194139,297.6730769230769,2.596073713419621,2.6352038628196492,-0.008839727382097585
