ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.2202030403933697,2.7797969596066303,64.4040608078674,55.595939192132604,0.0,29.360180633640226,0.0,0.0,363.09523809523813,361.2728937728938,2.6079698624192162,2.666615178451752,4.4040608078673955
33,3.4506867015880855,2.5493132984119145,69.01373403176171,50.986265968238285,0.087890625,29.360180633640226,2.6247942834562457,0.0,375.30494505494505,357.2637362637363,2.6171413233656966,2.666615178451752,4.6096732238943225
66,3.6463069775787993,2.3536930224212007,72.92613955157599,47.073860448424014,2.197265625,29.360180633640226,63.32946778400943,0.0,388.2435897435897,342.3205128205128,2.6171413233656966,2.666963009258185,3.912405519814275
100,3.8041876251380518,2.1958123748619487,76.08375250276103,43.91624749723898,5.712890625,29.360180633640226,105.73146096822848,0.0,397.1730769230769,329.3818681318681,2.6423561995233684,2.663590085957358,3.157612951185037
133,3.9926668099734557,2.0073331900265443,79.85333619946911,40.14666380053089,7.119140625,29.360180633640226,42.03990629387861,0.0,409.5650183150183,315.3498168498168,2.611195459526587,2.668649352938176,3.769583696708079
166,4.169066946737783,1.830933053262217,83.38133893475566,36.61866106524434,8.96484375,29.360180633640226,55.47632902104485,0.0,422.3214285714285,300.77106227106225,2.6254092682480823,2.668649352938176,3.5280027352865493
200,4.31108527963654,1.6889147203634607,86.22170559273079,33.778294407269215,12.041015625,29.360180633640226,92.49694929109108,0.0,430.70421245421244,290.7481684981685,2.6254092682480823,2.6305513642448606,2.8403666579751246
233,4.47043008920144,1.5295699107985592,89.40860178402882,30.591398215971182,13.623046875,29.360180633640226,47.278429995358074,0.0,440.9093406593406,278.35622710622704,2.593894125475674,2.636596703875053,3.1868961912980334
266,4.6236674100811825,1.3763325899188172,92.47334820162365,27.526651798376342,15.205078125,29.360180633640226,47.53939080442619,0.0,452.20787545787545,264.5064102564103,2.590342828763569,2.5973900756676933,3.064746417594837
300,4.746135270409734,1.2538647295902663,94.92270540819467,25.077294591805327,17.841796875,29.360180633640226,79.12352006691503,0.0,459.8617216117216,256.3058608058608,2.568718755543292,2.58960483831725,2.449357206571025
333,4.8766405597189735,1.123359440281027,97.53281119437946,22.467188805620538,19.423828125,29.360180633640226,47.57809713763526,0.0,470.0668498168497,244.64285714285714,2.5289747017940902,2.58960483831725,2.6101057861847896
366,5.0,1.0,100.0,20.0,20.7421875,29.360180633640226,39.387488207427005,0.0,478.99633699633705,233.16208791208788,2.5289747017940902,2.5608095063378182,2.5663723167016457
400,5.0,1.0,100.0,20.0,22.939453125,29.360180633640226,65.90143934873365,0.0,487.3791208791209,224.23260073260073,2.518602518244328,2.532203390952585,2.0251624445030214
433,5.0,1.0,100.0,20.0,24.609375,29.360180633640226,50.32151604414773,0.0,497.7664835164836,214.93864468864464,2.445422263170049,2.514599462837756,1.969887323358078
466,5.0,1.0,100.0,20.0,25.83984375,29.360180633640226,36.81177766369987,0.0,504.691391941392,204.91575091575092,2.434437547935887,2.514599462837756,1.949832048465942
500,5.0,1.0,100.0,20.0,27.7734375,29.360180633640226,58.16108265250856,0.0,512.5274725274726,196.71520146520143,2.434437547935887,2.4592546793943164,1.4594879497209
533,5.0,1.0,100.0,20.0,29.443359375,29.360180633640226,49.915700543991896,0.0,521.4569597069598,187.96794871794873,2.3642819050182977,2.4325484838044247,1.2907578066435867
566,5.0,1.0,100.0,20.0,30.5859375,29.360180633640226,34.36306998946284,0.0,529.2930402930402,177.94505494505498,2.31890022595562,2.3635632224147844,1.264708235554405
600,5.0,1.0,100.0,20.0,32.16796875,29.360180633640226,47.43027998935583,0.0,537.4935897435896,170.2912087912088,2.27749207313815,2.3635632224147844,0.8733180898354909
633,5.0,1.0,100.0,20.0,33.92578125,29.360180633640226,52.827306154468424,0.0,543.3250915750917,161.90842490842485,2.27749207313815,2.3186911137232724,0.5176962111832386
666,5.0,1.0,100.0,20.0,35.068359375,29.360180633640226,34.243243988009,0.0,552.2545787545787,153.70787545787545,2.2774565312285215,2.2838109143989906,0.4845345890781271
700,5.0,1.0,100.0,20.0,36.123046875,29.360180633640226,31.668977281863633,0.0,558.6327838827839,144.59615384615384,2.2764151953477314,2.228576640797772,0.29576736738264914
733,4.997623992728989,1.0023760072710122,99.95247985457976,20.047520145420243,37.44140625,29.360180633640226,39.47506649556056,0.0,564.8287545787546,136.76007326007326,2.276282362458707,2.228576640797772,-0.04752014542024274
766,4.987467956358787,1.0125320436412126,99.74935912717575,20.250640872824256,38.49609375,29.360180633640226,31.589143856104904,0.0,571.389194139194,128.55952380952382,2.276282362458707,2.2060051479304765,-0.20312072740402132
800,4.973168309437467,1.0268316905625325,99.46336618874935,20.536633811250653,39.19921875,29.360180633640226,21.153419991452694,0.0,576.6739926739925,124.00366300366301,2.277809298146404,2.204539808822295,-0.28599293842640383
833,4.953264936331261,1.0467350636687387,99.06529872662523,20.934701273374777,39.7265625,29.360180633640226,15.802118098511096,0.0,582.8699633699633,122.54578754578755,2.2763226667240155,2.2045167609517904,-0.39806746212412725
