ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0011325222131386,2.9988674777868614,60.02265044426277,59.97734955573723,0.0,0.1510020157242542,0.0,0.0,362.54853479853483,361.2728937728938,2.610404782763632,2.6679947544182254,0.022650444262775238
33,3.0023281963741555,2.9976718036258445,60.04656392748311,59.95343607251689,0.0,0.1510020157242542,0.0,0.0,362.7307692307692,361.6373626373627,2.610087608532711,2.66794924542549,0.023913483220343548
66,3.00358667119762,2.99641332880238,60.0717334239524,59.9282665760476,0.0,0.1510020157242542,0.0,0.0,363.09523809523813,360.17948717948724,2.610087608532711,2.6680364102498437,0.025169496469291078
100,3.004908224042152,2.995091775957848,60.09816448084304,59.90183551915696,0.0,0.1510020157242542,0.0,0.0,362.00183150183153,360.5439560439561,2.610869961421393,2.6680364102498437,0.026431056890636618
133,3.0062924614663338,2.9937075385336662,60.12584922932667,59.87415077067333,0.0,0.1510020157242542,0.0,0.0,362.00183150183153,361.2728937728938,2.610609807632067,2.6681235793459237,0.027684748483630436
166,3.007739682080428,2.992260317919572,60.15479364160856,59.84520635839144,0.0,0.1510020157242542,0.0,0.0,361.6373626373627,359.9972527472528,2.6104813952483767,2.6679158926685953,0.02894441228189737
200,3.0092500222411385,2.9907499777588615,60.18500044482276,59.81499955517724,0.0,0.1510020157242542,0.0,0.0,363.459706959707,360.72619047619054,2.6104813952483767,2.6680485662280042,0.03020680321419855
233,3.0108231452026484,2.9891768547973516,60.216462904052975,59.783537095947025,0.0,0.1510020157242542,0.0,0.0,364.0064102564103,360.36172161172163,2.6115435572488943,2.667858230933136,0.03146245923021437
266,3.012459080325416,2.987540919674584,60.249181606508316,59.750818393491684,0.0,0.1510020157242542,0.0,0.0,362.7307692307692,359.8150183150184,2.6112311991378814,2.667858230933136,0.03271870245534046
300,3.014158161629672,2.985841838370328,60.28316323259344,59.71683676740656,0.0,0.1510020157242542,0.0,0.0,362.184065934066,360.5439560439561,2.611159720649035,2.668367764505345,0.03398162608512005
333,3.0159198800442026,2.9840801199557974,60.318397600884055,59.681602399115945,0.0,0.1510020157242542,0.0,0.0,364.9175824175824,360.90842490842493,2.611159720649035,2.667999201613519,0.03523436829061932
366,3.017744532189823,2.982255467810177,60.35489064379646,59.64510935620354,0.0,0.1510020157242542,0.0,0.0,364.9175824175824,359.63278388278394,2.6120742351486306,2.6678081304802723,0.03649304291240369
400,3.0176235239768143,2.9823764760231857,60.35247047953628,59.64752952046372,0.087890625,0.1510020157242542,2.625773397374662,0.0,364.3708791208792,359.4505494505495,2.6120222514342233,2.6678081304802723,-0.0024201642601826626
433,3.0188416763939654,2.9811583236060346,60.376833527879306,59.623166472120694,0.087890625,0.1510020157242542,0.0,0.0,364.3708791208792,360.5439560439561,2.6123478214284015,2.6687205355865906,0.024363048343026633
466,3.0200860334967725,2.9799139665032275,60.40172066993544,59.59827933006456,0.087890625,0.1510020157242542,0.0,0.0,363.8241758241759,360.17948717948724,2.6123478214284015,2.6679825988078227,0.024887142056140434
500,3.0193426083414443,2.9806573916585557,60.38685216682889,59.61314783317111,0.17578125,0.1510020157242542,2.636554492919848,0.0,364.9175824175824,360.17948717948724,2.6133121068637606,2.667895436620466,-0.014868503106554323
533,3.019907095616495,2.980092904383505,60.3981419123299,59.6018580876701,0.17578125,0.1510020157242542,0.0,0.0,363.459706959707,358.17490842490844,2.6128054743899183,2.667895436620466,0.011289745501013321
566,3.0204612795357098,2.9795387204642902,60.4092255907142,59.5907744092858,0.17578125,0.1510020157242542,0.0,0.0,364.18864468864473,359.9972527472528,2.6130985733428194,2.669023241943576,0.011083678384302404
600,3.0210051161735603,2.9789948838264397,60.4201023234712,59.5798976765288,0.17578125,0.1510020157242542,0.0,0.0,365.2820512820513,359.08608058608064,2.6134081048879874,2.667895436620466,0.010876732756997718
633,3.0215386356665492,2.9784613643334508,60.43077271333099,59.56922728666901,0.17578125,0.1510020157242542,0.0,0.0,365.82875457875457,359.8150183150184,2.6134081048879874,2.667803683762705,0.010670389859791296
666,3.0220618397408625,2.9779381602591375,60.44123679481725,59.55876320518275,0.17578125,0.1510020157242542,0.0,0.0,364.3708791208792,359.9972527472528,2.6130301791760076,2.667803683762705,0.010464081486262598
700,3.0205594993698046,2.9794405006301954,60.41118998739609,59.58881001260391,0.263671875,0.1510020157242542,2.6389161488928163,0.0,366.1932234432235,359.2683150183151,2.6133151246851907,2.669097554512515,-0.030046807421156896
733,3.0203297155007607,2.9796702844992393,60.406594310015215,59.593405689984785,0.263671875,0.1510020157242542,0.0,0.0,365.0998168498169,359.8150183150184,2.6134112665895377,2.66778322900509,-0.004595677380880009
