ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1401471969094232,2.8598528030905768,62.80294393818847,57.19705606181153,0.0,18.686168346871963,0.0,0.0,362.7307692307692,361.6373626373627,2.6078793211518514,2.6639743008186585,2.8029439381884718
33,3.288106447110244,2.711893552889756,65.76212894220488,54.23787105779512,0.0,18.686168346871963,0.0,0.0,368.92673992673997,362.00183150183153,2.6083274892080084,2.6639743008186585,2.959185004016409
66,3.4197134966385896,2.5802865033614104,68.39426993277179,51.60573006722821,1.0546875,18.686168346871963,31.597188028662867,0.0,378.94963369963375,349.6098901098901,2.6248467470046206,2.6649384574236477,2.632140990566906
100,3.5139709156084997,2.4860290843915003,70.27941831217,49.720581687830006,3.69140625,18.686168346871963,79.22226475143607,0.0,383.68772893772893,335.3956043956044,2.622958531049678,2.6598308572125906,1.8851483793982051
133,3.609717627976968,2.390282372023032,72.19435255953935,47.805647440460646,5.625,18.686168346871963,58.105735772806156,0.0,390.9771062271062,321.9102564102564,2.622958531049678,2.65908362444356,1.9149342473693614
166,3.7117799535488576,2.2882200464511424,74.23559907097714,45.76440092902285,6.85546875,18.686168346871963,36.88433925458248,0.0,399.72435897435895,307.33150183150184,2.602379059399888,2.65908362444356,2.0412465114377976
200,3.7827984024212173,2.217201597578783,75.65596804842434,44.34403195157566,9.228515625,18.686168346871963,71.25115747357002,0.0,405.73809523809524,294.2106227106227,2.5989053869093306,2.6218236911283643,1.420368977447196
233,3.847114671482927,2.152885328517073,76.94229342965853,43.057706570341466,11.25,18.686168346871963,60.54068762285669,0.0,412.4807692307692,282.9120879120878,2.560955321635119,2.609926533128987,1.2863253812341937
266,3.9105441840346784,2.0894558159653216,78.21088368069357,41.78911631930643,12.744140625,18.686168346871963,44.8508417623393,0.0,418.1300366300366,269.9734432234432,2.560955321635119,2.5819194668116654,1.2685902510350386
300,3.9525516318213274,2.0474483681786726,79.05103263642654,40.94896736357346,14.765625,18.686168346871963,60.64006571403143,0.0,425.60164835164835,258.31043956043953,2.545050897679537,2.5541248835451675,0.8401489557329748
333,3.9801071480874874,2.0198928519125126,79.60214296174975,40.39785703825025,16.787109375,18.686168346871963,60.80016142221821,0.0,432.1620879120879,248.10531135531133,2.495358455032355,2.5541248835451675,0.5511103253232078
366,4.006683180740571,1.9933168192594295,80.13366361481141,39.86633638518859,18.193359375,18.686168346871963,42.07713000629063,0.0,438.540293040293,240.81593406593407,2.4576738463430114,2.531420231296013,0.5315206530616614
400,4.022314645469185,1.9776853545308148,80.4462929093837,39.5537070906163,19.599609375,18.686168346871963,42.10991248586859,0.0,445.1007326007325,236.98901098901095,2.432079302984931,2.507053027124676,0.31262929457229416
433,4.0424801770418215,1.957519822958179,80.84960354083643,39.15039645916358,20.302734375,18.686168346871963,21.151439707123007,0.0,451.66117216117215,236.44230769230765,2.432079302984931,2.51480157973489,0.4033106314527206
466,4.068519476475,1.9314805235249997,81.3703895295,38.6296104705,20.478515625,18.686168346871963,5.273611898376509,0.0,459.49725274725273,235.71336996336993,2.43106475735229,2.51480157973489,0.5207859886635772
500,4.080355994104718,1.9196440058952833,81.60711988209434,38.39288011790567,21.181640625,18.686168346871963,21.048244326636983,0.0,465.3287545787545,234.61996336996333,2.4531952020434438,2.5147368725462287,0.23673035259432673
533,4.083540444453628,1.9164595555463722,81.67080888907256,38.32919111092745,21.97265625,18.686168346871963,23.75074238219682,0.0,470.613553113553,232.61538461538458,2.4465607493561508,2.523303271918921,0.0636890069782153
566,4.087153082090637,1.9128469179093628,81.74306164181274,38.256938358187256,22.412109375,18.686168346871963,13.20193334776731,0.0,475.71611721611725,229.88186813186812,2.4465607493561508,2.522666385870973,0.07225275274018797
600,4.083741160200066,1.9162588397999338,81.67482320400133,38.32517679599867,22.939453125,18.686168346871963,15.789597313219604,0.0,482.2765567765568,229.69963369963367,2.4523335743895798,2.522666385870973,-0.06823843781141845
633,4.076379017419628,1.9236209825803727,81.52758034839255,38.47241965160745,23.37890625,18.686168346871963,13.189327281938397,0.0,487.7435897435897,231.15750915750914,2.458994948868697,2.5276118488894017,-0.1472428556087791
666,4.071643793540406,1.928356206459594,81.43287587080812,38.56712412919188,23.466796875,18.686168346871963,2.643514697592537,0.0,490.6593406593406,232.0686813186813,2.4696774748320878,2.537150819532624,-0.09470447758443319
700,4.066234222597417,1.9337657774025836,81.32468445194833,38.67531554805167,23.466796875,18.686168346871963,0.0,0.0,491.57051282051276,231.88644688644686,2.4696774748320878,2.538632702294676,-0.10819141885978734
733,4.058828391214364,1.9411716087856363,81.17656782428728,38.823432175712725,23.466796875,18.686168346871963,0.0,0.0,489.9304029304029,231.521978021978,2.4748432800398534,2.538632702294676,-0.1481166276610557
766,4.049435562934362,1.9505644370656376,80.98871125868725,39.011288741312754,23.466796875,18.686168346871963,0.0,0.0,484.82783882783883,231.88644688644686,2.473433299024995,2.540921131062519,-0.18785656560002506
800,4.038048193866023,1.9619518061339776,80.76096387732045,39.23903612267955,23.466796875,18.686168346871963,0.0,0.0,487.7435897435897,231.521978021978,2.4726164033023212,2.5403931177760226,-0.22774738136680123
833,4.024672219936486,1.975327780063515,80.49344439872971,39.5065556012703,23.466796875,18.686168346871963,0.0,0.0,487.9258241758241,233.16208791208788,2.4726164033023212,2.5407296331803084,-0.26751947859074854
866,4.009304012588807,1.9906959874111934,80.18608025177613,39.81391974822387,23.466796875,18.686168346871963,0.0,0.0,487.9258241758241,232.43315018315016,2.4739237631527127,2.5407296331803084,-0.3073641469535729
900,3.9919463947842804,2.00805360521572,79.8389278956856,40.16107210431441,23.466796875,18.686168346871963,0.0,0.0,487.1968864468864,233.16208791208788,2.471373249960015,2.5420230088136093,-0.34715235609054096
933,3.972593444997281,2.0274065550027185,79.45186889994562,40.54813110005437,23.466796875,18.686168346871963,0.0,0.0,487.5613553113553,232.97985347985346,2.470120601307113,2.5412259190985345,-0.38705899573997166
966,3.9512537516867927,2.0487462483132073,79.02507503373586,40.97492496626414,23.466796875,18.686168346871963,0.0,0.0,487.1968864468864,234.80219780219778,2.470120601307113,2.5430890456855635,-0.4267938662097682
1000,3.937962706167005,2.062037293832995,78.7592541233401,41.2407458766599,23.02734375,18.686168346871963,-13.136197560310286,0.0,487.9258241758241,240.2692307692308,2.472357330172336,2.5430890456855635,-0.26582091039575767
1033,3.9344460714039644,2.065553928596036,78.68892142807928,41.31107857192072,22.236328125,18.686168346871963,-23.772962921684137,0.0,484.82783882783883,244.27838827838826,2.490424279918197,2.5633311039121165,-0.07033269526081665
1066,3.9256042143140832,2.0743957856859168,78.51208428628166,41.48791571371834,21.884765625,18.686168346871963,-10.521106810216594,0.0,478.99633699633705,245.91849816849816,2.498381103492117,2.5675763848444695,-0.17683714179761634
1100,3.9202599394346316,2.0797400605653684,78.40519878869263,41.59480121130737,21.4453125,18.686168346871963,-13.217809239437688,0.0,475.89835164835165,247.3763736263736,2.498381103492117,2.570810596011966,-0.10688549758903512
1133,3.9131849200089177,2.086815079991082,78.26369840017836,41.73630159982164,21.181640625,18.686168346871963,-7.8869271200745485,0.0,474.62271062271066,248.65201465201463,2.4994754513342152,2.570810596011966,-0.1415003885142666
1166,3.905169723484997,2.094830276515003,78.10339446969995,41.89660553030005,21.005859375,18.686168346871963,-5.295042597639767,0.0,471.88919413919416,249.56318681318677,2.50235853963902,2.5718187522626366,-0.1603039304784073
1200,3.8975643453953297,2.1024356546046703,77.95128690790659,42.0487130920934,20.830078125,18.686168346871963,-5.266802802999325,0.0,471.34249084249075,252.11446886446882,2.5036876754035817,2.576353377525774,-0.15210756179334872
1233,3.8924808051288045,2.1075191948711955,77.84961610257609,42.15038389742391,20.56640625,18.686168346871963,-7.920265359857046,0.0,470.79578754578745,252.4789377289377,2.5036876754035817,2.578782318766782,-0.10167080533049601
1266,3.888686683651745,2.111313316348255,77.7737336730349,42.2262663269651,20.302734375,18.686168346871963,-7.893931930566694,0.0,469.52014652014645,253.93681318681317,2.5101911106955264,2.578782318766782,-0.07588242954119534
1300,3.884298017098849,2.115701982901151,77.68596034197698,42.31403965802302,20.126953125,18.686168346871963,-5.269641829717006,0.0,469.337912087912,253.93681318681317,2.510760483516904,2.581031743365125,-0.08777333105792162
1333,3.8786874414463766,2.1213125585536234,77.57374882892753,42.426251171072465,20.0390625,18.686168346871963,-2.6354281546108065,0.0,468.97344322344316,256.8525641025641,2.5139561066093234,2.582314941782838,-0.11221151304944861
1366,3.8752283313023885,2.124771668697612,77.50456662604776,42.49543337395224,19.86328125,18.686168346871963,-5.281137609506659,0.0,468.062271062271,255.57692307692304,2.5139561066093234,2.584660724094935,-0.0691822028797735
1400,3.8706503306436684,2.129349669356331,77.41300661287337,42.58699338712662,19.775390625,18.686168346871963,-2.6337169710672734,0.0,466.78663003662996,256.8525641025641,2.5167864677348946,2.5858306414450185,-0.09156001317438167
1433,3.8683342029070173,2.1316657970929827,77.36668405814035,42.63331594185966,19.599609375,18.686168346871963,-5.2808731282650445,0.0,467.33333333333326,257.0347985347985,2.5186340623675756,2.5858306414450185,-0.04632255473303038
