ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9260617167346004,3.0739382832653996,58.52123433469201,61.47876566530799,0.0,-9.858372046217381,0.0,0.0,363.09523809523813,361.8195970695971,2.60975930587812,2.666217360039887,-1.4787656653079908
33,2.847996619977559,3.152003380022441,56.95993239955118,63.04006760044882,0.0,-9.858372046217381,0.0,0.0,362.7307692307692,364.735347985348,2.6095003218090826,2.6685710553142843,-1.5613019351408353
66,2.77794504905027,3.22205495094973,55.5589009810054,64.4410990189946,-0.52734375,-9.858372046217381,-15.868929663559516,0.0,361.4551282051283,374.21153846153845,2.6120610236708184,2.6685710553142843,-1.4010314185457786
100,2.7303278299718268,3.2696721700281732,54.60655659943654,65.39344340056347,-2.021484375,-9.858372046217381,-44.85219081673619,0.0,350.3388278388278,382.2298534798535,2.6137780629078238,2.689744627760608,-0.9523443815688646
133,2.7094078239764006,3.2905921760235994,54.18815647952801,65.81184352047198,-4.306640625,-9.858372046217381,-68.59312365655246,0.0,336.8534798534798,388.0613553113553,2.6137780629078238,2.683750023456844,-0.4184001199085253
166,2.6901259915663713,3.3098740084336282,53.80251983132742,66.19748016867257,-5.9765625,-9.858372046217381,-50.05804381783998,0.0,328.47069597069594,393.52838827838826,2.6135889059476822,2.663655742654274,-0.38563664820058685
200,2.6603069933120476,3.3396930066879524,53.206139866240946,66.79386013375905,-6.6796875,-9.858372046217381,-21.086634737311613,0.0,323.00366300366295,398.8131868131868,2.6056655367044352,2.663655742654274,-0.5963799650864773
233,2.632719384677732,3.367280615322268,52.65438769355464,67.34561230644536,-7.294921875,-9.858372046217381,-18.457098988364518,0.0,319.7234432234432,401.3644688644688,2.5995468409552998,2.663717852574909,-0.5517521726863032
266,2.6089371090475475,3.391062890952452,52.178742180950955,67.82125781904904,-7.91015625,-9.858372046217381,-18.462299281941974,0.0,316.80769230769226,404.64468864468864,2.5995468409552998,2.662705288286216,-0.47564551260368326
300,2.58919368715062,3.41080631284938,51.78387374301239,68.21612625698761,-8.525390625,-9.858372046217381,-18.424283375473063,0.0,314.4386446886447,407.742673992674,2.598055327369267,2.662548037078608,-0.3948684379385642
333,2.569762252569704,3.4302377474302954,51.39524505139408,68.60475494860592,-8.96484375,-9.858372046217381,-13.200134971615912,0.0,312.0695970695971,410.84065934065933,2.597618064005948,2.662548037078608,-0.38862869161831487
366,2.551401830477372,3.448598169522628,51.02803660954744,68.97196339045256,-9.31640625,-9.858372046217381,-10.521451910126546,0.0,310.06501831501834,414.48534798534797,2.596179719810604,2.66256843165579,-0.36720844184663753
400,2.537641997479918,3.462358002520082,50.75283994959837,69.24716005040163,-9.755859375,-9.858372046217381,-13.216050652733545,0.0,308.06043956043953,415.5787545787545,2.596179719810604,2.661527720702695,-0.27519665994906994
433,2.527307684734058,3.4726923152659417,50.54615369468116,69.45384630531883,-10.1953125,-9.858372046217381,-13.19474792994008,0.0,305.14468864468864,417.7655677655677,2.594530739658075,2.6599093607492224,-0.2066862549172071
466,2.518565210803581,3.481434789196419,50.37130421607162,69.62869578392838,-10.546875,-9.858372046217381,-10.53033437179488,0.0,304.78021978021974,418.67673992673986,2.5940022722453846,2.6599093607492224,-0.17484947860953787
500,2.508874417650965,3.4911255823490355,50.1774883530193,69.8225116469807,-10.72265625,-9.858372046217381,-5.27726235429756,0.0,303.6868131868132,419.7701465201465,2.5917739114970635,2.659979603701702,-0.19381586305232007
533,2.5009278350140107,3.4990721649859893,50.018556700280214,69.98144329971979,-10.8984375,-9.858372046217381,-5.26003503580194,0.0,302.41117216117215,420.1346153846153,2.5917739114970635,2.658115272297356,-0.15893165273908652
566,2.4948218546257293,3.5051781453742707,49.89643709251458,70.10356290748541,-11.07421875,-9.858372046217381,-5.2955450766543635,0.0,301.5,420.68131868131866,2.5909838106369314,2.657834759889637,-0.12211960776563353
600,2.490601899600318,3.5093981003996815,49.81203799200636,70.18796200799363,-11.25,-9.858372046217381,-5.270552241904474,0.0,300.9532967032967,421.95695970695965,2.590004916179647,2.657834759889637,-0.08439910050822139
