ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0219911527313053,2.9780088472686947,60.43982305462611,59.56017694537389,0.0,2.9321348780851544,0.0,0.0,362.00183150183153,361.4551282051283,2.6073304440383076,2.6635566670394293,0.439823054626108
33,3.045205979468781,2.954794020531219,60.90411958937562,59.09588041062438,0.0,2.9321348780851544,0.0,0.0,362.91300366300374,360.36172161172163,2.6073304440383076,2.6640816828815894,0.464296534749509
66,3.0676366751291457,2.9323633248708543,61.352733502582915,58.647266497417085,0.087890625,2.9321348780851544,2.6279841453237394,0.0,365.2820512820513,360.5439560439561,2.6085322693899946,2.6638465157498743,0.44861391320729893
100,3.0864995210662802,2.9135004789337198,61.7299904213256,58.2700095786744,0.3515625,2.9321348780851544,7.948664269281899,0.0,367.6510989010989,361.6373626373627,2.613448920021749,2.6638465157498743,0.37725691874269107
133,3.1023825213825478,2.8976174786174522,62.04765042765095,57.95234957234905,0.703125,2.9321348780851544,10.500610256759629,0.0,371.1135531135531,362.184065934066,2.6171004217034226,2.6713600100698094,0.31766000632534563
166,3.120412296801595,2.879587703198405,62.408245936031896,57.591754063968104,0.87890625,2.9321348780851544,5.2794247371362015,0.0,373.48260073260076,359.08608058608064,2.6237712550354613,2.675551126092002,0.3605955083809486
200,3.1257999551080538,2.8742000448919462,62.51599910216107,57.48400089783893,1.58203125,2.9321348780851544,21.139438669852435,0.0,374.94047619047615,352.89010989010984,2.6237712550354613,2.67015176255732,0.10775316612917277
233,3.1242157978855123,2.8757842021144877,62.484315957710244,57.515684042289756,2.373046875,2.9321348780851544,23.684643463011128,0.0,376.7628205128205,347.78754578754575,2.6199551805309285,2.67015176255732,-0.031683144450823264
266,3.1306776516286954,2.8693223483713046,62.613553032573904,57.386446967426096,2.548828125,2.9321348780851544,5.275217305892627,0.0,377.49175824175825,346.32967032967025,2.61315073288401,2.669719914300121,0.12923707486366226
300,3.1399366136137594,2.8600633863862406,62.79873227227519,57.20126772772481,2.548828125,2.9321348780851544,0.0,0.0,378.94963369963375,345.0540293040293,2.615008803072894,2.663704986770104,0.18517923970128775
