ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1260840787435695,2.8739159212564305,62.52168157487139,57.47831842512861,0.0,16.811105709852985,0.0,0.0,363.09523809523813,361.0906593406594,2.6055811242730775,2.6641520911741354,2.5216815748713888
33,3.259174173813446,2.7408258261865535,65.18348347626892,54.816516523731075,0.0,16.811105709852985,0.0,0.0,368.01556776556777,360.5439560439561,2.6055811242730775,2.664222502257921,2.6618019013975363
66,3.379172177826291,2.620827822173709,67.58344355652582,52.41655644347418,0.87890625,16.811105709852985,26.30752938765154,0.0,377.67399267399264,349.2454212454212,2.617729174632175,2.664222502257921,2.3999600802569003
100,3.4586492870425922,2.5413507129574078,69.17298574085184,50.82701425914816,3.515625,16.811105709852985,78.90561854577541,0.0,383.32326007326014,334.48443223443223,2.624830256054443,2.6615444109942623,1.5895421843260196
133,3.532765296066563,2.467234703933437,70.65530592133126,49.34469407866874,5.712890625,16.811105709852985,65.91742361153754,0.0,389.7014652014652,320.99908424908426,2.5957561599794587,2.655281531181135,1.4823201804794173
166,3.61615252108724,2.3838474789127604,72.3230504217448,47.676949578255204,6.943359375,16.811105709852985,37.0998932710436,0.0,395.532967032967,305.5091575091575,2.5957561599794587,2.622000455831951,1.6677445004135347
200,3.6739078110267553,2.326092188973244,73.47815622053511,46.52184377946489,9.052734375,16.811105709852985,63.19706077047135,0.0,401.3644688644688,293.6639194139195,2.593167969359974,2.622000455831951,1.1551057987903153
233,3.718137095598114,2.2818629044018865,74.36274191196227,45.63725808803773,11.162109375,16.811105709852985,63.31354244064727,0.0,408.8360805860806,282.3653846153845,2.5534796247086855,2.6005940614607694,0.8845856914271563
266,3.762143095076798,2.237856904923202,75.24286190153596,44.75713809846404,12.65625,16.811105709852985,44.81137536185576,0.0,413.5741758241758,272.5247252747252,2.529156799796754,2.579929498842917,0.8801199895736902
300,3.7980625586797743,2.2019374413202257,75.96125117359549,44.038748826404515,14.0625,16.811105709852985,42.18152625274029,0.0,419.9523809523809,266.32875457875457,2.529156799796754,2.5571594042787553,0.7183892720595264
333,3.8320872201407945,2.1679127798592055,76.64174440281589,43.35825559718411,15.1171875,16.811105709852985,31.56576426370232,0.0,426.5128205128205,262.8663003663004,2.5097625851751424,2.5571594042787553,0.6804932292204007
366,3.872524184879933,2.127475815120067,77.45048369759866,42.549516302401344,15.556640625,16.811105709852985,13.193929477960948,0.0,433.61996336996333,259.4038461538461,2.5043078158764933,2.5590139050008567,0.808739294782765
400,3.8999343646645754,2.100065635335424,77.99868729329151,42.00131270670848,16.435546875,16.811105709852985,26.3767577793152,0.0,440.1804029304029,256.4880952380952,2.510760483516904,2.552669510443551,0.5482035956928625
433,3.9185680021302396,2.0814319978697604,78.37136004260479,41.62863995739521,17.40234375,16.811105709852985,28.934000546508365,0.0,444.9184981684981,253.02564102564102,2.510760483516904,2.5542126398662464,0.37267274931327987
466,3.9373181243815765,2.062681875618423,78.74636248763153,41.25363751236846,18.017578125,16.811105709852985,18.467702627571953,0.0,450.38553113553115,249.74542124542123,2.5037364588064355,2.5542126398662464,0.3750024450267441
500,3.9466760886626435,2.053323911337357,78.93352177325286,41.06647822674714,18.80859375,16.811105709852985,23.721587626843373,0.0,455.12362637362634,247.19413919413918,2.5019675574566516,2.5456222254010683,0.18715928562133813
533,3.9509382092402148,2.049061790759785,79.0187641848043,40.981235815195696,19.51171875,16.811105709852985,21.118529848933157,0.0,461.1373626373626,247.01190476190473,2.5009672273548404,2.5486384181345385,0.08524241155144183
566,3.958588215939609,2.041411784060391,79.17176431879219,40.828235681207815,19.775390625,16.811105709852985,7.920744066669635,0.0,466.4221611721611,245.37179487179486,2.5009672273548404,2.5528393277387247,0.15300013398789228
600,3.958896347726321,2.041103652273679,79.17792695452641,40.82207304547358,20.21484375,16.811105709852985,13.174233325272189,0.0,472.9826007326008,246.8296703296703,2.5130778576293378,2.5528393277387247,0.006162635734236477
633,3.952282644171806,2.047717355828194,79.04565288343612,40.95434711656388,20.7421875,16.811105709852985,15.834854755596451,0.0,475.71611721611725,246.10073260073258,2.518960551655029,2.5587986377305425,-0.13227407109029632
666,3.949934468987271,2.050065531012729,78.99868937974541,41.001310620254586,20.830078125,16.811105709852985,2.638291620240539,0.0,478.08516483516485,246.64743589743588,2.5218327459651135,2.5675363596951146,-0.04696350369070444
700,3.9472258143842875,2.0527741856157125,78.94451628768574,41.055483712314256,20.830078125,16.811105709852985,0.0,0.0,477.5384615384616,246.64743589743588,2.5218327459651135,2.5681686145030396,-0.054173092059665806
733,3.942845711102013,2.057154288897987,78.85691422204026,41.14308577795974,20.830078125,16.811105709852985,0.0,0.0,476.26282051282055,246.46520146520146,2.5241357313728106,2.56823287485258,-0.087602065645485
766,3.936794149846284,2.063205850153716,78.73588299692568,41.26411700307432,20.830078125,16.811105709852985,0.0,0.0,475.16941391941396,246.64743589743588,2.5227985962291366,2.56823287485258,-0.12103122511458003
800,3.929069201108746,2.0709307988912546,78.58138402217492,41.41861597782509,20.830078125,16.811105709852985,0.0,0.0,475.3516483516484,247.01190476190473,2.522092822328989,2.5687132938702715,-0.1544989747507745
833,3.91966536025339,2.0803346397466096,78.3933072050678,41.606692794932194,20.830078125,16.811105709852985,0.0,0.0,475.71611721611725,248.65201465201463,2.522092822328989,2.5686253493288596,-0.18807681710710983
866,3.9085892929468797,2.0914107070531203,78.1717858589376,41.82821414106241,20.830078125,16.811105709852985,0.0,0.0,472.43589743589746,247.01190476190473,2.521822937690971,2.5687614692279754,-0.22152134613021146
900,3.8958375282037507,2.104162471796249,77.91675056407502,42.08324943592498,20.830078125,16.811105709852985,0.0,0.0,473.52930402930406,247.74084249084245,2.5202906892441566,2.5687614692279754,-0.25503529486257315
933,3.881410715389504,2.118589284610496,77.62821430779007,42.37178569220992,20.830078125,16.811105709852985,0.0,0.0,473.52930402930406,247.55860805860806,2.5202670077507268,2.569258146536333,-0.2885362562849362
966,3.865311344006423,2.134688655993577,77.30622688012846,42.69377311987154,20.830078125,16.811105709852985,0.0,0.0,474.07600732600736,248.28754578754578,2.5196865072522976,2.568758948390772,-0.3219874276616163
1000,3.8495453586971062,2.1504546413028933,76.99090717394213,43.009092826057866,20.7421875,16.811105709852985,-2.6311934280528684,0.0,471.70695970695965,247.3763736263736,2.5196865072522976,2.5686439741493547,-0.3153197061863263
1033,3.8308253519048656,2.1691746480951344,76.61650703809731,43.38349296190269,20.7421875,16.811105709852985,0.0,0.0,472.0714285714286,249.56318681318677,2.5190411978938294,2.5686439741493547,-0.3744001358448237
1066,3.8185399054877935,2.1814600945122065,76.37079810975587,43.629201890244126,20.390625,16.811105709852985,-10.571630798957287,0.0,472.0714285714286,253.93681318681317,2.5207396119421004,2.5728301688679176,-0.24570892834143676
1100,3.817570613123097,2.1824293868769034,76.35141226246193,43.64858773753807,19.599609375,16.811105709852985,-23.668537891860915,0.0,470.2490842490842,257.21703296703294,2.536647755961759,2.5883135116988845,-0.019385847293938024
1133,3.8157162950063306,2.1842837049936694,76.3143259001266,43.685674099873395,19.072265625,16.811105709852985,-15.86707658287692,0.0,465.3287545787545,259.5860805860805,2.536647755961759,2.5892995258856755,-0.03708636233532836
1166,3.8110225922834986,2.1889774077165014,76.22045184566997,43.77954815433003,18.80859375,16.811105709852985,-7.899952592157374,0.0,462.77747252747247,260.8617216117216,2.5397815554976084,2.5892995258856755,-0.09387405445663656
1200,3.805573421403733,2.194426578596267,76.11146842807466,43.88853157192534,18.6328125,16.811105709852985,-5.271068734164625,0.0,461.68406593406587,262.3195970695971,2.5401836386794283,2.5906511625561714,-0.10898341759531602
1233,3.8027623352091044,2.1972376647908956,76.0552467041821,43.944753295817904,18.369140625,16.811105709852985,-7.8932957757628595,0.0,460.5906593406593,263.2307692307692,2.541470808887049,2.5935498346158794,-0.05622172389255964
