ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.958370325465525,3.041629674534475,59.1674065093105,60.8325934906895,0.0,-5.5505838621139585,0.0,0.0,362.54853479853483,361.8195970695971,2.610705800283806,2.665583493164616,-0.8325934906894946
33,2.914422380060096,3.085577619939904,58.288447601201916,61.711552398798084,0.0,-5.5505838621139585,0.0,0.0,362.184065934066,363.09523809523813,2.6103834064736384,2.665583493164616,-0.8789589081085886
66,2.87218881410435,3.12781118589565,57.44377628208701,62.55622371791299,-0.17578125,-5.5505838621139585,-5.2721425035272,0.0,362.00183150183153,367.1043956043956,2.6103834064736384,2.6675223773650023,-0.8446713191149112
100,2.8391812756927983,3.1608187243072017,56.78362551385596,63.21637448614404,-0.791015625,-5.5505838621139585,-18.461112079004387,0.0,360.72619047619054,372.57142857142856,2.6149793149676737,2.6788010847366253,-0.660150768231047
133,2.81511677137908,3.18488322862092,56.3023354275816,63.6976645724184,-1.669921875,-5.5505838621139585,-26.39416603096531,0.0,353.801282051282,376.7628205128205,2.618044572694271,2.684959132867442,-0.4812900862743547
166,2.810459148434132,3.189540851565868,56.20918296868263,63.79081703131737,-3.1640625,-5.5505838621139585,-44.78627223839764,0.0,345.0540293040293,380.77197802197804,2.6146989871130417,2.684959132867442,-0.09315245889897245
200,2.8045984623065063,3.1954015376934937,56.09196924613012,63.90803075386988,-4.130859375,-5.5505838621139585,-29.05905132308976,0.0,339.95146520146517,383.50549450549454,2.6146989871130417,2.6739282898325314,-0.11721372255251
233,2.7876463373703655,3.2123536626296345,55.75292674740731,64.24707325259268,-4.306640625,-5.5505838621139585,-5.275641293367482,0.0,337.76465201465203,385.14560439560444,2.6147624129176323,2.6640197081439245,-0.33904249872280934
266,2.7715559459588675,3.228444054041132,55.431118919177344,64.56888108082265,-4.482421875,-5.5505838621139585,-5.255553586700621,0.0,334.8489010989011,386.7857142857143,2.607658288465999,2.666776641700545,-0.3218078282299647
300,2.7604411464442986,3.2395588535557014,55.208822928885965,64.79117707111403,-4.833984375,-5.5505838621139585,-10.53134663542785,0.0,334.6666666666667,388.2435897435897,2.607314117884941,2.6668674527043823,-0.22229599029137703
333,2.7518247262562214,3.2481752737437786,55.036494525124425,64.96350547487557,-5.185546875,-5.5505838621139585,-10.558529504495052,0.0,332.4798534798535,389.5192307692308,2.607314117884941,2.6668674527043823,-0.17232840376154207
366,2.7438193717552433,3.256180628244757,54.87638743510487,65.12361256489514,-5.44921875,-5.5505838621139585,-7.910054764214526,0.0,332.6620879120879,391.70604395604397,2.6078109885390437,2.6668387126680293,-0.16010709001956036
400,2.7358513506714934,3.2641486493285066,54.71702701342987,65.28297298657013,-5.625,-5.5505838621139585,-5.28613839890335,0.0,330.29304029304024,392.4349816849817,2.6066534669874835,2.6668674527043823,-0.15936042167499426
433,2.73131465238112,3.26868534761888,54.6262930476224,65.3737069523776,-5.888671875,-5.5505838621139585,-7.912032667367729,0.0,329.1996336996337,393.34615384615387,2.6057967417953822,2.666581850707952,-0.09073396580746958
466,2.7269831191833385,3.2730168808166615,54.539662383666766,65.46033761633323,-6.064453125,-5.5505838621139585,-5.2559989368463755,0.0,328.2884615384615,394.07509157509156,2.6057967417953822,2.666581850707952,-0.0866306639556321
500,2.7222540070523915,3.2777459929476085,54.44508014104783,65.55491985895216,-6.15234375,-5.5505838621139585,-2.6420216308821005,0.0,328.8351648351648,395.16849816849816,2.6063451346581514,2.667257118630429,-0.09458224261893422
533,2.7164551266745507,3.2835448733254498,54.32910253349102,65.67089746650899,-6.15234375,-5.5505838621139585,0.0,0.0,328.10622710622704,394.07509157509156,2.6053217605536276,2.666573555899933,-0.1159776075568169
566,2.7129257405144256,3.287074259485575,54.25851481028851,65.7414851897115,-6.240234375,-5.5505838621139585,-2.64847035714826,0.0,327.7417582417582,395.532967032967,2.604909976830084,2.6665113460734466,-0.0705877232025092
