ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0759461549838294,2.9240538450161706,61.518923099676584,58.481076900323416,0.0,10.126081174453796,0.0,0.0,361.8195970695971,362.36630036630044,2.611037295437628,2.666821972551692,1.518923099676585
33,3.1561175159401014,2.8438824840598986,63.12235031880203,56.87764968119797,0.0,10.126081174453796,0.0,0.0,366.37545787545787,360.72619047619054,2.6117047823735975,2.666872045227468,1.603427219125446
66,3.2264404610509354,2.773559538949065,64.5288092210187,55.4711907789813,0.615234375,10.126081174453796,18.412982239723796,0.0,375.6694139194139,359.63278388278394,2.629331100716501,2.672772254441841,1.4064589022166718
100,3.27767515894094,2.7223248410590593,65.5535031788188,54.44649682118119,2.021484375,10.126081174453796,42.24100287792849,0.0,382.5943223443224,347.24084249084245,2.629331100716501,2.672772254441841,1.0246939578001026
133,3.3029739824860256,2.6970260175139744,66.05947964972052,53.940520350279485,4.21875,10.126081174453796,66.06554662550839,0.0,392.98168498168496,336.489010989011,2.6343907667381616,2.669421540171516,0.5059764709017123
166,3.3235458381718166,2.6764541618281834,66.47091676343634,53.529083236563665,5.9765625,10.126081174453796,52.61788269260139,0.0,394.257326007326,325.73717948717945,2.6173994292084393,2.6679947544182254,0.41143711371581637
200,3.3580740235512114,2.6419259764487886,67.16148047102423,52.838519528975766,6.591796875,10.126081174453796,18.426779821474188,0.0,400.27106227106225,320.4523809523809,2.6161228117621453,2.6521725556970317,0.690563707587901
233,3.3891705226577584,2.6108294773422416,67.78341045315517,52.21658954684483,7.20703125,10.126081174453796,18.489859441183174,0.0,404.2802197802198,316.80769230769226,2.6161228117621453,2.6521725556970317,0.6219299821309343
266,3.412595466117184,2.587404533882816,68.25190932234368,51.74809067765632,7.998046875,10.126081174453796,23.740359458592962,0.0,407.92490842490844,313.1630036630037,2.6195707860348496,2.641232111149712,0.4684988691885097
300,3.432675935070171,2.567324064929829,68.65351870140343,51.34648129859658,8.701171875,10.126081174453796,21.071132457172776,0.0,411.9340659340659,309.8827838827839,2.615969381071642,2.641742214629836,0.4016093790597446
333,3.4558223640745074,2.5441776359254926,69.11644728149015,50.883552718509854,9.052734375,10.126081174453796,10.559187540655135,0.0,415.5787545787545,308.06043956043953,2.6148390734896085,2.6415232886814466,0.46292858008672044
366,3.478646588840878,2.5213534111591214,69.57293177681757,50.42706822318243,9.31640625,10.126081174453796,7.922219571827254,0.0,417.2188644688644,305.32692307692304,2.6148390734896085,2.6415232886814466,0.45648449532741214
400,3.493681735453788,2.5063182645462123,69.87363470907576,50.12636529092425,9.84375,10.126081174453796,15.825419679201156,0.0,419.22344322344316,304.2335164835165,2.6171168398611107,2.633370310440057,0.3007029322581849
433,3.502650971629285,2.497349028370715,70.0530194325857,49.94698056741429,10.458984375,10.126081174453796,18.451218194284007,0.0,421.5924908424908,300.77106227106225,2.6179104242959577,2.6292044949683833,0.17938472350994683
