ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1316796251275867,2.8683203748724133,62.633592502551735,57.366407497448265,0.0,17.55716791200239,0.0,0.0,361.4551282051283,360.90842490842493,2.6074749515019686,2.6647105751258953,2.6335925025517364
33,3.268682267317906,2.731317732682094,65.37364534635813,54.626354653641876,0.087890625,17.55716791200239,2.6300805580533284,0.0,368.56227106227107,361.8195970695971,2.607865998230405,2.664727295365711,2.74005284380639
66,3.388040447055496,2.611959552944504,67.76080894110991,52.239191058890086,1.23046875,17.55716791200239,34.35511617687591,0.0,382.7765567765568,348.51648351648345,2.630446148168027,2.664727295365711,2.38716359475178
100,3.4569078506195066,2.5430921493804934,69.13815701239012,50.861842987609876,4.482421875,17.55716791200239,97.46361156532986,0.0,393.89285714285717,335.57783882783883,2.628109946940717,2.66166375853898,1.3773480712802122
133,3.527677938344291,2.472322061655709,70.55355876688581,49.446441233114186,6.767578125,17.55716791200239,68.39342469185179,0.0,404.64468864468864,321.9102564102564,2.628109946940717,2.672697639723798,1.4154017544956927
166,3.60684226617112,2.39315773382888,72.1368453234224,47.863154676577594,8.0859375,17.55716791200239,39.693806767285174,0.0,416.85439560439556,305.87362637362634,2.6141511187605873,2.6404044019743576,1.5832865565365926
200,3.649461254171,2.350538745829,72.98922508342,47.010774916580004,10.72265625,17.55716791200239,78.94073496224165,0.0,426.87728937728934,294.02838827838826,2.616801609426263,2.6404044019743576,0.8523797599975897
233,3.680081085271843,2.319918914728157,73.60162170543686,46.398378294563145,13.095703125,17.55716791200239,71.06770438662674,0.0,436.7179487179487,283.4587912087911,2.589683372157742,2.6332846935292626,0.6123966220168554
266,3.717821577115621,2.282178422884379,74.35643154231242,45.64356845768758,14.4140625,17.55716791200239,39.662846239480196,0.0,445.1007326007325,276.53388278388275,2.589683372157742,2.6158096317514197,0.7548098368755618
300,3.746562703623547,2.253437296376453,74.93125407247094,45.068745927529065,15.732421875,17.55716791200239,39.412156481452556,0.0,448.38095238095235,270.1556776556776,2.5846714666405854,2.6068825329180068,0.5748225301585105
333,3.7876937086311506,2.2123062913688494,75.75387417262301,44.246125827376986,16.083984375,17.55716791200239,10.582484000216915,0.0,453.84798534798534,269.9734432234432,2.566813549043639,2.6068825329180068,0.822620100152083
366,3.832716445406244,2.167283554593756,76.65432890812488,43.34567109187512,16.171875,17.55716791200239,2.6355734878935357,0.0,456.39926739926733,265.78205128205127,2.5744261834299436,2.602226693378073,0.9004547355018665
400,3.8595337860724883,2.1404662139275117,77.19067572144976,42.80932427855023,17.05078125,17.55716791200239,26.28606318694177,0.0,460.5906593406593,262.5018315018315,2.5744261834299436,2.5935231240347205,0.5363468133248914
433,3.8775083706401743,2.1224916293598257,77.55016741280349,42.44983258719651,18.017578125,17.55716791200239,29.087043713496612,0.0,465.14652014652006,257.0347985347985,2.5696563207298615,2.588570056370625,0.3594916913537242
466,3.895721030958009,2.104278969041991,77.91442061916018,42.085579380839825,18.6328125,17.55716791200239,18.487482536918364,0.0,468.7912087912087,254.48351648351647,2.555187149983743,2.588570056370625,0.3642532063566851
500,3.916696362235582,2.0833036377644176,78.33392724471165,41.666072755288354,18.896484375,17.55716791200239,7.887802454361967,0.0,470.4313186813186,252.29670329670324,2.5496723352055937,2.5807547409918032,0.41950662555146556
533,3.9350084116786195,2.064991588321381,78.70016823357238,41.299831766427616,19.16015625,17.55716791200239,7.926161865453162,0.0,471.16025641025635,250.1098901098901,2.5496723352055937,2.5757151450686226,0.3662409888607423
566,3.950574019998663,2.049425980001337,79.01148039997327,40.988519600026734,19.423828125,17.55716791200239,7.907989619376485,0.0,472.43589743589746,248.65201465201463,2.546799883156371,2.567805777790334,0.3113121664008852
600,3.959259242545741,2.040740757454259,79.18518485091482,40.81481514908518,19.86328125,17.55716791200239,13.150344155943,0.0,475.16941391941396,247.3763736263736,2.5438108283580654,2.567805777790334,0.17370445094156112
