ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.005078136387488,2.994921863612512,60.101562727749766,59.898437272250234,0.0,0.6770808602740885,0.0,0.0,362.184065934066,361.6373626373627,2.609349480639909,2.6646901559314244,0.10156272774976738
33,3.010439281470433,2.989560718529567,60.20878562940866,59.79121437059134,0.0,0.6770808602740885,0.0,0.0,361.6373626373627,360.72619047619054,2.6091661086596116,2.6646568642698143,0.10722290165889431
66,3.016082564285889,2.983917435714111,60.321651285717785,59.678348714282215,0.0,0.6770808602740885,0.0,0.0,362.91300366300374,359.4505494505495,2.609349480639909,2.664797581280772,0.11286565630912787
100,3.0220073543107446,2.9779926456892554,60.44014708621489,59.55985291378511,0.0,0.6770808602740885,0.0,0.0,362.7307692307692,360.5439560439561,2.611138335085245,2.664797581280772,0.1184958004971099
133,3.0282151991064294,2.9717848008935706,60.56430398212859,59.43569601787141,0.0,0.6770808602740885,0.0,0.0,364.18864468864473,360.90842490842493,2.611138335085245,2.665149644582379,0.12415689591370306
166,3.0326902081989835,2.9673097918010165,60.65380416397967,59.34619583602033,0.087890625,0.6770808602740885,2.6380551624138766,0.0,364.735347985348,360.36172161172163,2.612356008136847,2.664611440653474,0.0895001818510795
200,3.0367154221373203,2.9632845778626797,60.7343084427464,59.2656915572536,0.17578125,0.6770808602740885,2.6369924170233197,0.0,365.0998168498169,360.36172161172163,2.6135236544349487,2.665844800752466,0.08050427876673494
233,3.040251406402601,2.959748593597399,60.805028128052015,59.194971871947985,0.263671875,0.6770808602740885,2.6410366336744175,0.0,367.28663003663,360.17948717948724,2.6152255919189225,2.6668803414282753,0.07071968530560971
266,3.0432650546202455,2.9567349453797545,60.86530109240491,59.13469890759509,0.3515625,0.6770808602740885,2.638437903151945,0.0,366.7399267399268,360.5439560439561,2.6152255919189225,2.6668803414282753,0.060272964352898376
300,3.0477340235874872,2.9522659764125128,60.954680471749754,59.045319528250246,0.3515625,0.6770808602740885,0.0,0.0,367.28663003663,359.9972527472528,2.615941747710089,2.66787423965938,0.08937937934484183
333,3.0503213690004802,2.9496786309995198,61.00642738000961,58.99357261999039,0.439453125,0.6770808602740885,2.642479169696336,0.0,367.6510989010989,359.63278388278394,2.6172244258227484,2.6687371452810233,0.05174690825986133
366,3.0543291956011105,2.9456708043988895,61.086583912022206,58.913416087977794,0.439453125,0.6770808602740885,0.0,0.0,368.01556776556777,360.17948717948724,2.61797094109384,2.6693881598025646,0.08015653201259369
400,3.0564186416803927,2.9435813583196073,61.12837283360785,58.87162716639215,0.52734375,0.6770808602740885,2.642891169563787,0.0,368.01556776556777,359.2683150183151,2.61797094109384,2.6693881598025646,0.041788921585642465
433,3.059891828702792,2.940108171297208,61.197836574055835,58.802163425944165,0.52734375,0.6770808602740885,0.0,0.0,368.56227106227107,359.8150183150184,2.618869574222181,2.6707243084982943,0.06946374044798459
466,3.0614166048889433,2.9385833951110567,61.22833209777887,58.77166790222113,0.615234375,0.6770808602740885,2.6301301423413936,0.0,368.92673992673997,360.17948717948724,2.620027020479638,2.6705960374529907,0.03049552372303271
500,3.060248129969454,2.939751870030546,61.20496259938908,58.79503740061092,0.791015625,0.6770808602740885,5.285178894728543,0.0,370.0201465201465,356.8992673992675,2.6199387356570742,2.669732823708095,-0.02336949838978747
533,3.055633297599316,2.944366702400684,61.11266595198632,58.88733404801368,1.0546875,0.6770808602740885,7.908060061117819,0.0,370.0201465201465,355.2591575091576,2.6199387356570742,2.669732823708095,-0.09229664740275806
566,3.0528010690824927,2.9471989309175073,61.05602138164985,58.94397861835015,1.142578125,0.6770808602740885,2.6365544135052787,0.0,369.10897435897436,354.8946886446886,2.617028702089278,2.66978208805644,-0.05664457033647169
600,3.051093152050478,2.948906847949522,61.02186304100955,58.97813695899045,1.142578125,0.6770808602740885,0.0,0.0,369.10897435897436,354.1657509157509,2.616460665937112,2.666660653314503,-0.03415834064029458
633,3.0491915809236803,2.9508084190763197,60.98383161847361,59.01616838152639,1.142578125,0.6770808602740885,0.0,0.0,370.0201465201465,354.3479853479853,2.6159775848101416,2.6658613836069125,-0.03803142253594749
666,3.047095723935026,2.952904276064974,60.94191447870052,59.05808552129948,1.142578125,0.6770808602740885,0.0,0.0,368.92673992673997,355.441391941392,2.6159775848101416,2.6658613836069125,-0.041917139773087156
700,3.044805830323382,2.955194169676618,60.896116606467636,59.103883393532364,1.142578125,0.6770808602740885,0.0,0.0,368.7445054945055,354.1657509157509,2.61620586571212,2.666573555899933,-0.045797872232880135
733,3.0423220421061434,2.9576779578938566,60.84644084212287,59.15355915787713,1.142578125,0.6770808602740885,0.0,0.0,369.10897435897436,353.801282051282,2.6155959359488548,2.665186793623379,-0.04967576434476974
766,3.0396446197290485,2.9603553802709515,60.792892394580974,59.207107605419026,1.142578125,0.6770808602740885,0.0,0.0,368.7445054945055,353.801282051282,2.6150313869834396,2.6647810083513117,-0.0535484475418923
800,3.036772927119167,2.963227072880833,60.735458542383334,59.264541457616666,1.142578125,0.6770808602740885,0.0,0.0,369.2912087912088,353.9835164835164,2.6150313869834396,2.6647810083513117,-0.057433852197643284
833,3.0337070140556,2.9662929859444,60.674140281112,59.325859718888,1.142578125,0.6770808602740885,0.0,0.0,367.83333333333337,354.3479853479853,2.615261414303465,2.6658243685195844,-0.06131826127132843
866,3.030447693215138,2.969552306784862,60.60895386430276,59.39104613569724,1.142578125,0.6770808602740885,0.0,0.0,368.56227106227107,353.9835164835164,2.6147347986782377,2.6643094845094075,-0.0651864168092411
900,3.026994344695045,2.973005655304955,60.539886893900906,59.460113106099094,1.142578125,0.6770808602740885,0.0,0.0,368.38003663003667,353.25457875457874,2.6142799458047055,2.6639743008186585,-0.06906697040185532
933,3.023346460439982,2.976653539560018,60.466929208799634,59.533070791200366,1.142578125,0.6770808602740885,0.0,0.0,367.6510989010989,354.1657509157509,2.6142799458047055,2.6639743008186585,-0.0729576851012726
966,3.0195047565767656,2.9804952434232344,60.39009513153531,59.60990486846469,1.142578125,0.6770808602740885,0.0,0.0,369.10897435897436,354.71245421245413,2.614742996609902,2.6649338698942957,-0.0768340772643226
1000,3.0154692524991544,2.9845307475008456,60.309385049983085,59.690614950016915,1.142578125,0.6770808602740885,0.0,0.0,368.38003663003667,352.89010989010984,2.61416434609875,2.663403184688813,-0.08071008155222718
1033,3.0112402623130823,2.9887597376869177,60.22480524626164,59.77519475373836,1.142578125,0.6770808602740885,0.0,0.0,367.4688644688645,354.3479853479853,2.613564472275659,2.663226208505347,-0.08457980372144538
1066,3.006816550082571,2.993183449917429,60.13633100165142,59.86366899834858,1.142578125,0.6770808602740885,0.0,0.0,367.83333333333337,353.07234432234424,2.613564472275659,2.663226208505347,-0.08847424461021845
1100,3.0021990207226805,2.9978009792773195,60.043980414453614,59.956019585546386,1.142578125,0.6770808602740885,0.0,0.0,366.7399267399268,353.9835164835164,2.614019138428326,2.663966018174426,-0.09235058719780484
1133,2.9973877940523885,3.0026122059476115,59.947755881047776,60.052244118952224,1.142578125,0.6770808602740885,0.0,0.0,368.7445054945055,355.9880952380953,2.6134081048879874,2.662936608846444,-0.09622453340583645
1166,2.99439524022758,3.00560475977242,59.8879048045516,60.1120951954484,1.0546875,0.6770808602740885,-2.633985095109573,0.0,367.6510989010989,358.53937728937734,2.614309422080913,2.6681069753792226,-0.05985107649617501
1200,2.9979772325805616,3.0020227674194384,59.95954465161123,60.04045534838877,0.703125,0.6770808602740885,-10.531375342731488,0.0,366.0109890109891,359.8150183150184,2.614309422080913,2.6681069753792226,0.07163984705962981
1233,3.004361815701283,2.995638184298717,60.08723631402565,59.91276368597435,0.3515625,0.6770808602740885,-10.593036168075582,0.0,364.0064102564103,360.36172161172163,2.6155991016214934,2.671343375883109,0.1276916624144174
1266,3.0075962172591435,2.9924037827408565,60.15192434518287,59.84807565481713,0.263671875,0.6770808602740885,-2.628763637943535,0.0,362.54853479853483,360.90842490842493,2.614951553451281,2.6694253974989492,0.06468803115721808
1300,3.0096882350570437,2.9903117649429563,60.19376470114088,59.80623529885912,0.263671875,0.6770808602740885,0.0,0.0,361.8195970695971,360.90842490842493,2.6142359479978916,2.668986012661772,0.041840355958011936
1333,3.0119522986678664,2.9880477013321336,60.23904597335733,59.76095402664267,0.263671875,0.6770808602740885,0.0,0.0,362.54853479853483,360.17948717948724,2.6140681626354745,2.669031548184445,0.04528127221644786
1366,3.016399714173646,2.983600285826354,60.32799428347292,59.67200571652708,0.17578125,0.6770808602740885,-2.629438020057565,0.0,362.54853479853483,360.72619047619054,2.6140681626354745,2.669031548184445,0.08894831011558935
1400,3.0197408344731413,2.9802591655268587,60.39481668946282,59.60518331053718,0.17578125,0.6770808602740885,0.0,0.0,361.0906593406594,361.0906593406594,2.6136002605354083,2.6688737362381394,0.06682240598990397
1433,3.0232910460442586,2.9767089539557414,60.46582092088518,59.53417907911482,0.17578125,0.6770808602740885,0.0,0.0,362.36630036630044,359.2683150183151,2.613435698113155,2.6686499461151456,0.07100423142235938
1466,3.027049930326905,2.972950069673095,60.54099860653811,59.45900139346189,0.17578125,0.6770808602740885,0.0,0.0,363.09523809523813,360.90842490842493,2.613597098490886,2.6682063049897624,0.07517768565292934
1500,3.031017963436646,2.968982036563354,60.62035926873292,59.37964073126708,0.17578125,0.6770808602740885,0.0,0.0,362.36630036630044,360.36172161172163,2.613597098490886,2.6682063049897624,0.0793606621948085
1533,3.035195390684438,2.964804609315562,60.70390781368876,59.29609218631124,0.17578125,0.6770808602740885,0.0,0.0,361.4551282051283,360.90842490842493,2.6132957244957797,2.6686499461151456,0.08354854495583615
1566,3.039581614809389,2.960418385190611,60.79163229618778,59.20836770381222,0.17578125,0.6770808602740885,0.0,0.0,362.54853479853483,360.36172161172163,2.6133559376407725,2.667953099562154,0.08772448249901944
1600,3.0441764569916807,2.9558235430083193,60.88352913983361,59.11647086016639,0.17578125,0.6770808602740885,0.0,0.0,362.00183150183153,361.4551282051283,2.6131669701949187,2.6675345298303106,0.09189684364583678
1633,3.0489801381728476,2.9510198618271524,60.97960276345695,59.02039723654305,0.17578125,0.6770808602740885,0.0,0.0,361.8195970695971,360.72619047619054,2.6131669701949187,2.6675345298303106,0.09607362362333863
