ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.209850805180811,2.7901491948191888,64.19701610361622,55.80298389638377,0.0,27.979929451759883,0.0,0.0,361.4551282051283,362.00183150183153,2.6093251063933383,2.6671289491197427,4.1970161036162255
33,3.429398904160241,2.5706010958397587,68.58797808320482,51.412021916795176,0.087890625,27.979929451759883,2.6259284947892945,0.0,375.12271062271066,357.6282051282052,2.6095543811910984,2.6668963413534423,4.390961979588601
66,3.6155635336587633,2.3844364663412367,72.31127067317526,47.68872932682474,2.109375,27.979929451759883,60.63336682882879,0.0,387.6968864468864,343.96062271062266,2.640710623613105,2.6595131894800517,3.723292589970442
100,3.7640421545879055,2.2359578454120945,75.2808430917581,44.71915690824189,5.537109375,27.979929451759883,103.2212051237967,0.0,396.808608058608,329.9285714285714,2.6245711949463457,2.6595131894800517,2.9695724185828505
133,3.9372922847168415,2.0627077152831585,78.74584569433684,41.254154305663164,7.119140625,27.979929451759883,47.36640363174873,0.0,409.01831501831504,314.98534798534797,2.6245711949463457,2.677592257124321,3.4650026025787373
166,4.104651605995954,1.8953483940040454,82.09303211991909,37.906967880080906,8.7890625,27.979929451759883,50.093052194370394,0.0,421.7747252747252,301.6822344322344,2.6176000925493743,2.6393805957254313,3.3471864255822563
200,4.238579221724439,1.7614207782755598,84.7715844344888,35.22841556551119,11.689453125,27.979929451759883,87.02407356011396,0.0,431.0686813186813,291.4771062271063,2.6165045759503145,2.635664187605241,2.678552314569723
233,4.382485479718975,1.6175145202810253,87.64970959437949,32.350290405620505,13.447265625,27.979929451759883,52.79601540392066,0.0,440.9093406593406,277.80952380952374,2.5891049421919807,2.635664187605241,2.8781251598906925
266,4.522635348728218,1.477364651271782,90.45270697456436,29.547293025435643,15.029296875,27.979929451759883,47.38729101800216,0.0,452.02564102564105,265.5998168498168,2.5875493451389495,2.6147592487638445,2.80299738018487
300,4.6334771404192425,1.3665228595807577,92.66954280838485,27.330457191615153,17.578125,27.979929451759883,76.44180648245104,0.0,460.2261904761904,256.3058608058608,2.5875493451389495,2.5914599847748927,2.2168358338204843
333,4.75064817349217,1.2493518265078294,95.01296346984341,24.987036530156587,19.16015625,27.979929451759883,47.41048705119742,0.0,470.79578754578745,245.37179487179486,2.5444874939662387,2.577292311179462,2.3434206614585635
366,4.8628841151309645,1.137115884869035,97.2576823026193,22.7423176973807,20.56640625,27.979929451759883,42.34227371167304,0.0,480.45421245421244,234.07326007326003,2.53322855661314,2.577292311179462,2.244718832775891
400,4.947163018734227,1.0528369812657723,98.94326037468456,21.056739625315444,22.8515625,27.979929451759883,68.27043875453417,0.0,489.3836996336996,224.23260073260073,2.476107343052959,2.54025731837927,1.6855780720652556
433,5.0,1.0,100.0,20.0,24.521484375,27.979929451759883,50.10251468599404,0.0,497.2197802197803,215.48534798534797,2.476107343052959,2.529592355101083,1.6455866124312895
466,5.0,1.0,100.0,20.0,25.6640625,27.979929451759883,34.29200392584617,0.0,508.3360805860806,205.64468864468864,2.4392280955852756,2.476252346239029,1.6515956420777271
500,5.0,1.0,100.0,20.0,27.59765625,27.979929451759883,58.24654411546386,0.0,513.4386446886448,196.16849816849813,2.408897149911022,2.476252346239029,1.1251837310275914
533,5.0,1.0,100.0,20.0,29.091796875,27.979929451759883,44.7077933979723,0.0,521.2747252747253,186.87454212454213,2.3362930876730377,2.4472958718010824,1.0271604537721317
566,5.0,1.0,100.0,20.0,30.322265625,27.979929451759883,36.84072036396386,0.0,530.5686813186813,177.94505494505498,2.3362930876730377,2.3963941322516003,0.9017025443408409
600,5.0,1.0,100.0,20.0,31.81640625,27.979929451759883,44.84299136753087,0.0,538.7692307692307,170.10897435897434,2.312872801813575,2.33174343179958,0.5656014844360406
633,5.0,1.0,100.0,20.0,33.57421875,27.979929451759883,52.742096972268214,0.0,544.9652014652015,162.0906593406593,2.2764570220063685,2.33174343179958,0.1763263014041031
666,5.0,1.0,100.0,20.0,34.716796875,27.979929451759883,34.363817202018566,0.0,551.8901098901099,154.43681318681317,2.2764830766250186,2.3031032871520254,0.13272309116553227
700,4.996825724693867,1.0031742753061323,99.93651449387735,20.063485506122646,35.771484375,27.979929451759883,31.6793362005374,0.0,559.7261904761905,144.77838827838826,2.2764830766250186,2.2463991328558266,-0.0634855061226467
733,4.976084799803542,1.0239152001964578,99.52169599607085,20.478304003929154,37.08984375,27.979929451759883,39.420574304402095,0.0,565.010989010989,137.48901098901098,2.277612267075421,2.2047747618430105,-0.41481849780650487
766,4.947044160632912,1.052955839367088,98.94088321265824,21.059116787341758,38.14453125,27.979929451759883,31.76139803294865,0.0,572.3003663003662,130.19963369963372,2.2763511724158847,2.2047747618430105,-0.5808127834126012
800,4.911535877851082,1.0884641221489175,98.23071755702165,21.76928244297835,38.935546875,27.979929451759883,23.683766967609287,0.0,577.7673992673991,125.82600732600733,2.276532967210345,2.205875643765769,-0.7101656556365851
833,4.873236576471075,1.1267634235289257,97.46473152942148,22.535268470578515,39.375,27.979929451759883,13.16393210081364,0.0,583.2344322344321,126.91941391941388,2.276532967210345,2.2047885706772123,-0.7659860276001669
866,4.836763744753232,1.163236255246768,96.73527489506463,23.26472510493536,39.375,27.979929451759883,0.0,0.0,584.874542124542,128.01282051282053,2.278234200504639,2.20516234936714,-0.7294566343568404
900,4.795558006093012,1.2044419939069886,95.91116012186023,24.088839878139773,39.375,27.979929451759883,0.0,0.0,583.0521978021977,128.92399267399267,2.2766862712613936,2.20516234936714,-0.8241147732044101
933,4.751613817932809,1.2483861820671904,95.03227635865619,24.96772364134381,39.287109375,27.979929451759883,-2.6346806401592513,0.0,582.3232600732599,137.30677655677653,2.276856302629116,2.2057644264002714,-0.8788837632040426
966,4.7198045285305685,1.2801954714694315,94.39609057061136,25.60390942938863,38.49609375,27.979929451759883,-23.783261404839962,0.0,582.6877289377288,145.32509157509156,2.276856302629116,2.2047242047989704,-0.6361857880448211
1000,4.695860670620902,1.3041393293790986,93.91721341241802,26.08278658758197,37.44140625,27.979929451759883,-31.59080913650247,0.0,582.3232600732599,152.79670329670327,2.2780616755782264,2.2639144194669045,-0.478877158193332
1033,4.668289438722633,1.3317105612773674,93.36578877445265,26.634211225547347,36.73828125,27.979929451759883,-21.089339165345557,0.0,575.3983516483516,157.8992673992674,2.2760579632092335,2.3079415280858244,-0.55142463796537
1066,4.6446343578224125,1.355365642177587,92.89268715644826,27.10731284355174,35.947265625,27.979929451759883,-23.70342787863457,0.0,567.7445054945055,162.81959706959708,2.276091136229249,2.3079415280858244,-0.47310161800439143
1100,4.62195179482938,1.3780482051706195,92.43903589658761,27.56096410341239,35.244140625,27.979929451759883,-21.14144213433316,0.0,563.0064102564102,165.37087912087915,2.276091136229249,2.3175766060900607,-0.45365125986064897
1133,4.59371292166136,1.4062870783386403,91.8742584332272,28.125741566772806,34.892578125,27.979929451759883,-10.526871312660601,0.0,557.3571428571429,167.55769230769232,2.2774027522892917,2.3233472742295693,-0.5647774633604176
1166,4.567421184182148,1.4325788158178527,91.34842368364295,28.65157631635706,34.453125,27.979929451759883,-13.212055027571598,0.0,552.8012820512821,170.4734432234432,2.276072213502216,2.3446060683236087,-0.5258347495842556
1200,4.545895779062878,1.4541042209371218,90.91791558125756,29.082084418742436,33.837890625,27.979929451759883,-18.41024437497624,0.0,549.5210622710623,174.11813186813185,2.276084010977173,2.3446060683236087,-0.43050810238538345
1233,4.524839315116548,1.4751606848834524,90.49678630233095,29.503213697669047,33.310546875,27.979929451759883,-15.867063214418856,0.0,546.9697802197803,176.48717948717953,2.276084010977173,2.358357662600929,-0.4211292789266071
1266,4.503683620565494,1.4963163794345058,90.07367241130989,29.926327588690118,32.87109375,27.979929451759883,-13.160063294546061,0.0,545.5119047619048,179.40293040293042,2.277338687691471,2.369217545076141,-0.423113891021064
1300,4.483992955329952,1.516007044670048,89.67985910659904,30.32014089340096,32.431640625,27.979929451759883,-13.202712333412197,0.0,541.8672161172162,182.1364468864469,2.275888021259743,2.3877296560695256,-0.39381330471084636
1333,4.463886191348298,1.5361138086517017,89.27772382696597,30.722276173034032,32.080078125,27.979929451759883,-10.521958896359674,0.0,538.7692307692307,184.14102564102566,2.275364299320817,2.3877296560695256,-0.40213527963307194
1366,4.446868713084947,1.5531312869150533,88.93737426169893,31.06262573830107,31.640625,27.979929451759883,-13.163881232928711,0.0,537.4935897435896,186.69230769230768,2.2768894931041452,2.401446672003802,-0.34034956526703686
1400,4.4318470219974095,1.5681529780025902,88.63694043994819,31.36305956005181,31.201171875,27.979929451759883,-13.23716388984989,0.0,536.0357142857143,188.514652014652,2.2768894931041452,2.4117563803534274,-0.3004338217507437
1433,4.418925650898521,1.5810743491014798,88.3785130179704,31.621486982029598,30.76171875,27.979929451759883,-13.167073286789568,0.0,533.3021978021978,190.88369963369962,2.2756242109556273,2.4253647703570143,-0.25842742197779056
1466,4.406307270206475,1.5936927297935248,88.1261454041295,31.873854595870494,30.41015625,27.979929451759883,-10.528365921834366,0.0,531.6620879120879,192.34157509157507,2.2756660158158377,2.4253647703570143,-0.25236761384090084
1500,4.393453738545156,1.6065462614548442,87.86907477090311,32.13092522909689,30.146484375,27.979929451759883,-7.908765730740137,0.0,529.8397435897435,194.1639194139194,2.301791742064712,2.4358643579376453,-0.2570706332263902
1533,4.38176639445686,1.6182336055431399,87.6353278891372,32.3646721108628,29.8828125,27.979929451759883,-7.87822564442605,0.0,527.1062271062272,195.62179487179483,2.301791742064712,2.4418412666526685,-0.2337468817659052
1566,4.371416627786012,1.6285833722139882,87.42833255572023,32.57166744427976,29.619140625,27.979929451759883,-7.956376271461128,0.0,525.830586080586,196.89743589743586,2.308541563395359,2.448159145504479,-0.20699533341696236
1600,4.360429582924592,1.6395704170754084,87.20859165849183,32.791408341508166,29.443359375,27.979929451759883,-5.266282886289784,0.0,525.830586080586,198.5375457875458,2.3155282166520585,2.448159145504479,-0.21974089722839957
1633,4.3522475196467845,1.6477524803532158,87.04495039293569,32.95504960706431,29.1796875,27.979929451759883,-7.919754596429842,0.0,523.4615384615385,198.90201465201469,2.32226443844711,2.4572813658059247,-0.16364126555613884
1666,4.345645787579611,1.6543542124203896,86.91291575159221,33.08708424840779,28.916015625,27.979929451759883,-7.905836895967563,0.0,523.0970695970695,201.08882783882785,2.32226443844711,2.462178828453952,-0.13203464134347923
1700,4.338733495004057,1.6612665049959434,86.77466990008114,33.22533009991887,28.740234375,27.979929451759883,-5.280711785900026,0.0,522.368131868132,201.45329670329673,2.3310176210005755,2.4664624415627863,-0.13824585151107915
1733,4.332887820172874,1.6671121798271258,86.65775640345748,33.34224359654252,28.564453125,27.979929451759883,-5.265102684440553,0.0,521.4569597069598,201.8177655677656,2.335070704005917,2.4664624415627863,-0.11691349662364792
1766,4.328190852818402,1.6718091471815981,86.56381705636804,33.43618294363196,28.388671875,27.979929451759883,-5.266843991000384,0.0,520.1813186813187,202.91117216117217,2.338886739291682,2.472072251319252,-0.09393934708944279
1800,4.32270423323236,1.67729576676764,86.4540846646472,33.5459153353528,28.30078125,27.979929451759883,-2.636571576370931,0.0,519.9990842490843,204.36904761904762,2.338886739291682,2.4731558398170392,-0.10973239172083965
1833,4.317778592545165,1.682221407454835,86.3555718509033,33.6444281490967,28.212890625,27.979929451759883,-2.634470019251654,0.0,518.5412087912088,204.00457875457874,2.343318584405623,2.4756795650997767,-0.09851281374389308
