ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.016466385911285,2.983533614088715,60.329327718225706,59.670672281774294,0.0,2.195502877401209,0.0,0.0,361.6373626373627,361.8195970695971,2.607688798759215,2.6637965282596645,0.3293277182257086
33,3.0338484616242494,2.9661515383757506,60.676969232484986,59.323030767515014,0.0,2.195502877401209,0.0,0.0,363.64194139194143,360.90842490842493,2.608048373537484,2.6638956172580164,0.3476415142592827
66,3.0521470311046732,2.9478529688953268,61.04294062209347,58.95705937790653,0.0,2.195502877401209,0.0,0.0,365.2820512820513,361.2728937728938,2.6090651834640908,2.6638956172580164,0.3659713896084851
100,3.065315084236413,2.934684915763587,61.306301684728254,58.693698315271746,0.263671875,2.195502877401209,7.914857516919132,0.0,366.0109890109891,360.90842490842493,2.6125530752574173,2.664772721944558,0.26336106263478304
133,3.077211539692207,2.922788460307793,61.54423079384415,58.45576920615585,0.52734375,2.195502877401209,7.895659661198957,0.0,368.7445054945055,362.184065934066,2.6125530752574173,2.6691309294306214,0.23792910911589693
166,3.089714533232697,2.910285466767303,61.79429066465394,58.20570933534606,0.703125,2.195502877401209,5.286451421914456,0.0,371.1135531135531,361.4551282051283,2.6171299456943626,2.674701579203282,0.2500598708097902
200,3.1034737274834026,2.8965262725165974,62.06947454966805,57.93052545033195,0.791015625,2.195502877401209,2.6293684817720893,0.0,372.93589743589746,358.9038461538462,2.620431139179627,2.674701579203282,0.2751838850141081
233,3.105026040498068,2.894973959501932,62.10052080996136,57.89947919003864,1.40625,2.195502877401209,18.471800193952422,0.0,374.21153846153845,354.1657509157509,2.6228292064750196,2.6760423154350717,0.031046260293307648
266,3.1020223176725454,2.8979776823274546,62.04044635345091,57.95955364654909,2.021484375,2.195502877401209,18.500034579660866,0.0,374.94047619047615,351.24999999999994,2.6228292064750196,2.6700394125669056,-0.06007445651045058
300,3.1063263792346647,2.8936736207653353,62.12652758469329,57.87347241530671,2.109375,2.195502877401209,2.6378489100210665,0.0,376.2161172161172,349.06318681318675,2.6152255919189225,2.6682518205599406,0.08608123124238329
333,3.1119853383114155,2.8880146616885845,62.239706766228316,57.760293233771684,2.109375,2.195502877401209,0.0,0.0,376.2161172161172,347.4230769230769,2.6144740670361397,2.6682518205599406,0.11317918153502726
