ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9962841465085663,3.0037158534914337,59.925682930171334,60.074317069828666,0.0,-0.49544402823442635,0.0,0.0,362.184065934066,360.17948717948724,2.6091415936205418,2.6655222061828017,-0.07431706982866597
33,2.992361186748898,3.007638813251102,59.84722373497796,60.15277626502204,0.0,-0.49544402823442635,0.0,0.0,362.184065934066,360.90842490842493,2.6089642641242903,2.6655047382997004,-0.07845919519337655
66,2.9882315192499727,3.0117684807500273,59.76463038499945,60.23536961500055,0.0,-0.49544402823442635,0.0,0.0,361.0906593406594,361.8195970695971,2.6094861261225244,2.665708442254363,-0.0825933499785074
100,2.985910121937299,3.014089878062701,59.71820243874598,60.28179756125402,-0.087890625,-0.49544402823442635,-2.6376844855735704,0.0,365.6465201465202,362.54853479853483,2.6094861261225244,2.665708442254363,-0.04642794625346569
133,2.9841161630910693,3.0158838369089307,59.68232326182139,60.31767673817861,-0.17578125,-0.49544402823442635,-2.640233111390256,0.0,361.6373626373627,362.7307692307692,2.6091772910728785,2.6664909061770454,-0.03587917692459583
166,2.980869027022791,3.019130972977209,59.61738054045581,60.38261945954419,-0.17578125,-0.49544402823442635,0.0,0.0,361.6373626373627,362.184065934066,2.6100438599534597,2.6667061293405148,-0.06494272136557737
200,2.9774883092058793,3.0225116907941207,59.54976618411758,60.45023381588242,-0.17578125,-0.49544402823442635,0.0,0.0,360.5439560439561,363.2774725274726,2.6106241559729124,2.6678210260240895,-0.0676143563382358
233,2.975994124762297,3.024005875237703,59.519882495245945,60.480117504754055,-0.263671875,-0.49544402823442635,-2.6470938223533156,0.0,360.72619047619054,363.09523809523813,2.6106241559729124,2.6678210260240895,-0.029883688871633847
266,2.9730795365229197,3.0269204634770803,59.4615907304584,60.5384092695416,-0.263671875,-0.49544402823442635,0.0,0.0,360.36172161172163,364.18864468864473,2.6107301938790037,2.6695332576937996,-0.05829176478754879
300,2.9720877625199944,3.0279122374800056,59.441755250399886,60.558244749600114,-0.3515625,-0.49544402823442635,-2.64671741319667,0.0,361.4551282051283,363.8241758241759,2.6110586797601343,2.6693092362650015,-0.019835480058508253
333,2.9697125858167754,3.0302874141832246,59.39425171633551,60.60574828366449,-0.3515625,-0.49544402823442635,0.0,0.0,360.90842490842493,363.64194139194143,2.61174555761102,2.6697411332616094,-0.04750353406437656
366,2.969291717026166,3.030708282973834,59.385834340523324,60.614165659476676,-0.439453125,-0.49544402823442635,-2.6369121147373984,0.0,360.90842490842493,364.3708791208792,2.61174555761102,2.6697411332616094,-0.008417375812186628
400,2.967529014213773,3.032470985786227,59.35058028427546,60.64941971572454,-0.439453125,-0.49544402823442635,0.0,0.0,360.36172161172163,365.2820512820513,2.6117925077466992,2.671509130611268,-0.035254056247867156
433,2.96574301897777,3.03425698102223,59.3148603795554,60.6851396204446,-0.439453125,-0.49544402823442635,0.0,0.0,359.9972527472528,365.2820512820513,2.61182208554638,2.6711148200701516,-0.03571990472005965
466,2.9639337166464372,3.0360662833535628,59.278674332928745,60.721325667071255,-0.439453125,-0.49544402823442635,0.0,0.0,359.4505494505495,365.6465201465202,2.6119926702342946,2.671247732324621,-0.036186046626651425
500,2.9641148129648593,3.0358851870351407,59.28229625929718,60.71770374070282,-0.52734375,-0.49544402823442635,-2.6358460213726302,0.0,360.72619047619054,364.735347985348,2.6119926702342946,2.671247732324621,0.0036219263684379444
533,2.9629912742125475,3.0370087257874525,59.25982548425095,60.74017451574905,-0.52734375,-0.49544402823442635,0.0,0.0,361.0906593406594,365.2820512820513,2.612580654942129,2.6721990498565162,-0.022470775046230445
566,2.961881055720988,3.038118944279012,59.23762111441975,60.76237888558025,-0.52734375,-0.49544402823442635,0.0,0.0,360.36172161172163,366.0109890109891,2.61280030249826,2.671168726302699,-0.022204369831199798
600,2.960784109278533,3.039215890721467,59.215682185570664,60.784317814429336,-0.52734375,-0.49544402823442635,0.0,0.0,359.63278388278394,364.735347985348,2.6127513139527725,2.671185358858137,-0.02193892884908876
633,2.961710878454322,3.038289121545678,59.23421756908643,60.76578243091357,-0.615234375,-0.49544402823442635,-2.6289516436840534,0.0,360.17948717948724,366.1932234432235,2.6127513139527725,2.671185358858137,0.018535383515765124
666,2.9613730572224126,3.0386269427775874,59.22746114444825,60.77253885555175,-0.615234375,-0.49544402823442635,0.0,0.0,359.2683150183151,366.0109890109891,2.6130495764085144,2.672822346154825,-0.006756424638183704
700,2.961084982039058,3.038915017960942,59.22169964078116,60.77830035921884,-0.615234375,-0.49544402823442635,0.0,0.0,359.8150183150184,365.82875457875457,2.612898283722687,2.671638210164912,-0.005761503667089902
733,2.960846787833109,3.039153212166891,59.21693575666218,60.78306424333782,-0.615234375,-0.49544402823442635,0.0,0.0,360.17948717948724,365.82875457875457,2.612756485698977,2.671592607919056,-0.004763884118980551
766,2.960658655428099,3.039341344571901,59.21317310856198,60.78682689143802,-0.615234375,-0.49544402823442635,0.0,0.0,359.08608058608064,366.9221611721612,2.612756485698977,2.671592607919056,-0.0037626481001980377
800,2.9605202866224274,3.0394797133775726,59.21040573244855,60.78959426755145,-0.615234375,-0.49544402823442635,0.0,0.0,359.63278388278394,366.7399267399268,2.613070985456622,2.673013361603035,-0.0027673761134348815
833,2.9604319730172453,3.0395680269827547,59.20863946034491,60.79136053965509,-0.615234375,-0.49544402823442635,0.0,0.0,360.36172161172163,367.1043956043956,2.612852453109073,2.6717255558370008,-0.0017662721036347875
866,2.962407858809081,3.037592141190919,59.24815717618162,60.75184282381838,-0.703125,-0.49544402823442635,-2.63698972697112,0.0,359.63278388278394,366.37545787545787,2.6125838151422234,2.671388971747756,0.03951771583671189
900,2.9631516841539667,3.0368483158460333,59.26303368307933,60.73696631692067,-0.703125,-0.49544402823442635,0.0,0.0,359.8150183150184,365.82875457875457,2.6125838151422234,2.671388971747756,0.01487650689770664
933,2.963981878488101,3.036018121511899,59.27963756976202,60.72036243023798,-0.703125,-0.49544402823442635,0.0,0.0,359.4505494505495,366.5576923076923,2.6130445474756434,2.6725396511415456,0.0166038866826976
966,2.964899018027534,3.035100981972466,59.29798036055068,60.70201963944932,-0.703125,-0.49544402823442635,0.0,0.0,358.17490842490844,366.7399267399268,2.612531672573887,2.6713972890346267,0.018342790788655892
1000,2.9659023719013833,3.0340976280986167,59.31804743802767,60.68195256197233,-0.703125,-0.49544402823442635,0.0,0.0,361.8195970695971,365.0998168498169,2.6122550414222014,2.671509724741982,0.020067077476985877
1033,2.966992233843237,3.033007766156763,59.33984467686474,60.66015532313526,-0.703125,-0.49544402823442635,0.0,0.0,359.08608058608064,366.5576923076923,2.6122550414222014,2.671509724741982,0.021797238837074708
1066,2.968168779273426,3.031831220726574,59.36337558546852,60.63662441453148,-0.703125,-0.49544402823442635,0.0,0.0,359.8150183150184,366.1932234432235,2.61279728556855,2.6718874834643063,0.023530908603776476
1100,2.9694318213777136,3.0305681786222864,59.388636427554275,60.611363572445725,-0.703125,-0.49544402823442635,0.0,0.0,359.08608058608064,365.4642857142857,2.6123152186028817,2.6711565489945444,0.025260842085755384
1133,2.9707812355968497,3.0292187644031503,59.41562471193699,60.58437528806301,-0.703125,-0.49544402823442635,0.0,0.0,358.17490842490844,365.4642857142857,2.61196194078206,2.6712977811858116,0.026988284382718858
1166,2.9722174499327543,3.0277825500672457,59.44434899865509,60.55565100134491,-0.703125,-0.49544402823442635,0.0,0.0,358.17490842490844,365.82875457875457,2.61196194078206,2.6712104564903125,0.028724286718094957
1200,2.9737400673409518,3.0262599326590482,59.474801346819035,60.525198653180965,-0.703125,-0.49544402823442635,0.0,0.0,358.9038461538462,365.82875457875457,2.612452097117796,2.6712104564903125,0.03045234816394789
1233,2.97534940900785,3.02465059099215,59.506988180157,60.493011819843,-0.703125,-0.49544402823442635,0.0,0.0,358.7216117216118,364.5531135531136,2.61189861684536,2.671123136076709,0.032186833337965216
1266,2.977045023466169,3.022954976533831,59.54090046932338,60.45909953067662,-0.703125,-0.49544402823442635,0.0,0.0,358.35714285714295,364.9175824175824,2.611672048014854,2.670956823323967,0.0339122891663808
1300,2.9788275240938784,3.0211724759061216,59.57655048187757,60.42344951812243,-0.703125,-0.49544402823442635,0.0,0.0,358.17490842490844,364.5531135531136,2.6119129758127917,2.670707680248869,0.035650012554185366
1333,2.9806963078036,3.0193036921964,59.613926156072004,60.386073843927996,-0.703125,-0.49544402823442635,0.0,0.0,358.9038461538462,364.3708791208792,2.6119129758127917,2.670707680248869,0.0373756741944396
1366,2.982651654094984,3.017348345905016,59.653033081899686,60.346966918100314,-0.703125,-0.49544402823442635,0.0,0.0,357.44597069597074,364.5531135531136,2.611400577555206,2.671235554476203,0.039106925827678246
1400,2.984693614073121,3.015306385926879,59.69387228146242,60.30612771853758,-0.703125,-0.49544402823442635,0.0,0.0,357.81043956043965,364.5531135531136,2.6113955533819406,2.670446399579403,0.04083919956272951
1433,2.9868222410523155,3.0131777589476845,59.73644482104631,60.26355517895369,-0.703125,-0.49544402823442635,0.0,0.0,358.17490842490844,365.2820512820513,2.61131890065086,2.670068352771467,0.042572539583890345
1466,2.989037100488691,3.010962899511309,59.78074200977381,60.21925799022619,-0.703125,-0.49544402823442635,0.0,0.0,357.81043956043965,365.2820512820513,2.61131890065086,2.670068352771467,0.04429718872749894
1500,2.991338484194782,3.008661515805218,59.826769683895634,60.173230316104366,-0.703125,-0.49544402823442635,0.0,0.0,358.7216117216118,365.4642857142857,2.61125574363327,2.6710524512588196,0.04602767412182071
1533,2.9937267036401236,3.0062732963598764,59.874534072802476,60.125465927197524,-0.703125,-0.49544402823442635,0.0,0.0,357.99267399267404,364.0064102564103,2.6110393046916482,2.6698322441251428,0.04776438890683862
1566,2.996201273469096,3.003798726530904,59.92402546938192,60.07597453061808,-0.703125,-0.49544402823442635,0.0,0.0,357.6282051282052,364.3708791208792,2.610962811157372,2.6694170894194786,0.0494913965794407
1600,2.9987624106408153,3.0012375893591847,59.975248212816304,60.024751787183696,-0.703125,-0.49544402823442635,0.0,0.0,357.6282051282052,364.3708791208792,2.610962811157372,2.6694170894194786,0.051222743434389525
1633,3.0014100522746725,2.9985899477253275,60.028201045493454,59.971798954506546,-0.703125,-0.49544402823442635,0.0,0.0,357.0815018315019,364.5531135531136,2.6109709913560533,2.6705209200435487,0.052952832677149994
