ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9249493427082554,3.0750506572917446,58.4989868541651,61.5010131458349,0.0,-10.00667461905853,0.0,0.0,361.8195970695971,360.90842490842493,2.610292596034581,2.6668387126680293,-1.5010131458348939
33,2.8457127794722363,3.1542872205277637,56.91425558944472,63.08574441055528,0.0,-10.00667461905853,0.0,0.0,362.36630036630044,365.0998168498169,2.6097349258889975,2.6668387126680293,-1.5847312647203824
66,2.774410030598874,3.225589969401126,55.488200611977476,64.51179938802252,-0.52734375,-10.00667461905853,-15.844737638648938,0.0,360.72619047619054,372.93589743589746,2.6135594418563044,2.6758716717354596,-1.4260549774672453
100,2.7194104506052095,3.2805895493947905,54.388209012104184,65.61179098789582,-1.7578125,-10.00667461905853,-36.87531834230402,0.0,350.15659340659334,382.41208791208794,2.6135594418563044,2.690248136499637,-1.0999915998732912
133,2.698999602866864,3.3010003971331354,53.97999205733728,66.02000794266272,-4.21875,-10.00667461905853,-73.95379468511909,0.0,336.489010989011,390.2481684981685,2.614219556942076,2.6788637251410186,-0.4082169547669041
166,2.6794383358276535,3.3205616641723465,53.58876671655307,66.41123328344693,-5.9765625,-10.00667461905853,-52.649602819502604,0.0,327.55952380952374,394.8040293040293,2.613665658651919,2.6788637251410186,-0.3912253407842122
200,2.647990809977657,3.352009190022343,52.959816199553146,67.04018380044685,-6.6796875,-10.00667461905853,-21.101660168469163,0.0,322.0924908424908,399.3598901098901,2.604989207932201,2.6630893117124086,-0.628950516999924
233,2.618696709585758,3.3813032904142415,52.37393419171516,67.62606580828484,-7.294921875,-10.00667461905853,-18.441671550272847,0.0,317.3543956043956,402.6401098901099,2.604989207932201,2.6617959659946706,-0.5858820078379869
266,2.595164656483962,3.404835343516038,51.90329312967924,68.09670687032076,-7.998046875,-10.00667461905853,-21.092821283711388,0.0,315.3498168498168,407.92490842490844,2.5986367594920803,2.662287952876204,-0.4706410620359172
300,2.572341222183097,3.427658777816902,51.446824443661946,68.55317555633805,-8.525390625,-10.00667461905853,-15.833293901329542,0.0,311.8873626373627,409.3827838827839,2.598367461347651,2.662287952876204,-0.456468686017294
333,2.5530562207740757,3.4469437792259243,51.061124415481515,68.93887558451848,-9.052734375,-10.00667461905853,-15.79616868798691,0.0,309.51831501831504,413.5741758241758,2.5968578874386097,2.6632633173378206,-0.38570002818043025
366,2.537561347699145,3.462438652300855,50.75122695398291,69.24877304601709,-9.580078125,-10.00667461905853,-15.821734239616026,0.0,307.33150183150184,414.48534798534797,2.594848068249073,2.66189494338634,-0.3098974614986052
400,2.5240327036210615,3.4759672963789385,50.48065407242123,69.51934592757877,-10.01953125,-10.00667461905853,-13.151655481012735,0.0,306.0558608058608,415.5787545787545,2.594848068249073,2.661040521999009,-0.27057288156167836
433,2.5120021048652648,3.4879978951347357,50.24004209730529,69.75995790269471,-10.37109375,-10.00667461905853,-10.57132849206358,0.0,304.9624542124542,419.7701465201465,2.5936366468544785,2.661040521999009,-0.2406119751159405
466,2.5008910415375367,3.4991089584624633,50.01782083075073,69.98217916924926,-10.634765625,-10.00667461905853,-7.933448775635575,0.0,302.41117216117215,421.0457875457875,2.592612795704712,2.6600618032946795,-0.22222126655456031
