ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.895612243568232,3.104387756431768,57.91224487136465,62.08775512863535,0.0,-13.918244231710805,0.0,0.0,361.4551282051283,361.2728937728938,2.6095431963535463,2.6665772589344443,-2.0877551286353477
33,2.785400615832738,3.214599384167262,55.70801231665475,64.29198768334524,0.0,-13.918244231710805,0.0,0.0,362.36630036630044,366.7399267399268,2.609414719274301,2.6679037375971393,-2.2042325547098973
66,2.6875799391988835,3.3124200608011165,53.75159878397767,66.24840121602233,-0.791015625,-13.918244231710805,-23.81650635446181,0.0,357.0815018315019,373.66483516483515,2.609414719274301,2.682332955969665,-1.9564135326770822
100,2.6146895579047005,3.3853104420952995,52.29379115809401,67.70620884190599,-2.63671875,-13.918244231710805,-55.389668676984,0.0,341.40934065934067,379.8608058608059,2.6144690339904653,2.6850050777785435,-1.4578076258836603
133,2.561649269911837,3.438350730088163,51.232985398236735,68.76701460176326,-4.921875,-13.918244231710805,-68.33372765609217,0.0,328.10622710622704,385.32783882783883,2.607098312005433,2.6850050777785435,-1.060805759857276
166,2.4989537945847897,3.50104620541521,49.97907589169579,70.0209241083042,-6.15234375,-13.918244231710805,-37.01947731398319,0.0,313.89194139194143,390.9771062271062,2.5933901455802544,2.653007127988949,-1.2539095065409431
200,2.4507085952385155,3.549291404761484,49.014171904770315,70.98582809522968,-7.734375,-13.918244231710805,-47.35438067092692,0.0,302.59340659340654,396.44413919413915,2.5933901455802544,2.6462580925226677,-0.9649039869254754
233,2.4185123577748944,3.5814876422251065,48.370247155497886,71.62975284450212,-9.580078125,-13.918244231710805,-55.38123405178671,0.0,296.03296703296706,399.5421245421245,2.5620514259279683,2.6220135983661557,-0.6439247492724317
266,2.37698460419372,3.62301539580628,47.5396920838744,72.4603079161256,-10.458984375,-13.918244231710805,-26.412390988494455,0.0,290.2014652014652,406.28479853479854,2.557906807286213,2.6220135983661557,-0.830555071623482
300,2.334894888033803,3.6651051119661973,46.697897760676064,73.30210223932394,-11.07421875,-13.918244231710805,-18.43305426967345,0.0,285.64560439560444,413.0274725274725,2.536605978176589,2.6133396985685686,-0.8417943231983371
333,2.302521551722576,3.697478448277424,46.05043103445152,73.94956896554848,-11.953125,-13.918244231710805,-26.32259386667644,0.0,281.8186813186813,419.9523809523809,2.536605978176589,2.6150559850787385,-0.6474667262245455
366,2.274292586313306,3.725707413686694,45.48585172626612,74.51414827373388,-12.744140625,-13.918244231710805,-23.724756541891207,0.0,276.8983516483516,424.8727106227106,2.534951089218457,2.615171500074438,-0.5645793081854042
400,2.2559112467842777,3.744088753215722,45.118224935685554,74.88177506431444,-13.7109375,-13.918244231710805,-29.090297742711947,0.0,273.80036630036625,430.15750915750914,2.529720867460323,2.615171500074438,-0.36762679058056347
433,2.24098548638357,3.7590145136164295,44.8197097276714,75.18029027232859,-14.501953125,-13.918244231710805,-23.64810335098649,0.0,271.2490842490842,435.0778388278388,2.5296119255737213,2.615176535148698,-0.29851520801415127
466,2.2285958849055643,3.7714041150944353,44.571917698111285,75.42808230188871,-15.1171875,-13.918244231710805,-18.49482802156612,0.0,268.69780219780216,441.4560439560439,2.5297487883732312,2.6137698695137326,-0.24779202956011517
500,2.2215416337533087,3.7784583662466913,44.43083267506617,75.56916732493383,-15.732421875,-13.918244231710805,-18.422352459877295,0.0,269.06227106227107,446.74084249084245,2.5297487883732312,2.618732191042073,-0.1410850230451149
533,2.2181501719357266,3.7818498280642734,44.36300343871453,75.63699656128547,-16.259765625,-13.918244231710805,-15.895769720002201,0.0,268.69780219780216,452.39010989010984,2.534353705416683,2.618732191042073,-0.06782923635163979
566,2.2158306694694585,3.784169330530541,44.31661338938917,75.68338661061082,-16.611328125,-13.918244231710805,-10.515268730737038,0.0,267.2399267399268,457.1282051282051,2.5405823736360347,2.6240531877746127,-0.04639004932535795
600,2.2174283843360483,3.7825716156639517,44.34856768672096,75.65143231327903,-16.962890625,-13.918244231710805,-10.53658202351274,0.0,267.78663003663,457.31043956043953,2.5461518698932526,2.631403919776602,0.03195429733179288
633,2.217040602787347,3.782959397212653,44.340812055746945,75.65918794425306,-17.05078125,-13.918244231710805,-2.6420344969298823,0.0,266.87545787545787,457.492673992674,2.5461518698932526,2.6308722759827776,-0.007755630974018626
666,2.216639299842172,3.7833607001578287,44.332785996843434,75.66721400315657,-17.05078125,-13.918244231710805,0.0,0.0,265.9642857142857,456.58150183150184,2.54501112186775,2.630368800237139,-0.008026058903513211
700,2.217539217533288,3.782460782466712,44.35078435066576,75.64921564933424,-17.05078125,-13.918244231710805,0.0,0.0,266.510989010989,456.39926739926733,2.5454802043181233,2.630368800237139,0.017998353822331503
733,2.219743752353183,3.7802562476468164,44.394875047063664,75.60512495293634,-17.05078125,-13.918244231710805,0.0,0.0,267.2399267399268,456.76373626373623,2.545508662843623,2.629909861971382,0.04409069639790186
766,2.2232558845191916,3.776744115480808,44.465117690383835,75.53488230961617,-17.05078125,-13.918244231710805,0.0,0.0,270.1556776556776,455.12362637362634,2.545508662843623,2.6287951554643283,0.07024264332017027
800,2.226060254832083,3.773939745167917,44.52120509664165,75.47879490335835,-16.962890625,-13.918244231710805,2.635521880236447,0.0,267.78663003663,452.9368131868132,2.545472329956043,2.6282199507313613,0.05608740625781233
833,2.2314534451569674,3.7685465548430326,44.62906890313935,75.37093109686064,-16.962890625,-13.918244231710805,0.0,0.0,268.5155677655677,455.12362637362634,2.545734690215929,2.6282199507313613,0.10786380649769961
866,2.238111881562672,3.761888118437328,44.76223763125345,75.23776236874656,-16.962890625,-13.918244231710805,0.0,0.0,267.78663003663,454.03021978021974,2.545474540299605,2.628413887277019,0.13316872811409758
900,2.246041216358974,3.753958783641026,44.92082432717948,75.07917567282053,-16.962890625,-13.918244231710805,0.0,0.0,268.5155677655677,453.6657509157509,2.545474540299605,2.627461079618737,0.15858669592603175
933,2.2532184993171342,3.7467815006828658,45.06436998634268,74.93563001365732,-16.875,-13.918244231710805,2.643441312132153,0.0,268.8800366300366,453.84798534798534,2.545442766887668,2.6272836175775613,0.14354565916320158
966,2.2629522457664386,3.7370477542335614,45.25904491532877,74.74095508467123,-16.875,-13.918244231710805,0.0,0.0,267.60439560439556,452.39010989010984,2.544900914593828,2.6272836175775613,0.19467492898609062
1000,2.273920184096338,3.726079815903662,45.478403681926764,74.52159631807324,-16.875,-13.918244231710805,0.0,0.0,268.5155677655677,452.5723443223443,2.5442762658051823,2.6276203037230865,0.21935876659798792
1033,2.286118322686539,3.713881677313461,45.72236645373077,74.27763354626923,-16.875,-13.918244231710805,0.0,0.0,268.69780219780216,452.02564102564105,2.5442762658051823,2.626582637250905,0.24396277180400683
1066,2.2975268170547607,3.702473182945239,45.95053634109521,74.04946365890478,-16.787109375,-13.918244231710805,2.644560745220357,0.0,268.3333333333333,453.1190476190476,2.54467941686533,2.62620677247774,0.22816988736443747
1100,2.311454812001739,3.688545187998261,46.229096240034785,73.77090375996522,-16.787109375,-13.918244231710805,0.0,0.0,268.1510989010989,452.5723443223443,2.5445715783767557,2.62620677247774,0.2785598989395748
1133,2.3245665687397987,3.675433431260201,46.491331374795976,73.50866862520402,-16.69921875,-13.918244231710805,2.6339935411940703,0.0,271.97802197802196,452.02564102564105,2.5473401293024165,2.6265464372092877,0.26223513476119475
1166,2.3280602555744356,3.6719397444255653,46.56120511148871,73.4387948885113,-16.171875,-13.918244231710805,15.836127248028625,0.0,277.6272893772893,453.4835164835165,2.5473401293024165,2.6270767702350044,0.06987373669273372
1200,2.32427519331947,3.67572480668053,46.485503866389394,73.5144961336106,-15.46875,-13.918244231710805,21.136241030990643,0.0,278.90293040293034,449.6565934065934,2.5609983994740197,2.6395640987648954,-0.07570124509931508
1233,2.323654441912422,3.676345558087578,46.473088838248444,73.52691116175156,-15.1171875,-13.918244231710805,10.534477079036803,0.0,281.08974358974353,448.9276556776557,2.5653442439095957,2.6395640987648954,-0.012415028140953285
1266,2.328799996224118,3.671200003775882,46.57599992448236,73.42400007551764,-15.1171875,-13.918244231710805,0.0,0.0,281.6364468864468,447.6520146520146,2.570019549755893,2.6459674494473178,0.10291108623391829
