ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0210167193016697,2.9789832806983303,60.420334386033396,59.579665613966604,0.0,2.8022090036027922,0.0,0.0,362.184065934066,361.2728937728938,2.612865670591774,2.668886639509062,0.4203343860333964
33,3.043206424937815,2.956793575062185,60.864128498756294,59.135871501243706,0.0,2.8022090036027922,0.0,0.0,363.459706959707,360.5439560439561,2.6135041082019335,2.668969400643936,0.44379411272289965
66,3.06454982801446,2.93545017198554,61.2909965602892,58.7090034397108,0.087890625,2.8022090036027922,2.6364275565650783,0.0,366.7399267399268,361.0906593406594,2.6135041082019335,2.668969400643936,0.42686806153291007
100,3.082285098844218,2.917714901155782,61.645701976884354,58.354298023115646,0.3515625,2.8022090036027922,7.93374692893603,0.0,368.1978021978022,361.0906593406594,2.6184626458090654,2.6706082109284406,0.35470541659515237
133,3.09897703092676,2.90102296907324,61.979540618535204,58.020459381464796,0.615234375,2.8022090036027922,7.8920145605584064,0.0,370.38461538461536,360.72619047619054,2.62238032935674,2.676991874883864,0.3338386416508473
166,3.114481809613689,2.885518190386311,62.28963619227378,57.71036380772622,0.87890625,2.8022090036027922,7.91334889096829,0.0,373.66483516483515,359.4505494505495,2.6283975076506847,2.6807497822675384,0.31009557373858004
200,3.120625343976941,2.879374656023059,62.412506879538824,57.587493120461176,1.494140625,2.8022090036027922,18.49513325824496,0.0,375.48717948717945,355.441391941392,2.6283975076506847,2.6807497822675384,0.12287068726503916
233,3.1204465827189627,2.8795534172810373,62.40893165437925,57.59106834562075,2.197265625,2.8022090036027922,21.096893858992946,0.0,376.3983516483516,349.2454212454212,2.627656525967692,2.6754512372019277,-0.003575225159572065
266,3.123029448455493,2.876970551544507,62.46058896910986,57.53941103089014,2.548828125,2.8022090036027922,10.512052564285382,0.0,375.85164835164835,347.058608058608,2.620373711402293,2.6720743870443364,0.051657314730607445
300,3.1289540359793637,2.8710459640206363,62.57908071958727,57.42091928041273,2.63671875,2.8022090036027922,2.6475918005991694,0.0,378.94963369963375,346.8763736263736,2.621519160543584,2.6679158926685953,0.11849175047740906
333,3.1342571225310434,2.8657428774689566,62.685142450620866,57.314857549379134,2.724609375,2.8022090036027922,2.636896371226256,0.0,378.4029304029304,344.6895604395604,2.621519160543584,2.6679158926685953,0.10606173103359774
366,3.1389000359087795,2.8610999640912205,62.77800071817558,57.22199928182442,2.8125,2.8022090036027922,2.630286542104858,0.0,377.67399267399264,345.4184981684981,2.6217025367591265,2.66778322900509,0.09285826755471728
400,3.142836698487208,2.857163301512792,62.85673396974416,57.14326603025584,2.900390625,2.8022090036027922,2.6427989849711473,0.0,377.8562271062271,344.14285714285717,2.6211133466409966,2.6665069025977135,0.0787332515685796
433,3.146044828972622,2.853955171027378,62.92089657945243,57.07910342054757,2.98828125,2.8022090036027922,2.6257987355822516,0.0,380.0430402930403,343.5961538461538,2.6206077630696907,2.6663454638454565,0.06416260970826658
466,3.148470528392265,2.851529471607735,62.96941056784531,57.03058943215469,3.076171875,2.8022090036027922,2.644686953860494,0.0,380.2252747252748,343.96062271062266,2.6206077630696907,2.6663454638454565,0.04851398839287592
500,3.148071460872663,2.851928539127337,62.96142921745326,57.03857078254674,3.251953125,2.8022090036027922,5.283423698981314,0.0,378.76739926739936,342.8672161172161,2.621285131134036,2.666076530556411,-0.007981350392051473
533,3.150126676656137,2.849873323343863,63.002533533122744,56.997466466877256,3.251953125,2.8022090036027922,0.0,0.0,380.2252747252748,343.77838827838826,2.620632295577857,2.665277523430648,0.0411043156694849
566,3.1519936957920898,2.8480063042079102,63.03987391584179,56.96012608415821,3.251953125,2.8022090036027922,0.0,0.0,381.68315018315025,342.8672161172161,2.6204833741241047,2.6654425658717162,0.03734038271904162
600,3.151657156643767,2.848342843356233,63.03314313287534,56.96685686712466,3.33984375,2.8022090036027922,2.6415471814104796,0.0,380.77197802197804,343.96062271062266,2.6204833741241047,2.6653479791356447,-0.0067307829664526204
633,3.152417896348949,2.847582103651051,63.04835792697899,56.95164207302101,3.33984375,2.8022090036027922,0.0,0.0,380.58974358974365,342.13827838827837,2.621198514993174,2.6653479791356447,0.015214794103651563
666,3.152953837062081,2.847046162937919,63.05907674124162,56.94092325875838,3.33984375,2.8022090036027922,0.0,0.0,380.0430402930403,342.5027472527472,2.6205602864293853,2.66545174356947,0.010718814262633353
700,3.151252281171224,2.848747718828776,63.02504562342448,56.97495437657552,3.427734375,2.8022090036027922,2.6350282738310344,0.0,381.68315018315025,342.68498168498166,2.6203328782266198,2.665294249006895,-0.03403111781713429
733,3.150607935752239,2.849392064247761,63.012158715044784,56.987841284955216,3.427734375,2.8022090036027922,0.0,0.0,381.13644688644695,342.13827838827837,2.6203328782266198,2.665153492654151,-0.012886908379701106
766,3.1497038002636266,2.8502961997363734,62.99407600527253,57.00592399472747,3.427734375,2.8022090036027922,0.0,0.0,380.2252747252748,342.13827838827837,2.621121574588793,2.665153492654151,-0.018082709772253916
800,3.148538308585344,2.851461691414656,62.97076617170687,57.02923382829313,3.427734375,2.8022090036027922,0.0,0.0,379.8608058608059,341.59157509157507,2.6200907845156602,2.6656826818889985,-0.023309833565661464
833,3.1471121579123467,2.8528878420876533,62.94224315824693,57.05775684175307,3.427734375,2.8022090036027922,0.0,0.0,380.2252747252748,342.13827838827837,2.6198045858906718,2.6650709089436733,-0.028523013459939933
866,3.1454259446595882,2.8545740553404118,62.90851889319177,57.09148110680823,3.427734375,2.8022090036027922,0.0,0.0,379.13186813186815,341.77380952380946,2.6198045858906718,2.6647188612427715,-0.03372426505516021
900,3.143478341767182,2.856521658232818,62.86956683534364,57.13043316465636,3.427734375,2.8022090036027922,0.0,0.0,380.58974358974365,341.95604395604397,2.620249483398532,2.6647188612427715,-0.038952057848131154
933,3.141270007053265,2.858729992946735,62.8254001410653,57.1745998589347,3.427734375,2.8022090036027922,0.0,0.0,379.6785714285715,341.40934065934067,2.6193338450141295,2.665658402346234,-0.04416669427833632
966,3.1388008908432856,2.8611991091567144,62.77601781686572,57.22398218313428,3.427734375,2.8022090036027922,0.0,0.0,380.0430402930403,342.3205128205128,2.6190836713458587,2.664549447429305,-0.049382324199586485
1000,3.1360721816354538,2.8639278183645462,62.721443632709075,57.278556367290925,3.427734375,2.8022090036027922,0.0,0.0,379.13186813186815,342.13827838827837,2.61925698669542,2.6642723538095585,-0.054574184156641344
1033,3.133082116230129,2.866917883769871,62.661642324602575,57.338357675397425,3.427734375,2.8022090036027922,0.0,0.0,379.49633699633705,341.77380952380946,2.61925698669542,2.6642723538095585,-0.05980130810649969
1066,3.1298320710724306,2.8701679289275694,62.59664142144861,57.40335857855139,3.427734375,2.8022090036027922,0.0,0.0,378.94963369963375,341.95604395604397,2.6186162959058557,2.665294249006895,-0.06500090315396644
1100,3.1263209480212866,2.8736790519787134,62.52641896042573,57.47358103957427,3.427734375,2.8022090036027922,0.0,0.0,379.3141025641026,342.13827838827837,2.6185035794101403,2.663982583501519,-0.07022246102288324
1133,3.1225492780539104,2.8774507219460896,62.45098556107821,57.54901443892179,3.427734375,2.8022090036027922,0.0,0.0,378.76739926739936,341.77380952380946,2.618325438767233,2.6638048101134575,-0.07543339934751563
1166,3.118517126756642,2.881482873243358,62.370342535132835,57.629657464867165,3.427734375,2.8022090036027922,0.0,0.0,380.2252747252748,342.13827838827837,2.618325438767233,2.6638048101134575,-0.0806430259453779
1200,3.114224335574442,2.885775664425558,62.28448671148884,57.71551328851116,3.427734375,2.8022090036027922,0.0,0.0,379.8608058608059,341.95604395604397,2.618039529334872,2.664888439194752,-0.08585582364399838
1233,3.1096702335218747,2.8903297664781253,62.193404670437495,57.806595329562505,3.427734375,2.8022090036027922,0.0,0.0,379.13186813186815,342.13827838827837,2.618028145805798,2.663506835573313,-0.09108204105134113
1266,3.104855751935865,2.895144248064135,62.0971150387173,57.9028849612827,3.427734375,2.8022090036027922,0.0,0.0,379.13186813186815,343.4139194139194,2.617701513382073,2.6636807342420985,-0.09628963172019961
1300,3.101797697718501,2.898202302281499,62.035953954370015,57.964046045629985,3.33984375,2.8022090036027922,-2.6416824712370994,0.0,378.94963369963375,345.96520146520146,2.617701513382073,2.6636807342420985,-0.0611610843472823
1333,3.103225737263425,2.896774262736575,62.0645147452685,57.9354852547315,3.076171875,2.8022090036027922,-7.88774299174043,0.0,379.49633699633705,347.24084249084245,2.6199634030259182,2.6681069753792226,0.028560790898482166
1366,3.1026087645356277,2.8973912354643723,62.05217529071256,57.94782470928744,2.98828125,2.8022090036027922,-2.6345470927614123,0.0,379.3141025641026,348.33424908424905,2.6223640060974045,2.6712560489518826,-0.012339454555931832
1400,3.1026154501217467,2.8973845498782533,62.05230900243494,57.94769099756506,2.900390625,2.8022090036027922,-2.6450642185765063,0.0,379.3141025641026,348.88095238095235,2.623127173102815,2.6744358440313567,0.0001337117223744709
1433,3.1012586497088,2.8987413502912,62.025172994175996,57.974827005824004,2.900390625,2.8022090036027922,0.0,0.0,380.0430402930403,349.6098901098901,2.623127173102815,2.6744358440313567,-0.027136008258942093
1466,3.1018755747156,2.8981244252844,62.037511494312,57.962488505688,2.8125,2.8022090036027922,-2.6376642208191745,0.0,376.3983516483516,349.6098901098901,2.6238925528343535,2.6763714388215,0.012338500136005988
1500,3.105195709087384,2.894804290912616,62.10391418174768,57.89608581825232,2.63671875,2.8022090036027922,-5.269348643216089,0.0,376.7628205128205,349.4276556776556,2.6222673697460768,2.675076740887784,0.06640268743568216
1533,3.1099856487756243,2.8900143512243757,62.19971297551248,57.80028702448752,2.4609375,2.8022090036027922,-5.2886665329533455,0.0,374.94047619047615,348.69871794871796,2.62107235182937,2.672273643696401,0.09579879376479791
1566,3.1122735904381313,2.8877264095618687,62.24547180876262,57.75452819123738,2.4609375,2.8022090036027922,0.0,0.0,374.94047619047615,349.6098901098901,2.62107235182937,2.672273643696401,0.045758833250141254
1600,3.114704215088509,2.885295784911491,62.294084301770184,57.705915698229816,2.4609375,2.8022090036027922,0.0,0.0,373.66483516483515,352.1611721611721,2.620612669543765,2.6724940258137715,0.04861249300755798
1633,3.117276744128604,2.882723255871396,62.345534882572075,57.654465117427925,2.4609375,2.8022090036027922,0.0,0.0,374.94047619047615,349.6098901098901,2.620023846764903,2.671671632747788,0.05145058080189046
1666,3.119991424976009,2.880008575023991,62.399828499520176,57.600171500479824,2.4609375,2.8022090036027922,0.0,0.0,374.5760073260073,349.7921245421245,2.6194497877902423,2.6718996657711007,0.05429361694810309
1700,3.1228484483289582,2.8771515516710418,62.45696896657916,57.54303103342084,2.4609375,2.8022090036027922,0.0,0.0,375.6694139194139,349.4276556776556,2.6194497877902423,2.671559186819063,0.057140467058988724
1733,3.125847563216404,2.874152436783596,62.51695126432808,57.48304873567192,2.4609375,2.8022090036027922,0.0,0.0,374.5760073260073,348.88095238095235,2.620265931198237,2.671559186819063,0.05998229774891637
1766,3.128988609667321,2.871011390332679,62.57977219334642,57.42022780665358,2.4609375,2.8022090036027922,0.0,0.0,374.21153846153845,348.69871794871796,2.6196180915613074,2.6715425507719606,0.06282092901834577
1800,3.1322721900344423,2.8677278099655577,62.645443800688845,57.354556199311155,2.4609375,2.8022090036027922,0.0,0.0,374.029304029304,348.69871794871796,2.619289719562049,2.6712560489518826,0.06567160734242097
1833,3.188346036359375,2.811653963640625,63.766920727187504,56.233079272812496,2.4609375,9.453546942019983,0.0,0.0,375.12271062271066,348.88095238095235,2.619289719562049,2.6709695932169173,1.1214769264986615
