ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1104463258406323,2.8895536741593677,62.20892651681264,57.79107348318736,0.0,14.726084519836093,0.0,0.0,362.91300366300374,360.5439560439561,2.615140714508076,2.6738743000436727,2.208926516812642
33,3.225034698530759,2.774965301469241,64.50069397061517,55.499306029384826,0.087890625,14.726084519836093,2.6295053594439817,0.0,367.28663003663,361.8195970695971,2.6201839822940522,2.673924422740946,2.291767453802533
66,3.3268744018885514,2.673125598111449,66.53748803777103,53.46251196222898,0.966796875,14.726084519836093,26.396563177999777,0.0,377.8562271062271,353.61904761904754,2.6201839822940522,2.679756440468923,2.0367940671558458
100,3.395391401839776,2.604608598160224,67.90782803679552,52.09217196320447,3.251953125,14.726084519836093,68.35441726020562,0.0,385.87454212454213,336.67124542124543,2.6391028977917683,2.679756440468923,1.3703399990245004
133,3.444379209476728,2.5556207905232724,68.88758418953456,51.11241581046544,5.80078125,14.726084519836093,76.60456664951582,0.0,391.34157509157507,323.36813186813185,2.620822073383016,2.672564619242258,0.9797561527390372
166,3.503118017020183,2.4968819829798163,70.06236034040367,49.93763965959633,7.20703125,14.726084519836093,42.26343640803521,0.0,399.17765567765565,310.79395604395603,2.61052515482884,2.655767149084581,1.174776150869111
200,3.543876300636,2.456123699364,70.87752601272,49.12247398728,9.052734375,14.726084519836093,55.27495236587179,0.0,405.9203296703297,300.9532967032967,2.61052515482884,2.6283777943211333,0.8151656723163263
233,3.5742982405454287,2.4257017594545713,71.48596481090857,48.51403518909142,10.810546875,14.726084519836093,52.837059070094966,0.0,414.12087912087907,294.9395604395604,2.597414425270189,2.6283777943211333,0.6084387981885795
266,3.6146321195532094,2.38536788044679,72.29264239106419,47.7073576089358,11.6015625,14.726084519836093,23.749615690205882,0.0,421.41025641025635,290.01923076923083,2.5851970850736605,2.6295942030734527,0.8066775801556278
300,3.6480370534517106,2.3519629465482894,72.96074106903421,47.03925893096579,12.48046875,14.726084519836093,26.300036667773316,0.0,430.15750915750914,285.82783882783883,2.5919281992845895,2.619495792094494,0.6680986779700218
