ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0003159818226255,2.9996840181773745,60.0063196364525,59.9936803635475,0.0,0.04213063141029094,0.0,0.0,362.00183150183153,362.184065934066,2.611014906764026,2.6691515480261794,0.006319636452499464
33,3.0006495654359777,2.9993504345640223,60.01299130871955,59.98700869128045,0.0,0.04213063141029094,0.0,0.0,361.4551282051283,360.5439560439561,2.6115403989360653,2.6691515480261794,0.006671672267043679
66,3.001000714980571,2.998999285019429,60.02001429961142,59.97998570038858,0.0,0.04213063141029094,0.0,0.0,362.184065934066,361.6373626373627,2.611206654988551,2.669773778311717,0.007022990891866242
100,3.001369387633779,2.998630612366221,60.02738775267557,59.97261224732443,0.0,0.04213063141029094,0.0,0.0,362.54853479853483,360.5439560439561,2.6109188970637036,2.669039854464088,0.007373453064152979
133,3.0017556500041276,2.9982443499958724,60.03511300008255,59.96488699991745,0.0,0.04213063141029094,0.0,0.0,362.54853479853483,360.90842490842493,2.6109188970637036,2.669172760211943,0.007725247406979227
166,3.0021594501993216,2.9978405498006784,60.04318900398644,59.95681099601356,0.0,0.04213063141029094,0.0,0.0,361.2728937728938,361.4551282051283,2.6118578380234996,2.669043710964247,0.00807600390388644
200,3.002580760717537,2.997419239282463,60.05161521435074,59.94838478564926,0.0,0.04213063141029094,0.0,0.0,362.36630036630044,360.90842490842493,2.611348470405686,2.669043710964247,0.008426210364299119
233,3.0030196846218824,2.9969803153781176,60.06039369243765,59.93960630756235,0.0,0.04213063141029094,0.0,0.0,362.7307692307692,360.72619047619054,2.6113158862865875,2.6688988012983517,0.008778478086913316
266,3.0034761177670184,2.9965238822329816,60.06952235534037,59.93047764465963,0.0,0.04213063141029094,0.0,0.0,362.00183150183153,359.4505494505495,2.6113158862865875,2.669213701928847,0.009128662902717893
300,3.003950129043372,2.996049870956628,60.07900258086744,59.92099741913256,0.0,0.04213063141029094,0.0,0.0,361.4551282051283,359.63278388278394,2.612118178393789,2.668952640461688,0.009480225527069574
333,3.0044416541927785,2.9955583458072215,60.08883308385557,59.91116691614443,0.0,0.04213063141029094,0.0,0.0,361.8195970695971,361.2728937728938,2.611636299352439,2.668952640461688,0.00983050298812996
366,3.004950785765177,2.995049214234823,60.09901571530354,59.90098428469646,0.0,0.04213063141029094,0.0,0.0,362.54853479853483,361.0906593406594,2.611551596616489,2.669396616103481,0.0101826314479683
