ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.063350778691738,2.936649221308262,61.26701557383476,58.73298442616524,0.0,8.446714969182494,0.0,0.0,363.2774725274726,363.09523809523813,2.612339778383896,2.6682350671364503,1.2670155738347617
33,3.130225799380745,2.869774200619255,62.6045159876149,57.3954840123851,0.0,8.446714969182494,0.0,0.0,366.1932234432235,361.6373626373627,2.6125448876225894,2.6686333372347706,1.3375004137801412
66,3.1885390058595005,2.8114609941404995,63.77078011719001,56.22921988280999,0.52734375,8.446714969182494,15.815116444086428,0.0,374.5760073260073,361.0906593406594,2.6246482872920436,2.6686333372347706,1.1662641295751022
100,3.233905799802665,2.766094200197335,64.67811599605331,55.32188400394669,1.58203125,8.446714969182494,31.61316738232876,0.0,380.0430402930403,351.6144688644688,2.6246482872920436,2.680649751404877,0.9073358788633008
133,3.253660714298777,2.7463392857012234,65.07321428597554,54.92678571402447,3.515625,8.446714969182494,57.94660234178118,0.0,386.42124542124543,340.1336996336996,2.634003336463263,2.6726604821651327,0.3950982899222253
166,3.2682080753789418,2.7317919246210582,65.36416150757883,54.63583849242117,5.09765625,8.446714969182494,47.424279957725155,0.0,391.15934065934067,332.8443223443224,2.621573305062116,2.6699482910984926,0.2909472216032878
200,3.2937293590420946,2.7062706409579054,65.87458718084189,54.125412819158115,5.712890625,8.446714969182494,18.51853928176082,0.0,394.4395604395604,327.92399267399264,2.613693255956203,2.6699482910984926,0.5104256732630601
233,3.3236146236754154,2.6763853763245846,66.4722924735083,53.527707526491696,5.9765625,8.446714969182494,7.897308434389326,0.0,398.26648351648345,324.8260073260073,2.613693255956203,2.6598308572125906,0.5977052926664176
266,3.3443861330071045,2.6556138669928955,66.88772266014209,53.11227733985791,6.591796875,8.446714969182494,18.443225573580293,0.0,401.91117216117215,321.72802197802196,2.617467994990984,2.6524724508493156,0.41543018663378706
300,3.365055808804143,2.6349441911958578,67.30111617608286,52.69888382391715,7.03125,8.446714969182494,13.230470630582992,0.0,404.2802197802198,319.7234432234432,2.6156399680933418,2.652682304846551,0.41339351594076323
333,3.3848825030133325,2.6151174969866666,67.69765006026665,52.30234993973334,7.3828125,8.446714969182494,10.530924546068734,0.0,407.37820512820514,316.80769230769226,2.6146775580543853,2.652682304846551,0.3965338841838031
366,3.4003536829617906,2.5996463170382094,68.00707365923581,51.992926340764186,7.822265625,8.446714969182494,13.17102714051845,0.0,407.92490842490844,314.2564102564103,2.6146335502096316,2.651173908735159,0.30942359896916494
400,3.414612538130707,2.585387461869293,68.29225076261415,51.707749237385855,8.173828125,8.446714969182494,10.549586455261752,0.0,410.65842490842493,312.434065934066,2.6146335502096316,2.648937776892401,0.28517710337832824
433,3.4261975021198903,2.5738024978801097,68.5239500423978,51.4760499576022,8.525390625,8.446714969182494,10.558440082044015,0.0,412.8452380952381,310.2472527472528,2.6128544644586666,2.648347592271261,0.2316992797836511
466,3.434970430589106,2.565029569410894,68.69940861178212,51.300591388217875,8.876953125,8.446714969182494,10.550670814432767,0.0,413.7564102564102,309.51831501831504,2.6118823913546585,2.648347592271261,0.17545856938432403
500,3.4448150592421554,2.5551849407578446,68.89630118484311,51.10369881515689,9.052734375,8.446714969182494,5.264697102447185,0.0,414.8498168498168,307.8782051282051,2.6117016237682957,2.64737220406362,0.19689257306098867
533,3.4530168546151456,2.5469831453848544,69.06033709230292,50.939662907697084,9.228515625,8.446714969182494,5.260548052945092,0.0,415.9432234432234,307.8782051282051,2.6117016237682957,2.6462131385489247,0.16403590745980584
566,3.459494176140986,2.540505823859015,69.18988352281971,50.810116477180294,9.404296875,8.446714969182494,5.2750335140339795,0.0,416.67216117216117,306.42032967032964,2.6112637816718935,2.6448046242861443,0.1295464305167892
600,3.4641781766295994,2.5358218233704006,69.28356353259198,50.716436467408016,9.580078125,8.446714969182494,5.282022635066167,0.0,417.40109890109886,305.87362637362634,2.610292596034581,2.6448046242861443,0.0936800097722747
633,3.466997287638918,2.533002712361082,69.33994575277836,50.66005424722164,9.755859375,8.446714969182494,5.286909020353708,0.0,418.312271062271,304.59798534798534,2.6100845963001915,2.644882463521044,0.056382220186380096
666,3.469900100120974,2.5300998998790263,69.39800200241947,50.601997997580526,9.84375,8.446714969182494,2.637134283174195,0.0,418.49450549450546,303.8690476190476,2.6100845963001915,2.6435127316229363,0.058056249641114166
700,3.4715274318292524,2.5284725681707476,69.43054863658504,50.569451363414956,9.931640625,8.446714969182494,2.6283658558269156,0.0,418.67673992673986,304.2335164835165,2.6088032926946023,2.642543519935479,0.03254663416557231
733,3.473851627677572,2.5261483723224276,69.47703255355144,50.522967446448554,9.931640625,8.446714969182494,0.0,0.0,418.67673992673986,304.4157509157509,2.608460901690405,2.642543519935479,0.04648391696639945
766,3.4755568737328484,2.524443126267151,69.51113747465698,50.48886252534302,9.931640625,8.446714969182494,0.0,0.0,418.49450549450546,304.59798534798534,2.6088491601505615,2.642944382392368,0.034104921105535896
800,3.476642182445218,2.5233578175547815,69.53284364890436,50.46715635109563,9.931640625,8.446714969182494,0.0,0.0,419.04120879120876,303.6868131868132,2.6088491601505615,2.6426165832179067,0.02170617424739127
833,3.4771095433366725,2.5228904566633275,69.54219086673345,50.45780913326655,9.931640625,8.446714969182494,0.0,0.0,419.22344322344316,304.59798534798534,2.609234351172674,2.642445766002925,0.009347217829086318
866,3.474942781104828,2.5250572188951725,69.49885562209656,50.50114437790345,10.01953125,8.446714969182494,2.641656587256666,0.0,419.04120879120876,303.8690476190476,2.608751263263595,2.642445766002925,-0.04333524463690014
900,3.4734396715992193,2.5265603284007807,69.46879343198438,50.53120656801561,10.01953125,8.446714969182494,0.0,0.0,419.7701465201465,304.051282051282,2.6090702009136075,2.643418432608955,-0.030062190112170428
933,3.4712830429505264,2.5287169570494736,69.42566085901053,50.574339140989466,10.01953125,8.446714969182494,0.0,0.0,419.4056776556776,304.051282051282,2.6090702009136075,2.6430139543957685,-0.04313257297384293
966,3.4684710703969572,2.5315289296030428,69.36942140793914,50.63057859206086,10.01953125,8.446714969182494,0.0,0.0,419.4056776556776,304.051282051282,2.6089612538361937,2.642613076111117,-0.05623945107138731
1000,3.46500186512379,2.53499813487621,69.3000373024758,50.69996269752421,10.01953125,8.446714969182494,0.0,0.0,417.40109890109886,304.78021978021974,2.6086443426523926,2.642613076111117,-0.06938410546334836
1033,3.4608787427653396,2.5391212572346604,69.2175748553068,50.782425144693214,10.01953125,8.446714969182494,0.0,0.0,418.1300366300366,304.9624542124542,2.608548463673304,2.643045818121211,-0.08246244716901435
1066,3.4561002659445137,2.5438997340554863,69.12200531889027,50.877994681109726,10.01953125,8.446714969182494,0.0,0.0,417.7655677655677,304.78021978021974,2.608548463673304,2.6427323216587597,-0.09556953641652069
1100,3.4506666979114247,2.5493333020885753,69.0133339582285,50.9866660417715,10.01953125,8.446714969182494,0.0,0.0,417.94780219780216,303.8690476190476,2.608376353386899,2.6425401590973854,-0.10867136066177588
1133,3.4445761057534554,2.555423894246545,68.89152211506911,51.1084778849309,10.01953125,8.446714969182494,0.0,0.0,418.49450549450546,304.9624542124542,2.6079180011796845,2.642886651407904,-0.12181184315939987
1166,3.437831873207931,2.5621681267920695,68.75663746415862,51.24336253584139,10.01953125,8.446714969182494,0.0,0.0,418.49450549450546,304.4157509157509,2.60766946118729,2.642886651407904,-0.13488465091049878
