ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9730289555186267,3.0269710444813733,59.46057911037253,60.53942088962747,0.0,-3.596116734512933,0.0,0.0,362.36630036630044,360.90842490842493,2.6111189591301436,2.669421540171516,-0.5394208896274705
33,2.944558215103519,3.055441784896481,58.89116430207037,61.10883569792963,0.0,-3.596116734512933,0.0,0.0,362.00183150183153,362.184065934066,2.6111189591301436,2.669499875229338,-0.5694148083021556
66,2.9186052838043923,3.0813947161956077,58.37210567608785,61.62789432391215,-0.17578125,-3.596116734512933,-5.2577068611399005,0.0,361.8195970695971,365.6465201465202,2.611496470269876,2.669499875229338,-0.5190586259825261
100,2.8966689304079303,3.1033310695920697,57.9333786081586,62.0666213918414,-0.52734375,-3.596116734512933,-10.569308145694057,0.0,362.91300366300374,368.92673992673997,2.616553670093525,2.6774879319879967,-0.43872706792924854
133,2.8742101728321603,3.1257898271678397,57.48420345664321,62.51579654335679,-0.791015625,-3.596116734512933,-7.907724703777043,0.0,360.90842490842493,372.93589743589746,2.621201690842517,2.6828804247616307,-0.4491751515153912
166,2.8587194121524044,3.1412805878475956,57.174388243048085,62.825611756951915,-1.318359375,-3.596116734512933,-15.830474873439298,0.0,356.5347985347986,375.30494505494505,2.621201690842517,2.689555717140919,-0.3098152135951222
200,2.8584981187969665,3.1415018812030335,57.16996237593932,62.83003762406068,-2.373046875,-3.596116734512933,-31.570583136903146,0.0,349.7921245421245,376.2161172161172,2.616958281481395,2.689555717140919,-0.004425867108765857
233,2.856099622645907,3.143900377354093,57.12199245291814,62.87800754708186,-2.98828125,-3.596116734512933,-18.493200805401447,0.0,345.782967032967,377.12728937728934,2.6166940495343067,2.6783258349636525,-0.04796992302117897
266,2.848226713673607,3.151773286326393,56.96453427347213,63.03546572652787,-3.1640625,-3.596116734512933,-5.268068548377074,0.0,343.96062271062266,379.3141025641026,2.612274430024246,2.6703796010177885,-0.15745817944600687
300,2.839552041932694,3.160447958067306,56.791040838653885,63.208959161346115,-3.251953125,-3.596116734512933,-2.633353192693127,0.0,342.8672161172161,379.6785714285715,2.612274430024246,2.670703820141747,-0.17349343481824564
333,2.8314347613477002,3.1685652386522998,56.62869522695401,63.37130477304599,-3.33984375,-3.596116734512933,-2.642842135943216,0.0,342.5027472527472,380.0430402930403,2.6121069770691316,2.6706748696050906,-0.16234561169987854
366,2.82591753209478,3.17408246790522,56.518350641895594,63.481649358104406,-3.515625,-3.596116734512933,-5.27330419120553,0.0,340.6804029304029,381.13644688644695,2.61131890065086,2.6706748696050906,-0.11034458505841258
400,2.821762361052768,3.178237638947232,56.435247221055356,63.564752778944644,-3.69140625,-3.596116734512933,-5.281413860863221,0.0,341.40934065934067,381.68315018315025,2.6116526661188337,2.670994687808247,-0.08310342084024078
433,2.8170206264027695,3.1829793735972305,56.340412528055396,63.659587471944604,-3.779296875,-3.596116734512933,-2.6373114594080262,0.0,340.8626373626373,382.7765567765568,2.6116526661188337,2.6708784241278107,-0.094834692999958
