ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9511243319306795,3.0488756680693205,59.022486638613586,60.977513361386414,0.0,-6.5167024468068835,0.0,0.0,362.184065934066,361.6373626373627,2.6138722178330456,2.6726148537431142,-0.9775133613864148
33,2.899521291679718,3.100478708320282,57.99042583359436,62.00957416640564,0.0,-6.5167024468068835,0.0,0.0,362.36630036630044,363.09523809523813,2.614005912192245,2.6725357870619857,-1.032060805019225
66,2.853264870641107,3.146735129358893,57.06529741282214,62.93470258717786,-0.3515625,-6.5167024468068835,-10.553965787778255,0.0,362.54853479853483,370.0201465201465,2.614005912192245,2.684971554339469,-0.9251284207722168
100,2.815282790884515,3.184717209115485,56.3056558176903,63.6943441823097,-1.0546875,-6.5167024468068835,-21.105021558882257,0.0,357.44597069597074,374.75824175824175,2.6199306575301358,2.684971554339469,-0.7596415951318394
133,2.7927379299385224,3.2072620700614776,55.854758598770445,64.14524140122955,-2.28515625,-6.5167024468068835,-37.03701056013533,0.0,348.33424908424905,379.49633699633705,2.620854835592463,2.6949636572678726,-0.4508972189198559
166,2.7881143517070943,3.211885648292906,55.762287034141885,64.23771296585812,-3.955078125,-6.5167024468068835,-49.97085171659557,0.0,340.8626373626373,383.14102564102564,2.618902299826812,2.680516136823057,-0.09247156462856082
200,2.7735263252923623,3.2264736747076377,55.470526505847246,64.52947349415275,-4.658203125,-6.5167024468068835,-21.04725135954465,0.0,335.9423076923077,386.42124542124543,2.618902299826812,2.6707410853716147,-0.2917605282946364
233,2.751681981416547,3.248318018583453,55.033639628330945,64.96636037166905,-4.833984375,-6.5167024468068835,-5.294566686003382,0.0,334.11996336996333,388.4258241758242,2.615395359137661,2.6707410853716147,-0.43688687751630184
266,2.7365399359731892,3.2634600640268103,54.730798719463785,65.26920128053621,-5.2734375,-6.5167024468068835,-13.146355514805082,0.0,330.83974358974353,389.8836996336996,2.6089968042376896,2.6738491648596034,-0.302840908867161
300,2.7223750633861363,3.277624936613864,54.44750126772272,65.55249873227729,-5.625,-6.5167024468068835,-10.568807071287344,0.0,330.65750915750914,392.0705128205128,2.6095024726807865,2.6722073709269063,-0.2832974517410661
333,2.7105934604122797,3.2894065395877203,54.211869208245595,65.78813079175441,-5.9765625,-6.5167024468068835,-10.513456192223277,0.0,328.10622710622704,394.9862637362637,2.6095024726807865,2.672635364094434,-0.23563205947712915
366,2.701407965560004,3.298592034439996,54.028159311200085,65.97184068879992,-6.328125,-6.5167024468068835,-10.58876117473717,0.0,326.83058608058604,396.44413919413915,2.609581913405279,2.672635364094434,-0.18370989704550839
400,2.694896055806708,3.305103944193292,53.89792111613416,66.10207888386584,-6.6796875,-6.5167024468068835,-10.526408923931086,0.0,325.91941391941384,397.3553113553113,2.6090488410145785,2.6734916589593376,-0.1302381950659311
433,2.689225590405772,3.310774409594228,53.78451180811544,66.21548819188456,-6.943359375,-6.5167024468068835,-7.898130714067117,0.0,324.279304029304,398.08424908424905,2.6088276596299664,2.6723898498847385,-0.11340930801871543
466,2.6817972142418016,3.3182027857581975,53.635944284836036,66.36405571516396,-7.03125,-6.5167024468068835,-2.634857249763699,0.0,324.09706959706955,399.17765567765565,2.608663691069425,2.6720660665950926,-0.14856752327940087
500,2.67528360826328,3.32471639173672,53.50567216526561,66.49432783473439,-7.119140625,-6.5167024468068835,-2.6457131428843823,0.0,323.91483516483515,398.8131868131868,2.608663691069425,2.6720660665950926,-0.1302721195704268
533,2.6697098239760066,3.3302901760239934,53.39419647952013,66.60580352047987,-7.20703125,-6.5167024468068835,-2.630324719886281,0.0,323.36813186813185,401.1822344322344,2.607586956630462,2.6731881921298943,-0.11147568574547406
566,2.667136132296666,3.3328638677033338,53.342722645933314,66.65727735406668,-7.3828125,-6.5167024468068835,-5.27180998684832,0.0,322.27472527472526,400.81776556776555,2.6074586239913047,2.6721990498565162,-0.051473833586818445
600,2.6643053791079216,3.335694620892079,53.28610758215843,66.71389241784158,-7.470703125,-6.5167024468068835,-2.6475919600355367,0.0,321.54578754578756,401.91117216117215,2.6071258053593653,2.6720743870443364,-0.056615063774885926
633,2.6625622052776516,3.3374377947223484,53.25124410555303,66.74875589444697,-7.55859375,-6.5167024468068835,-2.6358684715889207,0.0,320.4523809523809,402.6401098901099,2.6071258053593653,2.6720743870443364,-0.03486347660540462
666,2.6619494297669983,3.338050570233002,53.23898859533997,66.76101140466004,-7.646484375,-6.5167024468068835,-2.6368774636332497,0.0,321.72802197802196,401.7289377289377,2.6070218484015752,2.6728468722844974,-0.01225551021306151
700,2.6625019204619154,3.3374980795380846,53.250038409238314,66.74996159076169,-7.734375,-6.5167024468068835,-2.6328212005378124,0.0,318.81227106227107,402.4578754578755,2.606408113603122,2.6720865706294186,0.01104981389834788
733,2.662245821777555,3.337754178222445,53.2449164355511,66.7550835644489,-7.734375,-6.5167024468068835,0.0,0.0,321.18131868131866,402.4578754578755,2.6061619361603605,2.671716494267121,-0.005121973687215342
766,2.662497463993443,3.337502536006556,53.249949279868865,66.75005072013113,-7.734375,-6.5167024468068835,0.0,0.0,320.8168498168498,401.3644688644688,2.6061619361603605,2.671716494267121,0.00503284431776807
800,2.663256217968637,3.336743782031363,53.265124359372734,66.73487564062727,-7.734375,-6.5167024468068835,0.0,0.0,321.18131868131866,401.5467032967033,2.606634140930802,2.671654847105548,0.015175079503872257
833,2.6645221383918365,3.3354778616081635,53.29044276783673,66.70955723216328,-7.734375,-6.5167024468068835,0.0,0.0,320.2701465201465,400.81776556776555,2.6061537785514806,2.67093232320436,0.025318408463993358
866,2.6662958385894995,3.3337041614105005,53.32591677178999,66.67408322821001,-7.734375,-6.5167024468068835,0.0,0.0,320.99908424908426,401.3644688644688,2.6059492783816687,2.670512458399601,0.03547400395326264
900,2.6685776827522556,3.3314223172477444,53.37155365504512,66.62844634495488,-7.734375,-6.5167024468068835,0.0,0.0,321.36355311355305,401.5467032967033,2.6059492783816687,2.6701056047017446,0.04563688325512824
933,2.6713658198504024,3.3286341801495976,53.427316397008056,66.57268360299194,-7.734375,-6.5167024468068835,0.0,0.0,320.8168498168498,401.3644688644688,2.6067439444223472,2.6701056047017446,0.05576274196293382
966,2.674661057155177,3.325338942844823,53.49322114310354,66.50677885689646,-7.734375,-6.5167024468068835,0.0,0.0,321.36355311355305,401.1822344322344,2.605861847236596,2.669993851249613,0.0659047460954843
1000,2.678463850441413,3.321536149558588,53.56927700882826,66.43072299117175,-7.734375,-6.5167024468068835,0.0,0.0,320.99908424908426,400.45329670329664,2.605826217802762,2.669420946737267,0.07605586572471756
1033,2.6827728617000552,3.3172271382999448,53.65545723400111,66.3445427659989,-7.734375,-6.5167024468068835,0.0,0.0,321.18131868131866,400.27106227106225,2.605826217802762,2.669002773158372,0.0861802251728506
1066,2.6875900403031063,3.3124099596968937,53.75180080606213,66.24819919393788,-7.734375,-6.5167024468068835,0.0,0.0,321.72802197802196,400.6355311355311,2.60651704393944,2.669002773158372,0.09634357206101532
1100,2.6929155536957707,3.3070844463042293,53.85831107391541,66.14168892608458,-7.734375,-6.5167024468068835,0.0,0.0,320.4523809523809,400.45329670329664,2.6056818473759074,2.6694504703310744,0.10651026785328084
1133,2.698747679099693,3.301252320900307,53.97495358199386,66.02504641800614,-7.734375,-6.5167024468068835,0.0,0.0,320.99908424908426,400.0888278388278,2.605856695947963,2.668330697204844,0.1166425080784495
1166,2.7050880837673663,3.2949119162326337,54.10176167534732,65.89823832465268,-7.734375,-6.5167024468068835,0.0,0.0,320.63461538461536,399.72435897435895,2.605856695947963,2.6680530135578446,0.12680809335346227
1200,2.711933823305635,3.288066176694365,54.23867646611271,65.76132353388729,-7.734375,-6.5167024468068835,0.0,0.0,321.54578754578756,400.0888278388278,2.6061730992661603,2.6680530135578446,0.13691479076538904
1233,2.7192883063300797,3.2807116936699203,54.385766126601595,65.6142338733984,-7.734375,-6.5167024468068835,0.0,0.0,320.99908424908426,399.90659340659334,2.605537345881698,2.6688244970296817,0.14708966048888736
1266,2.727150347877899,3.272849652122101,54.54300695755798,65.45699304244202,-7.734375,-6.5167024468068835,0.0,0.0,323.00366300366295,399.72435897435895,2.606257540466508,2.6674184919960835,0.15724083095638114
1300,2.7294789274955478,3.2705210725044513,54.58957854991096,65.41042145008903,-7.470703125,-6.5167024468068835,7.90714868691639,0.0,325.19047619047615,400.45329670329664,2.606257540466508,2.668599971649067,0.046571592352985275
1333,2.7280849333547805,3.2719150666452204,54.561698667095605,65.4383013329044,-7.119140625,-6.5167024468068835,10.57934947702768,0.0,328.65293040293034,400.45329670329664,2.6105169767252825,2.668599971649067,-0.027879882815357415
1366,2.7302238643755112,3.2697761356244888,54.60447728751023,65.39552271248978,-7.03125,-6.5167024468068835,2.6257247617150687,0.0,329.74633699633694,399.90659340659334,2.613545069309603,2.677846239801815,0.04277862041462037
1400,2.731874248164349,3.268125751835651,54.63748496328697,65.36251503671302,-6.943359375,-6.5167024468068835,2.6396169173566806,0.0,330.4752747252747,397.90201465201466,2.616795273720034,2.678158849073198,0.03300767577674513
1433,2.726962715168979,3.273037284831021,54.539254303379586,65.46074569662042,-6.591796875,-6.5167024468068835,10.552557974801873,0.0,329.1996336996337,395.16849816849816,2.616795273720034,2.676942112871105,-0.09823065990738915
1466,2.7233292341731095,3.2766707658268905,54.46658468346219,65.53341531653781,-6.416015625,-6.5167024468068835,5.275868197990665,0.0,330.4752747252747,394.8040293040293,2.6158536692922203,2.676942112871105,-0.07266961991739744
1500,2.7222917711735977,3.2777082288264023,54.445835423471955,65.55416457652805,-6.416015625,-6.5167024468068835,0.0,0.0,331.021978021978,393.71062271062266,2.6134847059080846,2.6764795713372265,-0.020749259990234713
1533,2.7212123848698235,3.2787876151301765,54.42424769739647,65.57575230260353,-6.416015625,-6.5167024468068835,0.0,0.0,330.11080586080584,393.52838827838826,2.6135480875345762,2.6734709900538673,-0.021587726075487902
1566,2.7200910857256644,3.2799089142743356,54.40182171451329,65.59817828548671,-6.416015625,-6.5167024468068835,0.0,0.0,329.9285714285714,394.07509157509156,2.613605291072612,2.6733046066613206,-0.022425982883174482
