ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.129464656764049,2.870535343235951,62.58929313528098,57.41070686471902,0.0,17.26184341414017,0.0,0.0,361.4551282051283,361.8195970695971,2.610612964256903,2.66907708487245,2.5892931352809816
33,3.266152488534051,2.733847511465949,65.32304977068102,54.676950229318976,0.0,17.26184341414017,0.0,0.0,369.10897435897436,360.90842490842493,2.618935026044861,2.66924707902548,2.73375663540004
66,3.3858017850589293,2.6141982149410707,67.71603570117858,52.28396429882141,1.0546875,17.26184341414017,31.72626433664375,0.0,380.77197802197804,347.24084249084245,2.618935026044861,2.67345820221799,2.392985930497565
100,3.4676767025472426,2.5323232974527574,69.35353405094484,50.64646594905515,3.69140625,17.26184341414017,79.0415280912345,0.0,385.5100732600733,333.75549450549454,2.6369418821787214,2.663494710620983,1.6374983497662667
133,3.5424424357626147,2.4575575642373853,70.84884871525229,49.15115128474771,5.9765625,17.26184341414017,68.40722615083399,0.0,392.2527472527472,320.2701465201465,2.610251854818303,2.663494710620983,1.495314664307445
166,3.6278381385155263,2.3721618614844733,72.55676277031053,47.443237229689466,7.20703125,17.26184341414017,37.040634047664184,0.0,399.72435897435895,305.14468864468864,2.6034820056629333,2.6510884499416294,1.7079140550582446
200,3.6856714811878275,2.3143285188121725,73.71342962375655,46.28657037624345,9.404296875,17.26184341414017,65.76914238953087,0.0,407.0137362637363,292.75274725274727,2.6034820056629333,2.612925868873937,1.1566668534460183
233,3.7292144648136576,2.2707855351863424,74.58428929627316,45.415710703726845,11.6015625,17.26184341414017,66.0951334524661,0.0,413.0274725274725,280.90750915750914,2.5784546935670214,2.6033865540354766,0.8708596725166017
266,3.771914518012751,2.228085481987249,75.43829036025502,44.561709639744976,13.18359375,17.26184341414017,47.449860332069235,0.0,420.4990842490842,270.33791208791206,2.5484142181156,2.6033865540354766,0.854001063981866
300,3.8018419054688564,2.1981580945311436,76.03683810937713,43.96316189062288,14.853515625,17.26184341414017,49.9588784752043,0.0,428.1529304029304,265.78205128205127,2.530302922486091,2.57300424825507,0.5985477491220963
333,3.8335423013549104,2.1664576986450896,76.67084602709821,43.32915397290179,15.908203125,17.26184341414017,31.71783668354189,0.0,433.98443223443223,262.1373626373626,2.530302922486091,2.5725572928687974,0.6340079177210755
366,3.8736057404811506,2.1263942595188494,77.47211480962301,42.52788519037699,16.259765625,17.26184341414017,10.552900705501807,0.0,443.0961538461538,259.5860805860805,2.516413146302506,2.5666826194966945,0.8012687825247982
400,3.901260182836333,2.098739817163667,78.02520365672666,41.97479634327335,17.05078125,17.26184341414017,23.681905686500503,0.0,449.6565934065934,256.12362637362634,2.534563836346899,2.5666826194966945,0.5530888471036463
433,3.91462813169171,2.0853718683082905,78.2925626338342,41.707437366165806,18.193359375,17.26184341414017,34.34140558303887,0.0,455.3058608058608,253.75457875457874,2.5281241227803086,2.5683849252840396,0.2673589771075325
466,3.9286764843476596,2.0713235156523404,78.5735296869532,41.426470313046806,18.896484375,17.26184341414017,21.06998579580307,0.0,463.1419413919413,250.83882783882777,2.5281241227803086,2.570989658927855,0.2809670531189955
500,3.9364573100693887,2.0635426899306113,78.72914620138778,41.27085379861222,19.599609375,17.26184341414017,21.111680995329827,0.0,470.4313186813186,248.65201465201463,2.5278453400664525,2.5680913372769423,0.15561651443458424
533,3.941730368621191,2.058269631378809,78.83460737242382,41.16539262757618,20.126953125,17.26184341414017,15.831093633109182,0.0,476.0805860805861,248.83424908424905,2.529689251690531,2.5680913372769423,0.10546117103604513
