ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1868437238573453,2.8131562761426547,63.736874477146905,56.263125522853095,0.0,24.912343511016108,0.0,0.0,362.36630036630044,361.0906593406594,2.6130935442685024,2.672128322327422,3.7368744771469022
33,3.382110813363897,2.6178891866361034,67.64221626727795,52.35778373272206,0.087890625,24.912343511016108,2.6238010950032704,0.0,372.0247252747253,359.63278388278394,2.6137094983239884,2.671978704224331,3.905341790131033
66,3.548648271920247,2.4513517280797528,70.97296543840494,49.02703456159506,1.845703125,24.912343511016108,52.88377271643147,0.0,383.8699633699634,344.32509157509156,2.6457206234633364,2.671978704224331,3.3307491711269996
100,3.6767902417680283,2.3232097582319717,73.53580483536057,46.464195164639435,5.09765625,24.912343511016108,97.42956095796585,0.0,390.4304029304029,329.56410256410254,2.6457206234633364,2.666668948528921,2.5628393969556265
133,3.8255822834308106,2.1744177165691894,76.51164566861621,43.48835433138379,6.6796875,24.912343511016108,47.56089576087253,0.0,399.90659340659334,314.98534798534797,2.6165323622018346,2.6704964259213577,2.9758408332556505
166,3.967577251115367,2.032422748884633,79.35154502230735,40.64845497769265,8.349609375,24.912343511016108,49.94944774588655,0.0,408.10714285714283,300.77106227106225,2.617347142407657,2.632317614230765,2.8398993536911386
200,4.082875028903356,1.9171249710966447,81.6575005780671,38.34249942193289,10.8984375,24.912343511016108,76.74676223814001,0.0,414.48534798534797,289.2902930402931,2.60026455305082,2.632317614230765,2.3059555557597577
233,4.204181619579848,1.795818380420152,84.08363239159696,35.916367608403036,12.568359375,24.912343511016108,49.98926602475473,0.0,425.2371794871795,276.53388278388275,2.60026455305082,2.6236336305322285,2.4261318135298686
266,4.313381556974312,1.6866184430256879,86.26763113948624,33.73236886051376,14.4140625,24.912343511016108,55.28000832548114,0.0,433.0732600732601,264.3241758241758,2.577292311179462,2.5948371200118445,2.1839987478892775
300,4.402101359261269,1.5978986407387317,88.04202718522536,31.957972814774635,16.69921875,24.912343511016108,68.78435295249749,0.0,438.540293040293,254.301282051282,2.5558547388849133,2.5730792201433452,1.7743960457391221
333,4.492444653026279,1.5075553469737213,89.84889306052557,30.151106939474424,18.28125,24.912343511016108,47.346203446204605,0.0,447.834249084249,243.00274725274727,2.502580998776354,2.5485142740982156,1.8068658753002103
366,4.5729048035788304,1.4270951964211696,91.4580960715766,28.541903928423395,19.86328125,24.912343511016108,47.57912165699775,0.0,454.57692307692304,232.0686813186813,2.502580998776354,2.5485142740982156,1.6092030110510356
400,4.628912839491008,1.371087160508992,92.57825678982016,27.42174321017984,22.060546875,24.912343511016108,65.90145911939776,0.0,462.0485347985348,222.22802197802199,2.488573179597705,2.5128481709581014,1.1201607182435545
433,4.680845720197015,1.3191542798029858,93.61691440394029,26.383085596059715,23.73046875,24.912343511016108,49.98995888041619,0.0,469.70238095238085,212.02289377289378,2.414126588334104,2.490488184679045,1.038657614120123
467,4.730231952656385,1.269768047343615,94.6046390531277,25.3953609468723,24.9609375,24.912343511016108,36.58536531007705,0.0,475.16941391941396,201.08882783882785,2.40186396410586,2.423610873579671,0.987724649187413
500,4.753356368205232,1.2466436317947682,95.06712736410464,24.932872635895365,26.89453125,24.912343511016108,58.46622100012085,0.0,482.64102564102564,194.1639194139194,2.3298503024470856,2.423610873579671,0.4624883109769381
533,4.762519985562489,1.2374800144375109,95.25039971124978,24.749600288750216,28.740234375,24.912343511016108,55.52097261440201,0.0,488.1080586080586,185.78113553113553,2.3298503024470856,2.38925704410793,0.18327234714514928
566,4.771708255287177,1.228291744712824,95.43416510574352,24.565834894256483,29.8828125,24.912343511016108,34.17902334699597,0.0,495.7619047619049,175.39377289377296,2.276001780981009,2.333217043860301,0.18376539449373547
600,4.7636513630490995,1.2363486369509002,95.27302726098199,24.726972739018002,31.2890625,24.912343511016108,42.27232830306113,0.0,500.68223443223445,166.46428571428572,2.276422322155017,2.274734087627956,-0.16113784476151977
633,4.735761689243446,1.2642383107565538,94.71523378486893,25.28476621513108,32.958984375,24.912343511016108,50.196769269963546,0.0,507.06043956043953,159.35714285714283,2.2768420449718394,2.274734087627956,-0.5577934761130674
666,4.70343531746021,1.2965646825397896,94.0687063492042,25.931293650795794,34.1015625,24.912343511016108,34.2727943783226,0.0,513.2564102564104,154.43681318681317,2.2768420449718394,2.244482106243545,-0.6465274356647215
700,4.672338054606175,1.3276619453938254,93.4467610921235,26.553238907876512,34.62890625,24.912343511016108,15.793578551699348,0.0,518.9056776556777,153.3434065934066,2.276707655602774,2.2046568352292955,-0.6219452570807164
733,4.641064147025496,1.3589358529745044,92.82128294050992,27.17871705949009,34.8046875,24.912343511016108,5.285782815884342,0.0,525.1016483516484,154.07234432234432,2.2765613600087207,2.204463206667717,-0.6254781516135828
766,4.606285668715449,1.393714331284551,92.12571337430899,27.87428662569102,34.892578125,24.912343511016108,2.626112328704314,0.0,530.9331501831501,155.53021978021977,2.2764902037510817,2.204463206667717,-0.6955695662009379
800,4.560601926072151,1.4393980739278487,91.21203852144302,28.787961478556976,35.244140625,24.912343511016108,10.581742476477919,0.0,537.3113553113552,157.5347985347985,2.2764902037510817,2.20590317080506,-0.913674852865964
833,4.515889208507597,1.4841107914924034,90.31778417015192,29.682215829848072,35.244140625,24.912343511016108,0.0,0.0,540.0448717948717,164.45970695970698,2.2771140153401577,2.2690662719035655,-0.894254351291093
866,4.4850442330422915,1.5149557669577087,89.70088466084583,30.299115339154174,34.453125,24.912343511016108,-23.798254747236154,0.0,540.7738095238095,173.75366300366298,2.2762120369998233,2.3413674704890886,-0.6168995093060972
900,4.4644600037587425,1.535539996241258,89.28920007517485,30.710799924825157,33.310546875,24.912343511016108,-34.196187305946246,0.0,542.0494505494506,181.04304029304032,2.2757205507029843,2.3413674704890886,-0.411684585670988
933,4.435381744463907,1.5646182555360932,88.70763488927814,31.292365110721864,32.783203125,24.912343511016108,-15.84627456129112,0.0,541.8672161172162,186.51007326007326,2.2757205507029843,2.389678199804789,-0.5815651858967101
