ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.119001537136378,2.880998462863622,62.380030742727556,57.619969257272444,0.0,15.866761423500439,0.0,0.0,362.91300366300374,361.6373626373627,2.6161474252586947,2.6741572068530646,2.380030742727556
33,3.244637190151753,2.755362809848247,64.89274380303506,55.10725619696494,0.0,15.866761423500439,0.0,0.0,369.4734432234432,362.00183150183153,2.616331677668383,2.6741572068530646,2.512713060307503
66,3.3526748725863427,2.6473251274136573,67.05349745172686,52.946502548273145,1.0546875,15.866761423500439,31.69705050364152,0.0,381.5009157509158,350.3388278388278,2.629691099667524,2.6754552564680276,2.1607536486917978
100,3.414321440697017,2.5856785593029836,68.28642881394033,51.713571186059674,4.04296875,15.866761423500439,89.5221235751006,0.0,394.62179487179486,335.21336996337,2.6417186995976416,2.6704547124646543,1.2329313622134723
133,3.4673088287471567,2.532691171252843,69.34617657494314,50.653823425056856,6.591796875,15.866761423500439,76.34893308913692,0.0,406.64926739926744,322.0924908424908,2.62490735981473,2.6809795758550083,1.0597477610028134
166,3.526069512510334,2.473930487489666,70.52139025020668,49.47860974979332,8.173828125,15.866761423500439,47.480067695200106,0.0,416.30769230769226,308.4249084249084,2.62490735981473,2.6809795758550083,1.175213675263539
200,3.5633739210038406,2.4366260789961594,71.26747842007681,48.73252157992319,10.283203125,15.866761423500439,63.39649976471582,0.0,423.23260073260064,298.21978021978026,2.625092683122448,2.652270996807497,0.7460881698701354
233,3.596490861867883,2.403509138132117,71.92981723735765,48.07018276264235,11.953125,15.866761423500439,49.99093310711815,0.0,428.6996336996337,290.3836996336996,2.6033265422269554,2.6446334485831895,0.6623388172808398
266,3.640086837475695,2.3599131625243044,72.8017367495139,47.198263250486086,12.65625,15.866761423500439,21.15381774593198,0.0,434.16666666666663,287.83241758241763,2.599223518436382,2.6323061374508714,0.8719195121562592
300,3.68352674749225,2.3164732525077496,73.670534949845,46.329465050154994,13.18359375,15.866761423500439,15.795305687580417,0.0,438.90476190476187,282.3653846153845,2.599223518436382,2.6323061374508714,0.8687982003311007
333,3.7178138441448034,2.282186155855196,74.35627688289607,45.643723117103924,13.974609375,15.866761423500439,23.807396400675223,0.0,444.9184981684981,278.72069597069594,2.600841590568815,2.6256357456667647,0.6857419330510679
366,3.744706349966569,2.255293650033431,74.89412699933138,45.10587300066862,14.853515625,15.866761423500439,26.260777254974627,0.0,447.46978021978015,274.34706959706955,2.597710207722426,2.62056678011861,0.5378501164353111
400,3.7670218674254756,2.232978132574525,75.34043734850951,44.659562651490496,15.64453125,15.866761423500439,23.734678569475513,0.0,452.9368131868132,271.0668498168498,2.589156384983101,2.6166141398522167,0.4463103491781264
433,3.7912084737385072,2.208791526261493,75.82416947477014,44.17583052522986,16.083984375,15.866761423500439,13.220185902818667,0.0,455.8525641025641,268.3333333333333,2.589156384983101,2.609215999981619,0.4837321262606292
466,3.815878662080804,2.1841213379191955,76.31757324161609,43.68242675838391,16.34765625,15.866761423500439,7.896505245431532,0.0,458.2216117216117,264.87087912087907,2.5854909244519915,2.609215999981619,0.4934037668459386
500,3.8362263136118724,2.163773686388127,76.72452627223745,43.27547372776254,16.69921875,15.866761423500439,10.576360942568208,0.0,460.5906593406593,262.1373626373626,2.5818144737320172,2.603969633894538,0.406953030621372
533,3.8474461040286783,2.1525538959713213,76.94892208057357,43.051077919426426,17.314453125,15.866761423500439,18.392954976930778,0.0,462.9597069597069,261.7728937728937,2.5767368811100466,2.599884198499129,0.22439580833611758
566,3.857172811092163,2.142827188907838,77.14345622184325,42.856543778156755,17.75390625,15.866761423500439,13.218905014278116,0.0,463.6886446886446,257.76373626373623,2.5767368811100466,2.5971564223290966,0.19453414126967816
600,3.8666911167991342,2.1333088832008653,77.33382233598269,42.666177664017304,18.017578125,15.866761423500439,7.881844114275412,0.0,465.5109890109889,257.5815018315018,2.5698939803955483,2.5971564223290966,0.19036611413944407
633,3.877239830937865,2.122760169062135,77.5447966187573,42.4552033812427,18.10546875,15.866761423500439,2.637947241960872,0.0,466.96886446886435,257.21703296703294,2.5696935930022584,2.5955366667294006,0.21097428277461636
666,3.884145180771944,2.1158548192280566,77.68290361543887,42.31709638456113,18.28125,15.866761423500439,5.277390371111264,0.0,467.15109890109886,255.21245421245413,2.5686253493288596,2.5935555177714917,0.13810699668156495
