ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.977227986266757,3.022772013733243,59.54455972533515,60.45544027466485,0.0,-3.036248068878624,0.0,0.0,362.00183150183153,361.4551282051283,2.6123315917517416,2.669193230952647,-0.4554402746648525
33,2.953188783851021,3.046811216148979,59.063775677020416,60.936224322979584,0.0,-3.036248068878624,0.0,0.0,361.4551282051283,361.8195970695971,2.6121427353961275,2.6693176921908903,-0.4807840483147348
66,2.9299029262633867,3.0700970737366133,58.59805852526773,61.40194147473227,-0.087890625,-3.036248068878624,-2.641161712125857,0.0,362.00183150183153,364.5531135531136,2.6121427353961275,2.6693176921908903,-0.4657171517526861
100,2.9101060269123193,3.0898939730876807,58.20212053824639,61.79787946175361,-0.3515625,-3.036248068878624,-7.903205617951268,0.0,362.36630036630044,368.01556776556777,2.614480250512151,2.674810354573747,-0.39593798702134253
133,2.8912861468604922,3.1087138531395078,57.82572293720984,62.17427706279016,-0.615234375,-3.036248068878624,-7.917744061362101,0.0,362.184065934066,369.65567765567766,2.619669004123555,2.6791557777397292,-0.3763976010365542
166,2.871515555155398,3.128484444844602,57.43031110310796,62.56968889689204,-0.791015625,-3.036248068878624,-5.2566163278697795,0.0,359.4505494505495,372.753663003663,2.622509765198031,2.6859805255082834,-0.3954118341018793
200,2.8602490731964,3.1397509268036,57.20498146392801,62.79501853607199,-1.318359375,-3.036248068878624,-15.789084848466551,0.0,354.1657509157509,375.6694139194139,2.622509765198031,2.6859805255082834,-0.22532963917995463
233,2.8625801527774355,3.1374198472225645,57.25160305554871,62.74839694445129,-2.28515625,-3.036248068878624,-29.105969824630723,0.0,348.69871794871796,375.6694139194139,2.61816864392445,2.68802071259681,0.046621591620706865
266,2.860108830404055,3.139891169595945,57.20217660808111,62.79782339191889,-2.724609375,-3.036248068878624,-13.169348860877786,0.0,345.4184981684981,376.3983516483516,2.617451573528797,2.6736994022048624,-0.04942644746760369
300,2.8529386750365573,3.1470613249634427,57.05877350073115,62.94122649926885,-2.8125,-3.036248068878624,-2.6395782312885125,0.0,343.4139194139194,378.03846153846155,2.613448920021749,2.6715135865964603,-0.1434031073499591
333,2.8463697899146383,3.1536302100853617,56.927395798292764,63.072604201707236,-2.900390625,-3.036248068878624,-2.6369633810983597,0.0,345.0540293040293,380.0430402930403,2.613448920021749,2.673350252748344,-0.13137770243838792
366,2.8404393152893914,3.1595606847106086,56.80878630578783,63.19121369421217,-2.98828125,-3.036248068878624,-2.6354170912501034,0.0,343.23168498168496,379.8608058608059,2.614183755961494,2.673350252748344,-0.11860949250493893
400,2.8351878429122093,3.1648121570877907,56.70375685824418,63.29624314175582,-3.076171875,-3.036248068878624,-2.641857082783094,0.0,343.0494505494505,379.8608058608059,2.6135531179211493,2.673653747175263,-0.10502944754364243
433,2.832655211198767,3.167344788801233,56.65310422397533,63.34689577602467,-3.251953125,-3.036248068878624,-5.262698647567187,0.0,341.95604395604397,380.9542124542125,2.6138464864398987,2.6733669056835248,-0.05065263426885153
