ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0632701917195084,2.9367298082804916,61.26540383439017,58.73459616560983,0.0,8.435978180526039,0.0,0.0,362.184065934066,360.90842490842493,2.6133559376407725,2.672273643696401,1.2654038343901668
33,3.130064792554899,2.869935207445101,62.60129585109798,57.39870414890202,0.0,8.435978180526039,0.0,0.0,364.5531135531136,360.90842490842493,2.61398966706138,2.6724354725447603,1.335892016707812
66,3.1882944452744266,2.8117055547255734,63.76588890548854,56.23411109451146,0.52734375,8.435978180526039,15.813223273785654,0.0,373.48260073260076,360.90842490842493,2.621044637572027,2.6724354725447603,1.1645930543905543
100,3.235516849056588,2.764483150943412,64.71033698113176,55.28966301886824,1.494140625,8.435978180526039,29.092930909509477,0.0,380.77197802197804,351.24999999999994,2.6315783142895057,2.680783375977291,0.9444480756432199
133,3.255893618427472,2.744106381572528,65.11787236854943,54.882127631450565,3.427734375,8.435978180526039,57.957456163884835,0.0,385.32783882783883,340.315934065934,2.6315783142895057,2.6780673116497904,0.4075353874176726
166,3.2711015730345507,2.7288984269654497,65.42203146069102,54.57796853930899,5.009765625,8.435978180526039,47.42213054818272,0.0,390.9771062271062,332.11538461538464,2.626590746162821,2.674577336385364,0.3041590921415836
200,3.297380590412047,2.702619409587953,65.94761180824094,54.052388191759064,5.625,8.435978180526039,18.40109229734097,0.0,395.35073260073256,326.6483516483516,2.615551904916226,2.674577336385364,0.5255803475499186
233,3.325957380024647,2.6740426199753533,66.51914760049294,53.480852399507064,5.9765625,8.435978180526039,10.575982642405885,0.0,397.90201465201466,323.91483516483515,2.6164166130674285,2.6635029910672694,0.5715357922520015
266,3.34877782070464,2.65122217929536,66.9755564140928,53.02444358590721,6.50390625,8.435978180526039,15.791519822007977,0.0,401.5467032967033,321.54578754578756,2.6164166130674285,2.6560224499823697,0.4564088135998538
300,3.3681945229936683,2.6318054770063317,67.36389045987337,52.636109540126625,7.03125,8.435978180526039,15.856756718545375,0.0,403.91575091575095,318.6300366300366,2.616658197710682,2.656182952089963,0.38833404578058195
333,3.3840617251470873,2.6159382748529127,67.68123450294175,52.31876549705825,7.55859375,8.435978180526039,15.77868344195629,0.0,406.64926739926744,316.260989010989,2.6142083420979696,2.655812346734842,0.31734404306837316
366,3.3980894131684964,2.6019105868315036,67.96178826336993,52.038211736630075,7.998046875,8.435978180526039,13.229588796415076,0.0,408.8360805860806,314.4386446886447,2.613836423987266,2.655812346734842,0.2805537604281745
400,3.410873525063551,2.589126474936449,68.21747050127102,51.78252949872898,8.349609375,8.435978180526039,10.515492354385835,0.0,410.4761904761905,312.434065934066,2.613836423987266,2.6549184720036783,0.2556822379011001
433,3.4208994233225543,2.5791005766774457,68.41798846645108,51.58201153354892,8.701171875,8.435978180526039,10.537286280298158,0.0,411.9340659340659,311.5228937728938,2.61349605981678,2.6537756236343526,0.2005179651800572
466,3.432055351425001,2.567944648574999,68.64110702850003,51.35889297149997,8.876953125,8.435978180526039,5.272998100972055,0.0,413.0274725274725,309.8827838827839,2.612644003684014,2.652337263984653,0.22311856204895059
500,3.44162454888218,2.55837545111782,68.8324909776436,51.16750902235639,9.052734375,8.435978180526039,5.298177072960713,0.0,414.3031135531136,310.06501831501834,2.611909960419809,2.652337263984653,0.19138394914357656
533,3.4475443470752882,2.5524556529247118,68.95088694150577,51.04911305849423,9.31640625,8.435978180526039,7.908008118635593,0.0,415.9432234432234,307.8782051282051,2.6118414693284064,2.6513018109723165,0.11839596386216861
566,3.453032449721832,2.546967550278168,69.06064899443665,50.93935100556335,9.4921875,8.435978180526039,5.250693438913977,0.0,415.9432234432234,307.33150183150184,2.6118414693284064,2.6501885936213685,0.1097620529308734
600,3.4566694714190818,2.5433305285809182,69.13338942838163,50.86661057161836,9.66796875,8.435978180526039,5.293337431526677,0.0,416.67216117216117,305.69139194139194,2.6111465161088203,2.649532853330075,0.07274043394499213
633,3.4604253505695084,2.539574649430491,69.20850701139017,50.791492988609825,9.755859375,8.435978180526039,2.6378223093687057,0.0,417.5833333333333,305.69139194139194,2.6111158015875273,2.649532853330075,0.07511758300854054
