ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.1661800243754046,2.8338199756245954,63.32360048750809,56.67639951249191,0.0,22.157192303134362,0.0,0.0,362.184065934066,362.36630036630044,2.6095543811910984,2.669014935741482,3.3236004875080902
33,3.3416092584770136,2.6583907415229864,66.83218516954028,53.167814830459726,0.0,22.157192303134362,0.0,0.0,370.93131868131866,361.4551282051283,2.615365864493726,2.6698071659141194,3.508584682032186
66,3.4941351733790946,2.5058648266209054,69.88270346758189,50.11729653241811,1.40625,22.157192303134362,42.05841431264837,0.0,381.68315018315025,345.2362637362637,2.615365864493726,2.671455065545862,3.0505182980416077
100,3.6057248730288514,2.3942751269711486,72.11449746057703,47.88550253942297,4.482421875,22.157192303134362,92.48535838300104,0.0,389.3369963369964,333.2087912087912,2.6402126391897913,2.6640242933129645,2.2317939929951347
133,3.7265472300530034,2.2734527699469966,74.53094460106007,45.469055398939936,6.416015625,22.157192303134362,58.110585138428426,0.0,398.26648351648345,316.4432234432235,2.6114588590246974,2.6640242933129645,2.416447140483036
166,3.8507991414650475,2.149200858534952,77.01598282930095,42.98401717069904,7.822265625,22.157192303134362,42.12205790511817,0.0,408.2893772893773,302.59340659340654,2.6101590430034087,2.6549028740479956,2.4850382282408883
200,3.9477992581399417,2.0522007418600583,78.95598516279884,41.04401483720117,10.1953125,22.157192303134362,71.02195993268843,0.0,415.2142857142857,290.7481684981685,2.6101590430034087,2.621193462517479,1.9400023334978789
233,4.036911439467958,1.9630885605320416,80.73822878935917,39.26177121064083,12.3046875,22.157192303134362,63.35771705752964,0.0,422.50366300366295,278.90293040293034,2.588402752620256,2.613597098490886,1.7822436265603274
266,4.125485468614454,1.8745145313855454,82.5097093722891,37.490290627710905,13.88671875,22.157192303134362,47.57857361912595,0.0,431.61538461538464,265.4175824175824,2.5632910383893837,2.613597098490886,1.7714805829299294
300,4.192913983171531,1.8070860168284693,83.85827966343061,36.141720336569385,15.99609375,22.157192303134362,63.357081460907885,0.0,437.9935897435897,255.03021978021974,2.544877023484884,2.5788602199301036,1.3485702911415216
333,4.248380790176913,1.7516192098230863,84.96761580353828,35.03238419646173,18.017578125,22.157192303134362,60.42068951389442,0.0,446.558608058608,244.46062271062272,2.4918906977269897,2.5601952950771367,1.1093361401076645
366,4.301502642905553,1.698497357094447,86.03005285811106,33.96994714188894,19.51171875,22.157192303134362,44.89936052118931,0.0,454.39468864468864,234.25549450549445,2.4918906977269897,2.5326771630682434,1.0624370545727841
400,4.333850300518847,1.6661496994811529,86.67700601037694,33.32299398962306,21.4453125,22.157192303134362,58.036781558828665,0.0,462.0485347985348,224.41483516483518,2.46538825235137,2.4991153820726546,0.6469531522658826
433,4.351260169313721,1.6487398306862788,87.02520338627443,32.97479661372558,23.37890625,22.157192303134362,57.88825530826966,0.0,467.5155677655677,214.20970695970692,2.409224032398106,2.4991153820726546,0.3481973758974769
466,4.362854773749559,1.637145226250441,87.25709547499119,32.74290452500882,24.873046875,22.157192303134362,44.84448532176146,0.0,474.9871794871795,204.73351648351647,2.370466470902081,2.46348949216966,0.2318920887167556
500,4.3573949715579126,1.6426050284420877,87.14789943115825,32.85210056884175,26.54296875,22.157192303134362,50.261576335887135,0.0,482.0943223443224,196.89743589743586,2.370466470902081,2.4078832200831277,-0.10919604383293535
533,4.345055635740209,1.6549443642597905,86.90111271480419,33.09888728519581,27.861328125,22.157192303134362,39.48373471266404,0.0,489.565934065934,195.257326007326,2.318792243160534,2.3947387489994503,-0.2467867163540574
566,4.344036419043716,1.6559635809562834,86.88072838087433,33.11927161912567,28.125,22.157192303134362,7.923822545668951,0.0,495.7619047619049,196.35073260073258,2.3060191745634455,2.3947387489994503,-0.02038433392984912
600,4.344480976114411,1.6555190238855886,86.88961952228823,33.11038047771177,28.125,22.157192303134362,0.0,0.0,505.4203296703297,196.53296703296698,2.335369320476667,2.4003913932875878,0.008891141413897352
633,4.332364443457868,1.6676355565421317,86.64728886915736,33.352711130842636,28.564453125,22.157192303134362,13.196030877404931,0.0,511.25183150183153,200.17765567765568,2.335369320476667,2.4214982738674937,-0.24233065313086702
666,4.318133635888087,1.6818663641119127,86.36267271776174,33.63732728223825,28.828125,22.157192303134362,7.910949243051582,0.0,515.8076923076923,199.99542124542128,2.3483350911800582,2.445179938117309,-0.28461615139561824
700,4.303065555879013,1.6969344441209868,86.06131111758026,33.93868888241973,28.916015625,22.157192303134362,2.6384255475442777,0.0,518.17673992674,198.90201465201469,2.3635335573749585,2.445179938117309,-0.3013616001814723
733,4.286505613340768,1.7134943866592318,85.73011226681537,34.26988773318463,28.916015625,22.157192303134362,0.0,0.0,517.0833333333334,198.90201465201469,2.3659797071479485,2.4544601105031036,-0.331198850764889
766,4.267130782762572,1.732869217237428,85.34261565525144,34.657384344748564,28.916015625,22.157192303134362,0.0,0.0,516.5366300366301,200.724358974359,2.3659797071479485,2.4542932131535737,-0.38749661156393467
800,4.244935369244707,1.7550646307552933,84.89870738489414,35.10129261510586,28.916015625,22.157192303134362,0.0,0.0,516.1721611721612,200.35989010989013,2.367471400370274,2.4553346378434036,-0.4439082703572964
833,4.2219367316711125,1.778063268328887,84.43873463342226,35.56126536657774,28.828125,22.157192303134362,-2.635941753397854,0.0,515.8076923076923,205.09798534798534,2.365838710826373,2.4553346378434036,-0.45997275147187633
866,4.210968738808031,1.7890312611919688,84.21937477616062,35.78062522383938,28.125,22.157192303134362,-21.117853074023806,0.0,516.901098901099,210.20054945054943,2.3839810680934828,2.4861679928429745,-0.2193598572616381
900,4.203078128362753,1.7969218716372473,84.06156256725505,35.93843743274495,27.421875,22.157192303134362,-21.109669856791257,0.0,516.7188644688645,214.93864468864464,2.3839810680934828,2.5050839561674776,-0.15781220890556497
933,4.186451964469907,1.8135480355300921,83.72903928939816,36.27096071060184,27.24609375,22.157192303134362,-5.2563673418222105,0.0,513.985347985348,217.6721611721611,2.4191177158683916,2.521978650799426,-0.33252327785689545
966,4.1691068224187084,1.8308931775812913,83.38213644837417,36.61786355162583,27.0703125,22.157192303134362,-5.274857174947327,0.0,513.2564102564104,218.21886446886444,2.4208608428084695,2.521978650799426,-0.3469028410239848
1000,4.159165241923069,1.840834758076931,83.18330483846138,36.81669516153862,26.54296875,22.157192303134362,-15.825451023810137,0.0,509.0650183150184,219.67673992673988,2.424280591804114,2.5347566966770287,-0.19883160991278492
1033,4.15361768627937,1.8463823137206306,83.07235372558739,36.92764627441261,25.927734375,22.157192303134362,-18.516937988750986,0.0,502.32234432234435,221.13461538461542,2.424280591804114,2.5326116276362614,-0.11095111287398929
1066,4.143259012080778,1.8567409879192227,82.86518024161555,37.13481975838445,25.6640625,22.157192303134362,-7.875044419378065,0.0,501.59340659340666,223.32142857142858,2.43106475735229,2.5298357020169346,-0.20717348397184526
1100,4.131540992974998,1.8684590070250016,82.63081985949997,37.369180140500035,25.48828125,22.157192303134362,-5.2879335767838,0.0,498.67765567765576,224.96153846153845,2.430315412639441,2.5298357020169346,-0.23436038211558047
