ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9651758405860984,3.0348241594139016,59.30351681172196,60.69648318827804,0.0,-4.643189441588618,0.0,0.0,362.184065934066,361.6373626373627,2.613909881227654,2.672468910089604,-0.6964831882780341
33,2.9284081280870704,3.0715918719129296,58.56816256174141,61.43183743825859,0.0,-4.643189441588618,0.0,0.0,363.2774725274726,362.7307692307692,2.613909881227654,2.67268931636331,-0.7353542499805549
66,2.895752947134184,3.104247052865816,57.91505894268367,62.08494105731633,-0.263671875,-4.643189441588618,-7.916608444135875,0.0,362.184065934066,365.82875457875457,2.614147955716335,2.6795811144033537,-0.6531036190577361
100,2.867410936186749,3.132589063813251,57.34821872373498,62.65178127626502,-0.703125,-4.643189441588618,-13.224405721057389,0.0,362.91300366300374,371.6602564102564,2.6197900175577944,2.6795811144033537,-0.5668402189486891
133,2.8408544843780357,3.1591455156219643,56.81708968756072,63.18291031243928,-1.142578125,-4.643189441588618,-13.13229794382701,0.0,356.8992673992675,375.12271062271066,2.6208825468394767,2.6892579119877524,-0.5311290361742619
166,2.832456652578154,3.167543347421846,56.649133051563076,63.350866948436924,-2.28515625,-4.643189441588618,-34.27597236698104,0.0,348.33424908424905,377.67399267399264,2.6208825468394767,2.691785049680048,-0.16795663599764227
200,2.8321239324036984,3.1678760675963016,56.64247864807397,63.35752135192603,-3.427734375,-4.643189441588618,-34.280315168595045,0.0,344.32509157509156,380.4075091575092,2.618220811233269,2.675630326624574,-0.006654403489105398
233,2.8222211854770554,3.1777788145229446,56.444423709541105,63.555576290458895,-3.779296875,-4.643189441588618,-10.584196145665663,0.0,340.6804029304029,382.5943223443224,2.616932504505326,2.675630326624574,-0.19805493853286255
266,2.8086812351580783,3.1913187648419217,56.173624703161565,63.826375296838435,-3.8671875,-4.643189441588618,-2.6378266635222896,0.0,339.40476190476187,382.7765567765568,2.61182208554638,2.673417014114485,-0.2707990063795397
300,2.7995275307028624,3.2004724692971376,55.99055061405725,64.00944938594276,-4.130859375,-4.643189441588618,-7.883619120993878,0.0,339.2225274725275,384.2344322344323,2.61182208554638,2.674714375961295,-0.18307408910431633
333,2.7902535398712875,3.2097464601287125,55.805070797425756,64.19492920257424,-4.306640625,-4.643189441588618,-5.286112487613766,0.0,337.76465201465203,385.14560439560444,2.6128462754069868,2.6747188399682535,-0.18547981663149024
366,2.7842336718775447,3.2157663281224553,55.68467343755089,64.3153265624491,-4.5703125,-4.643189441588618,-7.9000882194612085,0.0,338.4935897435897,387.1501831501832,2.61196194078206,2.6747188399682535,-0.12039735987486193
400,2.7782645436363613,3.2217354563636382,55.565290872727225,64.43470912727277,-4.74609375,-4.643189441588618,-5.2791888067738855,0.0,335.03113553113553,387.3324175824176,2.6118854066998995,2.675513760144399,-0.11938256482366447
433,2.771709512378526,3.228290487621474,55.43419024757051,64.56580975242949,-4.833984375,-4.643189441588618,-2.6295970123576344,0.0,335.7600732600732,388.7902930402931,2.6118854066998995,2.6746731588250054,-0.13110062515671494
466,2.769961738397053,3.2300382616029477,55.39923476794106,64.60076523205895,-5.09765625,-4.643189441588618,-7.910318886278124,0.0,334.48443223443223,389.7014652014652,2.6119537559259594,2.6747439874162566,-0.034955479629453376
500,2.7664658042627868,3.2335341957372132,55.329316085255726,64.67068391474427,-5.185546875,-4.643189441588618,-2.6451081601780193,0.0,333.75549450549454,389.8836996336996,2.6114199566450456,2.6747439874162566,-0.06991868268533166
533,2.7638876415235267,3.236112358476473,55.27775283047054,64.72224716952945,-5.2734375,-4.643189441588618,-2.63717590443182,0.0,332.8443223443224,389.8836996336996,2.61154858184929,2.6753888653073647,-0.05156325478518418
566,2.762264667216079,3.2377353327839216,55.245293344321574,64.75470665567843,-5.361328125,-4.643189441588618,-2.6289837278872548,0.0,332.8443223443224,390.9771062271062,2.61154858184929,2.674660362362787,-0.032459486148967875
600,2.759626317933897,3.240373682066103,55.19252635867794,64.80747364132206,-5.361328125,-4.643189441588618,0.0,0.0,332.11538461538464,390.4304029304029,2.6112883266266773,2.67444417555181,-0.05276698564363519
633,2.7572864262626875,3.2427135737373125,55.14572852525375,64.85427147474624,-5.361328125,-4.643189441588618,0.0,0.0,332.29761904761904,390.4304029304029,2.6107301938790037,2.67444417555181,-0.04679783342418323
666,2.7572570441735076,3.2427429558264924,55.14514088347015,64.85485911652985,-5.44921875,-4.643189441588618,-2.6289954449344686,0.0,331.7509157509157,390.4304029304029,2.6105089421346515,2.6749183924943902,-0.0005876417836058086
700,2.756248882097641,3.243751117902359,55.124977641952825,64.87502235804718,-5.44921875,-4.643189441588618,0.0,0.0,332.29761904761904,390.4304029304029,2.6105089421346515,2.6743688957268086,-0.02016324151732468
733,2.7575911305985414,3.2424088694014586,55.15182261197083,64.84817738802917,-5.537109375,-4.643189441588618,-2.637847168242126,0.0,332.4798534798535,391.34157509157507,2.610845565867278,2.6743232235482006,0.026844970018003886
766,2.7579874818784993,3.242012518121501,55.15974963756998,64.84025036243003,-5.537109375,-4.643189441588618,0.0,0.0,331.9331501831502,390.2481684981685,2.610292596034581,2.6744191811072486,0.0079270255991509
800,2.7587544966565805,3.2412455033434195,55.1750899331316,64.8249100668684,-5.537109375,-4.643189441588618,0.0,0.0,331.9331501831502,390.4304029304029,2.6101997820467653,2.6744191811072486,0.015340295561618172
833,2.7598944463386426,3.240105553661357,55.197888926772855,64.80211107322714,-5.537109375,-4.643189441588618,0.0,0.0,333.39102564102564,390.2481684981685,2.6101997820467653,2.674564540610805,0.022798993641253068
866,2.7614067190476588,3.2385932809523412,55.22813438095318,64.77186561904682,-5.537109375,-4.643189441588618,0.0,0.0,333.2087912087912,391.15934065934067,2.6104732173504512,2.6742196844402297,0.030245454180322096
900,2.763292855544033,3.236707144455968,55.26585711088065,64.73414288911935,-5.537109375,-4.643189441588618,0.0,0.0,330.65750915750914,390.0659340659341,2.6101642070547086,2.674365027679365,0.03772272992747171
933,2.765549991786514,3.234450008213486,55.31099983573027,64.68900016426973,-5.537109375,-4.643189441588618,0.0,0.0,332.11538461538464,389.3369963369964,2.6101642070547086,2.674365027679365,0.045142724849617746
966,2.7681795857696794,3.2318204142303206,55.363591715393596,64.6364082846064,-5.537109375,-4.643189441588618,0.0,0.0,331.7509157509157,389.3369963369964,2.6101315016552977,2.674785206189783,0.052591879663328595
1000,2.7711828074447875,3.2288171925552125,55.423656148895745,64.57634385110426,-5.537109375,-4.643189441588618,0.0,0.0,331.5686813186813,390.6126373626374,2.6101315016552977,2.673890957875724,0.06006443350215045
1033,2.7745584945147748,3.2254415054852243,55.4911698902955,64.50883010970449,-5.537109375,-4.643189441588618,0.0,0.0,331.38644688644683,389.3369963369964,2.6100275083078692,2.6737661766504353,0.06751374139975862
1066,2.7783055734488484,3.2216944265511516,55.56611146897697,64.43388853102303,-5.537109375,-4.643189441588618,0.0,0.0,332.29761904761904,389.7014652014652,2.6100275083078692,2.6737661766504353,0.07494157868147196
1100,2.78242580828625,3.217574191713751,55.64851616572499,64.35148383427502,-5.537109375,-4.643189441588618,0.0,0.0,331.5686813186813,388.9725274725275,2.6096583462627696,2.6744898508288992,0.0824046967480196
1133,2.7869191969598046,3.2130808030401954,55.7383839391961,64.2616160608039,-5.537109375,-4.643189441588618,0.0,0.0,331.9331501831502,389.15476190476187,2.6096583462627696,2.6729926982439207,0.08986777347110593
1166,2.7917847087686374,3.2082152912313626,55.83569417537275,64.16430582462725,-5.537109375,-4.643189441588618,0.0,0.0,332.11538461538464,388.7902930402931,2.6098796332988266,2.672884776967092,0.09731023617665302
1200,2.7970214947011267,3.202978505298873,55.940429894022536,64.05957010597746,-5.537109375,-4.643189441588618,0.0,0.0,331.9331501831502,388.7902930402931,2.6094861261225244,2.672884776967092,0.10473571864978622
1233,2.740399956366344,3.259600043633656,54.80799912732688,65.19200087267312,-5.537109375,-12.503442253068684,0.0,0.0,332.29761904761904,388.0613553113553,2.609614608475549,2.673541770897838,-1.1324307666956581
1266,2.6808690436140896,3.3191309563859104,53.61738087228179,66.3826191277182,-5.537109375,-12.503442253068684,0.0,0.0,331.021978021978,388.6080586080586,2.609614608475549,2.672224013184288,-1.1906182550450857
1300,2.618445140214522,3.381554859785478,52.36890280429044,67.63109719570956,-5.537109375,-12.503442253068684,0.0,0.0,332.11538461538464,392.6172161172161,2.6099316964902917,2.6720660665950926,-1.248478067991352
1333,2.5591425893476414,3.4408574106523586,51.18285178695283,68.81714821304718,-5.80078125,-12.503442253068684,-7.8885068738039745,0.0,327.37728937728934,400.27106227106225,2.609562554771707,2.6720660665950926,-1.1860510173376113
1366,2.5354527307549573,3.4645472692450427,50.70905461509915,69.29094538490085,-7.646484375,-12.503442253068684,-55.468688133463026,0.0,318.0833333333333,407.1959706959707,2.605845534874992,2.6896816053257093,-0.4737971718536794
1400,2.5282766091119315,3.471723390888069,50.56553218223863,69.43446781776137,-9.66796875,-12.503442253068684,-60.54083811229712,0.0,309.33608058608064,412.2985347985348,2.605845534874992,2.668757759313865,-0.14352243286052302
1433,2.503742346651381,3.496257653348619,50.074846933027615,69.92515306697238,-10.283203125,-12.503442253068684,-18.447223784027326,0.0,304.4157509157509,416.67216117216117,2.6078629898429178,2.657381729587913,-0.49068524921101
1466,2.477116127733276,3.522883872266724,49.54232255466552,70.45767744533448,-10.634765625,-12.503442253068684,-10.547074445092564,0.0,300.77106227106225,419.58791208791206,2.594165002533959,2.657381729587913,-0.5325243783620971
1500,2.458556030060365,3.541443969939635,49.1711206012073,70.8288793987927,-11.25,-12.503442253068684,-18.493288636969105,0.0,298.94871794871796,421.7747252747252,2.5909648004492616,2.6613252341853286,-0.3712019534582158
