ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.17591613857879,2.82408386142121,63.5183227715758,56.4816772284242,0.0,23.455312825447255,0.0,0.0,362.91300366300374,361.8195970695971,2.61012332540149,2.6674184919960835,3.5183227715757934
33,3.3595903347853833,2.640409665214617,67.19180669570767,52.80819330429234,0.087890625,23.455312825447255,2.6369165450352186,0.0,370.74908424908426,360.90842490842493,2.61012332540149,2.6686499461151456,3.6734839241318666
66,3.522238258465017,2.477761741534983,70.44476516930034,49.55523483069966,1.494140625,23.455312825447255,41.984969964916374,0.0,379.49633699633705,345.2362637362637,2.6366858320341873,2.6699233596527967,3.2529584735926687
100,3.6463451266334572,2.3536548733665428,72.92690253266915,47.07309746733086,4.482421875,23.455312825447255,89.99305872207134,0.0,384.7811355311356,330.11080586080584,2.6301499806685706,2.656697393107755,2.482137363368801
133,3.7830668720391545,2.216933127960846,75.66133744078309,44.33866255921692,6.240234375,23.455312825447255,52.74038160190295,0.0,391.70604395604397,315.8965201465201,2.6011408126924844,2.656697393107755,2.7344349081139345
166,3.9232155949122953,2.0767844050877047,78.46431189824591,41.53568810175409,7.55859375,23.455312825447255,39.40672798218858,0.0,400.0888278388278,300.77106227106225,2.6011408126924844,2.642445766002925,2.8029744574628226
200,4.035172357429156,1.9648276425708446,80.70344714858311,39.29655285141689,9.931640625,23.455312825447255,71.42743249186307,0.0,406.10256410256414,289.4725274725275,2.6057314957132176,2.6076062932846535,2.2391352503371986
233,4.144150832309714,1.8558491676902864,82.88301664619428,37.11698335380573,11.865234375,23.455312825447255,58.034121685276254,0.0,413.5741758241758,277.6272893772893,2.5547760820694307,2.596578475811945,2.1795694976111606
266,4.254749187819159,1.7452508121808403,85.09498375638319,34.90501624361681,13.271484375,23.455312825447255,42.187195408831016,0.0,419.04120879120876,265.23534798534797,2.551437593955062,2.596578475811945,2.211967110188917
300,4.3424025032287235,1.6575974967712768,86.84805006457447,33.151949935425534,15.380859375,23.455312825447255,63.176516606982034,0.0,426.3305860805861,255.03021978021974,2.551437593955062,2.556896388578353,1.753066308191277
333,4.422658566049104,1.5773414339508962,88.45317132098208,31.546828679017924,17.2265625,23.455312825447255,55.46711453456202,0.0,431.25091575091574,243.731684981685,2.4862736068867632,2.5386745301601352,1.6051212564076103
366,4.496999733871141,1.5030002661288584,89.93999467742283,30.060005322577165,18.80859375,23.455312825447255,47.44037968521054,0.0,438.7225274725274,231.88644688644686,2.441963409771741,2.504364301753985,1.4868233564407567
400,4.556737238849881,1.4432627611501188,91.13474477699762,28.86525522300237,20.56640625,23.455312825447255,52.689968945368044,0.0,444.00732600732596,221.49908424908426,2.4015752917119815,2.504364301753985,1.1947500995747955
433,4.601680526992458,1.3983194730075428,92.03361053984915,27.966389460150857,22.412109375,23.455312825447255,55.46078604348106,0.0,450.02106227106225,212.56959706959705,2.4015752917119815,2.461008805961192,0.8988657628515229
466,4.6386058302742414,1.3613941697257588,92.77211660548483,27.227883394515175,23.994140625,23.455312825447255,47.31588733683878,0.0,455.12362637362634,203.45787545787547,2.3442619680993255,2.415060074503655,0.7385060656356772
500,4.660719773042717,1.3392802269572823,93.21439546085435,26.785604539145645,25.6640625,23.455312825447255,50.047303657094425,0.0,460.043956043956,192.70604395604394,2.2928435620047187,2.355974984382588,0.44227885536952893
533,4.672674639064729,1.327325360935271,93.45349278129459,26.546507218705422,27.158203125,23.455312825447255,44.87080990808281,0.0,465.8754578754578,185.23443223443226,2.276197785393688,2.305633872641304,0.23909732044022886
566,4.67732098120384,1.3226790187961597,93.5464196240768,26.453580375923195,28.388671875,23.455312825447255,36.92039951738017,0.0,472.8003663003663,175.57600732600736,2.276197785393688,2.305633872641304,0.09292684278221747
600,4.660099940496193,1.3399000595038069,93.20199880992386,26.798001190076135,30.05859375,23.455312825447255,50.10433666169327,0.0,476.80952380952385,167.9221611721612,2.277829879721109,2.2478983867550877,-0.34442081415293857
633,4.630947171150035,1.3690528288499653,92.6189434230007,27.381056576999306,31.552734375,23.455312825447255,44.80492798448036,0.0,481.1831501831502,162.27289377289372,2.2762539748795536,2.2044149983471795,-0.5830553869231704
666,4.608732624196458,1.3912673758035419,92.17465248392917,27.825347516070835,32.080078125,23.455312825447255,15.839918834639647,0.0,486.4679487179487,162.6373626373626,2.2769250217407824,2.2051761618427848,-0.44429093907153216
700,4.590851310174827,1.4091486898251733,91.81702620349654,28.182973796503465,32.080078125,23.455312825447255,0.0,0.0,492.1172161172161,162.6373626373626,2.2769250217407824,2.2051761618427848,-0.357626280432631
733,4.565344490679052,1.4346555093209488,91.30688981358102,28.693110186418977,32.255859375,23.455312825447255,5.2555686712477225,0.0,498.31318681318686,163.91300366300368,2.2786647210310087,2.206575458555066,-0.5101363899155164
766,4.532755972746457,1.4672440272535436,90.65511945492912,29.344880545070872,32.51953125,23.455312825447255,7.9148831765426415,0.0,503.7802197802198,164.82417582417582,2.2758477285374945,2.2292387150251978,-0.6517703586518951
800,4.498336772681037,1.5016632273189636,89.96673545362073,30.033264546379275,32.607421875,23.455312825447255,2.6396766134643945,0.0,508.1538461538462,167.19322344322347,2.2763795618133145,2.2443499998063507,-0.6883840013083975
833,4.45940690675392,1.5405930932460796,89.1881381350784,30.811861864921596,32.6953125,23.455312825447255,2.6336359210093763,0.0,512.8919413919414,173.75366300366298,2.2763795618133145,2.2443499998063507,-0.7785973185423233
866,4.432034165677195,1.567965834322805,88.6406833135439,31.359316686456097,32.080078125,23.455312825447255,-18.444345783109902,0.0,516.3543956043957,181.4075091575092,2.2771709401010263,2.309921816431803,-0.5474548215345009
900,4.407965999520439,1.592034000479561,88.15931999040878,31.840680009591225,31.376953125,23.455312825447255,-21.10459522902619,0.0,521.0924908424909,188.33241758241758,2.275456652757245,2.367708957929037,-0.48136332313512575
933,4.37608049225703,1.6239195077429696,87.5216098451406,32.47839015485939,31.11328125,23.455312825447255,-7.902587388501268,0.0,524.3727106227107,191.7948717948718,2.2756802624280263,2.4207450198825553,-0.6377101452681646
966,4.343092369796953,1.6569076302030477,86.86184739593905,33.13815260406095,30.849609375,23.455312825447255,-7.906804634870239,0.0,525.4661172161173,196.16849816849813,2.3055561093456767,2.4207450198825553,-0.6597624492015484
1000,4.315178914513665,1.6848210854863357,86.3035782902733,33.696421709726714,30.322265625,23.455312825447255,-15.855679227172832,0.0,524.1904761904763,199.99542124542128,2.3055561093456767,2.4621186385221785,-0.558269105665766
1033,4.2885438971701895,1.7114561028298108,85.77087794340379,34.22912205659621,29.794921875,23.455312825447255,-15.794155640010631,0.0,524.554945054945,203.45787545787547,2.337895161507757,2.4727505184053094,-0.5327003468695046
1066,4.259430552411988,1.7405694475880111,85.18861104823978,34.81138895176022,29.443359375,23.455312825447255,-10.551781683942961,0.0,523.4615384615385,206.73809523809524,2.3679098626186588,2.4948445793180247,-0.5822668951640113
1100,4.2326295318087706,1.76737046819123,84.6525906361754,35.347409363824596,29.00390625,23.455312825447255,-13.202010686689531,0.0,523.8260073260072,209.83608058608058,2.386902535109451,2.4948445793180247,-0.5360204120643772
1133,4.209008865580636,1.7909911344193636,84.18017731161272,35.819822688387276,28.4765625,23.455312825447255,-15.833462666667053,0.0,523.2793040293041,214.20970695970692,2.386902535109451,2.514779874739156,-0.47241332456267915
1166,4.191495813980501,1.8085041860194986,83.82991627961003,36.17008372038997,27.7734375,23.455312825447255,-21.09930650292069,0.0,514.7142857142857,216.39652014652012,2.407685721322628,2.523719450160195,-0.350261032002697
1200,4.185768764152949,1.8142312358470503,83.71537528305899,36.284624716941,26.71875,23.455312825447255,-31.57608694925865,0.0,508.3360805860806,218.7655677655677,2.408843099879079,2.5249153762558776,-0.11454099655103489
1233,4.172954415891445,1.8270455841085553,83.4590883178289,36.54091168217111,26.279296875,23.455312825447255,-13.166134008756622,0.0,503.96245421245425,220.9523809523809,2.423895184292064,2.5249153762558776,-0.256286965230095
1266,3.920178562509486,2.079821437490514,78.40357125018973,41.59642874981027,26.19140625,-6.135151052183179,-2.6442091599816373,0.0,502.8690476190476,222.22802197802199,2.423895184292064,2.5224595043332103,-5.055517067639169
1300,3.668702526041757,2.3312974739582426,73.37405052083514,46.62594947916485,25.48828125,-6.135151052183179,-21.07423336206358,0.0,486.8324175824176,236.98901098901095,2.4252645551361702,2.5330517784178355,-5.029520729354582
1333,3.4681930352805455,2.531806964719455,69.3638607056109,50.6361392943891,22.236328125,-6.135151052183179,-97.81012618767261,0.0,471.16025641025635,245.73626373626374,2.41989377150549,2.567381306064429,-4.010189815224243
1366,3.2713204854872577,2.7286795145127423,65.42640970974516,54.57359029025484,19.423828125,-6.135151052183179,-84.23185385306755,0.0,455.12362637362634,254.84798534798531,2.535239012476102,2.567381306064429,-3.937450995865743
1400,3.0478235421923294,2.9521764578076706,60.956470843846596,59.043529156153404,18.28125,-6.135151052183179,-34.2234421731347,0.0,437.264652014652,267.05769230769226,2.535239012476102,2.5486850609917915,-4.4699388658985635
1433,2.857607854924859,3.142392145075141,57.152157098497185,62.847842901502815,15.64453125,-6.135151052183179,-79.3321533021782,0.0,423.9615384615384,277.2628205128205,2.4906547764345723,2.5963477781462325,-3.8043137453494102
1466,2.6849781889005238,3.315021811099476,53.69956377801048,66.30043622198951,12.744140625,-6.135151052183179,-86.77415195170347,0.0,409.3827838827839,283.82326007326,2.5194680210538265,2.581572336692798,-3.4525933204867054
1500,2.491364745675406,3.508635254324594,49.82729491350811,70.17270508649189,11.42578125,-6.135151052183179,-39.63443130210373,0.0,393.89285714285717,296.03296703296706,2.521781525608774,2.581572336692798,-3.872268864502369
1533,2.322948240459047,3.677051759540953,46.45896480918094,73.54103519081906,9.140625,-6.135151052183179,-68.49236082193802,0.0,381.31868131868134,304.78021978021974,2.521781525608774,2.5992803948772227,-3.3683301043271694
1566,2.1743716336541348,3.8256283663458652,43.487432673082694,76.5125673269173,6.50390625,-6.135151052183179,-79.14777450835889,0.0,368.1978021978022,312.0695970695971,2.5171773967287274,2.600438856623759,-2.9715321360982463
1600,2.017150736595699,3.982849263404301,40.34301473191398,79.65698526808602,4.921875,-6.135151052183179,-47.36213534698457,0.0,354.5302197802197,322.27472527472526,2.5239324881634313,2.5948371200118445,-3.144417941168713
1633,1.879950185816865,4.120049814183135,37.5990037163373,82.40099628366269,2.8125,-6.135151052183179,-63.22519012705288,0.0,342.13827838827837,329.9285714285714,2.5038511458471606,2.602092902198784,-2.744011015576682
1666,1.7638980876799064,4.236101912320094,35.27796175359813,84.72203824640187,0.3515625,-6.135151052183179,-74.00099947402221,0.0,330.83974358974353,337.0357142857143,2.5038511458471606,2.602092902198784,-2.321041962739173
1700,1.6403980295387228,4.359601970461277,32.80796059077446,87.19203940922554,-1.0546875,-6.135151052183179,-42.239806393099315,0.0,318.6300366300366,346.51190476190476,2.5111029040620982,2.584024771676248,-2.470001162823675
1733,1.5358624694754457,4.464137530524555,30.717249389508915,89.28275061049109,-2.900390625,-6.135151052183179,-55.187840322534946,0.0,307.51373626373623,354.71245421245413,2.479191071440117,2.5909538767793574,-2.0907112012655436
1766,1.4587878021795961,4.541212197820403,29.17575604359192,90.82424395640808,-5.361328125,-6.135151052183179,-73.84030938960689,0.0,297.1263736263736,360.5439560439561,2.475488240587609,2.5673201561029892,-1.5414933459169935
1800,1.376691019391167,4.623308980608833,27.53382038782334,92.46617961217666,-6.767578125,-6.135151052183179,-42.17515153682521,0.0,288.1968864468865,368.92673992673997,2.475488240587609,2.5673201561029892,-1.6419356557685787
1833,1.3100598035145419,4.689940196485458,26.201196070290834,93.79880392970917,-8.349609375,-6.135151052183179,-47.5332417405986,0.0,274.529304029304,376.0338827838828,2.455273259143844,2.5632220776337915,-1.3326243175325057
1866,1.2709998020802658,4.729000197919734,25.419996041605316,94.58000395839468,-10.546875,-6.135151052183179,-66.04745742793763,0.0,265.9642857142857,381.86538461538464,2.4233493262366883,2.5504207529391225,-0.7812000286855156
1900,1.2369574582093406,4.763042541790659,24.739149164186813,95.26085083581319,-12.12890625,-6.135151052183179,-47.34530936591266,0.0,256.6703296703296,388.7902930402931,2.4108947152393183,2.5276000931633527,-0.6808468774185017
1933,1.211984741651054,4.788015258348946,24.239694833021083,95.76030516697892,-13.447265625,-6.135151052183179,-39.627548928965986,0.0,246.10073260073258,396.44413919413915,2.4108947152393183,2.5276000931633527,-0.49945433116573085
1966,1.2185410523732707,4.781458947626729,24.370821047465412,95.62917895253459,-15.556640625,-6.135151052183179,-63.18131926305886,0.0,237.35347985347983,401.7289377289377,2.3504710602403973,2.5255846524977,0.1311262144443316
2000,1.2376895741531775,4.762310425846823,24.75379148306355,95.24620851693645,-17.314453125,-6.135151052183179,-52.67131532125959,0.0,227.51282051282053,408.10714285714283,2.3338274488450916,2.482775126047472,0.3829704355981378
