ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9439798903615126,3.0560201096384874,58.879597807230255,61.120402192769745,0.0,-7.469295156339573,0.0,0.0,361.4551282051283,360.90842490842493,2.6117762832447333,2.6693881598025646,-1.120402192769744
33,2.8848398455857223,3.1151601544142777,57.69679691171444,62.30320308828556,0.0,-7.469295156339573,0.0,0.0,361.8195970695971,364.3708791208792,2.6117762832447333,2.6704797998001193,-1.1828008955158102
66,2.8326400016246707,3.1673599983753293,56.65280003249342,63.34719996750658,-0.439453125,-7.469295156339573,-13.15813919736402,0.0,363.8241758241759,370.20238095238096,2.612504093664792,2.6704797998001193,-1.0439968792210275
100,2.7890561735015753,3.2109438264984247,55.7811234700315,64.2188765299685,-1.23046875,-7.469295156339573,-23.725128699179898,0.0,357.0815018315019,378.03846153846155,2.6216943060756366,2.686457814232172,-0.8716765624619133
133,2.7672854884691667,3.2327145115308333,55.34570976938333,64.65429023061667,-2.8125,-7.469295156339573,-47.498536867082386,0.0,345.60073260073256,381.86538461538464,2.615236957174064,2.691012299043564,-0.4354137006481712
166,2.7601327828294115,3.239867217170588,55.20265565658823,64.79734434341177,-4.5703125,-7.469295156339573,-52.78099328479127,0.0,337.2179487179487,386.23901098901104,2.615236957174064,2.671936956032912,-0.1430541127951046
200,2.7415028269000885,3.2584971730999115,54.83005653800177,65.16994346199823,-5.2734375,-7.469295156339573,-21.108242707736494,0.0,332.11538461538464,390.2481684981685,2.6161750618793156,2.671936956032912,-0.37259911858645445
233,2.7174351192254407,3.2825648807745598,54.34870238450882,65.65129761549119,-5.537109375,-7.469295156339573,-7.891601673725522,0.0,329.56410256410254,391.88827838827837,2.607805974721434,2.6675306766006113,-0.4813541534929514
266,2.700701573846692,3.299298426153308,54.01403147693384,65.98596852306616,-6.064453125,-7.469295156339573,-15.82046073875379,0.0,327.37728937728934,394.8040293040293,2.604833609477861,2.668786530377707,-0.33467090757498275
300,2.685555359208869,3.314444640791131,53.71110718417738,66.28889281582262,-6.50390625,-7.469295156339573,-13.206425281237877,0.0,325.19047619047615,397.90201465201466,2.604833609477861,2.668695473037615,-0.30292429275645466
333,2.673491308165122,3.326508691834878,53.46982616330244,66.53017383669756,-6.943359375,-7.469295156339573,-13.216155582715613,0.0,323.55036630036625,399.17765567765565,2.6056410709843796,2.668695473037615,-0.241281020874935
366,2.662658500895505,3.3373414991044954,53.2531700179101,66.7468299820899,-7.294921875,-7.469295156339573,-10.550467223243054,0.0,323.7326007326007,401.5467032967033,2.6050033669394588,2.669479252597532,-0.21665614539234435
400,2.6525112901590195,3.34748870984098,53.05022580318039,66.9497741968196,-7.55859375,-7.469295156339573,-7.891995427087537,0.0,320.4523809523809,401.7289377289377,2.603062514919344,2.6680364102498437,-0.20294421472970875
433,2.6444981525933366,3.3555018474066634,52.88996305186673,67.11003694813327,-7.822265625,-7.469295156339573,-7.910951141850113,0.0,319.35897435897436,404.09798534798534,2.603062514919344,2.667957546653298,-0.1602627513136583
466,2.6367038678724843,3.3632961321275157,52.73407735744969,67.26592264255031,-7.998046875,-7.469295156339573,-5.271117734027831,0.0,317.53663003663,404.2802197802198,2.603498295836313,2.667957546653298,-0.1558856944170388
500,2.630523737352313,3.369476262647687,52.610474747046254,67.38952525295375,-8.173828125,-7.469295156339573,-5.275866930924328,0.0,317.3543956043956,405.191391941392,2.6028989467237276,2.6682684258787464,-0.12360261040343706
533,2.6260312432204014,3.3739687567795986,52.52062486440802,67.47937513559198,-8.349609375,-7.469295156339573,-5.2820173979164595,0.0,317.9010989010989,406.46703296703294,2.6018888798077975,2.6679287889937653,-0.08984988263823628
566,2.6232840663196937,3.376715933680306,52.46568132639387,67.53431867360612,-8.525390625,-7.469295156339573,-5.252314110746431,0.0,316.4432234432235,407.0137362637363,2.602406478136561,2.66778322900509,-0.05494353801414806
600,2.6183500441579977,3.3816499558420023,52.367000883159946,67.63299911684005,-8.525390625,-7.469295156339573,0.0,0.0,316.80769230769226,405.9203296703297,2.602406478136561,2.6675511284536877,-0.09868044323392086
633,2.6158695139030135,3.3841304860969865,52.31739027806027,67.68260972193973,-8.61328125,-7.469295156339573,-2.634499710750053,0.0,315.5320512820513,407.92490842490844,2.6011570808972517,2.6675511284536877,-0.049610605099674784
666,2.614564681699502,3.3854353183004973,52.291293633990044,67.70870636600995,-8.701171875,-7.469295156339573,-2.64367285208993,0.0,315.5320512820513,408.10714285714283,2.600503904018503,2.667385149191301,-0.0260966440702287
700,2.6144642803646136,3.3855357196353855,52.28928560729228,67.71071439270771,-8.7890625,-7.469295156339573,-2.632683267826484,0.0,314.6208791208791,407.742673992674,2.6006672465029963,2.6673192063738886,-0.0020080266977627187
733,2.6135971957982918,3.3864028042017082,52.271943915965835,67.72805608403416,-8.7890625,-7.469295156339573,0.0,0.0,314.98534798534797,408.10714285714283,2.6006672465029963,2.6668553047972803,-0.017341691326441477
766,2.613279669117674,3.3867203308823264,52.26559338235348,67.73440661764653,-8.7890625,-7.469295156339573,0.0,0.0,314.98534798534797,408.65384615384613,2.6001287738682075,2.6668553047972803,-0.006350533612357184
800,2.6135132669196035,3.386486733080397,52.27026533839207,67.72973466160794,-8.7890625,-7.469295156339573,0.0,0.0,315.8965201465201,407.5604395604396,2.600348849889976,2.6675549817277004,0.004671956038590275
833,2.614295466402817,3.385704533597183,52.28590932805634,67.71409067194365,-8.7890625,-7.469295156339573,0.0,0.0,315.1675824175824,407.1959706959707,2.600367963448966,2.6670250867325622,0.01564398966427208
866,2.615627603815218,3.384372396184782,52.312552076304364,67.68744792369564,-8.7890625,-7.469295156339573,0.0,0.0,317.53663003663,409.9294871794872,2.600367963448966,2.666793233250523,0.026642748248019515
900,2.6175107688722568,3.3824892311277437,52.35021537744513,67.64978462255488,-8.7890625,-7.469295156339573,0.0,0.0,314.0741758241758,407.5604395604396,2.6003081986182353,2.666793233250523,0.03766330114076677
933,2.619942803836741,3.3800571961632584,52.39885607673482,67.60114392326517,-8.7890625,-7.469295156339573,0.0,0.0,315.7142857142857,407.5604395604396,2.6005991971524183,2.667849930168847,0.04864069928969164
966,2.6229252713297506,3.3770747286702494,52.45850542659501,67.54149457340499,-8.7890625,-7.469295156339573,0.0,0.0,313.5274725274725,406.64926739926744,2.6003842244038626,2.6666068834882264,0.059649349860188106
1000,2.626457174811444,3.373542825188556,52.52914349622888,67.47085650377112,-8.7890625,-7.469295156339573,0.0,0.0,315.7142857142857,407.37820512820514,2.6003842244038626,2.666105258272764,0.07063806963387206
1033,2.6305393431122757,3.369460656887725,52.61078686224551,67.3892131377545,-8.7890625,-7.469295156339573,0.0,0.0,315.8965201465201,407.1959706959707,2.600370958876564,2.666105258272764,0.08164336601662725
1066,2.6351711896615804,3.3648288103384196,52.70342379323161,67.29657620676839,-8.7890625,-7.469295156339573,0.0,0.0,314.6208791208791,407.0137362637363,2.6006073286953075,2.6667431627943565,0.09263693098609543
1100,2.6403520909352993,3.3596479090647007,52.80704181870598,67.19295818129402,-8.7890625,-7.469295156339573,0.0,0.0,314.8031135531136,407.0137362637363,2.6000851328180987,2.665388832882827,0.10361802547437851
1133,2.6460847726159,3.3539152273841,52.921695452318005,67.078304547682,-8.7890625,-7.469295156339573,0.0,0.0,315.3498168498168,406.64926739926744,2.6000851328180987,2.6649013135747057,0.11465363361202566
1166,2.652365657292591,3.347634342707409,53.04731314585182,66.95268685414818,-8.7890625,-7.469295156339573,0.0,0.0,315.7142857142857,406.46703296703294,2.6006073286953075,2.6649013135747057,0.12561769353381155
1200,2.659197527150328,3.3408024728496715,53.18395054300657,66.81604945699343,-8.7890625,-7.469295156339573,0.0,0.0,315.5320512820513,405.9203296703297,2.6003111939425683,2.6656668409301956,0.13663739715475173
1233,2.666580039429113,3.333419960570887,53.331600788582264,66.66839921141774,-8.7890625,-7.469295156339573,0.0,0.0,315.8965201465201,406.10256410256414,2.6000851328180987,2.664222502257921,0.1476502455756946
1266,2.6745128201893364,3.3254871798106636,53.49025640378673,66.50974359621327,-8.7890625,-7.469295156339573,0.0,0.0,315.8965201465201,407.1959706959707,2.6000851328180987,2.6639456075374484,0.15865561520446264
1300,2.6829948875406,3.3170051124594,53.659897750812,66.34010224918799,-8.7890625,-7.469295156339573,0.0,0.0,315.8965201465201,405.5558608058608,2.6005120351144537,2.6639456075374484,0.169641347025271
1333,2.6900073413846686,3.3099926586153314,53.80014682769337,66.19985317230663,-8.701171875,-7.469295156339573,2.6444358219450073,0.0,319.7234432234432,406.46703296703294,2.601417963833636,2.6647810083513117,0.14024907688136626
1366,2.6908215297870672,3.3091784702129328,53.81643059574135,66.18356940425865,-8.349609375,-7.469295156339573,10.504110978218884,0.0,321.54578754578756,405.73809523809524,2.6061436173729353,2.6648514443692863,0.016283768047980055
