ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0318396827432976,2.9681603172567024,60.63679365486595,59.36320634513405,0.0,4.2452674499806005,0.0,0.0,362.184065934066,361.8195970695971,2.611006726358964,2.6682518205599406,0.6367936548659462
33,3.065451143776709,2.934548856223291,61.30902287553418,58.69097712446582,0.0,4.2452674499806005,0.0,0.0,362.54853479853483,361.0906593406594,2.6112098126959684,2.6682518205599406,0.6722292206682388
66,3.096799924423699,2.903200075576301,61.935998488473984,58.064001511526016,0.17578125,4.2452674499806005,5.277359950765983,0.0,367.83333333333337,360.90842490842493,2.6112098126959684,2.669334307460556,0.6269756129397994
100,3.122406149484139,2.877593850515861,62.44812298968278,57.55187701031722,0.615234375,4.2452674499806005,13.1934434468417,0.0,371.478021978022,361.8195970695971,2.619163694182313,2.67297604880513,0.5121245012087933
133,3.1500915831765615,2.8499084168234385,63.00183166353123,56.99816833646877,0.87890625,4.2452674499806005,7.891780948646002,0.0,375.48717948717945,358.9038461538462,2.623115756375194,2.6818023865520284,0.5537086738484485
166,3.1629523957959367,2.8370476042040633,63.259047915918735,56.740952084081265,1.7578125,4.2452674499806005,26.425717291317127,0.0,377.3095238095238,350.3388278388278,2.628607845289358,2.6818023865520284,0.2572162523875079
200,3.161889225413648,2.838110774586352,63.237784508272966,56.762215491727034,2.98828125,4.2452674499806005,36.86551982515661,0.0,380.0430402930403,345.4184981684981,2.628607845289358,2.6719914814464376,-0.021263407645766563
233,3.1717197975409204,2.8282802024590796,63.434395950818406,56.565604049181594,3.33984375,4.2452674499806005,10.558300559974079,0.0,380.9542124542125,341.2271062271062,2.6196527061729933,2.6707493996329053,0.19661144254544147
266,3.1851991065689784,2.8148008934310216,63.70398213137957,56.29601786862043,3.427734375,4.2452674499806005,2.626417127713358,0.0,384.05219780219784,339.40476190476187,2.6168393361534243,2.663655742654274,0.2695861805611657
300,3.194279426669036,2.805720573330964,63.88558853338072,56.11441146661928,3.69140625,4.2452674499806005,7.929728644644442,0.0,384.05219780219784,338.8580586080586,2.6187536699658565,2.663655742654274,0.18160640200114836
333,3.201507460273574,2.7984925397264266,64.03014920547147,55.96985079452853,3.955078125,4.2452674499806005,7.920725269731084,0.0,387.1501831501832,337.4001831501832,2.617306235920381,2.6623537092026788,0.1445606720907487
366,3.2087922522386036,2.791207747761397,64.17584504477207,55.82415495522793,4.130859375,4.2452674499806005,5.26596514783086,0.0,390.7948717948718,336.12454212454213,2.617306235920381,2.6618578631496463,0.14569583930059332
400,3.2147253173214407,2.7852746826785597,64.29450634642882,55.70549365357119,4.306640625,4.2452674499806005,5.281635231811925,0.0,387.87912087912093,336.12454212454213,2.617075938772789,2.661589756207384,0.11866130165673759
433,3.219249488129385,2.780750511870614,64.38498976258771,55.615010237412285,4.482421875,4.2452674499806005,5.264750240935656,0.0,387.6968864468864,334.48443223443223,2.617435296267034,2.661589756207384,0.0904834161588966
466,3.2242917522383596,2.7757082477616404,64.48583504476719,55.514164955232815,4.5703125,4.2452674499806005,2.639632376123763,0.0,388.4258241758242,334.48443223443223,2.6171936039990924,2.661428763791821,0.10084528217947686
500,3.2264981305380886,2.7735018694619114,64.52996261076177,55.47003738923823,4.74609375,4.2452674499806005,5.255940631504843,0.0,389.5192307692308,333.39102564102564,2.6171936039990924,2.661502759409169,0.04412756599458791
533,3.2291063359423355,2.7708936640576645,64.58212671884671,55.41787328115329,4.833984375,4.2452674499806005,2.6448351406335644,0.0,390.0659340659341,334.30219780219784,2.6172539519120908,2.661449145510221,0.05216410808493503
566,3.2327910313994064,2.7672089686005936,64.65582062798812,55.34417937201188,4.833984375,4.2452674499806005,0.0,0.0,390.2481684981685,332.8443223443224,2.617133114152343,2.6610072987095417,0.07369390914140751
600,3.2342170032824917,2.7657829967175083,64.68434006564983,55.315659934350165,4.921875,4.2452674499806005,2.63484777110861,0.0,389.8836996336996,332.29761904761904,2.616658197710682,2.6610072987095417,0.028519437661713998
633,3.2346627523472624,2.7653372476527376,64.69325504694525,55.306744953054746,5.009765625,4.2452674499806005,2.640848482370427,0.0,390.9771062271062,331.9331501831502,2.616658197710682,2.6615980277718814,0.008914981295422411
666,3.23611080182213,2.7638891981778695,64.7222160364426,55.27778396355739,5.009765625,4.2452674499806005,0.0,0.0,390.0659340659341,332.29761904761904,2.6168425040836754,2.660912062061328,0.02896098949735587
700,3.2372408736475053,2.7627591263524955,64.7448174729501,55.255182527049904,5.009765625,4.2452674499806005,0.0,0.0,390.0659340659341,332.6620879120879,2.616690881873628,2.660466511062505,0.022601436507492745
733,3.23604065647712,2.76395934352288,64.72081312954239,55.27918687045761,5.09765625,4.2452674499806005,2.6301096788214693,0.0,390.7948717948718,332.4798534798535,2.6165618765806955,2.660466511062505,-0.024004343407712746
766,3.2357994471676936,2.7642005528323064,64.71598894335388,55.28401105664612,5.09765625,4.2452674499806005,0.0,0.0,391.34157509157507,331.9331501831502,2.6165618765806955,2.661271625650423,-0.0048241861885127
800,3.235203126728089,2.764796873271911,64.70406253456179,55.295937465438215,5.09765625,4.2452674499806005,0.0,0.0,392.2527472527472,331.38644688644683,2.617347142407657,2.66020230405983,-0.011926408792090087
833,3.2342518845804675,2.765748115419532,64.68503769160935,55.31496230839064,5.09765625,4.2452674499806005,0.0,0.0,390.2481684981685,330.29304029304024,2.6166386163028768,2.6602890895052367,-0.019024842952428386
866,3.232946111406534,2.767053888593466,64.65892222813068,55.34107777186932,5.09765625,4.2452674499806005,0.0,0.0,390.6126373626374,333.0265567765568,2.6161914713300107,2.6602890895052367,-0.026115463478675188
900,3.2312842957930807,2.7687157042069184,64.62568591586162,55.37431408413837,5.09765625,4.2452674499806005,0.0,0.0,390.7948717948718,333.93772893772893,2.6161914713300107,2.6613252341853286,-0.03323631226904886
933,3.229268205658426,2.7707317943415735,64.58536411316852,55.41463588683147,5.09765625,4.2452674499806005,0.0,0.0,390.4304029304029,331.7509157509157,2.616866983738676,2.660086744319575,-0.040321802693094794
966,3.2268966942199926,2.773103305780008,64.53793388439985,55.46206611560016,5.09765625,4.2452674499806005,0.0,0.0,389.8836996336996,330.11080586080584,2.6157769640981092,2.66020230405983,-0.04743022876868083
1000,3.2241706010381055,2.7758293989618936,64.48341202076212,55.516587979237876,5.09765625,4.2452674499806005,0.0,0.0,390.0659340659341,331.2042124542124,2.615563272298574,2.66020230405983,-0.05452186363772599
1033,3.2210887990736934,2.778911200926306,64.42177598147387,55.57822401852612,5.09765625,4.2452674499806005,0.0,0.0,390.6126373626374,332.29761904761904,2.615563272298574,2.6611561438966604,-0.06163603928823953
1066,3.2176518626982418,2.7823481373017573,64.35303725396484,55.64696274603515,5.09765625,4.2452674499806005,0.0,0.0,389.8836996336996,332.29761904761904,2.615985788587232,2.6598844222190077,-0.06873872750902321
1100,3.2138602127787474,2.7861397872212526,64.27720425557496,55.72279574442504,5.09765625,4.2452674499806005,0.0,0.0,389.8836996336996,332.29761904761904,2.615036421653059,2.6599546641836156,-0.07583299838988285
1133,3.2097134106972023,2.7902865893027977,64.19426821394404,55.80573178605596,5.09765625,4.2452674499806005,0.0,0.0,390.0659340659341,331.9331501831502,2.6149403338965187,2.6599546641836156,-0.08293604163091728
1166,3.2052106563482674,2.794789343651733,64.10421312696535,55.89578687303466,5.09765625,4.2452674499806005,0.0,0.0,389.15476190476187,331.7509157509157,2.6149403338965187,2.6607263283936473,-0.0900550869787
1200,3.200352962337809,2.799647037662191,64.00705924675619,55.992940753243815,5.09765625,4.2452674499806005,0.0,0.0,389.5192307692308,331.021978021978,2.615236957174064,2.659686697175187,-0.097153880209159
1233,3.195141096199366,2.804858903800634,63.90282192398732,56.09717807601268,5.09765625,4.2452674499806005,0.0,0.0,389.5192307692308,332.11538461538464,2.6142879978111546,2.6598678951022774,-0.10423732276886927
1266,3.1895738243558482,2.8104261756441518,63.79147648711697,56.20852351288303,5.09765625,4.2452674499806005,0.0,0.0,389.15476190476187,332.6620879120879,2.614345225643011,2.6598678951022774,-0.11134543687035277
1300,3.1836511742222164,2.8163488257777836,63.673023484444336,56.326976515555664,5.09765625,4.2452674499806005,0.0,0.0,387.1501831501832,332.6620879120879,2.614345225643011,2.660582095550707,-0.11845300267262793
1333,3.177372485602031,2.822627514397969,63.547449712040624,56.452550287959376,5.09765625,4.2452674499806005,0.0,0.0,388.0613553113553,336.3067765567765,2.614400442216698,2.659805919786405,-0.1255737724037105
1366,3.176794188307542,2.823205811692458,63.535883766150846,56.464116233849154,4.833984375,4.2452674499806005,-7.934779537045279,0.0,389.5192307692308,337.4001831501832,2.614742996609902,2.6643881864075105,-0.011565945889778731
1400,3.178041369328535,2.821958630671465,63.5608273865707,56.4391726134293,4.5703125,4.2452674499806005,-7.901814857438097,0.0,389.8836996336996,339.2225274725275,2.6195544890008553,2.6643881864075105,0.024943620419857628
1433,3.1752018338209935,2.8247981661790065,63.504036676419865,56.495963323580135,4.5703125,4.2452674499806005,0.0,0.0,388.4258241758242,340.1336996336996,2.6208611860477506,2.6694132321100517,-0.05679071015083665
1466,3.1762634286129168,2.8237365713870832,63.525268572258334,56.474731427741666,4.39453125,4.2452674499806005,-5.289549467667905,0.0,386.7857142857143,340.6804029304029,2.6208611860477506,2.6722697801937354,0.021231895838468733
1500,3.1826776001418513,2.8173223998581487,63.65355200283702,56.34644799716298,4.04296875,4.2452674499806005,-10.552777484812099,0.0,383.32326007326014,340.8626373626373,2.619260159016876,2.671185358858137,0.12828343057868508
1533,3.1859127096895326,2.8140872903104674,63.71825419379065,56.28174580620935,3.955078125,4.2452674499806005,-2.634242377940086,0.0,383.50549450549454,340.315934065934,2.6187372364031085,2.671185358858137,0.06470219095363455
1566,3.1879518481375944,2.8120481518624056,63.75903696275188,56.24096303724812,3.955078125,4.2452674499806005,0.0,0.0,382.95879120879124,341.04487179487177,2.6172457421688082,2.6680113573373876,0.04078276896122773
1600,3.1901118259330317,2.8098881740669683,63.80223651866063,56.19776348133937,3.955078125,4.2452674499806005,0.0,0.0,382.7765567765568,340.6804029304029,2.6172457421688082,2.66794924542549,0.04319955590874821
1633,3.1923923598764397,2.8076076401235603,63.84784719752879,56.15215280247121,3.955078125,4.2452674499806005,0.0,0.0,382.95879120879124,340.6804029304029,2.617165951237506,2.6677793752365138,0.04561067886816728
1666,3.1947938558229896,2.8052061441770104,63.89587711645979,56.10412288354021,3.955078125,4.2452674499806005,0.0,0.0,383.32326007326014,340.1336996336996,2.6172018134970565,2.6675094839865054,0.04802991893100253
1700,3.1973166151814394,2.8026833848185606,63.946332303628786,56.053667696371214,3.955078125,4.2452674499806005,0.0,0.0,383.50549450549454,340.4981684981685,2.616831128360899,2.6675094839865054,0.050455187168989675
1733,3.199959879095831,2.800040120904169,63.999197581916626,56.000802418083374,3.955078125,4.2452674499806005,0.0,0.0,383.68772893772893,340.8626373626373,2.616831128360899,2.6681561947317554,0.052865278287840614
1766,3.202724356915833,2.797275643084167,64.05448713831666,55.94551286168335,3.955078125,4.2452674499806005,0.0,0.0,382.7765567765568,340.1336996336996,2.6170677298670735,2.6674685814733947,0.055289556400028805
1800,3.205609558344818,2.794390441655183,64.11219116689635,55.887808833103655,3.955078125,4.2452674499806005,0.0,0.0,382.41208791208794,340.315934065934,2.616661221330008,2.6673980416683505,0.05770402857968678
1833,3.208616074099427,2.791383925900572,64.17232148198855,55.827678518011446,3.955078125,4.2452674499806005,0.0,0.0,382.41208791208794,339.95146520146517,2.616457498700212,2.6673980416683505,0.060130315092199536
1866,3.2117433200466987,2.7882566799533013,64.23486640093397,55.76513359906603,3.955078125,4.2452674499806005,0.0,0.0,383.50549450549454,342.3205128205128,2.616457498700212,2.668392822438034,0.06254491894542179
1900,3.2149915817365438,2.7850084182634554,64.29983163473088,55.700168365269114,3.955078125,4.2452674499806005,0.0,0.0,383.32326007326014,339.95146520146517,2.617133114152343,2.6671493963529413,0.06496523379691893
1933,3.2183607759426622,2.7816392240573378,64.36721551885324,55.63278448114676,3.955078125,4.2452674499806005,0.0,0.0,382.0476190476191,339.7692307692308,2.616312099925661,2.667141098896628,0.06738388412236798
1966,3.2218505223320473,2.7781494776679527,64.43701044664094,55.56298955335906,3.955078125,4.2452674499806005,0.0,0.0,383.8699633699634,339.7692307692308,2.6162404127138776,2.667141098896628,0.06979492778769977
2000,3.2254610509704196,2.7745389490295804,64.50922101940839,55.49077898059161,3.955078125,4.2452674499806005,0.0,0.0,382.7765567765568,339.40476190476187,2.6162404127138776,2.66812743386036,0.07221057276745034
2033,3.2291929869074414,2.7708070130925586,64.58385973814883,55.41614026185117,3.955078125,4.2452674499806005,0.0,0.0,382.95879120879124,337.5824175824176,2.6167512123995214,2.6625563131106627,0.07463871874044321
