ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.990737591765307,3.009262408234693,59.81475183530614,60.18524816469386,0.0,-1.2349802559503154,0.0,0.0,362.184065934066,360.5439560439561,2.6111628782713168,2.6693259998063317,-0.1852481646938617
33,2.9809581617016323,3.0190418382983677,59.61916323403265,60.38083676596735,0.0,-1.2349802559503154,0.0,0.0,361.8195970695971,362.184065934066,2.6111628782713168,2.669640976049154,-0.19558860127349206
66,2.97066654220961,3.02933345779039,59.4133308441922,60.5866691558078,0.0,-1.2349802559503154,0.0,0.0,360.5439560439561,362.54853479853483,2.6114914458198717,2.669640976049154,-0.2058323898404448
100,2.9638830204601287,3.0361169795398713,59.27766040920258,60.72233959079742,-0.17578125,-1.2349802559503154,-5.263764595454866,0.0,361.6373626373627,365.2820512820513,2.6116884151172965,2.6723859861300583,-0.1356704349896179
133,2.9560395979397804,3.0439604020602196,59.12079195879561,60.87920804120439,-0.263671875,-1.2349802559503154,-2.6354247565050493,0.0,361.8195970695971,365.6465201465202,2.614219556942076,2.673695535609799,-0.15686845040697495
166,2.948484953149146,3.051515046850854,58.96969906298292,61.03030093701708,-0.3515625,-1.2349802559503154,-2.6320954217030006,0.0,362.54853479853483,366.0109890109891,2.615876408065627,2.6768004328235286,-0.15109289581268484
200,2.94126262791905,3.05873737208095,58.825252558380996,61.174747441619004,-0.439453125,-1.2349802559503154,-2.640392142602273,0.0,360.90842490842493,366.5576923076923,2.615876408065627,2.6768004328235286,-0.1444465046019222
233,2.934405864475071,3.065594135524929,58.68811728950142,61.31188271049858,-0.52734375,-1.2349802559503154,-2.6417339235453063,0.0,362.00183150183153,368.1978021978022,2.617407495631255,2.6800275955931707,-0.13713526887957184
266,2.927946882203479,3.072053117796521,58.55893764406958,61.44106235593042,-0.615234375,-1.2349802559503154,-2.6356092112847183,0.0,362.91300366300374,369.65567765567766,2.6188305061318142,2.6809919697212,-0.12917964543183946
300,2.9239298324958223,3.0760701675041777,58.47859664991645,61.52140335008355,-0.791015625,-1.2349802559503154,-5.254088583205194,0.0,360.5439560439561,369.2912087912088,2.619175085118468,2.682784160939369,-0.08034099415313539
333,2.925162593397423,3.074837406602577,58.503251867948464,61.496748132051536,-1.142578125,-1.2349802559503154,-10.557198778252127,0.0,356.717032967033,369.8379120879121,2.619175085118468,2.682784160939369,0.02465521803201713
366,2.9311535073458708,3.0688464926541292,58.62307014691742,61.37692985308258,-1.58203125,-1.2349802559503154,-13.19269842716139,0.0,352.34340659340654,369.8379120879121,2.6171577419082768,2.6823955708566847,0.11981827896895986
400,2.932709545741972,3.067290454258028,58.65419091483944,61.34580908516056,-1.669921875,-1.2349802559503154,-2.6429976666778434,0.0,352.7078754578754,370.20238095238096,2.6154834144087045,2.6744648557440382,0.031120767922018167
433,2.933125603638863,3.066874396361137,58.66251207277726,61.33748792722274,-1.669921875,-1.2349802559503154,0.0,0.0,353.61904761904754,370.38461538461536,2.614485283590215,2.6739990888380945,0.00832115793781945
466,2.933722588365604,3.066277411634396,58.674451767312085,61.325548232687915,-1.669921875,-1.2349802559503154,0.0,0.0,353.801282051282,370.20238095238096,2.614485283590215,2.6739990888380945,0.011939694534821112
500,2.9345009780589435,3.0654990219410565,58.69001956117887,61.30998043882113,-1.669921875,-1.2349802559503154,0.0,0.0,353.25457875457874,369.65567765567766,2.6140417095195456,2.675201018506176,0.015567793866786452
533,2.9354603602256804,3.0645396397743196,58.7092072045136,61.2907927954864,-1.669921875,-1.2349802559503154,0.0,0.0,353.61904761904754,370.56684981684987,2.6137094983239884,2.673528982554114,0.01918764333472959
566,2.936601045468501,3.063398954531499,58.73202090937002,61.26797909062998,-1.669921875,-1.2349802559503154,0.0,0.0,352.89010989010984,370.38461538461536,2.6136166457671144,2.6729843735050793,0.02281370485641654
600,2.9379228650463802,3.0620771349536198,58.7584573009276,61.2415426990724,-1.669921875,-1.2349802559503154,0.0,0.0,353.07234432234424,369.4734432234432,2.6136166457671144,2.6729843735050793,0.02643639155758236
633,2.9394264133777144,3.0605735866222856,58.788528267554284,61.211471732445716,-1.669921875,-1.2349802559503154,0.0,0.0,351.9789377289377,369.4734432234432,2.6137370963226223,2.673528982554114,0.030070966626677992
666,2.9411114798365867,3.0588885201634133,58.82222959673174,61.17777040326826,-1.669921875,-1.2349802559503154,0.0,0.0,352.525641025641,370.74908424908426,2.6132631039235665,2.6721990498565162,0.03370132917745492
700,2.9429771074535633,3.0570228925464367,58.85954214907127,61.14045785092873,-1.669921875,-1.2349802559503154,0.0,0.0,352.7078754578754,370.38461538461536,2.612942247764179,2.6718457374107714,0.03731255233952871
733,2.945024410565393,3.054975589434607,58.90048821130786,61.09951178869214,-1.669921875,-1.2349802559503154,0.0,0.0,353.07234432234424,370.38461538461536,2.612942247764179,2.6718457374107714,0.04094606223658997
766,2.9472522538929007,3.0527477461070993,58.94504507785802,61.05495492214198,-1.669921875,-1.2349802559503154,0.0,0.0,352.525641025641,368.56227106227107,2.613082192982698,2.6719580528614446,0.04455686655016055
800,2.9496617497612085,3.0503382502387915,58.99323499522417,61.00676500477583,-1.669921875,-1.2349802559503154,0.0,0.0,353.07234432234424,368.38003663003667,2.612789096785678,2.6710980396751616,0.04818991736615426
833,2.952252300326756,3.047747699673244,59.04504600653512,60.95495399346488,-1.669921875,-1.2349802559503154,0.0,0.0,352.1611721611721,368.56227106227107,2.612435722836,2.6708162120706516,0.051811011310945336
866,2.955023810141615,3.044976189858385,59.1004762028323,60.8995237971677,-1.669921875,-1.2349802559503154,0.0,0.0,351.4322344322344,368.38003663003667,2.612435722836,2.6707159943541696,0.05543019629718177
900,2.957976709314114,3.042023290685886,59.159534186282286,60.840465813717714,-1.669921875,-1.2349802559503154,0.0,0.0,351.9789377289377,367.83333333333337,2.6124959062602215,2.6707159943541696,0.05905798344998629
933,2.961111558837375,3.038888441162625,59.22223117674749,60.77776882325251,-1.669921875,-1.2349802559503154,0.0,0.0,352.525641025641,369.4734432234432,2.61232340515807,2.670417453228308,0.06269699046520368
966,2.9644274241958466,3.0355725758041534,59.28854848391693,60.71145151608307,-1.669921875,-1.2349802559503154,0.0,0.0,352.525641025641,368.7445054945055,2.6117047823735975,2.6699482910984926,0.06631730716943182
1000,2.967924067683058,3.032075932316942,59.35848135366116,60.64151864633884,-1.669921875,-1.2349802559503154,0.0,0.0,353.43681318681314,368.01556776556777,2.6117047823735975,2.6698944218055134,0.06993286974423259
1033,2.9716021545911353,3.0283978454088647,59.432043091822706,60.567956908177294,-1.669921875,-1.2349802559503154,0.0,0.0,352.525641025641,366.5576923076923,2.6120304366122844,2.6698944218055134,0.0735617381615434
1066,2.975461830908261,3.024538169091739,59.50923661816522,60.49076338183478,-1.669921875,-1.2349802559503154,0.0,0.0,354.71245421245413,368.38003663003667,2.6123427945212323,2.670135139654709,0.07719352634251364
1100,2.9754744793369428,3.0245255206630572,59.50948958673886,60.49051041326114,-1.494140625,-1.2349802559503154,5.273309253400905,0.0,356.17032967032975,368.38003663003667,2.6149679513919746,2.670163932995161,0.0002529685736379489
1133,2.9741996747375032,3.0258003252624968,59.48399349475006,60.51600650524994,-1.318359375,-1.2349802559503154,5.280881218959584,0.0,357.99267399267404,368.56227106227107,2.6149679513919746,2.6740157478362843,-0.025496091988797293
