ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.889720777387544,3.110279222612456,57.79441554775089,62.20558445224911,0.0,-14.703804670038421,0.0,0.0,362.7307692307692,361.6373626373627,2.6134765138933305,2.669512634675159,-2.205584452249112
33,2.7733052293895692,3.2266947706104303,55.466104587791385,64.53389541220861,0.0,-14.703804670038421,0.0,0.0,364.18864468864473,370.0201465201465,2.6134765138933305,2.669512634675159,-2.3283109599595013
66,2.6688710287008837,3.331128971299117,53.37742057401767,66.62257942598234,-0.791015625,-14.703804670038421,-23.70426676430169,0.0,352.7078754578754,374.3937728937729,2.6140028931741672,2.679844184568746,-2.088684013773715
100,2.5990937950386837,3.4009062049613163,51.98187590077367,68.01812409922633,-3.076171875,-14.703804670038421,-68.44594537099438,0.0,339.40476190476187,382.5943223443224,2.612350981206048,2.692444666680572,-1.3955446732439998
133,2.5446075901170615,3.4553924098829385,50.892151802341225,69.10784819765877,-5.44921875,-14.703804670038421,-71.14904624581989,0.0,326.83058608058604,387.1501831501832,2.612978023244208,2.6577849415204153,-1.0897240984324492
166,2.478918944219199,3.521081055780801,49.57837888438398,70.42162111561602,-6.6796875,-14.703804670038421,-36.964731536352986,0.0,312.79853479853483,397.90201465201466,2.612978023244208,2.6577849415204153,-1.3137729179572448
200,2.4356745642496858,3.5643254357503142,48.71349128499371,71.28650871500629,-8.61328125,-14.703804670038421,-57.93148082260682,0.0,300.77106227106225,400.81776556776555,2.585507046059936,2.65220928681369,-0.8648875993902764
233,2.4073428747868664,3.592657125213134,48.14685749573733,71.85314250426268,-10.634765625,-14.703804670038421,-60.81590682535245,0.0,293.6639194139195,407.742673992674,2.5693997805854005,2.632021275867148,-0.5666337892563804
266,2.3670466704183606,3.6329533295816394,47.340933408367206,72.6590665916328,-11.513671875,-14.703804670038421,-26.36222744615713,0.0,287.83241758241763,414.12087912087907,2.5611499473051853,2.616372561310301,-0.8059240873701208
300,2.328359916281248,3.671640083718751,46.567198325624965,73.43280167437503,-12.216796875,-14.703804670038421,-21.105596148421913,0.0,284.3699633699633,421.22802197802196,2.5489286765424928,2.616372561310301,-0.7737350827422402
333,2.302215978794963,3.6977840212050364,46.044319575899266,73.95568042410073,-13.271484375,-14.703804670038421,-31.567290084367443,0.0,280.72527472527463,428.3351648351648,2.5489286765424928,2.6259229003805715,-0.5228787497257028
366,2.275839952253271,3.7241600477467283,45.51679904506542,74.48320095493457,-13.974609375,-14.703804670038421,-21.16194160523161,0.0,277.080586080586,435.4423076923077,2.5524605918246412,2.626538328502558,-0.5275205308338455
400,2.258714876444249,3.7412851235557514,45.174297528884985,74.82570247111502,-14.853515625,-14.703804670038421,-26.355434556346367,0.0,273.80036630036625,441.09157509157507,2.551302987335562,2.6285075294964892,-0.3425015161804358
433,2.246573284751787,3.753426715248213,44.93146569503575,75.06853430496426,-15.64453125,-14.703804670038421,-23.671269037434733,0.0,271.43131868131866,447.2875457875457,2.554315537135842,2.6284385294811865,-0.24283183384923906
466,2.2371069672673585,3.762893032732642,44.74213934534717,75.25786065465283,-16.259765625,-14.703804670038421,-18.499655196318002,0.0,270.1556776556776,452.9368131868132,2.554315537135842,2.6284385294811865,-0.18932634968858117
500,2.231114761139216,3.7688852388607836,44.622295222784324,75.37770477721567,-16.787109375,-14.703804670038421,-15.799328620319649,0.0,269.06227106227107,456.76373626373623,2.555237446279457,2.6348178534833457,-0.11984412256284335
533,2.2221186656266165,3.7778813343733826,44.44237331253233,75.55762668746766,-16.962890625,-14.703804670038421,-5.271605090539502,0.0,269.06227106227107,456.39926739926733,2.5605147075253973,2.6350619912565225,-0.17992191025199025
566,2.2114267202591034,3.7885732797408966,44.22853440518206,75.77146559481794,-16.962890625,-14.703804670038421,0.0,0.0,268.3333333333333,455.4880952380952,2.5542677675896686,2.6344847285484585,-0.21383890735027195
600,2.201678693520215,3.7983213064797847,44.0335738704043,75.9664261295957,-16.962890625,-14.703804670038421,0.0,0.0,267.9688644688644,453.4835164835165,2.5542677675896686,2.6344847285484585,-0.19496053477776126
633,2.192872357697074,3.807127642302926,43.85744715394148,76.14255284605852,-16.962890625,-14.703804670038421,0.0,0.0,266.1465201465201,453.301282051282,2.551413610739355,2.6337526576159696,-0.17612671646281303
666,2.1870220717704836,3.812977928229516,43.74044143540967,76.25955856459032,-17.05078125,-14.703804670038421,-2.641372451993533,0.0,265.5998168498168,456.0347985347985,2.546923763679744,2.631423667160783,-0.11700571853180781
700,2.188881927129624,3.8111180728703755,43.777638542592484,76.22236145740752,-17.40234375,-14.703804670038421,-10.53741640470202,0.0,265.23534798534797,458.40384615384613,2.5477518937388632,2.631484507925648,0.03719710718281209
