ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.2019217680143743,2.7980782319856257,64.03843536028748,55.96156463971252,0.0,26.922733730998214,0.0,0.0,361.0906593406594,361.0906593406594,2.6107301938790037,2.669139384509254,4.038435360287478
33,3.413091618356896,2.586908381643104,68.26183236713793,51.73816763286207,0.087890625,26.922733730998214,2.6273747543496078,0.0,374.029304029304,357.99267399267404,2.624612271871022,2.6691143160598063,4.223397006850451
66,3.5924846376060664,2.4075153623939336,71.84969275212133,48.15030724787867,2.021484375,26.922733730998214,57.949170836978816,0.0,389.15476190476187,342.8672161172161,2.624612271871022,2.6655713540293364,3.587860384983401
100,3.7324257593319383,2.267574240668061,74.64851518663878,45.35148481336122,5.44921875,26.922733730998214,103.2577661202011,0.0,396.9908424908425,329.56410256410254,2.6380090136042793,2.6655713540293364,2.7988224345174553
133,3.894706584455511,2.105293415544489,77.89413168911021,42.10586831088979,7.119140625,26.922733730998214,50.04867611087195,0.0,408.65384615384613,315.1675824175824,2.615801572714005,2.67698397842395,3.245616502471435
166,4.051988920831434,1.948011079168566,81.03977841662868,38.96022158337132,8.7890625,26.922733730998214,50.105770882687885,0.0,420.3168498168498,299.8598901098901,2.6223443606068475,2.6491105440212026,3.1456467275184656
200,4.177558262914732,1.8224417370852677,83.55116525829465,36.448834741705355,11.6015625,26.922733730998214,84.14656311834882,0.0,429.61080586080584,288.9258241758242,2.6223443606068475,2.635042057401065,2.5113868416659644
233,4.30917020226396,1.69082979773604,86.1834040452792,33.816595954720796,13.447265625,26.922733730998214,55.565990908294495,0.0,439.45146520146517,277.80952380952374,2.5954851759093938,2.6215044335247204,2.6322387869845625
266,4.433973038330539,1.5660269616694604,88.67946076661079,31.32053923338921,15.205078125,26.922733730998214,52.60562221167162,0.0,449.83882783882785,266.1465201465201,2.5901834358225746,2.6215044335247204,2.4960567213315885
300,4.537616288969611,1.4623837110303897,90.75232577939221,29.24767422060779,17.490234375,26.922733730998214,68.5126844316487,0.0,458.2216117216117,254.6657509157509,2.559890153153005,2.5933495153146686,2.0728650127814223
333,4.6411495817910575,1.3588504182089425,92.82299163582115,27.177008364178853,19.16015625,26.922733730998214,50.14631020666558,0.0,468.2445054945054,243.731684981685,2.559890153153005,2.580518111354904,2.0706658564289393
366,4.738722167864023,1.2612778321359772,94.77444335728046,25.225556642719546,20.654296875,26.922733730998214,44.87356710467404,0.0,477.3562271062271,232.61538461538458,2.530901065922574,2.542577457389721,1.9514517214593003
400,4.810983770020033,1.1890162299799676,96.21967540040065,23.780324599599354,22.8515625,26.922733730998214,65.92864391921519,0.0,485.739010989011,223.86813186813188,2.501200669265253,2.542577457389721,1.4452320431201837
433,4.873627830524957,1.126372169475043,97.47255661049914,22.52744338950086,24.78515625,26.922733730998214,57.94312421629135,0.0,493.02838827838826,214.0274725274725,2.44117074609325,2.5299879143374135,1.252881210098494
466,4.941965277853918,1.058034722146082,98.83930555707836,21.16069444292164,25.83984375,26.922733730998214,31.638506801954634,0.0,504.5091575091576,203.6401098901099,2.44117074609325,2.4859923843886227,1.3667489465792193
500,4.980233700118361,1.0197662998816397,99.6046740023672,20.395325997632796,27.861328125,26.922733730998214,60.67248973904778,0.0,511.6163003663003,195.62179487179483,2.428934937632783,2.440929182419473,0.7653684452888397
533,5.0,1.0,100.0,20.0,29.794921875,26.922733730998214,57.85768800330038,0.0,519.452380952381,186.87454212454213,2.352999838621383,2.440929182419473,0.47948039458091185
566,5.0,1.0,100.0,20.0,30.9375,26.922733730998214,34.30353690174629,0.0,527.1062271062272,177.39835164835168,2.3156641400544844,2.4101929874033448,0.5102043475638437
