ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000002645076607,2.9999997354923393,60.00000529015321,59.99999470984679,0.0,1.0579992601604169e-09,0.0,0.0005289994509949795,362.7307692307692,361.6373626373627,2.604433093404427,2.6593070973851827,5.290153210896818e-06
33,3.002793870804339,2.997206129195661,60.05587741608678,59.94412258391322,0.0,0.07380931506498438,0.0,4.418431505044442,362.7307692307692,362.36630036630044,2.6047522404704146,2.6603510817092584,0.05587212593357015
66,3.009577089494422,2.990422910505578,60.19154178988843,59.80845821011157,0.0,0.2950090304779889,0.0,8.833446731872995,362.184065934066,360.90842490842493,2.604397493269079,2.659191743477917,0.1356643738016532
100,3.021588801455016,2.978411198544984,60.43177602910032,59.56822397089968,0.0,0.6620951111588491,0.0,13.233439306130448,362.54853479853483,360.72619047619054,2.6048204528948835,2.6594133122232733,0.24023423921188386
133,3.040154332498816,2.959845667501184,60.803086649976315,59.196913350023685,0.0,1.1766795235770666,0.0,17.641748938858807,362.54853479853483,360.5439560439561,2.6048204528948835,2.6594133122232733,0.371310620875997
166,3.064643127716218,2.935356872283782,61.29286255432436,58.70713744567564,0.087890625,1.838637797766815,2.6351848617497695,22.052642203651057,366.0109890109891,360.90842490842493,2.6070880021098293,2.660160683975404,0.4897759043480403
200,3.0957696202499894,2.9042303797500106,61.915392404999785,58.084607595000215,0.263671875,2.648139786660775,5.267813266681786,26.465676064092456,368.38003663003667,361.6373626373627,2.610607798873788,2.6611108097641476,0.622529850675424
233,3.1280584317657567,2.8719415682342433,62.561168635315134,57.438831364684866,0.615234375,3.51308631202121,10.55027567067376,23.957917824737873,371.478021978022,360.90842490842493,2.6164769341081864,2.6684967647321627,0.6457762303153514
266,3.1602812994163707,2.8397187005836293,63.20562598832742,56.79437401167258,1.0546875,4.237365195544678,13.200734110935237,19.555314507189852,373.66483516483515,356.5347985347986,2.6164769341081864,2.6684967647321627,0.6444573530122871
300,3.174672339264073,2.825327660735927,63.49344678528146,56.50655321471854,2.28515625,4.817288424913861,36.8009243089678,15.133434587864313,378.22069597069594,347.6053113553113,2.6254338682103606,2.667136505678534,0.2878207969540403
333,3.179462622915764,2.820537377084236,63.58925245831527,56.41074754168473,3.603515625,5.247390937021063,39.64757009493227,10.735869063542204,382.0476190476191,342.13827838827837,2.6164801013803762,2.662068831963351,0.09580567303381071
366,3.1967611984125015,2.8032388015874985,63.93522396825003,56.06477603174997,3.955078125,5.5321310101067755,10.529397671935504,6.3202245906754335,385.14560439560444,339.40476190476187,2.6099674101588186,2.6605118287317353,0.3459715099347585
400,3.2148363457782683,2.7851636542217317,64.29672691556536,55.70327308443464,4.130859375,5.669376231769667,5.269863320730859,1.9089074650682605,386.6034798534799,335.57783882783883,2.6099674101588186,2.6605118287317353,0.3615029473153271
433,3.2262133487088183,2.7737866512911826,64.52426697417636,55.47573302582365,4.482421875,5.665757217671614,10.56675942327195,-1.8470197196355302,386.96794871794873,334.6666666666667,2.61372588458296,2.6525506288396095,0.22754005861099355
466,3.2347699407334964,2.7652300592665036,64.69539881466993,55.30460118533007,4.74609375,5.549902133092517,7.91886335730971,-5.111937006647333,390.0659340659341,333.5732600732601,2.6120384782281985,2.651609783489884,0.1711318404935762
500,3.2381637884680377,2.7618362115319623,64.76327576936076,55.23672423063924,5.009765625,5.3251611387233195,7.913898732762725,-8.378902473583382,390.9771062271062,331.5686813186813,2.6115873435397656,2.6513135590586594,0.06787695469082936
533,3.241030269647743,2.758969730352257,64.82060539295486,55.17939460704514,5.185546875,5.081679407766064,5.274199884874814,-5.697846005780633,390.2481684981685,331.2042124542124,2.6115873435397656,2.6513135590586594,0.057329623594100085
566,3.247055210552885,2.752944789447115,64.9411042110577,55.0588957889423,5.185546875,4.945980824997945,0.0,-2.419402672177619,392.7994505494505,331.7509157509157,2.6114199566450456,2.652357541355489,0.12049881810284065
600,3.2552558504452604,2.7447441495547396,65.10511700890521,54.89488299109479,5.185546875,4.926591563992266,0.0,2.4381116590812635,391.5238095238095,331.5686813186813,2.6116558246353216,2.651445142960608,0.16401279784750883
633,3.2679637913661623,2.7320362086338377,65.35927582732324,54.640724172676755,5.2734375,5.165728618897521,2.6368040506466306,11.910575815467555,392.6172161172161,331.021978021978,2.611616917854367,2.6512116470090437,0.25415881841803767
666,3.2890786529809954,2.7109213470190046,65.7815730596199,54.2184269403801,5.361328125,5.721724099022359,2.6326691514983183,21.397917528325525,393.1639194139194,330.65750915750914,2.6120304366122844,2.6512116470090437,0.42229723229666044
700,3.3152331188076416,2.6847668811923584,66.30466237615283,53.695337623847166,5.712890625,6.592690199606483,10.548692858323948,30.86905568453986,395.16849816849816,327.37728937728934,2.6120304366122844,2.649471385571545,0.5230893165329327
733,3.3449786321495942,2.6550213678504058,66.89957264299188,53.10042735700812,6.416015625,7.776047335505264,21.148668438674683,40.317227584190526,400.27106227106225,323.1858974358974,2.6124847025058116,2.646249745932801,0.5949102668390462
766,3.3883828440471917,2.6116171559528083,67.76765688094383,52.23234311905617,7.03125,9.27731790907357,18.46277741840388,49.78704997536929,403.1868131868132,320.4523809523809,2.6086280041567584,2.6451114654048875,0.8680842379519436
800,3.447023533520939,2.5529764664790617,68.94047067041878,51.05952932958123,7.646484375,11.097556532542413,18.4309945218168,59.27320237985258,406.10256410256414,315.7142857142857,2.6129178231596986,2.6359082974468966,1.1728137894749382
833,3.5071278210751573,2.4928721789248427,70.14255642150314,49.857443578496856,8.61328125,13.047409514876282,29.028535221757597,54.36012581998898,412.8452380952381,308.97161172161174,2.6129178231596986,2.6359082974468966,1.20208575108437
866,3.5617185148922776,2.4382814851077224,71.23437029784556,48.76562970215444,9.931640625,14.700405940235207,39.580625041592995,44.894497688453356,419.9523809523809,301.5,2.616891607738185,2.6240007014687348,1.091813876342415
900,3.6117318510806458,2.3882681489193542,72.23463702161291,47.76536297838709,11.337890625,16.03947983768933,42.17070720196776,35.41795493566825,427.970695970696,294.757326007326,2.6049647517370205,2.622837298011476,1.0002667237673493
933,3.6600486548177793,2.3399513451822207,73.20097309635558,46.79902690364442,12.568359375,17.065956819182126,36.75422718306451,25.903989528134794,432.7087912087912,288.1968864468865,2.6078599814606362,2.6092485448047817,0.9663360747426704
966,3.703271199049392,2.296728800950608,74.06542398098784,45.934576019012155,13.7109375,17.771222796888296,34.29743072628342,16.43676684505766,440.5448717948717,281.6364468864468,2.6078599814606362,2.6092485448047817,0.8644508846322596
1000,3.739489443541513,2.260510556458487,74.78978887083026,45.210211129169735,14.765625,18.160813391607356,31.69819557986667,6.981200785128856,445.82967032967025,276.35164835164835,2.599315747590771,2.6029648007108364,0.7243648898424221
1033,3.7694366113486186,2.2305633886513814,75.38873222697238,44.61126777302762,15.64453125,18.241572976068912,26.32356672176041,-1.1311691961820758,449.1098901098901,271.2490842490842,2.593357754941694,2.594853329114985,0.5989433561421195
1066,3.7945130027837086,2.205486997216291,75.89026005567418,44.10973994432582,16.34765625,18.132688775740533,21.099578755730263,-5.403688076943959,454.57692307692304,267.05769230769226,2.5867372582156594,2.5883647892515453,0.5015278287018013
1100,3.81466594289687,2.1853340571031294,76.29331885793741,43.70668114206259,16.875,17.881808181069307,15.843436628557283,-9.67114993150257,457.8571428571428,264.5064102564103,2.5867372582156594,2.5883647892515453,0.40305880226323115
1133,3.8278352427118336,2.1721647572881664,76.55670485423667,43.44329514576333,17.314453125,17.488864550066623,13.202239934153486,-13.9388134614981,459.8617216117216,262.3195970695971,2.578025044243559,2.5822395658832606,0.26338599629926734
1166,3.833243750945808,2.166756249054192,76.66487501891616,43.33512498108384,17.666015625,16.953348101506514,10.552767983546664,-18.210126388615166,462.0485347985348,261.22619047619037,2.5787017447853806,2.579972492458739,0.10817016467948942
