ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999997858135448,3.0000002141864552,59.999995716270895,60.000004283729105,0.0,-6.980157402399264e-10,0.0,-0.0004283624402308434,362.184065934066,361.8195970695971,2.6019649749265525,2.6611062321148355,-4.283729105238178e-06
33,2.9972192254597076,3.0027807745402924,59.94438450919415,60.05561549080585,0.0,-0.07353322247306346,0.0,-4.3966366437548645,363.09523809523813,362.00183150183153,2.6016958730154203,2.661981811675647,-0.055611207076746466
66,2.990485820776277,3.009514179223723,59.809716415525536,60.190283584474464,0.0,-0.29268168382910703,0.0,-8.771554141310958,362.91300366300374,360.72619047619054,2.601799368809804,2.661048791003311,-0.134668093668615
100,2.9785512139888715,3.0214487860111285,59.57102427977743,60.42897572022257,0.0,-0.6577770911271482,0.0,-13.149769731179408,362.184065934066,361.6373626373627,2.601799368809804,2.661246667959506,-0.23869213574810164
133,2.96010848725331,3.03989151274669,59.2021697450662,60.7978302549338,0.0,-1.168741645006868,0.0,-17.52822887996324,362.00183150183153,362.7307692307692,2.6019242857517315,2.661246667959506,-0.3688545347112323
166,2.935777150121969,3.064222849878031,58.71554300243938,61.28445699756062,-0.087890625,-1.8276087307674078,-2.6310618095960243,-21.918982399837887,360.5439560439561,364.18864468864473,2.601744693710338,2.663523396617585,-0.4866267426268181
200,2.904885219629748,3.095114780370252,58.097704392594956,61.902295607405044,-0.263671875,-2.630958880051768,-5.275271764495295,-26.29879235740005,362.36630036630044,366.5576923076923,2.60452559997992,2.6673934477865,-0.6178386098444294
233,2.8667342313809763,3.1332657686190237,57.33468462761953,62.66531537238047,-0.52734375,-3.578552875702518,-7.926082761468311,-30.67132198489214,362.36630036630044,369.8379120879121,2.60452559997992,2.6728764527324094,-0.7630197649754258
266,2.820462393386092,3.179537606613908,56.40924786772184,63.59075213227816,-0.87890625,-4.679102192861565,-10.500607435060532,-35.07196031860199,356.8992673992675,373.48260073260076,2.610569058989078,2.6728764527324094,-0.9254367598976911
300,2.7815473043816006,3.2184526956183985,55.63094608763202,64.36905391236797,-2.021484375,-5.919922298711879,-34.310412812042706,-39.44907089264548,347.9697802197802,378.94963369963375,2.6046974722660554,2.682207583346921,-0.7783017800898188
333,2.7470421853774116,3.252957814622588,54.94084370754823,65.05915629245176,-3.603515625,-7.303670011386064,-47.59921034959382,-43.81767677286092,340.315934065934,383.8699633699634,2.60352558936421,2.6716131065040027,-0.6901023800837833
