ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999882876182,3.000000117123818,59.999997657523636,60.000002342476364,0.0,-4.6414825983895915e-10,0.0,-0.00023424067405136852,362.00183150183153,361.2728937728938,2.6039889303260346,2.660354771789732,-2.3424763632125163e-06
33,2.998750723048037,3.001249276951963,59.975014460960736,60.024985539039264,0.0,-0.033014001033548984,0.0,-1.9755272567193785,362.91300366300374,361.0906593406594,2.604362036831696,2.660354771789732,-0.02498319656289706
66,2.995717051341769,3.004282948658231,59.91434102683539,60.08565897316461,0.0,-0.13197772558876453,0.0,-3.949883310928618,361.6373626373627,361.2728937728938,2.603806123114363,2.661700687004452,-0.060673434125345496
100,2.9903513729103715,3.0096486270896285,59.80702745820743,60.19297254179257,0.0,-0.29571015058087946,0.0,-5.91244429564057,361.6373626373627,361.0906593406594,2.60384971495478,2.660582095550707,-0.10731356862796013
133,2.9820519305433937,3.0179480694566063,59.641038610867874,60.358961389132126,0.0,-0.526048637153152,0.0,-7.885820653479406,361.6373626373627,361.2728937728938,2.60384971495478,2.6607512787651357,-0.16598884733955593
166,2.970216299061941,3.029783700938059,59.40432598123883,60.59567401876117,0.0,-0.8209893325227163,0.0,-9.851507740615766,361.8195970695971,362.36630036630044,2.6041333030263414,2.6607512787651357,-0.2367126296290492
200,2.9561969478137256,3.0438030521862744,59.123938956274515,60.876061043725485,-0.087890625,-1.1829492044770067,-2.631783077693111,-11.825431428112791,360.90842490842493,363.8241758241759,2.6037299472146516,2.663461441359972,-0.2803870249643126
233,2.938036671085107,3.061963328914893,58.76073342170214,61.23926657829786,-0.17578125,-1.6111803008071628,-2.6297837994973503,-13.800855779880873,361.4551282051283,365.0998168498169,2.6056470800766807,2.6655259070275354,-0.3632055345723697
266,2.9171157268506476,3.0828842731493524,58.34231453701295,61.65768546298705,-0.3515625,-2.103369835627528,-5.280229247814717,-15.768550254344172,362.7307692307692,366.5576923076923,2.60801570789703,2.6701934689159184,-0.41841888468919003
300,2.89145784244657,3.10854215755343,57.82915684893139,62.17084315106861,-0.52734375,-2.6611183666713942,-5.279750445183315,-17.736423172334668,362.54853479853483,370.38461538461536,2.60801570789703,2.6701934689159184,-0.5131576880815643
333,2.864419504335456,3.135580495664544,57.288390086709114,62.711609913290886,-0.87890625,-3.284254340092397,-10.561592049848954,-19.703906458147266,358.35714285714295,372.2069597069597,2.611564947791119,2.6768461684758913,-0.5407667622222784
366,2.844804003903606,3.155195996096394,56.896080078072124,63.103919921927876,-1.7578125,-3.9735768001880762,-26.37856352101717,-21.673285478075012,351.06776556776555,375.6694139194139,2.6075981288933154,2.6787927328487093,-0.3923100086369929
400,2.8282451591700415,3.1717548408299585,56.56490318340083,63.43509681659917,-2.8125,-4.730059064811258,-31.592433899405,-23.646519565940622,346.51190476190476,377.8562271062271,2.6062493824087443,2.667053977943006,-0.3311768946712943
433,2.801653540445119,3.198346459554881,56.03307080890238,63.96692919109762,-3.427734375,-5.553582865025223,-18.4038158793648,-25.62244526201648,341.95604395604397,380.0430402930403,2.6062493824087443,2.667053977943006,-0.5318323744984517
466,2.7672600416367357,3.2327399583632648,55.34520083273471,64.6547991672653,-3.8671875,-6.436780446951465,-13.230807622897743,-27.263344147067087,337.9468864468864,384.4166666666667,2.603013657127325,2.6626386321730084,-0.6878699761676711
500,2.731271306928752,3.2687286930712474,54.625426138575044,65.37457386142495,-4.39453125,-7.3152695395743095,-15.772637495039017,-25.28716015410603,334.30219780219784,388.0613553113553,2.599266995246872,2.6622547062226714,-0.7197746941596667
533,2.6948441657457214,3.3051558342542786,53.89688331491443,66.10311668508557,-5.009765625,-8.125650236857828,-18.449613027769765,-23.316139263469946,329.9285714285714,391.5238095238095,2.5972921111364182,2.6618125110848174,-0.7285428236606145
566,2.65912369554035,3.3408763044596497,53.182473910807,66.817526089193,-5.712890625,-8.868972410774752,-21.12478272841139,-21.34880486795906,325.0082417582417,395.71520146520146,2.5972921111364182,2.6618125110848174,-0.714409404107434
600,2.625252854622951,3.374747145377049,52.505057092459026,67.49494290754097,-6.50390625,-9.548201947297807,-23.714320246787786,-19.37723452016284,320.63461538461536,400.0888278388278,2.5945580344528207,2.66161013977518,-0.6774168183479738
633,2.5905246612119424,3.4094753387880576,51.810493224238854,68.18950677576115,-7.20703125,-10.16039310157962,-21.12576969741563,-17.40999203600464,316.260989010989,405.0091575091575,2.5928539313515344,2.6588113647916107,-0.694563868220171
666,2.556786940471973,3.4432130595280275,51.13573880943946,68.86426119056054,-7.91015625,-10.707198679327202,-21.122079987578857,-15.442405904158827,311.15842490842493,409.5650183150183,2.5898184757330713,2.657171465035304,-0.6747544147993912
