ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999668288078,3.000000331711922,59.99999336576157,60.00000663423843,0.0,-1.4312904175468411e-09,0.0,-0.0006634023735041784,362.184065934066,362.00183150183153,2.605349225810138,2.659797656574612,-6.634238430148421e-06
33,2.9967529117088763,3.0032470882911237,59.935058234177525,60.064941765822475,0.0,-0.08576719681254516,0.0,-5.135393737278984,361.8195970695971,361.2728937728938,2.605461093997985,2.660614425127212,-0.06493513158404574
66,2.9888876796272323,3.0111123203727677,59.77775359254465,60.22224640745535,0.0,-0.34166446460326005,0.0,-10.24974462452934,361.4551282051283,360.72619047619054,2.6053898522983894,2.6598761586413877,-0.15730464163287902
100,2.9749133340662746,3.0250866659337254,59.49826668132549,60.50173331867451,0.0,-0.7704626873161368,0.0,-15.391783455505355,362.184065934066,362.7307692307692,2.605117358304498,2.6601071106237346,-0.27948691121916247
133,2.953335621511359,3.046664378488641,59.06671243022718,60.93328756977282,0.0,-1.3674984869708433,0.0,-20.505792877607437,360.72619047619054,362.7307692307692,2.605117358304498,2.662341592123468,-0.4315542510983119
166,2.924559333792967,3.075440666207033,58.49118667585934,61.50881332414066,-0.087890625,-2.135926595056201,-2.6382977181712413,-25.627503458383902,362.36630036630044,365.6465201465202,2.6056410709843796,2.662341592123468,-0.5755257543678401
200,2.8895472806708558,3.1104527193291442,57.790945613417115,62.209054386582885,-0.3515625,-3.0823860984262557,-7.858084574078885,-30.786240505947422,362.54853479853483,366.0109890109891,2.6078741638798246,2.6663250258563553,-0.7002410624422257
233,2.8442730414775492,3.1557269585224508,56.885460829550986,63.114539170449014,-0.615234375,-4.185467789004322,-7.967019578201818,-35.874440882171136,361.8195970695971,373.3003663003663,2.61226308407537,2.673437682394016,-0.9054847838661269
266,2.7961045862954057,3.2038954137045943,55.92209172590811,64.07790827409188,-1.23046875,-5.458504773216187,-18.45790523014104,-38.763522851862696,354.3479853479853,374.75824175824175,2.61226308407537,2.6808666911024366,-0.9633691036428749
300,2.7661897302674365,3.2338102697325635,55.32379460534874,64.67620539465126,-2.8125,-6.66591671922484,-47.43100947917538,-33.635511562161646,343.77838827838826,380.4075091575092,2.609071204405248,2.6808666911024366,-0.5982971205593728
333,2.7394787636476496,3.2605212363523504,54.78957527295299,65.21042472704701,-4.306640625,-7.704276434785159,-44.70241093812708,-28.496769603239525,337.5824175824176,385.87454212454213,2.6074209567227675,2.6673897430517153,-0.5342193323957536
