ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000207287784,2.999999792712216,60.00000414575568,59.99999585424432,0.0,7.561646915963472e-10,0.0,0.00041456422558465824,362.91300366300374,362.00183150183153,2.601037356189831,2.6602263615044466,4.145755681239944e-06
33,3.0024048773322636,2.9975951226677364,60.048097546645266,59.951902453354734,0.0,0.06360325331483574,0.0,3.802097856359328,361.0906593406594,360.17948717948724,2.601037356189831,2.660412928471974,0.04809340088958536
66,3.0082192683637756,2.9917807316362244,60.16438536727551,59.83561463272449,0.0,0.2525925444872246,0.0,7.576940711819693,361.4551282051283,360.90842490842493,2.600825325323673,2.6604868817282155,0.11628782063024323
100,3.0185524148517664,2.9814475851482336,60.37104829703532,59.62895170296468,0.0,0.5697833468311136,0.0,11.379901448700366,362.7307692307692,361.0906593406594,2.6008873908945858,2.6604868817282155,0.20666292975981496
133,3.034500908190683,2.965499091809317,60.690018163813654,59.309981836186346,0.0,1.010732797417374,0.0,15.15660052580196,362.184065934066,360.90842490842493,2.601505171422321,2.6608916865121865,0.31896986677832995
166,3.0552743797745086,2.9447256202254914,61.10548759549017,58.89451240450983,0.087890625,1.5808395439242287,2.6294235455849178,18.955162879269647,364.3708791208792,360.90842490842493,2.601505171422321,2.6603094581332556,0.41546943167651423
200,3.0793109567046546,2.9206890432953454,61.5862191340931,58.4137808659069,0.3515625,2.2741908881813244,7.927115758793347,22.73511119672708,368.01556776556777,362.00183150183153,2.6053003036241678,2.6628208708941994,0.48073153860293427
233,3.1105062609657366,2.8894937390342634,62.210125219314726,57.789874780685274,0.615234375,3.0979142799810604,7.8856144841394995,26.53495303974497,370.38461538461536,360.72619047619054,2.609169119302266,2.6628208708941994,0.6239060852216254
266,3.149967019344249,2.850032980655751,62.99934038688498,57.00065961311502,0.87890625,4.04119173253569,7.944396280197222,30.306679275183637,373.48260073260076,358.35714285714295,2.6161914713300107,2.6709651385926962,0.7892151675702562
300,3.1869728650975175,2.8130271349024825,63.739457301950345,56.260542698049655,1.669921875,5.114138865494281,23.739027140695654,34.09336619758586,377.8562271062271,345.60073260073256,2.6161914713300107,2.668944334589166,0.7401169150653635
333,3.2145626278746073,2.7854373721253927,64.29125255749214,55.70874744250786,3.1640625,6.318315023224883,44.66167526155407,37.895205178378234,382.0476190476191,343.0494505494505,2.618970924672352,2.661131187830222,0.5517952555418006
