ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000004244021694,2.9999995755978306,60.000008488043385,59.999991511956615,0.0,1.5558180342331121e-09,0.0,0.0008487810008409739,362.7307692307692,360.90842490842493,2.6058811647050115,2.6595334016626024,8.488043382540784e-06
33,3.0049036316938276,2.9950963683061724,60.098072633876555,59.901927366123445,0.0,0.1297578606707047,0.0,7.751452452673055,361.6373626373627,362.36630036630044,2.6058811647050115,2.6595334016626024,0.09806414583317087
66,3.0167765817275223,2.9832234182724777,60.33553163455044,59.66446836544956,0.0,0.5163280098997419,0.0,15.462477895440667,362.54853479853483,360.72619047619054,2.606121291611901,2.6602521904125473,0.23745900067388923
100,3.0378194362752864,2.9621805637247136,60.75638872550572,59.24361127449428,0.0,1.160171490346438,0.0,23.17807392110449,362.36630036630044,360.36172161172163,2.6057284910184593,2.659575007026431,0.4208570909552816
133,3.068318212946776,2.931681787053224,61.36636425893551,58.63363574106449,0.087890625,2.060902486797225,2.637994035432039,30.89192492498254,365.0998168498169,360.17948717948724,2.6095543811910984,2.659740405379129,0.6099755334297865
166,3.1099378690250314,2.8900621309749686,62.19875738050062,57.80124261949938,0.263671875,3.217751103282854,5.2796269113781555,38.600459365015524,367.4688644688645,360.5439560439561,2.6095543811910984,2.659740405379129,0.8323931215651112
200,3.1624497296155214,2.8375502703844786,63.24899459231043,56.75100540768957,0.615234375,4.634055184199345,10.54007770489229,46.323018347288105,371.29578754578756,360.36172161172163,2.6149565878903487,2.6655796441615247,1.0502372118098053
233,3.2249051001244764,2.775094899875524,64.49810200248953,55.501897997510476,1.23046875,6.306590840587737,18.45899178096109,54.03978057674047,378.22069597069594,353.801282051282,2.625235486598898,2.6712894643636567,1.2491074101790947
266,3.2795723124612466,2.720427687538753,65.59144624922493,54.40855375077506,2.900390625,8.236489290356737,50.09896884350096,61.75716029044586,384.4166666666667,342.5027472527472,2.6290022057940288,2.6563848520051763,1.0933442467354049
300,3.3383081357704207,2.6616918642295797,66.76616271540841,53.233837284591594,4.833984375,10.420797971274489,58.0802903077045,69.46511151234829,392.0705128205128,330.83974358974353,2.6290022057940288,2.6563848520051763,1.1747164661834784
333,3.421374089985738,2.578625910014262,68.42748179971476,51.572518200285245,6.15234375,12.863081189181514,39.579194366683055,77.17715312817177,398.63095238095235,321.54578754578756,2.611778149772662,2.6570108733231295,1.6613190843063435
366,3.516590513365157,2.483409486634843,70.33181026730314,49.66818973269686,7.470703125,15.47298343428547,39.41574330535792,75.25008397511152,408.2893772893773,311.34065934065933,2.612898283722687,2.638524306786275,1.904328467588387
400,3.609610070919523,2.390389929080477,72.19220141839045,47.80779858160954,9.228515625,17.855955539095724,52.65805504761584,67.52131658328851,416.85439560439556,300.58882783882785,2.620128582396043,2.621391530502831,1.8603911510873201
433,3.7050923623481538,2.294907637651846,74.10184724696308,45.89815275303692,10.986328125,19.9724103128141,52.88368838753219,59.82552472046556,425.7838827838828,291.2948717948718,2.620128582396043,2.621391530502831,1.9096458285726288
466,3.79728853923896,2.20271146076104,75.9457707847792,44.0542292152208,12.919921875,21.83508329766035,58.104303993269575,52.120759085589796,432.34432234432234,278.53846153846143,2.6056655367044352,2.6083081445312546,1.843923537816125
500,3.891013746387039,2.1089862536129615,77.82027492774077,42.17972507225923,14.677734375,23.45041494765583,52.500200489137406,44.36875328414449,440.9093406593406,267.78663003663,2.591543853826056,2.592715749978089,1.8745041429615734
533,3.981116975254088,2.018883024745912,79.62233950508175,40.377660494918246,16.435546875,24.798164473605425,52.84606091396418,36.66748186050101,450.38553113553115,256.6703296703296,2.571591486656879,2.5717840993256305,1.8020645773409836
566,4.065582527338418,1.934417472661582,81.31165054676836,38.68834945323164,18.193359375,25.890025319031672,52.83082613457607,28.963989627914515,458.5860805860805,246.10073260073258,2.571591486656879,2.5717840993256305,1.6893110416866104
600,4.1421453419886225,1.857854658011378,82.84290683977244,37.15709316022756,19.951171875,26.72668026650102,52.74815386452936,21.24842369902784,466.0576923076922,235.16666666666663,2.53234581020194,2.546997736828811,1.5312562930040736
633,4.208448142008923,1.7915518579910776,84.16896284017845,35.83103715982155,21.708984375,27.30785965473089,52.55650539638529,13.504722787040905,472.0714285714286,225.6904761904762,2.47405798463831,2.5237253144816925,1.3260560004060093
666,4.263698006607686,1.736301993392314,85.27396013215372,34.72603986784628,23.37890625,27.62874818785128,50.26470798616239,5.812789792287788,479.3608058608059,216.2142857142857,2.4295662855180824,2.485602432155477,1.1049972919752626
700,4.304870921175097,1.6951290788249023,86.09741842350195,33.902581576498044,25.048828125,27.69892256881652,50.13501135004164,-0.6813610666080493,485.739010989011,207.46703296703296,2.4295662855180824,2.485602432155477,0.8234582913482391
733,4.336138362300143,1.6638616376998567,86.72276724600286,33.27723275399713,26.54296875,27.629535724876863,44.621025752800676,-3.462977288875676,491.7527472527472,202.36446886446888,2.3848141874033484,2.4489803761385547,0.6253488225009187
766,4.367318881150101,1.632681118849898,87.34637762300204,32.65362237699796,27.421875,27.468862953677064,26.4833038115727,-6.21984340771548,497.948717948718,197.44413919413915,2.3379244667705565,2.4207389983427032,0.6236103769991821
800,4.398308945983013,1.6016910540169869,87.96617891966027,32.033821080339735,27.861328125,27.214165013943827,13.130177559980046,-9.00011513898279,505.4203296703297,194.52838827838826,2.3293644405145493,2.3966748030615794,0.6198012966582258
833,4.415341878527082,1.584658121472918,88.30683757054163,31.693162429458365,28.564453125,26.869060834910233,21.150364452460934,-11.761710029025291,511.7985347985349,193.43498168498166,2.3348382840813753,2.3966748030615794,0.34065865088136826
866,4.423295939197082,1.5767040608029175,88.46591878394165,31.53408121605835,29.1796875,26.42998177558389,18.423870126742568,-14.535700821598368,520.1813186813187,191.7948717948718,2.3348382840813753,2.393380410165429,0.15908121340001669
