ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.99999938770978,3.00000061229022,59.9999877541956,60.0000122458044,0.0,-2.8348036987926283e-09,0.0,-0.0012245379172225424,362.00183150183153,361.2728937728938,2.600324459012541,2.658725388985116,-1.2245804396061527e-05
33,2.994412352324133,3.005587647675867,59.88824704648266,60.11175295351734,0.0,-0.14761830264658676,0.0,-8.836511473888205,362.184065934066,360.72619047619054,2.6001966621300965,2.6592203599875983,-0.11174070771293843
66,2.980846209712545,3.019153790287455,59.616924194250906,60.383075805749094,0.0,-0.5900203379244937,0.0,-17.666244347140758,362.91300366300374,362.54853479853483,2.6004034809950807,2.6586100729248936,-0.27132285223175373
100,2.9568356766353356,3.0431643233646644,59.136713532706715,60.863286467293285,0.0,-1.3232735038992727,0.0,-26.456692541792584,360.90842490842493,360.90842490842493,2.6004034809950807,2.6592452891792075,-0.4802106615441932
133,2.924693268518721,3.075306731481279,58.49386537037442,61.50613462962558,-0.087890625,-2.3260016010295588,-2.6302971689595855,-29.758531809570545,364.0064102564103,364.5531135531136,2.6003517026465954,2.6592452891792075,-0.6428481623322948
166,2.89205072597457,3.10794927402543,57.8410145194914,62.1589854805086,-0.263671875,-3.170881906511542,-5.2744792092097486,-20.944300324522267,362.184065934066,367.28663003663,2.6024877372501405,2.6651950819616115,-0.652850850883021
200,2.8636683635710654,3.1363316364289346,57.27336727142131,62.72663272857869,-0.615234375,-3.721498795758213,-10.562374862257085,-12.141264772512983,362.36630036630044,370.74908424908426,2.6082836415829718,2.671123136076709,-0.5676472480700946
233,2.8411539346007193,3.1588460653992807,56.82307869201438,63.17692130798562,-1.0546875,-3.9791366091240667,-13.200016814849338,-3.3362607022246564,357.2637362637363,375.85164835164835,2.6082836415829718,2.67970227406888,-0.4502885794069313
266,2.83725619426845,3.16274380573155,56.745123885369,63.254876114631,-2.197265625,-4.0214336335018235,-34.158632935689404,-2.0402931369746784,350.15659340659334,378.22069597069594,2.608575979969516,2.67970227406888,-0.07795480664537774
300,2.837098944935858,3.162901055064142,56.741978898717164,63.258021101282836,-3.251953125,-4.143744722352221,-31.65904803235464,-5.302645196520876,343.5961538461538,379.6785714285715,2.6065282093268953,2.6704792060129465,-0.003144986651835102
333,2.8212981503716428,3.1787018496283572,56.425963007432856,63.574036992567144,-3.427734375,-4.375259757399641,-5.266873027481557,-8.570965254510789,341.77380952380946,381.86538461538464,2.6029833717012485,2.6594262944732225,-0.316015891284307
366,2.8001871405032945,3.1998128594967055,56.00374281006589,63.99625718993411,-3.515625,-4.713655938916949,-2.6481830791091396,-11.82108547739108,340.4981684981685,382.41208791208794,2.6029833717012485,2.6626432137769576,-0.42222019736696786
400,2.7821280908462875,3.2178719091537125,55.642561816925756,64.35743818307425,-3.955078125,-5.162622545811887,-13.169812989244708,-15.088752750392965,338.1291208791209,384.4166666666667,2.598745203001127,2.6626432137769576,-0.361180993140133
433,2.7609970500498155,3.2390029499501845,55.219941000996315,64.78005899900369,-4.39453125,-5.720441811054209,-13.173760984859378,-18.355440748298026,337.5824175824176,386.42124542124543,2.5987068693688005,2.663486430213311,-0.42262081592944256
466,2.7358979188557435,3.264102081144256,54.717958377114876,65.28204162288512,-4.833984375,-6.386344336262112,-13.189994327169103,-21.61810833018366,334.11996336996333,389.15476190476187,2.5974278105776394,2.662109462591156,-0.501982623881436
500,2.7078455184929133,3.2921544815070867,54.156910369858274,65.84308963014173,-5.361328125,-7.16277083466457,-15.793301374561493,-24.887942739789228,330.4752747252747,392.4349816849817,2.5974278105776394,2.661655338956438,-0.5610480072566031
533,2.6766517023113856,3.3233482976886144,53.53303404622772,66.46696595377229,-5.9765625,-8.044952571473964,-18.49291230778355,-28.145860835780844,327.7417582417582,395.35073260073256,2.5960059865611087,2.661655338956438,-0.6238763236305571
566,2.6445464226949604,3.3554535773050396,52.89092845389921,67.1090715461008,-6.767578125,-9.034298127116326,-23.739641272449322,-30.352364221560343,324.09706959706955,397.90201465201466,2.5945064305941283,2.661953150579548,-0.6421055923285137
600,2.611759057069225,3.388240942930775,52.2351811413845,67.7648188586155,-7.55859375,-9.994019524029703,-23.668070488150345,-27.079506788906492,318.81227106227107,401.3644688644688,2.5911705188214036,2.657179716011897,-0.6557473125147081
633,2.5791769434059484,3.420823056594051,51.58353886811897,68.41646113188102,-8.349609375,-10.841824307176484,-23.743665953180265,-23.817069532315006,314.98534798534797,405.9203296703297,2.588929509712681,2.655742268785787,-0.6516422732655276
666,2.545618617437,3.4543813825629996,50.91237234874,69.08762765126,-9.052734375,-11.579411946302216,-21.152724432847887,-20.561918771333538,311.15842490842493,409.7472527472528,2.588929509712681,2.655742268785787,-0.67116651937897
700,2.5151316376885,3.4848683623115,50.30263275377,69.69736724623,-9.84375,-12.212738848485944,-23.63476802739978,-17.284449734027305,306.2380952380952,413.5741758241758,2.586942190221245,2.6550263371006846,-0.6097395949700013
733,2.4834549960860834,3.5165450039139166,49.66909992172167,70.33090007827833,-10.458984375,-12.73394794914725,-18.47818303950832,-14.023934697116118,304.4157509157509,419.04120879120876,2.5828641279948847,2.6515316470895605,-0.633532832048329
766,2.454050053010874,3.545949946989126,49.081001060217474,70.91899893978253,-11.07421875,-13.147087441596138,-18.452956469723997,-10.758962292614743,299.3131868131868,421.95695970695965,2.5784546935670214,2.649188573426115,-0.5880988615041922
800,2.4319109292457353,3.568089070754265,48.6382185849147,71.3617814150853,-11.865234375,-13.45122031900744,-23.739495928226226,-7.49595196383958,295.48626373626377,426.3305860805861,2.5784546935670214,2.649188573426115,-0.44278247530277254
833,2.411435508379707,3.588564491620293,48.228710167594144,71.77128983240586,-12.48046875,-13.646521377608398,-18.477957167736225,-4.2353970708824775,292.3882783882784,428.88186813186815,2.574064548478794,2.646487126641993,-0.409508417320562
866,2.392245939580852,3.607754060419148,47.84491879161705,72.15508120838295,-12.919921875,-13.73332776446371,-13.17109188055482,-0.9680470829863133,291.1126373626374,435.0778388278388,2.5694851028903942,2.643651923263867,-0.383791375977093
900,2.378408116782455,3.621591883217545,47.568162335649106,72.4318376643509,-13.359375,-13.703099825245191,-13.167036204462903,2.981082180033211,288.01465201465203,434.16666666666663,2.566653525402261,2.642126386634552,-0.27675645596793863
933,2.369363648991719,3.630636351008281,47.38727297983438,72.61272702016562,-13.7109375,-13.533919031553856,-10.577423127048718,7.199166508852447,286.73901098901104,435.6245421245421,2.566653525402261,2.641478455303711,-0.18088935581472765
966,2.365719204059012,3.6342807959409877,47.314384081180236,72.68561591881976,-13.974609375,-13.22359532284471,-7.913345564544856,11.427763222554207,284.9166666666666,437.0824175824176,2.564201609178826,2.641478455303711,-0.07288889865414389
1000,2.368156194241605,3.6318438057583946,47.3631238848321,72.6368761151679,-14.150390625,-12.771182066428166,-5.263528960039041,15.66602837414971,285.2811355311356,438.35805860805857,2.562075419792809,2.639388909837183,0.048739803651863284
1033,2.3753541073307782,3.6246458926692213,47.507082146615566,72.49291785338443,-14.150390625,-12.177616559339498,0.0,19.901811819960134,284.5521978021977,437.4468864468864,2.5618943581382703,2.638621843193451,0.14395826178346738
1066,2.3912727393925275,3.6087272606074725,47.825454787850546,72.17454521214945,-14.150390625,-11.445931809782888,0.0,24.12046736666109,286.19230769230774,438.90476190476187,2.5618943581382703,2.6381161413399674,0.31837264123498143
1100,2.41736530193846,3.58263469806154,48.347306038769204,71.6526939612308,-14.150390625,-10.570675354186005,0.0,28.354062773545323,284.7344322344322,436.5357142857142,2.5620882538588727,2.6381161413399674,0.521851250918661
1133,2.4550842968602957,3.5449157031397043,49.101685937205914,70.89831406279409,-14.150390625,-9.556819888204707,0.0,32.577411543864514,286.01007326007334,437.264652014652,2.5621363824654866,2.637749456315373,0.7543798984367136
1166,2.5059915649757203,3.4940084350242797,50.1198312995144,69.8801687004856,-14.150390625,-8.400042936184386,0.0,36.808948231872954,286.3745421245422,436.17124542124543,2.5625460187665494,2.636710590658219,1.0181453623084835
1200,2.571724915618402,3.4282750843815974,51.43449831236804,68.56550168763195,-14.150390625,-7.098842071327311,0.0,41.050785619706915,287.4679487179488,435.6245421245421,2.5625460187665494,2.6365602966134114,1.3146670128536422
1233,2.63974812154045,3.3602518784595503,52.794962430809,67.205037569191,-13.53515625,-5.663117928996183,18.495516904272247,45.27228481782232,298.58424908424905,424.5082417582417,2.5664454051537735,2.6365602966134114,1.3604641184409583
1266,2.6706456923960173,3.3293543076039827,53.41291384792034,66.58708615207965,-10.72265625,-4.078599134624813,84.1233072884111,49.515243319539785,309.7005494505495,412.6630036630036,2.587015224362903,2.6267862402255564,0.6179514171113444
1300,2.707636121023882,3.292363878976118,54.152722420477645,65.84727757952236,-8.349609375,-2.360700516649409,71.31539518958719,53.73819016905202,316.62545787545787,403.91575091575095,2.5755382596776473,2.654857699612289,0.7398085725573034
1333,2.7855029505187385,3.214497049481261,55.71005901037477,64.28994098962522,-7.734375,-0.5009925928091832,18.476826769296476,57.963959602029604,324.8260073260073,397.3553113553113,2.5755382596776473,2.65691231552789,1.5573365898971276
1366,2.8670079372508424,3.1329920627491576,57.34015874501684,62.65984125498316,-6.767578125,1.4009627947094199,28.903730830496244,54.809090704550805,332.29761904761904,389.7014652014652,2.5946662227459805,2.65691231552789,1.6300997346420731
1400,2.9397344652798902,3.0602655347201098,58.79468930559781,61.20531069440219,-5.09765625,3.1508619528121713,50.29347843732556,50.59526011339975,340.8626373626373,381.31868131868134,2.599821455861897,2.6505012160564148,1.454530560580963
1433,3.0135727148359654,2.9864272851640346,60.271454296719305,59.728545703280695,-3.427734375,4.771638365873859,49.94340055564555,46.35189270916236,349.7921245421245,372.0247252747253,2.5980796863271283,2.657385413492081,1.476764991121497
1466,3.089035138370801,2.910964861629199,61.78070276741602,58.21929723258398,-1.845703125,6.243574942211101,47.549708528207496,42.129488650205374,358.9038461538462,362.184065934066,2.5980796863271283,2.6575339548896,1.5092484706967138
1500,3.1597769061991703,2.8402230938008297,63.19553812398341,56.80446187601659,-0.087890625,7.576474829801047,52.772444515805354,37.9022386960999,368.56227106227107,353.43681318681314,2.601608655837599,2.6575339548896,1.4148353565673972
1533,3.229150546368674,2.770849453631326,64.58301092737348,55.416989072626514,1.58203125,8.76913739406649,50.108386961109275,33.672842963623374,376.94505494505495,343.5961538461538,2.6021038963889636,2.657550607628182,1.387472803390074
1566,3.29462952915504,2.70537047084496,65.8925905831008,54.1074094168992,3.251953125,9.824384209988164,49.92852337231241,29.428211164796295,386.7857142857143,336.12454212454213,2.6019761110775965,2.6552934529113625,1.3095796557273203
1600,3.356570511137091,2.643429488862909,67.13141022274182,52.86858977725818,4.833984375,10.732681248320475,47.58204666175636,25.208676773622344,394.62179487179486,325.55494505494505,2.6019761110775965,2.650923857964226,1.2388196396410258
1633,3.416456740484014,2.583543259515986,68.32913480968027,51.67086519031973,6.240234375,11.50100191024572,42.275961601251936,20.987226943355388,403.1868131868132,320.63461538461536,2.599709950689155,2.650923857964226,1.1977245869384527
1666,3.4703518075561846,2.529648192443816,69.40703615112369,50.592963848876316,7.646484375,12.13096635043177,42.119978727277605,16.750143822266345,411.5695970695971,310.79395604395603,2.599402849490729,2.644351556959759,1.077901341443416
1700,3.5166898262064596,2.4833101737935404,70.3337965241292,49.6662034758708,9.052734375,12.61869639100005,42.19792035654975,12.520886801587672,416.30769230769226,302.41117216117215,2.5946662227459805,2.6395592848477434,0.926760373005505
1733,3.560037963890444,2.4399620361095558,71.20075927780888,48.799240722191115,10.1953125,12.96523274932596,34.317256434387986,8.295505202257537,423.77930402930394,298.7664835164835,2.591040558710226,2.633187452900513,0.866962753679684
1766,3.5990685568124148,2.400931443187585,71.9813711362483,48.018628863751694,11.162109375,13.171336336726064,28.984269115167592,4.062337478618005,429.7930402930403,291.8415750915751,2.591040558710226,2.633187452900513,0.7806118584394213
1800,3.6336228378767457,2.366377162123254,72.67245675753492,47.327543242465076,11.953125,13.236120761557762,23.70761011053705,-0.3436712497508826,434.3489010989011,287.6501831501832,2.5874144190836876,2.6239039746336945,0.6910856212866257
1833,3.657021198735762,2.342978801264238,73.14042397471523,46.85957602528477,12.744140625,13.08306715857571,23.66935589213319,-8.815895477026402,439.08699633699626,283.82326007326,2.5822073839202653,2.6183448949919352,0.46796721718031614
1866,3.6686110631135733,2.3313889368864267,73.37222126227147,46.62777873772853,13.447265625,12.650128987615659,21.158689403718668,-17.24036561554678,442.0027472527472,281.6364468864468,2.5785915955574277,2.6108587681247006,0.23179728755623585
1900,3.6725082734354744,2.327491726564526,73.45016546870949,46.54983453129052,13.798828125,11.935467411213597,10.557446698940176,-25.682309588124422,443.64285714285705,280.54304029304024,2.5785915955574277,2.6108587681247006,0.0779442064380127
1933,3.6687933126962293,2.331206687303771,73.37586625392458,46.62413374607542,13.798828125,10.938784518624583,0.0,-34.13097594166394,444.7362637362637,279.44963369963364,2.5738529978609903,2.611789492562331,-0.07429921478490548
1966,3.649474156618277,2.350525843381723,72.98948313236555,47.01051686763445,13.798828125,9.654832588487908,0.0,-42.61359416788609,445.1007326007325,280.54304029304024,2.573869010740403,2.6088766812047712,-0.386383121559038
2000,3.6119193244905348,2.3880806755094652,72.2383864898107,47.7616135101893,13.798828125,8.100019085628206,0.0,-51.03182055505569,442.91391941391936,279.99633699633694,2.5735423213925266,2.6097461119592396,-0.7510966425548501
2033,3.5531589352599697,2.4468410647400303,71.06317870519939,48.93682129480061,13.798828125,6.256043429564641,0.0,-59.491068761419086,442.18498168498166,280.3608058608058,2.5735423213925266,2.6103640389208356,-1.1752077846113007
2066,3.4701941194983594,2.5298058805016406,69.4038823899672,50.596117610032806,13.798828125,4.130231838963361,0.0,-67.94869753208178,443.0961538461538,280.3608058608058,2.573036398719721,2.6103640389208356,-1.659296315232198
2100,3.374220137861835,2.625779862138165,67.48440275723671,52.51559724276329,13.623046875,1.985499683514302,-5.26204375470243,-59.97585476913755,435.0778388278388,287.6501831501832,2.572310843428338,2.610593594149269,-1.9194796327304897
2133,3.3046075505642354,2.6953924494357655,66.0921510112847,53.90784898871531,11.689453125,0.1278063489553194,-58.03016978621402,-51.528704671206,420.1346153846153,302.2289377289377,2.5593803116936815,2.636075132623519,-1.3922517459520158
2166,3.273507964194122,2.726492035805878,65.47015928388244,54.52984071611757,8.173828125,-1.4481525505149229,-105.52933966027982,-43.083150684718426,408.47161172161174,309.8827838827839,2.5593803116936815,2.6159939924029136,-0.6219917274022663
2200,3.213799874703451,2.7862001252965496,64.27599749406902,55.72400250593099,6.6796875,-2.7451337259677633,-44.757666784780284,-34.62017965214447,400.45329670329664,320.0879120879121,2.5922853708814793,2.6159939924029136,-1.194161789813427
2233,3.1461561971823486,2.8538438028176514,62.92312394364698,57.07687605635302,5.712890625,-3.7578791852729445,-29.017890841532214,-26.17384636986793,391.15934065934067,331.9331501831502,2.5879245884972586,2.638663104616834,-1.3528735504220395
2266,3.1088552518223413,2.8911447481776587,62.17710503644682,57.82289496355318,3.515625,-4.489329798344688,-65.93703443804027,-17.725884017838254,384.5989010989011,340.315934065934,2.597960174021492,2.6583866878365843,-0.7460189072001614
2300,3.0701521400212797,2.9298478599787203,61.40304280042559,58.59695719957441,2.021484375,-4.9393721721122255,-44.821367217298295,-9.274940617365502,376.94505494505495,346.51190476190476,2.597960174021492,2.652838682840001,-0.7740622360212297
2333,3.025182371109963,2.974817628890037,60.50364742219925,59.49635257780075,1.318359375,-5.107580221633757,-21.1816947037702,-0.8596202407514397,372.93589743589746,351.9789377289377,2.6054580897709188,2.652838682840001,-0.899395378226338
2366,2.9879907692719256,3.0120092307280744,59.759815385438515,60.240184614561485,0.3515625,-5.145774545905165,-28.985491766899276,-2.4520968314451563,365.2820512820513,357.44597069597074,2.602651123858401,2.664061270915308,-0.7438320367607356
2400,2.9517548287083635,3.0482451712916365,59.03509657416727,60.96490342583273,-0.52734375,-5.273281849486192,-26.32049073541675,-5.184792319365642,362.7307692307692,363.459706959707,2.60383356440756,2.663102173056863,-0.7247188112712437
2433,2.9134046701507206,3.0865953298492794,58.26809340301441,61.73190659698559,-1.23046875,-5.4915343596490995,-21.096802708185777,-7.9122534334469075,355.07692307692304,367.83333333333337,2.60383356440756,2.664628159960239,-0.76700317115286
2466,2.87701917903848,3.12298082096152,57.5403835807696,62.4596164192304,-2.021484375,-5.801287197989298,-23.69394713518619,-10.644313958269422,352.34340659340654,371.478021978022,2.602779101737018,2.664628159960239,-0.7277098222448117
2500,2.838853108689418,3.161146891310582,56.777062173788366,63.222937826211634,-2.724609375,-6.199961205518882,-21.169802090681102,-13.362370025659411,346.8763736263736,375.48717948717945,2.6031305181124935,2.6653647053751013,-0.7633214069812324
2533,2.797489209715429,3.202510790284571,55.94978419430859,64.05021580569141,-3.33984375,-6.691298945464968,-18.441176820201303,-16.09257107961898,341.59157509157507,380.58974358974365,2.600117649574624,2.664789294796716,-0.8272779794797714
2566,2.7576504949221765,3.2423495050778235,55.153009898443536,64.84699010155647,-4.130859375,-7.273656088186099,-23.712559361907182,-18.82248718261307,338.4935897435897,385.14560439560444,2.600117649574624,2.664504026559579,-0.7967742958650574
