ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000422938227,2.999999577061773,60.00000845876455,59.99999154123545,0.0,1.511541262251374e-09,0.0,0.000845853781454966,361.6373626373627,361.6373626373627,2.605139671166211,2.6619902328073266,8.45876454708956e-06
33,3.0050092278643876,2.9949907721356124,60.10018455728775,59.89981544271225,0.0,0.13249699333253812,0.0,7.919327497788524,362.54853479853483,360.5439560439561,2.604943299217783,2.6625192190538223,0.10017609852319806
66,3.0171187661116785,2.9828812338883215,60.342375322233565,59.657624677766435,0.0,0.5260818932269419,0.0,15.780180584527065,361.8195970695971,360.90842490842493,2.6053655335116805,2.6625192190538223,0.24219076494581937
100,3.038638379879131,2.961361620120869,60.77276759758262,59.22723240241738,0.0,1.1866194271453114,0.0,23.69960014681502,363.09523809523813,360.5439560439561,2.6053655335116805,2.663432608504641,0.43039227534905633
133,3.0698325712414447,2.9301674287585553,61.396651424828896,58.603348575171104,0.087890625,2.104799237206351,2.644984856763061,31.563897942930787,365.0998168498169,360.5439560439561,2.6069018617371955,2.662403656085355,0.6238838272462713
166,3.11254033812382,2.88745966187618,62.25080676247641,57.74919323752359,0.263671875,3.2930458404549943,5.254926705077679,39.480639601649635,367.1043956043956,360.36172161172163,2.6099071706605623,2.6656418213857007,0.8541553376475131
200,3.1664222332125878,2.8335777667874122,63.328444664251755,56.671555335748245,0.615234375,4.736320428353922,10.575206718673051,47.348456896633486,371.478021978022,360.36172161172163,2.6171299456943626,2.6656418213857007,1.0776379017753475
233,3.2306667398824795,2.7693332601175205,64.61333479764959,55.38666520235041,1.23046875,6.444663720532907,18.47128887014568,55.23131992163586,377.3095238095238,354.1657509157509,2.6171299456943626,2.674710507164303,1.2848901333978362
266,3.284958122960238,2.715041877039762,65.69916245920476,54.30083754079524,2.98828125,8.42211935476715,52.54467087420927,61.5592609715017,384.05219780219784,340.6804029304029,2.6288231377278,2.6634077682662523,1.0858276615551679
300,3.3305861638669283,2.6694138361330717,66.61172327733857,53.38827672266143,5.09765625,10.337772608682966,63.45286652420408,53.69164531815996,391.34157509157507,331.5686813186813,2.6172539519120908,2.6588362882321634,0.9125608181338087
333,3.3870776000540457,2.6129223999459543,67.74155200108092,52.25844799891908,6.50390625,11.995861147619305,42.191657141495995,45.80347026590554,398.63095238095235,321.9102564102564,2.6086830397017198,2.6588362882321634,1.129828723742349
