ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000009605071773,2.9999990394928227,60.00001921014354,59.99998078985646,0.0,3.8063797942662675e-09,0.0,0.0019209572583850525,362.00183150183153,361.8195970695971,2.601551702960918,2.6601153752776443,1.921014354459084e-05
33,3.0102620904072936,2.9897379095927064,60.20524180814588,59.79475819185412,0.0,0.2714790912993191,0.0,16.222950222294916,362.36630036630044,360.36172161172163,2.6012384242104054,2.660172786168741,0.20522259800233816
66,3.035091973239137,2.964908026760863,60.701839464782736,59.298160535217264,0.0,1.0792584178421143,0.0,32.346281706893876,362.54853479853483,359.8150183150184,2.6011622182567797,2.660172786168741,0.4965976566368585
100,3.079093381439762,2.920906618560238,61.58186762879524,58.41813237120476,0.0,2.424942547328228,0.0,48.48555475154823,363.459706959707,361.2728937728938,2.6041118607770373,2.661353885140888,0.8800281640125013
133,3.141187607595889,2.858812392404111,62.82375215191777,57.17624784808223,0.263671875,4.31879012384074,7.87955607412434,64.7057226645571,368.38003663003667,360.90842490842493,2.6041118607770373,2.660164373659743,1.2418845231225397
166,3.2260046217340244,2.7739953782659756,64.52009243468049,55.47990756531951,0.703125,6.736439967195405,13.225302383667369,80.81218774371001,374.75824175824175,357.99267399267404,2.6118854066998995,2.670135139654709,1.6963402827627183
200,3.3234081779721585,2.6765918220278415,66.46816355944317,53.53183644055684,1.93359375,9.706611542695038,36.832697602452605,97.00530086423416,383.32326007326014,344.50732600732596,2.626259324987924,2.670135139654709,1.948071124762672
233,3.4158691289582714,2.584130871041729,68.31738257916543,51.68261742083458,4.658203125,13.210879414603921,81.70649496517093,113.16900732094092,394.4395604395604,330.65750915750914,2.6174106645932778,2.6588408600255677,1.8492190197222498
266,3.5183258941477846,2.481674105852216,70.36651788295569,49.633482117044316,7.03125,16.725104002134437,71.39057381789705,97.671374061702,405.9203296703297,316.9899267399268,2.6174106645932778,2.65706450049595,2.0491353037902584
300,3.6339311166824073,2.3660688833175927,72.67862233364815,47.32137766635185,8.876953125,19.72033174734982,55.19217066734525,81.46157387811931,418.1300366300366,304.051282051282,2.6064184194659914,2.640126688375343,2.3121044506924564
333,3.7405173508595255,2.2594826491404745,74.81034701719051,45.18965298280949,11.162109375,22.164107789153668,68.62780150295421,65.32136677601719,430.8864468864469,291.4771062271063,2.6034738606335788,2.6253157915445753,2.1317246835423544
366,3.8385544380247323,2.1614455619752677,76.77108876049465,43.22891123950535,13.53515625,24.068845950298062,71.33720022602104,49.196967447533055,442.0027472527472,279.99633699633694,2.5850299668337646,2.6253157915445753,1.9607417433041368
400,3.935141853208886,2.0648581467911145,78.70283706417771,41.29716293582229,15.46875,25.44050680351867,57.95242736509684,33.024105066601976,454.94139194139194,267.42216117216117,2.5850299668337646,2.6130352080673993,1.9317483036830578
433,4.015033078295102,1.9849669217048977,80.30066156590205,39.69933843409795,17.578125,26.27216996456525,63.26436853237691,16.862372885637285,468.42673992673986,256.8525641025641,2.5748681446619033,2.589396896827338,1.5978245017243298
466,4.078107265109646,1.9218927348903532,81.56214530219293,38.43785469780706,19.599609375,26.56497230885651,60.6092336399807,0.6955423918260237,475.3516483516484,246.10073260073258,2.550048234374528,2.573807347928529,1.261483736290891
500,4.011856812557654,1.9881431874423463,80.23713625115307,39.762863748846925,21.26953125,23.415138375060952,50.18184180936976,-197.86979740084615,486.2857142857143,235.16666666666663,2.5247099919799867,2.573807347928529,-1.3250090510398607
533,3.7503060896242597,2.2496939103757403,75.00612179248519,44.99387820751481,22.939453125,13.37413533984401,50.123239154965574,-404.8980374595888,487.1968864468864,232.2509157509157,2.5247099919799867,2.547237653233513,-5.231014458667888
566,3.5139763036875262,2.4860236963124738,70.27952607375053,49.720473926249475,23.115234375,2.6504803862690025,5.274555969283053,-218.76295823261432,478.63186813186815,249.56318681318677,2.4633792767233436,2.553778762286118,-4.726595718734663
600,3.441666762100835,2.558333237899165,68.8333352420167,51.1666647579833,18.896484375,-1.1902001466563021,-126.29193469151589,-11.185237339618425,459.49725274725273,268.5155677655677,2.445656818176111,2.5929567579589277,-1.4461908317338306
633,3.404456838427083,2.595543161572916,68.08913676854166,51.91086323145833,14.58984375,-1.1397961226760784,-129.2201614623305,3.836010788951114,444.55402930402926,280.90750915750914,2.566362751514092,2.5929567579589277,-0.7441984734750313
666,3.3238200660113106,2.6761799339886894,66.47640132022622,53.523598679773784,13.53515625,-0.9442171123909056,-31.62651103778576,7.893495301797547,427.78846153846155,296.3974358974359,2.566362751514092,2.58492761137985,-1.6127354483154437
700,3.2823949125476957,2.717605087452304,65.64789825095392,54.35210174904608,11.07421875,-0.6136745607844662,-73.8593793319749,11.947453689762693,412.6630036630036,310.4294871794872,2.5586395022258936,2.6474053188507134,-0.8285030692722947
733,3.293416796407364,2.706583203592636,65.86833592814727,54.13166407185272,7.20703125,-0.14693329421890344,-115.82064095110218,16.00995600498458,401.1822344322344,323.7326007326007,2.5795021584505444,2.633077137094625,0.2204376771933647
766,3.2784805325655113,2.7215194674344887,65.56961065131023,54.43038934868977,5.9765625,0.45282460324491103,-36.9971566339297,20.056521709146853,395.532967032967,325.73717948717945,2.6079036751431124,2.633077137094625,-0.2987252768370491
800,3.2506140518682263,2.7493859481317737,65.01228103736453,54.98771896263547,5.9765625,1.1907622496945542,0.0,24.12123878746492,392.7994505494505,329.1996336996337,2.6079036751431124,2.6432345274986746,-0.557329613945698
833,3.235712218086803,2.764287781913197,64.71424436173606,55.285755638263936,5.712890625,2.0595525240900048,-7.934199810535298,28.164623180204487,391.15934065934067,331.2042124542124,2.6000747218802305,2.6549682097992293,-0.2980366756284643
866,3.229366400218857,2.770633599781143,64.58732800437714,55.41267199562286,5.537109375,3.06936259142096,-5.256825091816892,32.23311434771355,390.9771062271062,333.2087912087912,2.601823780442069,2.6590098771799284,-0.12691635735892431
900,3.238073302346458,2.761926697653542,64.76146604692916,55.23853395307084,5.09765625,4.171250499375935,-13.216706887240198,32.02862766045182,389.15476190476187,334.48443223443223,2.6005991971524183,2.6590098771799284,0.17413804255201992
933,3.2496985031219507,2.7503014968780484,64.99397006243902,55.006029937560974,4.921875,5.169719672554943,-5.282257867128366,27.979725279466003,389.3369963369964,335.9423076923077,2.6005991971524183,2.6593070973851827,0.23250401550986688
966,3.261620670440016,2.738379329559984,65.23241340880033,54.767586591199674,5.009765625,6.038542146068012,2.6243417508482416,23.904923198470975,387.1501831501832,333.0265567765568,2.606041865749448,2.654993079221143,0.23844334636130743
1000,3.279027801093759,2.720972198906241,65.58055602187518,54.41944397812482,5.009765625,6.767585852438526,0.0,19.850428488016025,388.7902930402931,334.30219780219784,2.602751819946724,2.656347003222008,0.34814261307485644
1033,3.299838407805077,2.700161592194923,65.99676815610154,54.00323184389846,5.009765625,7.360947381583502,0.0,15.800336536805553,389.5192307692308,333.39102564102564,2.6029780860914373,2.656347003222008,0.4162121342263571
1066,3.3232319278706917,2.6767680721293083,66.46463855741383,53.53536144258617,5.009765625,7.819451420335401,0.0,11.750661427957859,388.7902930402931,334.11996336996333,2.603479004858198,2.657129916058636,0.46787040131229246
1100,3.3483331699820496,2.65166683001795,66.96666339964099,53.033336600359,5.009765625,8.14337143304255,0.0,7.697739549238584,388.6080586080586,333.0265567765568,2.603479004858198,2.6558906724309783,0.5020248422271648
1133,3.370176715240847,2.629823284759153,67.40353430481693,52.59646569518306,5.185546875,8.332223630054203,5.27971952138316,3.6468905659588593,394.07509157509156,328.2884615384615,2.603062514919344,2.6461387546848734,0.43687090517594157
1166,3.3661885332753747,2.633811466724625,67.3237706655075,52.6762293344925,6.416015625,8.38611559103604,36.846239627697415,-0.44616388181738237,398.9954212454212,322.27472527472526,2.6048996799125574,2.6461387546848734,-0.07976363930942865
1200,3.35042670439537,2.64957329560463,67.0085340879074,52.99146591209259,7.646484375,8.298313282313723,36.804154988035464,-4.806289345497,403.1868131868132,317.71886446886447,2.5948209110605815,2.641183926933678,-0.31523657760009305
1233,3.3473225314303487,2.6526774685696513,66.94645062860698,53.053549371393025,7.734375,8.066980447697603,2.6482676600144415,-9.13447543148213,405.3736263736264,316.9899267399268,2.5948209110605815,2.6490075856837105,-0.062083459300431174
1266,3.3425233568260624,2.6574766431739376,66.85046713652125,53.149532863478754,7.646484375,7.689134913075145,-2.631388320450345,-13.490425159220232,405.9203296703297,317.17216117216117,2.596917533356497,2.6454597808720197,-0.09598349208573911
1300,3.330133800126182,2.669866199873818,66.60267600252364,53.397323997476356,7.646484375,7.168233379877161,0.0,-17.828561335996188,405.3736263736264,316.9899267399268,2.597984531641148,2.6454597808720197,-0.24779113399760447
1333,3.310072510154339,2.6899274898456604,66.20145020308678,53.798549796913214,7.646484375,6.499709116253927,0.0,-22.186208796944154,405.73809523809524,317.71886446886447,2.598188237426885,2.6456853445158437,-0.4012257994368511
1366,3.2809539133068246,2.7190460866931763,65.61907826613648,54.380921733863524,7.646484375,5.689696072373257,0.0,-26.523620522593376,405.0091575091575,316.9899267399268,2.598188237426885,2.645152732804516,-0.5823719369503026
1400,3.2412422289259206,2.7587577710740794,64.82484457851841,55.17515542148159,7.646484375,4.730329098212364,0.0,-30.88256482348689,404.46245421245425,317.53663003663,2.5977322830656284,2.6450748816383087,-0.7942336876180742
1433,3.1894092502463436,2.8105907497536564,63.78818500492687,56.21181499507313,7.646484375,3.6276082149801683,0.0,-35.23285365787933,403.55128205128204,319.35897435897436,2.597905619893962,2.650025259392465,-1.0366595735915363
1466,3.14404269370568,2.85595730629432,62.8808538741136,57.1191461258864,6.767578125,2.382829802707496,-26.40927596730796,-39.57306928977623,392.2527472527472,329.74633699633694,2.5920147881627456,2.650025259392465,-0.9073311308132774
1500,3.1229418322906604,2.8770581677093396,62.45883664581321,57.54116335418679,4.482421875,0.9947945919681,-68.71991078458302,-43.90976112750589,384.96336996337,340.1336996336996,2.5920147881627456,2.66298198964306,-0.4220172283003897
1533,3.0899719115936257,2.9100280884063743,61.79943823187251,58.20056176812749,2.8125,-0.540947715409775,-50.10914477111965,-48.25590813355612,377.8562271062271,344.32509157509156,2.6055972910821814,2.655034578087797,-0.6593984139407028
1566,3.0270888152791455,2.9729111847208545,60.541776305582914,59.458223694417086,2.28515625,-2.226340009771013,-15.780630681599254,-52.61398309366688,371.29578754578756,349.6098901098901,2.6081634245179237,2.660466511062505,-1.2576619262895918
1600,2.9558892185063494,3.0441107814936506,59.11778437012699,60.88221562987301,1.494140625,-4.055160787270395,-23.69840646585762,-56.96700815005507,366.9221611721612,355.2591575091576,2.6001943801285305,2.660466511062505,-1.4239919354559245
1633,2.8843926253681644,3.1156073746318356,57.68785250736329,62.31214749263671,0.17578125,-6.014201568203415,-39.51617615064293,-58.60571321916384,357.99267399267404,362.184065934066,2.6001943801285305,2.666602291650061,-1.4299318627637043
