ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999946814513545,3.0000053185486455,59.999893629027085,60.000106370972915,0.0,-3.920087325796157e-08,0.0,-0.010636509270919478,361.2728937728938,360.72619047619054,2.6065660004013966,2.663403923974695,-0.00010637097291242093
33,2.9694230785859763,3.0305769214140237,59.38846157171953,60.61153842828047,0.0,-0.8092444560413959,0.0,-48.327142691188634,361.2728937728938,360.90842490842493,2.6065007254252865,2.663403923974695,-0.6114320573075556
66,2.8955930827372294,3.1044069172627706,57.91186165474459,62.08813834525541,0.0,-3.207371228803148,0.0,-96.21125211310786,363.09523809523813,362.54853479853483,2.6065007254252865,2.663424328386566,-1.4765999169749424
100,2.7689254873884024,3.2310745126115976,55.37850974776805,64.62149025223195,-0.17578125,-7.230891209438282,-5.257107138603933,-143.52995601847357,362.54853479853483,367.83333333333337,2.606754252277119,2.6685339837777327,-2.533351906976544
133,2.6473646039798258,3.3526353960201742,52.947292079596515,67.05270792040349,-0.966796875,-11.208677065381336,-23.76682581192409,-95.50285336587683,352.1611721611721,379.6785714285715,2.6125480477577865,2.6905587165439626,-2.4312176681715343
166,2.579257584747625,3.420742415252375,51.5851516949525,68.4148483050475,-3.779296875,-13.592395502919494,-84.26997097496425,-47.34221937640072,338.3113553113553,390.4304029304029,2.6066594795822877,2.6905587165439626,-1.3621403846440145
200,2.5450085588596782,3.4549914411403218,50.90017117719357,69.09982882280643,-6.50390625,-14.368964176148488,-81.85659021325525,0.11127954807074282,325.91941391941384,398.44871794871796,2.6066594795822877,2.674148876673537,-0.6849805177589333
233,2.4996957426915216,3.500304257308478,49.99391485383043,70.00608514616957,-7.734375,-14.235839321240565,-36.92433152709024,7.878433765844735,312.6163003663004,411.7518315018315,2.6131915419886007,2.6623869577107824,-0.9062563233631404
266,2.4924905376550477,3.5075094623449523,49.849810753100954,70.15018924689905,-10.01953125,-13.842264821431598,-68.36196689919743,15.669651340640879,301.86446886446885,419.9523809523809,2.587193010316895,2.661263355607439,-0.1441041007294821
300,2.502875798941071,3.497124201058929,50.05751597882143,69.94248402117857,-11.953125,-13.190772041935363,-58.03139763013773,23.435808676603894,297.6730769230769,422.50366300366295,2.5916900312778512,2.661263355607439,0.20770522572047234
333,2.4907733729549193,3.5092266270450807,49.815467459098386,70.18453254090161,-11.77734375,-12.281677262245429,5.281499232437581,31.193264459983748,296.21520146520146,424.14377289377285,2.5916900312778512,2.634898744004655,-0.24204851972304187
366,2.4881774260085536,3.5118225739914464,49.76354852017107,70.23645147982893,-11.513671875,-11.114044798360784,7.920107390496125,38.95281772338136,296.21520146520146,423.59706959706955,2.5815132186621175,2.645733651966757,-0.05191893892731797
400,2.5069037542057204,3.4930962457942796,50.13807508411441,69.8619249158856,-11.6015625,-9.686867435083855,-2.6379696489171307,46.7184485338813,297.4908424908425,423.05036630036625,2.5768013226159905,2.6443171830158705,0.3745265639433407
433,2.5423468608359605,3.4576531391640395,50.84693721671921,69.15306278328079,-11.6015625,-8.00012308032903,0.0,54.48765291842333,297.6730769230769,423.41483516483515,2.5763802453103732,2.6443171830158705,0.7088621326048039
466,2.598613277761744,3.4013867222382554,51.97226555523488,68.02773444476512,-11.6015625,-6.051238073879539,0.0,62.26872734073361,297.1263736263736,421.22802197802196,2.5763802453103732,2.644829351039102,1.1253283385156647
500,2.678582581308712,3.321417418691288,53.571651626174244,66.42834837382576,-11.6015625,-3.8417066662864183,0.0,70.05274532417039,298.03754578754575,421.22802197802196,2.577115263300281,2.643802970327772,1.5993860709393641
533,2.772510472092922,3.227489527907078,55.45020944185845,64.54979055814155,-11.07421875,-1.3829909367671789,15.849321674383688,76.78742022977585,311.15842490842493,414.48534798534797,2.5861677374181067,2.6435658044498216,1.8785578156842033
566,2.8313924981918244,3.1686075018081756,56.62784996383649,63.37215003616351,-8.349609375,1.0500947801807818,81.63205101621192,69.00799484524751,323.36813186813185,400.45329670329664,2.604978052432031,2.6435658044498216,1.1776405219780408
600,2.877910188591593,3.122089811408407,57.558203771831856,62.441796228168144,-5.2734375,3.224106056140009,92.1391948496158,61.22637221908886,332.8443223443224,389.15476190476187,2.604978052432031,2.651757840878323,0.9303538079953673
633,2.9529111675665227,3.0470888324334773,59.05822335133046,60.94177664866954,-3.8671875,5.128014643569319,42.365330600506745,53.489669366101026,342.3205128205128,379.3141025641026,2.5916791030212036,2.666407519759542,1.5000195794986082
666,3.0359659094927447,2.9640340905072553,60.719318189854896,59.280681810145104,-2.724609375,6.7868140020712495,34.15854000542206,45.69333266862925,352.89010989010984,370.38461538461536,2.6037653907446336,2.6593690552674123,1.661094838524432
700,3.106859281283278,2.893140718716722,62.13718562566556,57.86281437433444,-0.966796875,8.178046441015582,52.83424810517626,37.9387041397953,360.36172161172163,360.36172161172163,2.6074586239913047,2.6593690552674123,1.4178674358106609
733,3.172842681688067,2.827157318311933,63.45685363376134,56.54314636623866,0.791015625,9.314481977247521,52.66624804230156,30.15933912167568,369.10897435897436,351.79670329670324,2.607078981001343,2.6592036915520785,1.319668008095785
766,3.2334719807459003,2.7665280192540997,64.669439614918,55.33056038508199,2.4609375,10.18984748325536,50.12836238605745,22.394783274518083,378.58516483516485,342.8672161172161,2.607078981001343,2.6589479318493794,1.2125859811566704
800,3.287126074236412,2.712873925763588,65.74252148472824,54.25747851527176,4.04296875,10.80676268619979,47.46960212296042,14.626886464783752,386.7857142857143,335.03113553113553,2.6066616269426164,2.6574674928636344,1.073081869810241
833,3.3360585799616675,2.6639414200383325,66.72117159923336,53.27882840076664,5.361328125,11.164696917236302,39.57502292771746,6.862330615930276,394.4395604395604,327.55952380952374,2.6057529579697776,2.6574674928636344,0.9786501145051167
866,3.3753275942619463,2.6246724057380537,67.50655188523892,52.49344811476108,6.591796875,11.261536317704364,36.82865170512074,-2.1070575650370817,399.90659340659334,319.7234432234432,2.605269835239778,2.652324333608728,0.7853802860055615
900,3.397034706550434,2.602965293449566,67.94069413100867,52.05930586899133,7.734375,10.89602161199998,34.26083414046564,-19.813261814504678,406.28479853479854,315.3498168498168,2.605269835239778,2.648839667940566,0.43414224576975136
933,3.4046781045968384,2.5953218954031616,68.09356209193678,51.906437908063225,8.4375,9.942976645873498,21.13362873252798,-37.47754274946838,411.20512820512823,311.5228937728938,2.6008822543492216,2.6454798330581744,0.15286796092810395
966,3.3943879548647913,2.605612045135209,67.88775909729583,52.11224090270418,8.7890625,8.39905059910318,10.548519091933303,-55.172460484038076,412.8452380952381,309.51831501831504,2.6003325892668894,2.6454798330581744,-0.20580299464095464
1000,3.3614000618967514,2.6385999381032486,67.22800123793503,52.77199876206497,8.876953125,6.2604729875588605,2.631806956034993,-72.90316610487386,410.65842490842493,310.2472527472528,2.601110559945563,2.644588682294683,-0.6597578593607942
1033,3.2983438022780094,2.7016561977219906,65.96687604556018,54.033123954439816,8.876953125,3.5464748486969304,0.0,-90.5359554375126,410.4761904761905,311.5228937728938,2.601110559945563,2.644048211764328,-1.2611251923748463
1066,3.20298080377122,2.79701919622878,64.0596160754244,55.9403839245756,8.7890625,0.2429431919213858,-2.631720822533306,-102.41124745187538,411.20512820512823,311.5228937728938,2.60070790619469,2.6441096371453066,-1.9072599701357853
1100,3.090942159665949,2.909057840334051,61.81884319331898,58.18115680668102,8.61328125,-2.873912397446242,-5.276971804194902,-84.72542455199586,403.55128205128204,320.4523809523809,2.6001043860871182,2.6534672737218665,-2.24077288210542
1133,3.012727659465688,2.987272340534312,60.25455318931377,59.74544681068623,6.328125,-5.400576374245524,-68.63317916262608,-67.04798823185072,386.7857142857143,333.5732600732601,2.5867289086019265,2.6534672737218665,-1.5642900040052186
1166,2.9752306941968403,3.0247693058031597,59.504613883936806,60.495386116063194,2.548828125,-7.345076349385234,-113.06750589980169,-49.30157079096272,374.029304029304,345.782967032967,2.5867289086019265,2.6630273715997297,-0.7499393053769605
1200,2.913584306650024,3.086415693349976,58.271686133000486,61.728313866999514,0.87890625,-8.691143312936187,-50.20994677466358,-31.643474132203536,363.09523809523813,358.9038461538462,2.6142879978111546,2.6457383363960028,-1.232927750936316
1233,2.85985745267412,3.14014254732588,57.1971490534824,62.8028509465176,-0.615234375,-9.452350365158335,-44.690732891577284,-13.892937202633007,353.25457875457874,368.56227106227107,2.6022673896467534,2.67006449405034,-1.074537079518086
1266,2.843729213574302,3.156270786425698,56.874584271486036,63.125415728513964,-2.548828125,-9.541076491573548,-58.06227957104689,26.081139080700346,346.32967032967025,375.85164835164835,2.607911840969492,2.67006449405034,-0.32256478199636573
1300,2.9017765052794804,3.0982234947205196,58.03553010558961,61.96446989441039,-3.515625,-6.636171832167564,-28.97606690899413,148.04584447041339,341.59157509157507,381.13644688644695,2.607911840969492,2.6626386321730084,1.1609458341035708
1333,3.0656302221313285,2.9343697778686715,61.312604442626565,58.687395557373435,-3.779296875,0.2937272453375517,-7.941749084030742,269.40876384685015,341.2271062271062,381.31868131868134,2.6080075415828072,2.6615444109942623,3.2770743370369537
1366,3.2328527284946693,2.7671472715053307,64.65705456989339,55.34294543010662,-3.515625,8.001332497641481,7.890371537651579,170.69793308774013,344.50732600732596,377.49175824175825,2.607093157049986,2.66298198964306,3.3444501272668195
1400,3.3447007011821883,2.6552992988178117,66.89401402364376,53.10598597635624,-2.109375,11.655528416333375,42.31542419045098,49.2186541114952,358.35714285714295,359.63278388278394,2.6277780932954284,2.66298198964306,2.236959453750371
1433,3.3729573942298092,2.6270426057701908,67.45914788459619,52.54085211540381,1.845703125,12.021663760542936,118.4312420895001,3.490255825532152,370.38461538461536,345.96520146520146,2.6277780932954284,2.6413181159517425,0.5651338609524312
1466,3.4289223378537144,2.571077662146285,68.57844675707429,51.421553242925704,3.603515625,12.234643183424263,52.844837612799154,9.31527720717921,384.5989010989011,332.8443223443224,2.6000881277570125,2.670068946421614,1.1192988724781026
1500,3.4888979595915814,2.5111020404084186,69.77795919183163,50.22204080816837,5.009765625,12.643599830398896,42.09084511742545,15.16590449955989,396.9908424908425,317.3543956043956,2.6109384143018883,2.62880341960964,1.1995124347573396
1533,3.5044079263131063,2.4955920736868937,70.08815852626212,49.91184147373788,8.349609375,13.2482159327571,99.93861417341871,21.018120801990676,406.10256410256414,307.14926739926733,2.601769104573114,2.62880341960964,0.3101993344304901
1566,3.5407045598217533,2.4592954401782467,70.81409119643506,49.18590880356494,10.107421875,14.041982530280015,52.97859306407012,26.82843570846534,417.94780219780216,301.6822344322344,2.601769104573114,2.643627213020854,0.7259326701729387
1600,3.6018324891679843,2.3981675108320157,72.03664978335969,47.963350216640315,10.72265625,15.035153646490189,18.42990464046081,32.674250445615485,425.60164835164835,293.48168498168496,2.587255154793489,2.6287951554643283,1.2225585869246296
1633,3.6540114636241463,2.3459885363758537,73.08022927248292,46.919770727517076,12.12890625,16.21995968636439,42.24090010287457,38.50409418956116,430.8864468864469,288.7435897435898,2.597786262025543,2.6218482407126977,1.043579489123234
1666,3.7146754177851893,2.2853245822148107,74.29350835570378,45.706491644296214,13.359375,17.601079822745255,36.90499199589639,44.34275190629809,438.7225274725274,283.4587912087911,2.5869312919808025,2.6218482407126977,1.2132790832208606
1700,3.7928758683831827,2.2071241316168173,75.85751736766365,44.14248263233635,14.150390625,19.179443150210574,23.688206143805775,50.19038925844606,445.4652014652014,275.6227106227106,2.5869312919808025,2.6181490455593996,1.564009011959869
1733,3.8677319719149774,2.1322680280850226,77.35463943829954,42.64536056170046,15.64453125,20.953275934116938,44.73915485510978,55.92489615428947,454.2124542124542,268.69780219780216,2.5866885762913276,2.603634339043414,1.4971220706358945
1766,3.9418435310386686,2.0581564689613314,78.83687062077337,41.16312937922663,17.2265625,22.713713858802834,47.644622292336955,50.110177414282624,467.33333333333326,258.8571428571428,2.5710780053941957,2.5940243003403003,1.4822311824738292
1800,4.017375966651565,1.982624033348435,80.3475193330313,39.6524806669687,18.720703125,24.28757067271149,44.79979210385327,44.269771680991646,471.70695970695965,250.47435897435892,2.5548271996799916,2.5940243003403003,1.510648712257931
1833,4.087316319616632,1.9126836803833676,81.74632639233265,38.25367360766735,20.390625,25.664606989897955,50.149939569986955,38.43863417491535,479.5430402930403,240.99816849816852,2.5548271996799916,2.5739895335223966,1.3988070593013444
1866,4.148807326739314,1.8511926732606852,82.9761465347863,37.023853465213705,22.236328125,26.852337264828186,55.18165622799926,32.58137206014697,489.3836996336996,232.43315018315016,2.5359562191312848,2.5584986177389766,1.2298201424536435
1900,4.208429798103371,1.7915702018966295,84.16859596206741,35.831404037932586,23.818359375,27.839984168648623,47.52019328179773,26.751427799168596,498.13095238095246,223.68589743589746,2.497190419765144,2.5368625705412926,1.1924494272811237
