ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000001674562402,2.999998325437598,60.00003349124804,59.99996650875196,0.0,6.480371447955299e-09,0.0,0.003349027597550638,360.90842490842493,360.90842490842493,2.6051092055996095,2.6593976746393206,3.349124803749334e-05
33,3.0183205105206437,2.9816794894793563,60.366410210412866,59.633589789587134,0.0,0.4846538398438309,0.0,28.962403873629594,361.6373626373627,360.90842490842493,2.604953596393945,2.6596489253467968,0.366376719164824
66,3.0627328664744873,2.9372671335255127,61.25465732948975,58.74534267051025,0.0,1.9320754390821073,0.0,57.827020516203895,362.36630036630044,360.17948717948724,2.604953596393945,2.6595214513662446,0.8882471190768882
100,3.139249356009986,2.860750643990014,62.784987120199716,57.215012879800284,0.087890625,4.327841842120266,2.6482477110091542,86.54748798133927,366.0109890109891,360.5439560439561,2.6062413675121023,2.6595214513662446,1.5303297907099622
133,3.2479644028919123,2.7520355971080877,64.95928805783825,55.04071194216175,0.615234375,7.70213697258938,15.78498302735065,115.45809704257312,373.66483516483515,360.36172161172163,2.614614135337214,2.6606975399395525,2.1743009376385305
166,3.3898949750058613,2.6101050249941387,67.79789950011723,52.202100499882775,1.7578125,12.022209288609925,34.34374566190387,144.24837136621358,384.4166666666667,345.2362637362637,2.631703494061027,2.666677243782045,2.8386114422789785
200,3.5211321593361014,2.4788678406638986,70.42264318672203,49.57735681327797,4.658203125,16.914319990277615,86.64819232483086,135.03396085703469,396.6263736263736,332.11538461538464,2.6231796332017505,2.6536071052910972,2.6247436866048006
233,3.657793373999498,2.3422066260005026,73.15586747998995,46.84413252001005,7.294921875,20.935476463705683,79.08386906543328,106.1814604207976,406.83150183150184,316.9899267399268,2.6231796332017505,2.6536071052910972,2.7332242932679254
266,3.8151829520220444,2.1848170479779556,76.30365904044089,43.696340959559116,8.7890625,23.990573980529742,44.8854420420837,77.37475942875017,419.4056776556776,303.8690476190476,2.6084965851740876,2.654664213039568,3.147791560450932
300,3.947058034056494,2.052941965943506,78.94116068112987,41.05883931887013,11.25,26.08569630137045,73.97752854266355,48.586969619927004,429.06410256410254,290.930402930403,2.6172049820855494,2.623120814409881,2.637501640688985
