ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000024666872394,2.9999975333127606,60.00004933374479,59.99995066625521,0.0,8.45065595147523e-09,0.0,0.004933247718555529,361.6373626373627,361.2728937728938,2.60279838493654,2.6592452891792075,4.9333744791186004e-05
33,3.0304089923343804,2.9695910076656196,60.608179846687605,59.391820153312395,0.0,0.8031886726635294,0.0,48.09462034747046,361.6373626373627,360.90842490842493,2.602986228794337,2.659653499236322,0.6081305129428121
66,3.1041211941395557,2.8958788058604443,62.08242388279112,57.91757611720888,0.0,3.202977673716991,0.0,96.04276819646222,363.459706959707,361.0906593406594,2.602986228794337,2.659496518291205,1.4742440361035123
100,3.2309906844451346,2.7690093155548654,64.6198136889027,55.380186311097304,0.17578125,7.216757005173843,5.259875437158754,144.16464090667458,368.7445054945055,360.90842490842493,2.605999077465468,2.659496518291205,2.537389806111575
133,3.4023633924545877,2.5976366075454127,68.04726784909175,51.952732150908254,1.142578125,12.771858867349758,29.08869689395709,178.51250417078046,381.13644688644695,351.9789377289377,2.625850673062497,2.663614189372634,3.4274541601890522
166,3.5455794935292455,2.4544205064707554,70.9115898705849,49.0884101294151,3.955078125,17.932094324652144,84.18553036132936,130.40636428243792,393.34615384615387,336.67124542124543,2.6270964689294516,2.6584328370357357,2.864322021493146
200,3.676298788356971,2.3237012116430296,73.52597576713941,46.47402423286059,6.767578125,21.476570060942183,84.44982506378831,82.45077767136546,403.55128205128204,323.55036630036625,2.6270964689294516,2.666321175247034,2.614385896554502
233,3.812596951112517,2.187403048887483,76.25193902225034,43.74806097774966,8.26171875,23.428316282221015,44.69336374085849,34.312132509810965,414.66758241758237,308.242673992674,2.6100600683152098,2.666321175247034,2.725963255110925
266,3.899010589280513,2.100989410719487,77.98021178561025,42.01978821438975,10.458984375,23.714174871177672,66.2053669052558,-26.271849279067713,424.6904761904761,296.76190476190476,2.6117291899714172,2.6385805827378825,1.7282727633599104
300,3.8974245895767514,2.1025754104232495,77.94849179153502,42.05150820846499,13.095703125,21.263207340045128,78.7891140194977,-120.20532828754888,435.4423076923077,284.0054945054944,2.5845582492300814,2.6263036266763957,-0.031719994075237734
333,3.8096540700024253,2.1903459299975747,76.1930814000485,43.806918599951494,14.765625,15.709271359930783,50.184191361316145,-213.60643884623667,444.3717948717948,273.0714285714285,2.5845582492300814,2.6093219521040343,-1.7554103914865151
366,3.6521344724030587,2.347865527596942,73.04268944806117,46.95731055193883,16.5234375,8.016563782717373,52.713314452192634,-201.72577692382367,448.19871794871784,267.2399267399268,2.574635134700766,2.6093219521040343,-3.150391951987334
400,3.5091912960592744,2.490808703940726,70.18382592118549,49.81617407881452,17.138671875,2.856719488603101,18.482515126488344,-108.29233679516878,444.55402930402926,267.9688644688644,2.528796727185036,2.5904079231723314,-2.8588635268756857
433,3.4262611273350045,2.573738872664995,68.52522254670009,51.4747774532999,15.99609375,0.806618659084247,-34.296145924717344,-14.781185568236793,441.09157509157507,278.53846153846143,2.5490846918904246,2.5927671584073306,-1.6586033744853894
466,3.3663778846866244,2.633622115313376,67.32755769373249,52.67244230626752,13.974609375,0.6115081459218433,-60.47311959218735,-11.092432451351112,424.3260073260073,296.9441391941392,2.5490846918904246,2.6243253321078757,-1.1976648529676104
500,3.3442991116571825,2.6557008883428175,66.88598223314365,53.11401776685635,10.283203125,0.02558012553123945,-111.10629617242479,-24.178836956745595,412.1163003663004,308.06043956043953,2.5535139083441245,2.6243253321078757,-0.44157546058883934
533,3.2920540943915277,2.7079459056084723,65.84108188783055,54.15891811216944,8.349609375,-0.9985245851404236,-58.039568845282844,-37.30108441743805,404.46245421245425,317.53663003663,2.598522338287346,2.6183858258318877,-1.044900345313091
566,3.198698334263261,2.801301665736739,63.97396668526522,56.02603331473478,7.91015625,-2.4676213412419026,-13.129702883228585,-50.48440539710065,396.26190476190476,325.3727106227106,2.5932223743239593,2.6343331703427517,-1.8671152025653364
600,3.1051487510883646,2.8948512489116354,62.10297502176729,57.89702497823271,6.50390625,-4.365456937152902,-42.26328779787344,-63.59029253432719,386.96794871794873,334.30219780219784,2.5932223743239593,2.655907309726127,-1.8709916634979233
633,3.0051811071560994,2.9948188928439006,60.103622143121996,59.896377856878004,4.5703125,-6.703585174009005,-58.01625270150879,-76.7178136932367,377.49175824175825,342.8672161172161,2.5940457602380738,2.654569316710989,-1.9993528786452934
666,2.895166235696104,3.104833764303896,57.90332471392209,62.09667528607791,2.63671875,-9.356411695302375,-58.078824901791066,-76.10429390962797,365.6465201465202,354.71245421245413,2.601023372198193,2.654569316710989,-2.200297429199905
