ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.999999995560848,3.000000004439152,59.99999991121696,60.00000008878304,0.0,-1.7591850879530646e-11,0.0,-8.87804041161793e-06,362.36630036630044,359.8150183150184,2.602735536778917,2.6593441243354112,-8.878304291124038e-08
33,2.9999526035861455,3.0000473964138545,59.99905207172291,60.00094792827709,0.0,-0.0012533169852964423,0.0,-0.07493622526283188,362.54853479853483,360.90842490842493,2.602735536778917,2.6593441243354112,-0.0009478394940542103
66,2.9998378919717434,3.0001621080282566,59.99675783943487,60.00324216056513,0.0,-0.004985181575280826,0.0,-0.14945203765713957,362.36630036630044,360.5439560439561,2.6029619436530282,2.6603510817092584,-0.0022942322880375138
100,2.999634318369258,3.000365681630742,59.99268636738516,60.00731363261484,0.0,-0.011223015228108979,0.0,-0.22424157037256567,361.6373626373627,362.184065934066,2.6029485155443375,2.6592489769592103,-0.004071472049709488
133,2.9993197462624517,3.0006802537375483,59.98639492524904,60.01360507475096,0.0,-0.019938894060764052,0.0,-0.2988903426978468,361.8195970695971,361.8195970695971,2.6029212310903653,2.6594143448987664,-0.006291442136127066
166,2.9988711694591412,3.0011288305408588,59.97742338918282,60.02257661081718,0.0,-0.031115780647122938,0.0,-0.3733805582263998,362.00183150183153,362.00183150183153,2.6029212310903653,2.6594143448987664,-0.008971536066219157
200,2.998263087778397,3.001736912221603,59.96526175556794,60.03473824443206,0.0,-0.04487656446812671,0.0,-0.4484057273479641,361.4551282051283,361.2728937728938,2.603501296674401,2.660185626390989,-0.012161633614882312
233,2.997471531042954,3.002528468957046,59.94943062085909,60.05056937914091,0.0,-0.06100349366671393,0.0,-0.5228037618731125,362.00183150183153,359.9972527472528,2.6030949446811715,2.6593357157569355,-0.015831134708848053
266,2.996469586657673,3.003530413342327,59.92939173315345,60.07060826684655,0.0,-0.07965892049847632,0.0,-0.5974183505211491,361.4551282051283,361.0906593406594,2.6032422434293103,2.6594594881581926,-0.02003888770564003
300,2.995229194978307,3.004770805021693,59.90458389956614,60.09541610043386,0.0,-0.10085356533673835,0.0,-0.6722131097093373,361.8195970695971,361.4551282051283,2.6032422434293103,2.6594594881581926,-0.02480783358731374
333,2.993722538628001,3.006277461371999,59.874450772560024,60.125549227439976,0.0,-0.12447591418920213,0.0,-0.7467994893636261,362.00183150183153,361.8195970695971,2.6036943614952954,2.660185626390989,-0.030133127006116544
366,2.9919186986415776,3.0080813013584224,59.838373972831555,60.161626027168445,0.0,-0.150705097903871,0.0,-0.8217227705628198,361.4551282051283,361.4551282051283,2.603043228784487,2.6594798472591115,-0.03607679972847018
400,2.9898503537630132,3.0101496462369868,59.79700707526027,60.20299292473973,0.0,-0.17807999823176948,0.0,-0.7919339189214885,361.8195970695971,362.184065934066,2.60313651852218,2.6595500731982606,-0.04136689757128315
433,2.987545984883786,3.012454015116214,59.75091969767571,60.24908030232429,0.0,-0.20323640381784497,0.0,-0.7172496344671605,362.00183150183153,362.36630036630044,2.60313651852218,2.6595500731982606,-0.04608737758455504
466,2.987030051839509,3.012969948160491,59.74060103679018,60.25939896320982,-0.087890625,-0.2258853660014986,-2.638540161196769,-0.6426268331537509,362.00183150183153,362.00183150183153,2.603517444130327,2.6600414375108397,-0.0103186608855321
500,2.985014872572196,3.014985127427804,59.700297451443916,60.299702548556084,-0.087890625,-0.2460708428606727,0.0,-0.5679163715926006,361.4551282051283,362.00183150183153,2.6029152314250426,2.660230936883608,-0.04030358534626786
533,2.982830894160618,3.017169105839382,59.656617883212355,60.343382116787645,-0.087890625,-0.26377799119851,0.0,-0.4931458382758291,362.00183150183153,362.36630036630044,2.6035285902494874,2.660218834293443,-0.04367956823155896
566,2.982505536307916,3.017494463692084,59.650110726158324,60.349889273841676,-0.17578125,-0.27896488218935656,-2.6379916596122706,-0.4185075210965482,361.0906593406594,362.7307692307692,2.6035285902494874,2.660792765070961,-0.006507157054028764
600,2.9807547936733867,3.0192452063266133,59.61509587346774,60.38490412653226,-0.17578125,-0.2916870520670165,0.0,-0.3437257037389224,360.17948717948724,363.2774725274726,2.6039157479587107,2.660792765070961,-0.03501485269058755
633,2.978912441863107,3.021087558136893,59.57824883726214,60.42175116273786,-0.17578125,-0.30187916707736856,0.0,-0.2692247866273586,361.0906593406594,363.09523809523813,2.603601899201307,2.661494488288771,-0.03684703620559725
666,2.976993567635564,3.023006432364436,59.53987135271128,60.46012864728872,-0.17578125,-0.30962048605541,0.0,-0.1944152979256174,361.0906593406594,363.459706959707,2.604253241557608,2.661630375867582,-0.038377484550857335
700,2.9770321536965714,3.0229678463034286,59.54064307393143,60.45935692606857,-0.263671875,-0.31484692250793755,-2.6430054556078266,-0.11991857004763529,360.5439560439561,364.9175824175824,2.604253241557608,2.6621224645885126,0.0007717212201466539
733,2.975743465871188,3.024256534128812,59.51486931742376,60.48513068257624,-0.263671875,-0.31760316497495567,0.0,-0.045069131329479095,360.5439560439561,363.459706959707,2.60460495653375,2.6621224645885126,-0.025773756507671112
766,2.9747452967446177,3.0252547032553823,59.49490593489236,60.50509406510764,-0.263671875,-0.3145341136552288,0.0,0.5323410648859965,360.36172161172163,364.18864468864473,2.604493143479512,2.6631179911599876,-0.019963382531403836
800,2.9747087145134974,3.0252912854865026,59.494174290269946,60.505825709730054,-0.263671875,-0.2747135397590368,0.0,1.8673674729774095,362.7307692307692,363.8241758241759,2.6050929003046437,2.6624323244576313,-0.0007316446224113517
833,2.976014551013726,3.023985448986274,59.52029102027452,60.47970897972548,-0.263671875,-0.18964438944612497,0.0,3.2142040216843655,360.17948717948724,364.0064102564103,2.6050929003046437,2.6629237487013473,0.026116730004574637
866,2.9810596417408015,3.0189403582591985,59.621192834816036,60.378807165183964,-0.3515625,-0.06045070754743437,-2.6418431859718763,4.552482088345547,360.5439560439561,365.4642857142857,2.6055210365669987,2.6629237487013473,0.10090181454151494
900,2.9853013111149482,3.0146986888850518,59.706026222298966,60.293973777701034,-0.3515625,0.07090103560850691,0.0,3.264696700129463,360.72619047619054,363.64194139194143,2.6051366674950516,2.664292768201858,0.08483338748293232
933,2.989733126128578,3.010266873871422,59.79466252257156,60.20533747742844,-0.3515625,0.1573282555508385,0.0,1.9248215261297137,361.4551282051283,364.5531135531136,2.6053166108663826,2.6631310005466773,0.08863630027259198
966,2.9940371895367552,3.0059628104632448,59.88074379073511,60.11925620926489,-0.3515625,0.19916586226018484,0.0,0.582226606766818,360.90842490842493,364.3708791208792,2.6050826023024856,2.663519699942526,0.08608126816355167
1000,2.997597524150774,3.002402475849226,59.95195048301548,60.04804951698452,-0.3515625,0.19168535069736437,0.0,-1.2447714886652246,360.17948717948724,363.2774725274726,2.6050826023024856,2.663519699942526,0.07120669228037343
1033,2.999664318334263,3.000335681665737,59.99328636668527,60.00671363331473,-0.3515625,0.11364836676484297,0.0,-3.4480938280544198,359.9972527472528,363.8241758241759,2.6048692185556797,2.6643262009742785,0.04133588366978502
1066,2.9996113887082756,3.0003886112917244,59.99222777416551,60.00777222583449,-0.3515625,-0.03871334785408287,0.0,-5.663679698232745,359.8150183150184,364.735347985348,2.604989207932201,2.6630273715997297,-0.00105859251976137
1100,2.9967967557548665,3.0032032442451335,59.93593511509734,60.06406488490266,-0.3515625,-0.26446937463665177,0.0,-7.873368129347724,362.184065934066,363.2774725274726,2.6046374151242624,2.6631679595516857,-0.05629265906816632
1133,2.990561091312892,3.009438908687108,59.811221826257835,60.188778173742165,-0.3515625,-0.5623322049718481,0.0,-10.072573165437113,361.8195970695971,363.2774725274726,2.6046374151242624,2.6631679595516857,-0.12471328883949942
1166,2.980168812462115,3.019831187537885,59.6033762492423,60.3966237507577,-0.3515625,-0.9362472642755004,0.0,-12.288224027017979,359.8150183150184,364.735347985348,2.604872221764306,2.6640697019164215,-0.2078455770155347
1200,2.964912675839058,3.035087324160942,59.29825351678116,60.70174648321884,-0.3515625,-1.3810345145227265,0.0,-14.489124532370635,360.5439560439561,364.18864468864473,2.604841760889063,2.6628208708941994,-0.3051227324611452
1233,2.9444258352153376,3.0555741647846624,58.88851670430676,61.11148329569324,-0.3515625,-1.8996845288584667,0.0,-15.877326053796352,360.17948717948724,362.54853479853483,2.6045886559726656,2.6629902676984885,-0.4097368124743988
1266,2.920500547093127,3.079499452906873,58.41001094186254,61.58998905813746,-0.3515625,-2.3919995372237173,0.0,-13.66959318963155,360.72619047619054,363.64194139194143,2.6045886559726656,2.6629902676984885,-0.47850576244422294
1300,2.893514288442274,3.106485711557726,57.870285768845484,62.129714231154516,-0.3515625,-2.810727490057589,0.0,-11.461952412366724,359.9972527472528,365.6465201465202,2.604844764050204,2.6638584952094884,-0.5397251730170528
