ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.99999972547384,3.00000027452616,59.99999450947681,60.00000549052319,0.0,-9.811305555822013e-10,0.0,-0.0005490376023901113,362.36630036630044,360.90842490842493,2.600392354938508,2.6586590297219814,-5.49052319436109e-06
33,2.9967541361541543,3.0032458638458457,59.935082723083084,60.064917276916916,0.0,-0.08576064679963491,0.0,-5.133135311750898,362.184065934066,360.90842490842493,2.600580081043911,2.6586590297219814,-0.06491178639372258
66,2.9888920745060568,3.0111079254939432,59.77784149012114,60.22215850987886,0.0,-0.3415895525860865,0.0,-10.244504992933072,362.54853479853483,360.90842490842493,2.600107238441457,2.6591871707794827,-0.1572412329619473
100,2.974929773468906,3.025070226531094,59.49859546937812,60.50140453062188,0.0,-0.7697856793270305,0.0,-15.378840844583037,362.184065934066,361.6373626373627,2.6006317235528105,2.6585316269008294,-0.2792460207430245
133,2.9553733782002185,3.0446266217997815,59.10746756400437,60.89253243599563,-0.087890625,-1.3672871964730664,-2.6385371510022826,-20.495974035161947,360.72619047619054,362.91300366300374,2.6006317235528105,2.6607428635118615,-0.39112790537374864
166,2.9273505623491998,3.0726494376508002,58.54701124698399,61.45298875301601,-0.17578125,-2.134608185345773,-2.640499707939368,-25.609303905781776,360.72619047619054,364.18864468864473,2.600759552511197,2.6607428635118615,-0.5604563170203727
200,2.893193585066576,3.106806414933424,57.86387170133153,62.13612829866847,-0.439453125,-3.0766102815513143,-7.886953305260491,-30.745030785626675,362.184065934066,367.1043956043956,2.6039097448545574,2.665186793623379,-0.6831395456524587
233,2.8487228939582097,3.1512771060417903,56.9744578791642,63.0255421208358,-0.703125,-4.184366119827063,-7.926222148846511,-35.85531375893478,362.36630036630044,370.38461538461536,2.608969424630291,2.671206001263513,-0.8894138221673348
266,2.798266692223168,3.201733307776832,55.96533384446336,64.03466615553664,-1.23046875,-5.46246237983353,-15.848456186007173,-40.96688268584017,354.71245421245413,374.94047619047615,2.608969424630291,2.6795687303191564,-1.009124034700836
300,2.760264629929005,3.239735370070996,55.205292598580094,64.79470740141991,-2.8125,-6.917366467246126,-47.337504963790096,-46.02491843245456,345.60073260073256,379.8608058608059,2.6068937006539836,2.6795687303191564,-0.7600412458832665
333,2.728190389597104,3.271809610402896,54.563807791942075,65.43619220805792,-4.5703125,-8.368705524009068,-52.637099005339515,-40.89479299427276,336.3067765567765,386.6034798534799,2.6044819911656765,2.671779480558747,-0.641484806638016
366,2.6828627350236287,3.3171372649763713,53.65725470047257,66.34274529952742,-5.537109375,-9.644058497656669,-29.063913638019645,-35.78470327341086,330.11080586080584,391.15934065934067,2.59887004256726,2.6558361974257787,-0.9065530914695037
400,2.6332017867346384,3.3667982132653616,52.66403573469276,67.33596426530724,-6.328125,-10.752086942886345,-23.7177204751568,-30.66128871942766,324.279304029304,396.9908424908425,2.59887004256726,2.656491775506178,-0.9932189657798101
433,2.587190521922072,3.412809478077928,51.74381043844144,68.25618956155856,-7.294921875,-11.686659703240643,-29.076491932529724,-25.553409588950288,318.26556776556777,402.6401098901099,2.5920796616899477,2.656491775506178,-0.9202252962513131
466,2.5434427687500416,3.456557231249958,50.868855375000834,69.13114462499917,-8.26171875,-12.453696649765195,-28.9783328709123,-20.428228406469565,312.434065934066,407.5604395604396,2.589896877513578,2.656718604304572,-0.8749550634406076
500,2.5034013501628634,3.4965986498371366,50.06802700325727,69.93197299674273,-9.228515625,-13.051004304892404,-28.906915455510834,-15.290384953118732,306.96703296703294,413.7564102564102,2.5852860234678925,2.6525590052578507,-0.8008283717435654
533,2.4667154724253773,3.5332845275746223,49.33430944850755,70.66569055149245,-10.107421875,-13.473981462789606,-26.473130058009332,-10.190215082618508,301.6822344322344,417.7655677655677,2.5852860234678925,2.6492619124757395,-0.7337175547497244
566,2.436087532973404,3.563912467026596,48.721750659468086,71.27824934053191,-10.986328125,-13.72819818803217,-26.38478456752286,-5.072968058896869,296.57967032967036,423.41483516483515,2.580010130375128,2.6492619124757395,-0.6125587890394635
600,2.4131427441909925,3.5868572558090075,48.262854883819855,71.73714511618014,-11.865234375,-13.811946214578859,-26.30515861999545,0.07167111219171331,292.75274725274727,428.88186813186815,2.5760262150849433,2.6470897279515944,-0.4588957756482342
633,2.39423715079103,3.60576284920897,47.8847430158206,72.11525698417941,-12.48046875,-13.707402201039566,-18.47350795715531,6.2065693258237715,288.1968864468865,432.34432234432234,2.5708132600842655,2.64267094426593,-0.3781118679992588
