ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000170473787,2.999999829526213,60.000003409475745,59.999996590524255,0.0,6.155653393857281e-10,0.0,0.0003409383410155331,361.8195970695971,361.2728937728938,2.6030462288358316,2.660792765070961,3.4094757455119413e-06
33,3.001990962461866,2.998009037538134,60.03981924923731,59.96018075076269,0.0,0.052537044555343866,0.0,3.1497173564085674,362.184065934066,361.0906593406594,2.6030462288358316,2.660945283567228,0.03981583976156263
66,3.006833232151971,2.993166767848029,60.13666464303942,59.86333535696058,0.0,0.21058446388706847,0.0,6.305970406143084,361.4551282051283,361.4551282051283,2.6032666753713034,2.660945283567228,0.09684539380210574
100,3.0154067300769616,2.9845932699230384,60.30813460153923,59.69186539846077,0.0,0.4725385955614984,0.0,9.446205898611886,362.54853479853483,361.8195970695971,2.6033021094421747,2.6615231419775838,0.17146995849981134
133,3.0286607080561327,2.9713392919438673,60.57321416112265,59.42678583887735,0.0,0.8400237685397575,0.0,12.594605012723752,362.7307692307692,360.90842490842493,2.6035064409803366,2.660916639209631,0.2650795595834208
166,3.0475793283146104,2.9524206716853896,60.951586566292214,59.048413433707786,0.0,1.3124807859605996,0.0,15.742918302314983,364.3708791208792,360.90842490842493,2.6035064409803366,2.6607428635118615,0.3783724051695651
200,3.066011638641718,2.933988361358282,61.320232772834366,58.679767227165634,0.17578125,1.8189278656530175,5.271118839817237,13.711538664738507,366.37545787545787,360.90842490842493,2.6068855396090957,2.6607428635118615,0.36864620654215385
233,3.0833380190502915,2.9166619809497085,61.66676038100583,58.33323961899417,0.439453125,2.222745668926384,7.927708513841905,10.571292691857266,368.38003663003667,361.8195970695971,2.60981753241087,2.6643298993284676,0.34652760817146255
266,3.102152352430552,2.897847647569448,62.04304704861104,57.95695295138896,0.615234375,2.52322667957018,5.261564622106918,7.4169768786268495,371.8424908424908,361.0906593406594,2.6139752909656826,2.669134786128173,0.3762866676052054
300,3.1203358641101744,2.8796641358898256,62.40671728220349,57.59328271779651,0.791015625,2.7181639656459566,5.267576635242557,4.266261162635875,374.21153846153845,359.8150183150184,2.6139752909656826,2.67175452345979,0.36367023359245193
333,3.1270044288494154,2.8729955711505846,62.54008857698831,57.45991142301169,1.40625,2.8079647757285224,18.43442124971293,1.1151870427817414,375.12271062271066,352.7078754578754,2.6195479990739057,2.67175452345979,0.1333712947848194
366,3.098479484432288,2.901520515567712,61.969589688645755,58.030410311354245,2.197265625,2.3338902402503536,23.84410163294889,-44.999109736861534,377.49175824175825,349.2454212454212,2.615080439669561,2.6652570977192087,-0.5704988883425526
400,3.019570493601193,2.980429506398807,60.391409872023864,59.608590127976136,2.4609375,-0.34089099813457624,7.9007117378652705,-115.29614758877943,376.0338827838828,346.69413919413915,2.6080840485564574,2.6638919198080293,-1.578179816621889
433,2.8703898121901266,3.1296101878098734,57.40779624380254,62.59220375619746,2.373046875,-5.373345980801645,-2.6286332057087294,-185.7252246832463,377.49175824175825,347.058608058608,2.6080840485564574,2.660008232930025,-2.9836136282213275
466,2.673514945869181,3.3264850541308193,53.47029891738362,66.52970108261638,2.28515625,-11.900320683292737,-2.64135316263956,-172.7395635786533,365.82875457875457,354.8946886446886,2.6102682085722146,2.660008232930025,-3.9374973264189137
500,2.5204955591684266,3.4795044408315734,50.409911183368536,69.59008881663146,0.0,-16.495135596990558,-68.41350119382572,-102.3815582997079,352.525641025641,366.37545787545787,2.59054308345202,2.669637118254442,-3.060387734015084
533,2.4223846265139772,3.577615373486023,48.44769253027955,71.55230746972046,-3.427734375,-18.734804465826926,-103.10349244381,-32.35331729560829,341.77380952380946,375.6694139194139,2.604438240472343,2.656528596387862,-1.9622186530889887
566,2.3158139634663133,3.6841860365336867,46.316279269326266,73.68372073067374,-4.5703125,-18.839156339599658,-34.202597391400644,15.971412345187566,325.0082417582417,388.7902930402931,2.59170621090163,2.644134354152543,-2.1314132609532805
600,2.2513611940630165,3.7486388059369835,45.027223881260326,74.97277611873967,-6.416015625,-17.817726570140998,-55.4671212051206,45.420658847281985,313.1630036630037,399.3598901098901,2.59170621090163,2.644134354152543,-1.289055388065937
633,2.2515063373219744,3.7484936626780256,45.030126746439485,74.96987325356051,-9.31640625,-15.809097917152252,-86.90961298264212,74.95563622993559,303.50457875457874,408.10714285714283,2.5739868645113284,2.655206911804864,0.0029028651791613846
666,2.274069082688413,3.725930917311587,45.48138165376825,74.51861834623175,-10.634765625,-12.828142204144912,-39.65602914756736,104.3776607212489,289.6547619047619,417.7655677655677,2.572196051622717,2.625668453453532,0.45125490732876883
700,2.360325854711842,3.639674145288158,47.206517094236844,72.79348290576316,-12.3046875,-8.860549668469403,-50.13512422809098,133.85593288628212,282.547619047619,427.78846153846155,2.5407498840909324,2.631334805682471,1.7251354404685943
733,2.4894545232247496,3.510545476775251,49.78909046449499,70.21090953550501,-14.0625,-4.493561259086707,-52.58632347316011,117.27994703814417,282.547619047619,430.15750915750914,2.5407498840909324,2.631334805682471,2.582573370258146
766,2.5945158015486474,3.405484198451353,51.89031603097295,68.10968396902706,-13.447265625,-1.0718538086407037,18.43152680902319,87.73880733665763,282.3653846153845,430.3397435897436,2.5654805224088437,2.6073629535898486,2.1012255664779578
800,2.7104068373945363,3.289593162605464,54.20813674789073,65.79186325210928,-13.095703125,1.3616680690222402,10.543795473436708,58.2298722478359,294.757326007326,428.6996336996337,2.543581607335838,2.628121396288615,2.317820716917777
833,2.7919713991962998,3.2080286008037002,55.839427983926,64.160572016074,-11.25,2.809230617642875,55.47301764823659,28.783756020858476,311.34065934065933,408.8360805860806,2.60171728543173,2.617451573528797,1.631291236035278
866,2.7955714471115964,3.204428552888404,55.91142894223193,64.08857105776808,-6.85546875,3.27730289756486,132.13443050149812,-0.011875693443863298,322.4569597069597,395.532967032967,2.60171728543173,2.617451573528797,0.07200095830592623
