ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999758937834,3.0000000241062166,59.999999517875665,60.000000482124335,0.0,-8.169378461874743e-11,0.0,-4.821120813760839e-05,362.36630036630044,362.00183150183153,2.600692355533333,2.658329482190712,-4.821243355129917e-07
33,2.9996995897089236,3.0003004102910764,59.99399179417848,60.00600820582152,0.0,-0.007934488642430623,0.0,-0.4751305745918988,363.2774725274726,361.8195970695971,2.601026226064878,2.658329482190712,-0.006007723697190399
66,2.9989700150740792,3.0010299849259208,59.97940030148158,60.02059969851842,0.0,-0.031728276895980075,0.0,-0.9501162592775535,361.4551282051283,360.90842490842493,2.601026226064878,2.6593441243354112,-0.014591492696892118
100,2.9976761589537,3.0023238410463,59.953523179074,60.046476820926,0.0,-0.07135170652239094,0.0,-1.4248058480870596,362.7307692307692,360.72619047619054,2.601126827866517,2.658638680045715,-0.025877122407585933
133,2.995679549679868,3.004320450320132,59.91359099359736,60.08640900640264,0.0,-0.1265379164611709,0.0,-1.897421626572155,362.184065934066,362.54853479853483,2.6007247410128342,2.6586016678276683,-0.03993218547663603
166,2.9928264859250295,3.0071735140749705,59.85652971850058,60.14347028149942,0.0,-0.19796933528793242,0.0,-2.373299070490706,361.0906593406594,359.63278388278394,2.6009553088695907,2.6586016678276683,-0.05706127509677909
200,2.988965700007207,3.011034299992793,59.77931400014415,60.22068599985585,0.0,-0.28492112280893195,0.0,-2.8471859393725163,361.8195970695971,361.4551282051283,2.6009553088695907,2.6592120995043893,-0.07721571835643587
233,2.9839398056466284,3.0160601943533716,59.67879611293257,60.32120388706743,0.0,-0.3873299633051325,0.0,-3.3196634287611175,362.7307692307692,361.6373626373627,2.6010071052477737,2.6588824491393552,-0.10051788721157949
266,2.977571806798858,3.022428193201142,59.55143613597716,60.44856386402284,0.0,-0.5063276518238079,0.0,-3.7955029182306186,361.4551282051283,361.6373626373627,2.6009501721230253,2.659269333642866,-0.12735997695540158
300,2.9696912111731075,3.0303087888268925,59.393824223462154,60.606175776537846,0.0,-0.6407800924657953,0.0,-4.269804711330428,360.90842490842493,363.8241758241759,2.6015214430454026,2.6610238364469696,-0.15761191251500697
333,2.9621317251636587,3.0378682748363413,59.24263450327318,60.75736549672682,-0.087890625,-0.7909918214078161,-2.6370243020147233,-4.743943448220311,361.2728937728938,365.2820512820513,2.6015214430454026,2.6610238364469696,-0.15118972018897694
