ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000001212672123,2.9999998787327877,60.00000242534424,59.99999757465576,0.0,6.04009041455308e-10,0.0,0.0002425253637476928,363.2774725274726,361.8195970695971,2.59881602982446,2.660024908930675,2.425344239585288e-06
33,3.001027852511001,2.998972147488999,60.02055705022002,59.97944294977998,0.0,0.02714025503558311,0.0,1.6257074913614071,361.4551282051283,361.0906593406594,2.598802063742792,2.660024908930675,0.02055462487577804
66,3.0035229582648952,2.9964770417351048,60.070459165297905,59.929540834702095,0.0,0.10846975910990705,0.0,3.2500480562032665,362.00183150183153,360.36172161172163,2.5990442059392875,2.65989283340006,0.049902115077883516
100,3.0079431838843376,2.9920568161156624,60.158863677686746,59.841136322313254,0.0,0.24360541363820917,0.0,4.870560165334742,362.36630036630044,361.4551282051283,2.5990442059392875,2.660111685695246,0.08840451238884117
133,3.014783760353547,2.985216239646453,60.29567520707094,59.70432479292906,0.0,0.4336406197022887,0.0,6.498309964044396,363.09523809523813,360.17948717948724,2.5991991433903534,2.660111685695246,0.13681152938419439
166,3.022532565850759,2.977467434149241,60.45065131701518,59.54934868298482,0.087890625,0.677374437556319,2.6360038917553767,8.121754290035492,363.09523809523813,359.63278388278394,2.5994737032014283,2.6605118287317353,0.1549761099442356
200,3.0330034207968875,2.9669965792031125,60.66006841593775,59.33993158406225,0.17578125,0.9753884374685403,2.634781974426329,9.745951511246734,363.8241758241759,360.72619047619054,2.601690020334296,2.6600988460083412,0.20941709892257182
233,3.046701766126913,2.953298233873087,60.93403532253826,59.06596467746174,0.263671875,1.3268680220732914,2.6397528027181933,11.367090262176042,365.82875457875457,360.36172161172163,2.601690020334296,2.6615730654892817,0.273966906600508
266,3.0641550676407467,2.9358449323592533,61.28310135281493,58.71689864718507,0.3515625,1.7314766874462244,2.6449324820169604,12.985054270881982,367.6510989010989,361.6373626373627,2.603449425774851,2.6615730654892817,0.3490660302766712
300,3.0839353763942547,2.9160646236057453,61.67870752788509,58.32129247211491,0.52734375,2.191705241308689,5.269721924439215,14.609202801951241,368.1978021978022,359.4505494505495,2.605777425265702,2.663432608504641,0.39560617507015505
333,3.1079269045031244,2.8920730954968756,62.158538090062486,57.841461909937514,0.703125,2.70764721597482,5.254808887145189,16.237960632451756,370.0201465201465,361.0906593406594,2.6099836178084437,2.666027368737599,0.47983056217739667
366,3.134645347807821,2.865354652192179,62.69290695615642,57.30709304384358,0.966796875,3.275740751131405,7.913105464639332,17.86035992201655,372.38919413919416,359.8150183150184,2.6099836178084437,2.6703052349010066,0.5343688660939315
400,3.157871296809458,2.842128703190542,63.157425936189156,56.842574063810844,1.58203125,3.8960972244311414,18.515167023204686,19.478268034429576,375.48717948717945,350.88553113553104,2.6140437222425135,2.663714007611983,0.4645189800327393
433,3.173331088093758,2.826668911906242,63.46662176187516,56.53337823812484,2.63671875,4.572919625670686,31.618296476718506,21.102418366948,378.58516483516485,346.51190476190476,2.608751263263595,2.663714007611983,0.30919582568600673
466,3.195902806573839,2.804097193426161,63.91805613147678,56.08194386852322,3.33984375,5.304007828276901,21.076383690059487,22.72675985713602,381.86538461538464,342.13827838827837,2.6042013481844686,2.661556374928182,0.45143436960162203
500,3.2247406834215604,2.77525931657844,64.4948136684312,55.5051863315688,3.8671875,6.0871805117000894,15.848354261813954,24.346892329189014,384.7811355311356,338.1291208791209,2.6042013481844686,2.6551294993661445,0.5767575369544187
533,3.2578210577258284,2.742178942274172,65.15642115451656,54.84357884548344,4.39453125,6.927239937366872,15.793926694640858,25.97260795169325,388.0613553113553,334.8489010989011,2.604539755207537,2.651363342441044,0.6616074860853529
566,3.295648453798258,2.704351546201743,65.91296907596515,54.087030924034856,4.921875,7.820053917157638,15.820135154289941,27.59563032904643,391.88827838827837,330.11080586080584,2.603282963523714,2.651363342441044,0.756547921448582
600,3.335547657794745,2.664452342205255,66.7109531558949,53.2890468441051,5.537109375,8.74264571181154,18.50092803136633,27.1447355719704,395.16849816849816,327.0128205128205,2.602281383672,2.6505461325561064,0.797984079929744
633,3.3721139857202833,2.6278860142797176,67.44227971440566,52.55772028559435,6.416015625,9.623969626774036,26.257618661335716,25.51495885209514,399.17765567765565,320.99908424908426,2.602281383672,2.646679719900521,0.731326558510754
666,3.4087031484774366,2.5912968515225634,68.17406296954873,51.82593703045127,7.294921875,10.447080197061043,26.3783822205819,23.892643455504338,405.191391941392,317.9010989010989,2.601396555112386,2.642997438104283,0.7317832551430691
700,3.446952751636502,2.5530472483634985,68.93905503273004,51.06094496726997,8.0859375,11.21669330248415,23.722743676234057,22.269110757183647,410.29395604395603,312.79853479853483,2.598160885327561,2.642997438104283,0.7649920631813043
733,3.487103899083371,2.512896100916629,69.74207798166742,50.25792201833258,8.7890625,11.931865551052075,21.096244421497065,20.64629847804642,414.3031135531136,308.97161172161174,2.5958785078993465,2.6407552914685155,0.8030229489373857
766,3.525342662479415,2.474657337520585,70.5068532495883,49.4931467504117,9.580078125,12.590643668842958,23.81992375480073,19.029389438004507,418.312271062271,302.41117216117215,2.5958785078993465,2.635355496171541,0.7647752679208856
800,3.5586575867081676,2.4413424132918324,71.17315173416335,48.826848265836645,10.546875,13.200053681969825,28.896953425562767,17.400378224202093,423.23260073260064,298.40201465201466,2.593671884489557,2.6289694356951734,0.6662984845750475
833,3.5949298103780416,2.405070189621959,71.89859620756083,48.10140379243918,11.25,13.751277536228326,21.16370599749123,15.782738832738989,428.6996336996337,294.39285714285717,2.5890078711287385,2.6289694356951734,0.7254444733974682
866,3.627847579348469,2.372152420651531,72.55695158696938,47.443048413030624,12.041015625,14.250610110805336,23.71582896670444,14.158732768843075,431.97985347985343,290.3836996336996,2.5852967699121523,2.6254092682480823,0.658355379408551
900,3.6581262038306845,2.3418737961693155,73.16252407661369,46.837475923386314,12.83203125,14.695491144794442,23.731982613370867,12.535832117021982,437.4468864468864,284.7344322344322,2.5852967699121523,2.61892507836303,0.6055724896443088
933,3.6871966974484383,2.312803302551562,73.74393394896876,46.25606605103124,13.53515625,15.085762334008084,21.125095626365862,10.915236163451137,440.7271062271062,281.6364468864468,2.5822261566588987,2.61299440262484,0.5814098723550708
966,3.713249699141576,2.286750300858424,74.26499398283151,45.73500601716849,14.23828125,15.423346251207882,21.039886421583816,9.288076976138917,444.7362637362637,277.9917582417582,2.5760181985589288,2.61299440262484,0.5210600338627547
1000,3.7376385513955794,2.2623614486044206,74.75277102791159,45.24722897208841,14.853515625,15.705801248847903,18.464076769207363,7.665692098521724,448.5631868131868,274.16483516483515,2.572731063819001,2.6081033907402267,0.48777704508007996
1033,3.7625475748053994,2.237452425194601,75.25095149610799,44.74904850389202,15.29296875,15.934447579660725,13.17225731005004,6.041291109142456,451.11446886446885,272.5247252747252,2.572731063819001,2.6029508011725215,0.4981804681963903
1066,3.7847881267801196,2.2152118732198804,75.69576253560238,44.304237464397616,15.732421875,16.108367039922516,13.22009483018879,4.422768089327022,454.2124542124542,270.1556776556776,2.5686439741493547,2.598522338287346,0.4448110394943985
1100,3.8018661291985723,2.1981338708014277,76.03732258397145,43.962677416028555,16.259765625,16.228912758249283,15.7915004320826,2.7968026860649573,456.76373626373623,266.1465201465201,2.563945745779339,2.598522338287346,0.3415600483690641
1133,3.814469239338576,2.185530760661424,76.28938478677152,43.71061521322848,16.787109375,16.295169780946612,15.78785015638547,1.1704613467547844,457.8571428571428,264.3241758241758,2.559024348799933,2.593772059914925,0.25206220280007074
