ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000285294885,2.9999999714705115,60.00000057058977,59.99999942941023,0.0,7.976691991689634e-11,0.0,5.705778075914992e-05,362.00183150183153,362.36630036630044,2.602675547479188,2.6595463847919114,5.705897726852439e-07
33,3.0004320746777875,2.9995679253222125,60.00864149355575,59.99135850644425,0.0,0.011431515985776188,0.0,0.6830545341735141,363.2774725274726,362.00183150183153,2.602675547479188,2.659611892030636,0.008640922965977777
66,3.0014779481053893,2.9985220518946107,60.029558962107785,59.970441037892215,0.0,0.04547055511612933,0.0,1.3622869385438083,362.7307692307692,360.72619047619054,2.6027059703648496,2.6596951074183766,0.020917468552037587
100,3.003331716100918,2.996668283899082,60.06663432201836,59.93336567798164,0.0,0.10218689877250074,0.0,2.042213177287726,362.54853479853483,360.72619047619054,2.6025972788445872,2.65989283340006,0.037075359910575104
133,3.006195557505303,2.993804442494697,60.12391115010606,59.87608884989394,0.0,0.18149467936286054,0.0,2.721669669603389,362.54853479853483,361.6373626373627,2.6024877372501405,2.65989283340006,0.057276828087703874
166,3.0102819487522896,2.9897180512477104,60.205638975045794,59.794361024954206,0.0,0.28345725951488315,0.0,3.4013181501856327,362.36630036630044,362.184065934066,2.6024877372501405,2.659864058472209,0.0817278249397333
200,3.015819370129384,2.984180629870616,60.31638740258768,59.68361259741232,0.0,0.4086418601871312,0.0,4.0838980403278455,362.91300366300374,360.17948717948724,2.6032808203370315,2.65976903074581,0.11074842754188596
233,3.0230322956624835,2.9769677043375165,60.46064591324968,59.53935408675032,0.0,0.5559069956199959,0.0,4.763262701658406,363.2774725274726,361.8195970695971,2.6036810706306097,2.659822593884589,0.14425851066199585
266,3.032161430327719,2.967838569672281,60.64322860655438,59.35677139344562,0.0,0.7258224856997718,0.0,5.442753600136583,363.459706959707,361.2728937728938,2.6047766936729704,2.659822593884589,0.18258269330470386
300,3.041443672236933,2.958556327763067,60.828873444738655,59.171126555261345,0.087890625,0.9185110238907271,2.6376718202455693,6.122737651532076,364.5531135531136,360.5439560439561,2.6047766936729704,2.6603879828594854,0.18564483818427718
333,3.0524337873452714,2.9475662126547286,61.04867574690543,58.95132425309457,0.17578125,1.1346179000372318,2.628854688642803,6.805002357272916,365.4642857142857,360.90842490842493,2.6066423007951847,2.6617959659946706,0.219802302166776
366,3.0653503968547553,2.9346496031452447,61.3070079370951,58.6929920629049,0.263671875,1.3728542694313153,2.6360236567232778,7.485411566047553,368.01556776556777,360.17948717948724,2.6083223306064993,2.663966018174426,0.25833219018966763
400,3.0804257747745236,2.9195742252254764,61.60851549549048,58.39148450450952,0.3515625,1.6329277913064817,2.6442716097264856,8.163698457600205,369.10897435897436,359.63278388278394,2.6103640389208356,2.663966018174426,0.30150755839538046
433,3.0959297359987943,2.9040702640012057,61.918594719975886,58.081405280024114,0.52734375,1.9172246692906458,5.258519081099099,8.845858108605,370.38461538461536,361.8195970695971,2.6103640389208356,2.6676299740304854,0.31007922448540576
466,3.111346185220092,2.888653814779908,62.226923704401834,57.773076295598166,0.791015625,2.222670145885924,7.928976071384221,9.52447338796825,372.2069597069597,359.08608058608064,2.615744297056751,2.6695043261884215,0.30832898442594836
500,3.1221995266021314,2.8778004733978686,62.44399053204263,57.55600946795737,1.318359375,2.5520120357569844,15.796060334736168,10.205747604161829,374.5760073260073,353.61904761904754,2.6182699536878666,2.665182205452769,0.21706682764079646
533,3.1284516795476525,2.8715483204523475,62.569033590953055,57.430966409046945,2.021484375,2.902950488161254,21.128122284284554,10.884870811212329,376.2161172161172,349.7921245421245,2.612307032086177,2.665182205452769,0.12504305891042217
566,3.140897748941684,2.859102251058316,62.81795497883368,57.18204502116632,2.373046875,3.277840308901744,10.52711560459742,11.566377441499172,376.0338827838828,347.4230769230769,2.609281233610143,2.664139961815494,0.2489213878806247
600,3.1582534969505516,2.8417465030494484,63.165069939011026,56.834930060988974,2.548828125,3.673109121989462,5.275944839785813,11.905794881927175,379.3141025641026,343.77838827838826,2.609281233610143,2.658267560634624,0.34711496017734145
633,3.1733630847855054,2.8266369152144946,63.46726169571011,56.53273830428989,2.900390625,4.058279964395875,10.556800610543293,11.226204601973976,380.2252747252748,343.96062271062266,2.610022344662239,2.6558621096516783,0.30219175669907894
666,3.186674586514463,2.813325413485537,63.73349173028925,56.26650826971075,3.33984375,4.42038197413448,13.212443914105826,10.547460085727643,381.68315018315025,343.23168498168496,2.609221017866192,2.6558621096516783,0.26623003457914635
700,3.2013499634975076,2.798650036502492,64.02699926995015,55.97300073004984,3.69140625,4.76106307922417,10.532903419647841,9.866327942339101,384.4166666666667,339.40476190476187,2.6092485448047817,2.656747180901931,0.29350753966090826
733,3.215862379322269,2.784137620677731,64.31724758644539,55.68275241355462,4.04296875,5.078909974688153,10.536329398765602,9.185417274989451,386.7857142857143,337.2179487179487,2.6092485448047817,2.655902598263846,0.29024831649523086
766,3.2300014000518846,2.7699985999481145,64.6000280010377,55.39997199896229,4.39453125,5.373356713577298,10.561651701785626,8.506139138870239,387.51465201465203,336.67124542124543,2.6089092196796235,2.6542442066333285,0.28278041459231484
800,3.2435947799157905,2.7564052200842086,64.87189559831582,55.128104401684176,4.74609375,5.645823822169174,10.536118781330128,7.825214860089138,388.7902930402931,334.48443223443223,2.6085159319472555,2.6542442066333285,0.27186759727812276
833,3.256402208984378,2.7435977910156213,65.12804417968756,54.87195582031243,5.09765625,5.895081644594626,10.5577577237812,7.145686188374194,390.6126373626374,332.6620879120879,2.608349843324728,2.654664213039568,0.25614858137175295
866,3.270253942359931,2.729746057640069,65.40507884719861,54.59492115280139,5.361328125,6.122694356774046,7.882342224552812,6.463056056560526,392.7994505494505,331.2042124542124,2.608349843324728,2.6531054685684543,0.27703466751104955
900,3.2815731893159326,2.718426810684067,65.63146378631865,54.368536213681345,5.712890625,6.326508113294278,10.562451022862835,5.783829325302772,394.9862637362637,327.55952380952374,2.6081991018975725,2.6513018109723165,0.2263849391200444
933,3.291476334380594,2.708523665619406,65.82952668761189,54.17047331238812,6.064453125,6.508155368664463,10.535101182970655,5.102839275209466,394.9862637362637,327.7417582417582,2.6067705731722164,2.6513018109723165,0.19806290129323623
966,3.3016903141785754,2.6983096858214246,66.03380628357151,53.96619371642849,6.328125,6.666440053959989,7.935600322681511,4.4247904707141394,397.90201465201466,326.4661172161172,2.6069566994831983,2.6515279753511996,0.20427959595961598
1000,3.310704179446536,2.689295820553464,66.21408358893072,53.78591641106928,6.591796875,6.802484640758343,7.917213179671876,3.7451669479369087,398.9954212454212,324.6437728937729,2.6069566994831983,2.6502465640268045,0.18027730535920888
1033,3.318294897511361,2.681705102488639,66.36589795022722,53.63410204977278,6.85546875,6.916320196181329,7.884384797716383,3.0627136621326194,400.45329670329664,324.279304029304,2.6066697869360635,2.649328213597555,0.1518143612964994
1066,3.3261942477448683,2.6738057522551317,66.52388495489737,53.47611504510263,7.03125,7.00683043883634,5.289619026654769,2.384564721142974,400.6355311355311,322.0924908424908,2.60565738142613,2.649328213597555,0.1579870046701456
1100,3.3329017782097026,2.6670982217902974,66.65803556419405,53.34196443580595,7.20703125,7.0750310103125,5.268591501724823,1.703709213558021,401.91117216117215,321.72802197802196,2.605349225810138,2.649171999222796,0.13415060929668265
1133,3.3381862016754695,2.6618137983245305,66.76372403350939,53.23627596649061,7.3828125,7.120570329257384,5.26013939404175,1.0217596923670342,402.6401098901099,321.54578754578756,2.605349225810138,2.647503494658596,0.10568846931533685
1166,3.343814835247173,2.6561851647528267,66.87629670494346,53.123703295056536,7.470703125,7.143265035414139,2.6429228001055787,0.34312663864686677,403.1868131868132,320.8168498168498,2.6051996026432778,2.647355646903067,0.11257267143407154
1200,3.345806361749913,2.654193638250087,66.91612723499826,53.083872765001736,7.646484375,7.136706409775988,5.27147355936985,-1.1424653653219965,404.09798534798534,319.9056776556776,2.6049374355753074,2.647096906504478,0.03983053005480608
1233,3.346447569052686,2.653552430947314,66.92895138105372,53.07104861894628,7.734375,7.0599790279129175,2.630959028440529,-3.4511212212166518,405.3736263736264,319.9056776556776,2.6048011472198755,2.647096906504478,0.0128241460554612
1266,3.343744101270394,2.656255898729606,66.87488202540787,53.12511797459213,7.822265625,6.906711061814425,2.638960916552913,-5.752776743861582,405.0091575091575,319.1767399267399,2.6048011472198755,2.646908955246869,-0.05406935564585226
1300,3.3390110191017186,2.6609889808982814,66.78022038203437,53.21977961796563,7.822265625,6.677004181420967,0.0,-8.052563713759463,404.46245421245425,319.35897435897436,2.604541899949061,2.6467730216840604,-0.09466164337350112
1333,3.330223786860673,2.669776213139327,66.60447573721346,53.39552426278654,7.822265625,6.37048244650736,0.0,-10.354237066241483,404.46245421245425,319.54120879120876,2.6041577475135917,2.6467695062997936,-0.17574464482090907
1366,3.3166405407004955,2.6833594592995054,66.3328108140099,53.667189185990104,7.822265625,5.986708410746673,0.0,-12.659156024813521,403.55128205128204,319.54120879120876,2.6036211915453533,2.6467695062997936,-0.2716649232035634
1400,3.297483143581475,2.702516856418525,65.9496628716295,54.0503371283705,7.822265625,5.525275038164315,0.0,-14.96770054718075,402.82234432234435,318.81227106227107,2.6036211915453533,2.6469751680591624,-0.3831479423804034
