ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000434582046,2.9999999565417954,60.0000008691641,59.9999991308359,0.0,1.5853141384961567e-10,0.0,8.691403137723516e-05,363.64194139194143,360.72619047619054,2.599514334905848,2.659116959213513,8.691640936290099e-07
33,3.0005020019723734,2.9994979980276266,60.01004003944747,59.98995996055253,0.0,0.013239968824337428,0.0,0.7942838080794781,360.90842490842493,361.8195970695971,2.5991526749542753,2.6590263963003355,0.010039170283368183
66,3.001720893568711,2.998279106431289,60.034417871374224,59.965582128625776,0.0,0.05294863835640995,0.0,1.588399077360839,360.90842490842493,360.72619047619054,2.598976220281346,2.6590263963003355,0.024377831926756303
100,3.0038848332072132,2.9961151667927868,60.07769666414426,59.92230333585574,0.0,0.11927575675093448,0.0,2.38401134825494,359.63278388278394,359.2683150183151,2.5992205249912086,2.659822593884589,0.04327879277003674
133,3.0072299756149725,2.9927700243850275,60.14459951229945,59.85540048770055,0.0,0.21202051894853827,0.0,3.178492380274967,361.8195970695971,360.72619047619054,2.5992205249912086,2.659125219253415,0.06690284815518655
166,3.012000895782348,2.987999104217652,60.24001791564695,59.75998208435305,0.0,0.3309384764899754,0.0,3.971054611416004,363.09523809523813,361.6373626373627,2.5991526749542753,2.658935985498906,0.09541840334750198
200,3.0184653065248335,2.9815346934751665,60.369306130496675,59.630693869503325,0.0,0.47704122588512315,0.0,4.7677138757074635,362.54853479853483,361.2728937728938,2.599905731154936,2.658935985498906,0.12928821484972494
233,3.0248792432675993,2.9751207567324007,60.49758486535199,59.50241513464801,0.087890625,0.6494672581990938,2.632940375584236,5.563023043759101,364.3708791208792,360.90842490842493,2.600906510391618,2.659979603701702,0.1282787348553121
266,3.0327993775252757,2.9672006224747243,60.655987550505515,59.344012449494485,0.17578125,0.8481378782718485,2.63671426774346,6.357193896950388,364.735347985348,361.0906593406594,2.600906510391618,2.659269333642866,0.15840268515352846
300,3.042470695677091,2.957529304322909,60.849413913541824,59.150586086458176,0.263671875,1.0725174468489727,2.6451875292462863,7.148820802976262,364.9175824175824,360.72619047619054,2.6021201736296407,2.6609988822416533,0.19342636303630706
333,3.054174084214103,2.945825915785897,61.08348168428206,58.91651831571794,0.3515625,1.3239379151015545,2.6378118592283455,7.942661202286633,366.0109890109891,360.17948717948724,2.603874155449152,2.6609988822416533,0.23406777074024238
366,3.0661805278429415,2.9338194721570585,61.32361055685883,58.67638944314117,0.52734375,1.6024059686963206,5.264823564105002,8.738130070004116,368.92673992673997,360.36172161172163,2.606257540466508,2.6637594082823544,0.2401288725767664
400,3.0820620266791785,2.9179379733208215,61.64124053358357,58.35875946641643,0.615234375,1.9069860585812395,2.6361137090012328,9.532481850993426,369.4734432234432,360.36172161172163,2.606257540466508,2.666209066932514,0.317629976724735
433,3.1008100731055497,2.8991899268944503,62.016201462111,57.983798537889,0.703125,2.2384483947242866,2.633071866964985,10.327751302582348,372.2069597069597,359.63278388278394,2.608600487037388,2.6683017852466318,0.3749609285274294
466,3.11867677426593,2.88132322573407,62.3735354853186,57.6264645146814,0.966796875,2.59490336427181,7.932401717554863,11.119693652779256,373.48260073260076,358.35714285714295,2.611901775808035,2.6683017852466318,0.35733402320759783
500,3.1265016037832423,2.8734983962167577,62.53003207566485,57.46996792433515,1.7578125,2.9789146965713633,23.723376885914664,11.914100564887484,374.75824175824175,352.1611721611721,2.611302680561772,2.669209845060254,0.1564965903462544
533,3.13218761620417,2.86781238379583,62.64375232408341,57.35624767591659,2.548828125,3.3885528728128005,23.77169838386692,12.706892660445508,376.3983516483516,348.33424908424905,2.611302680561772,2.663635335583065,0.11372024841855671
566,3.1459060488901383,2.8540939511098617,62.918120977802765,57.081879022197235,2.900390625,3.8252701373766573,10.5487966741248,13.5009174897502,377.8562271062271,346.14743589743586,2.604220647191668,2.6606070438934517,0.27436865371935654
600,3.1653433766756263,2.8346566233243737,63.30686753351252,56.69313246648748,3.076171875,4.2900268945637645,5.257000384031297,14.297570130673042,379.6785714285715,342.8672161172161,2.604421941476286,2.6606070438934517,0.38874655570975925
633,3.184137893628814,2.815862106371186,63.682757872576275,56.317242127423725,3.427734375,4.78008098366353,10.542007859810445,15.092106293985339,381.68315018315025,341.59157509157507,2.604847767216538,2.6565867749412773,0.37589033906375374
666,3.2031626022696105,2.7968373977303895,64.0632520453922,55.936747954607796,3.8671875,5.2955786865157926,13.203758002013348,15.885062973180823,383.32326007326014,339.5869963369963,2.604847767216538,2.65582898329401,0.38049417281593045
700,3.2240239093305263,2.7759760906694737,64.48047818661053,55.519521813389474,4.306640625,5.839084541968031,13.165417705660712,16.680328898824456,385.87454212454213,338.4935897435897,2.60464041793202,2.654726008733294,0.4172261412183233
733,3.2469379633798208,2.7530620366201792,64.93875926759641,55.06124073240358,4.74609375,6.408269885549899,13.18499215185962,17.474414172261696,388.2435897435897,335.9423076923077,2.603969633894538,2.654726008733294,0.45828108098588904
766,3.27195687739714,2.7280431226028594,65.4391375479428,54.56086245205719,5.185546875,7.0008228707526365,13.179383066338506,17.868813820889287,392.0705128205128,333.0265567765568,2.6036780694817008,2.653397288569584,0.5003782803464025
800,3.2989630797589773,2.7010369202410227,65.97926159517955,54.02073840482045,5.625,7.596285563334063,13.187234349797981,17.868813820889287,393.89285714285717,330.4752747252747,2.6036780694817008,2.650940448610705,0.5401240472367462
833,3.327991708663934,2.672008291336066,66.55983417327869,53.44016582672132,6.064453125,8.19010135876701,13.223808012563536,17.868813820889287,396.808608058608,325.73717948717945,2.603021799997137,2.6484871659542417,0.5805725780991302
866,3.357139381181282,2.642860618818718,67.14278762362565,52.85721237637435,6.591796875,8.786577594985788,15.79588053706522,17.810173399178982,400.45329670329664,322.6391941391941,2.6025121585710957,2.6469290239120946,0.5829534503469653
900,3.385197563862655,2.614802436137345,67.7039512772531,52.2960487227469,7.20703125,9.366980509080092,18.458117327500762,17.01605062504268,404.2802197802198,319.54120879120876,2.6003517026465954,2.6469290239120946,0.5611636536274427
933,3.4112669239246065,2.5887330760753935,68.22533847849213,51.774661521507866,7.91015625,9.921192083623282,21.084156073240187,16.221519750821674,407.37820512820514,315.5320512820513,2.6003517026465954,2.644829351039102,0.5213872012390331
966,3.4403887034501786,2.5596112965498214,68.80777406900357,51.19222593099643,8.4375,10.447786734755363,15.847631282606638,15.428719268922384,410.4761904761905,311.5228937728938,2.5987969333737193,2.6410484341449503,0.5824355905114375
1000,3.465721727360221,2.534278272639779,69.31443454720443,50.68556545279558,9.140625,10.948626332115557,21.10304589217546,14.634899597455197,413.7564102564102,308.78937728937734,2.5967818739010045,2.637452054552621,0.5066604782008512
1033,3.491630278270839,2.508369721729161,69.83260556541678,50.167394434583215,9.755859375,11.42355902503387,18.443484324680067,13.840146768791815,418.1300366300366,304.9624542124542,2.5948209110605815,2.637452054552621,0.5181710182123588
1066,3.5185558124688625,2.4814441875311375,70.37111624937725,49.62888375062275,10.283203125,11.872971383933082,15.772783269367666,13.043584139150326,421.41025641025635,302.77564102564105,2.5948209110605815,2.635139400781515,0.5385106839604639
1100,3.5428293693068578,2.4571706306931422,70.85658738613715,49.14341261386284,10.8984375,12.293173571406637,18.518150776635704,12.25203580831255,423.77930402930394,298.7664835164835,2.592862026594659,2.6310615703190243,0.4854711367599037
