ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.000000085030233,2.999999914969767,60.000001700604656,59.999998299395344,0.0,4.140822933961079e-10,0.0,0.00017005425458264625,361.6373626373627,360.5439560439561,2.6010861583502805,2.6572498508646194,1.7006046586746173e-06
33,3.0007397969226624,2.9992602030773376,60.01479593845324,59.98520406154676,0.0,0.01957929608227236,0.0,1.169345123793343,361.8195970695971,362.00183150183153,2.6008578559665407,2.6582177300963568,0.014794237848582853
66,3.0025301228781536,2.9974698771218464,60.050602457563066,59.949397542436934,0.0,0.07785070895292052,0.0,2.331714953763609,361.6373626373627,360.72619047619054,2.6008578559665407,2.6574674928636344,0.035806519109824006
100,3.005698873172215,2.994301126827785,60.1139774634443,59.8860225365557,0.0,0.17461311582838013,0.0,3.4920672845475464,361.6373626373627,361.2728937728938,2.6010343596107,2.6572950863707634,0.06337500588123236
133,3.010601719781874,2.989398280218126,60.212034395637474,59.787965604362526,0.0,0.31075599523821823,0.0,4.658583991866268,362.00183150183153,360.90842490842493,2.6012384242104054,2.6572950863707634,0.09805693219317457
166,3.0175942350380116,2.9824057649619884,60.35188470076023,59.64811529923977,0.0,0.48504685086839505,0.0,5.8201746451567695,362.7307692307692,361.4551282051283,2.6013366120988284,2.6580451031794636,0.1398503051227531
200,3.027064549006418,2.972935450993582,60.54129098012836,59.45870901987164,0.0,0.6988171036348897,0.0,6.985957430997942,362.7307692307692,360.5439560439561,2.6027192537639157,2.657373477670375,0.18940627936812804
233,3.037394315415943,2.962605684584057,60.74788630831886,59.25211369168114,0.087890625,0.9512890003988487,2.6347078093265943,8.150803242612017,364.3708791208792,360.5439560439561,2.6027192537639157,2.657661286000588,0.20659532819050114
266,3.0482433559378768,2.9517566440621232,60.96486711875753,59.03513288124247,0.263671875,1.2415676685637647,5.287302286774713,9.311708441544043,365.4642857142857,360.90842490842493,2.6048011472198755,2.657661286000588,0.2169808104386725
300,3.063331398367431,2.936668601632569,61.26662796734862,58.73337203265138,0.3515625,1.5719813446460176,2.6320150233981146,10.477745994231965,366.9221611721612,361.8195970695971,2.6070218484015752,2.661375152128722,0.3017608485910843
333,3.0817347500984447,2.9182652499015553,61.6346950019689,58.3653049980311,0.439453125,1.9409464634732903,2.6346302523448073,11.642626096018375,368.56227106227107,360.90842490842493,2.6102682085722146,2.6625895654141436,0.36806703462028173
366,3.1018627040988815,2.8981372959011185,62.037254081977636,57.962745918022364,0.615234375,2.3485539641227953,5.271947225397043,12.806912544765913,370.38461538461536,360.90842490842493,2.6102682085722146,2.6659068391887932,0.40255908000873375
400,3.121428952956305,2.878571047043695,62.42857905912609,57.57142094087391,0.966796875,2.795827053596562,10.524803015284865,13.97331094749665,372.753663003663,357.2637362637363,2.614030495819852,2.6659068391887932,0.39132497714845355
433,3.1332506247447105,2.8667493752552895,62.66501249489421,57.33498750510579,1.7578125,3.279099968611916,23.82033907822354,15.132876943513056,375.30494505494505,351.6144688644688,2.6167021126965317,2.666552967168718,0.23643343576811876
466,3.142203182131332,2.857796817868668,62.844063642626644,57.155936357373356,2.63671875,3.802913654900601,26.367907606440284,16.296802577024977,376.7628205128205,346.32967032967025,2.609464761115667,2.6614823770748943,0.17905114773243264
500,3.1598198154886994,2.8401801845113006,63.196396309773995,56.803603690226005,3.076171875,4.366907186037038,13.15269347125267,17.463494541385295,380.2252747252748,343.4139194139194,2.609464761115667,2.659133479331805,0.35233266714735395
533,3.183868783784295,2.816131216215705,63.6773756756859,56.3226243243141,3.33984375,4.969446101822968,7.897144045636835,18.62936982697665,381.5009157509158,341.40934065934067,2.608600487037388,2.6536770987446863,0.48097936591190654
566,3.2080688894921225,2.7919311105078775,64.16137778984245,55.83862221015755,3.779296875,5.606959067780721,13.241105300822104,19.788271703669086,383.68772893772893,340.1336996336996,2.609182308845788,2.6536770987446863,0.484002114156546
600,3.235553828502859,2.764446171497141,64.71107657005719,55.28892342994282,4.21875,6.286796556961886,13.167961403241852,20.95361091698323,385.32783882783883,336.8534798534798,2.607770305407794,2.65266569784556,0.5496987802147351
633,3.2646894507836817,2.7353105492163183,65.29378901567364,54.70621098432637,4.74609375,7.005857407519245,15.794437105687312,22.119475202991577,389.7014652014652,333.0265567765568,2.607770305407794,2.6517496151425335,0.5827124456164454
666,3.2971254383142936,2.702874561685706,65.94250876628587,54.057491233714124,5.2734375,7.761281168382616,15.846680741847285,23.28149584561729,392.2527472527472,329.56410256410254,2.6080788906771244,2.648761507310473,0.6487197506122371
700,3.331302735926686,2.668697264073314,66.62605471853371,53.37394528146629,5.888671875,8.556786830067994,18.455751344103977,24.44553398717526,396.808608058608,326.28388278388275,2.6063258120303834,2.648761507310473,0.6835459522478371
733,3.3689573830027304,2.6310426169972696,67.3791476600546,52.6208523399454,6.50390625,9.393462645705569,18.404743009371433,25.61279823447868,400.6355311355311,322.0924908424908,2.604765539537865,2.647355646903067,0.7530929415208915
766,3.4059586417423384,2.5940413582576616,68.11917283484676,51.880827165153235,7.294921875,10.257596289438451,23.841890963898855,26.18904197564568,404.09798534798534,316.9899267399268,2.604765539537865,2.6439821087455906,0.7400251747921649
800,3.4429272656842227,2.5570727343157773,68.85854531368446,51.14145468631555,8.173828125,11.132309243785848,26.314589900043618,26.18904197564568,408.47161172161174,313.1630036630037,2.602602420471356,2.6388452204822115,0.7393724788376889
833,3.485048971127947,2.514951028872053,69.70097942255894,50.299020577441055,8.876953125,12.003667591450082,21.132717886374703,26.18904197564568,413.3919413919414,308.6071428571429,2.599410975423157,2.6388452204822115,0.8424341088744897
866,3.5279081497306612,2.4720918502693388,70.55816299461323,49.44183700538677,9.66796875,12.880323379921542,23.630644637203606,26.18904197564568,418.85897435897436,302.95787545787545,2.596809204226877,2.6353423987245685,0.8571835720542802
900,3.5726234785888984,2.4273765214111016,71.45246957177797,48.54753042822203,10.458984375,13.749781084169534,23.82627850130348,26.18904197564568,423.77930402930394,297.1263736263736,2.596809204226877,2.629362282229693,0.8943065771647437
933,3.615373985812959,2.384626014187041,72.30747971625918,47.69252028374082,11.42578125,14.622581767146109,29.009468524874677,26.18904197564568,429.06410256410254,292.0238095238096,2.593839699370749,2.622591678767332,0.8550101444812123
966,3.6587963367041607,2.341203663295839,73.17592673408322,46.82407326591678,12.392578125,15.498627455669043,28.90201307193035,26.18904197564568,433.61996336996333,287.1034798534799,2.587824751635003,2.622591678767332,0.868447017824035
1000,3.70470141651659,2.29529858348341,74.0940283303318,45.905971669668205,13.271484375,16.370296169662566,26.406491714555624,26.18904197564568,438.90476190476187,282.3653846153845,2.5820459185914766,2.61654546364496,0.9181015962485786
1033,3.7519019269127516,2.2480980730872484,75.03803853825504,44.96196146174496,14.150390625,17.24455615836649,26.328223836516635,26.18904197564568,444.9184981684981,276.53388278388275,2.5820459185914766,2.609305750617293,0.9440102079232404
1066,3.7983192136904593,2.2016807863095407,75.96638427380918,44.03361572619082,15.1171875,18.117839898318188,28.993421934889554,26.18904197564568,452.39010989010984,271.2490842490842,2.574921834190745,2.599196149987287,0.9283457355541467
1100,3.8429023653704344,2.1570976346295656,76.85804730740868,43.14195269259132,16.171875,18.985229304833403,31.736631165165342,25.73608270031586,456.39926739926733,264.5064102564103,2.563956778400007,2.599196149987287,0.8916630335995012
1133,3.8904451717706694,2.1095548282293306,77.80890343541338,42.191096564586616,17.05078125,19.823893695654665,26.360935480498622,24.571849223551958,461.319597069597,259.0393772893773,2.554357892069381,2.58960483831725,0.9508561280047038
1166,3.935972544612258,2.064027455387742,78.71945089224516,41.280549107754844,18.017578125,20.625611818818207,28.927684979202436,23.40482490252516,467.33333333333326,254.301282051282,2.554357892069381,2.5802277980000765,0.9105474568317725
1200,3.982295645305496,2.0177043546945046,79.64591290610991,40.354087093890094,18.896484375,21.384328244692824,26.440119663049465,22.244078129956655,473.52930402930406,248.28754578754578,2.545516537374297,2.566661498253932,0.926462013864743
1233,4.025849276307215,1.974150723692785,80.5169855261443,39.483014473855704,19.86328125,22.106233813411045,29.01069417130751,21.080393051537545,478.08516483516485,242.45604395604394,2.5318700754456684,2.566661498253932,0.8710726200343795
1266,4.067584375784661,1.9324156242153385,81.35168751569323,38.64831248430677,20.830078125,22.79184422895856,28.902460635911194,19.91235022130928,484.46336996337,237.71794871794867,2.512374126787362,2.556051146530167,0.8347019895489285
1300,4.106925854539907,1.8930741454600934,82.13851709079813,37.86148290920187,21.796875,23.43537290786861,29.041873271627477,18.749914464979746,489.20146520146517,231.88644688644686,2.4914494592251826,2.545065537622804,0.7868295751049071
1333,4.145523293604423,1.8544767063955772,82.91046587208845,37.08953412791154,22.67578125,24.040364973886234,26.394463274762934,17.587159865815217,493.75732600732596,227.33058608058607,2.4914494592251826,2.531023925199262,0.7719487812903274
1366,4.183696325113431,1.816303674886569,83.67392650226861,36.32607349773138,23.466796875,24.60828510835427,23.683708822895323,16.420904385508564,498.49542124542137,222.4102564102564,2.4705715084901754,2.531023925199262,0.7634606301801712
1400,4.219656673543232,1.7803433264567672,84.39313347086465,35.606866529135345,24.2578125,25.1362345695005,23.731156002535183,15.256980672490197,503.7802197802198,217.6721611721611,2.452938652443686,2.5194542815889016,0.7192069685960387
1433,4.2509543702562125,1.7490456297437873,85.01908740512425,34.98091259487575,25.13671875,25.624174775667182,26.436202909245374,14.096061925173553,508.1538461538462,215.6675824175824,2.4360955990406463,2.5051327803852192,0.6259539342596016
1466,4.280567852581994,1.7194321474180057,85.61135705163989,34.388642948360115,25.927734375,26.07574998603189,23.669744728950665,12.929118406137412,512.3452380952382,209.83608058608058,2.4360955990406463,2.4880552573639805,0.5922696465156272
1500,4.310614468190633,1.6893855318093665,86.21228936381267,33.78771063618733,26.54296875,26.48596763365884,18.52094982568435,11.769177976632307,515.9899267399268,206.3736263736264,2.419724241504436,2.4880552573639805,0.6009323121727865
1533,4.3382093378381255,1.661790662161874,86.76418675676251,33.23581324323748,27.158203125,26.860140922845755,18.391121331818784,10.60104917643357,518.17673992674,203.82234432234432,2.4026297044466776,2.4722098922342273,0.5518973929498466
1566,4.360833166823957,1.6391668331760434,87.21666333647913,32.78333666352087,27.861328125,27.194340756043857,21.07828296699749,9.436237654991832,522.9148351648352,200.35989010989013,2.3883763946138576,2.456974654324686,0.45247657971661154
1600,4.381324570780131,1.618675429219869,87.62649141560262,32.373508584397385,28.4765625,27.488188282893574,18.54405516327074,8.27774247653715,525.4661172161173,196.35073260073258,2.3883763946138576,2.441778186760106,0.40982807912349084
