ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000330820225,2.9999999669179775,60.00000066164045,59.99999933835955,0.0,9.312401074347399e-11,0.0,6.61626482895614e-05,361.8195970695971,362.91300366300374,2.6048885249874685,2.659434555954504,6.616404515627616e-07
33,3.0004970963336244,2.9995029036663756,60.0099419266725,59.9900580733275,0.0,0.013142608455753057,0.0,0.7860005121926317,362.00183150183153,362.00183150183153,2.6049181285997576,2.6597237320537817,0.009941265032050737
66,3.0017031079666996,2.9982968920333004,60.03406215933399,59.96593784066601,0.0,0.05246065546644281,0.0,1.5703588287412278,362.91300366300374,362.00183150183153,2.6046129638829614,2.6597237320537817,0.024120232661496068
100,3.0038407634820317,2.9961592365179683,60.07681526964063,59.92318473035937,0.0,0.11788465503433924,0.0,2.3540228965620313,362.54853479853483,360.90842490842493,2.604741086492378,2.6605118287317353,0.042753110306640654
133,3.0071419075115284,2.9928580924884716,60.14283815023057,59.85716184976943,0.0,0.2092552544427998,0.0,3.136319008778347,363.09523809523813,362.184065934066,2.604741086492378,2.659636826728159,0.06602288058993518
166,3.0118510447126075,2.9881489552873925,60.23702089425214,59.76297910574786,0.0,0.32669494729688187,0.0,3.9188013869485547,362.91300366300374,360.90842490842493,2.6049565997484936,2.6596655979687234,0.09418274402157256
200,3.01822233866227,2.98177766133773,60.3644467732454,59.6355532267546,0.0,0.4701055128466545,0.0,4.700885967007746,362.36630036630044,361.0906593406594,2.6047959990761202,2.6596655979687234,0.12742587899325472
233,3.0265320604627486,2.9734679395372514,60.53064120925497,59.46935879074503,0.0,0.6404618036438976,0.0,5.486920418230602,363.64194139194143,362.00183150183153,2.606454061046307,2.660321561341861,0.16619443600957548
266,3.035041509973466,2.964958490026534,60.700830199469316,59.299169800530684,0.087890625,0.8366437737086826,2.6338574587408936,6.271224324183432,364.735347985348,359.9972527472528,2.606454061046307,2.659760620151988,0.17018899021433875
300,3.0453152439796223,2.9546847560203777,60.906304879592454,59.093695120407546,0.17578125,1.0587141008005703,2.6370330845114855,7.054583738498919,364.3708791208792,361.4551282051283,2.608420203349822,2.6612587775645067,0.20547468012314227
333,3.057605480035298,2.942394519964702,61.152109600705955,58.847890399294045,0.263671875,1.3061519864121245,2.6445386244783307,7.835719878274897,366.7399267399268,361.2728937728938,2.609939871843692,2.6612587775645067,0.24580472111350216
366,3.0702037274698366,2.9297962725301634,61.40407454939673,58.59592545060327,0.439453125,1.5812385099089556,5.258097211754367,8.621458372418958,368.56227106227107,360.90842490842493,2.612692989211449,2.6640816828815894,0.25196494869077435
400,3.086647244374708,2.913352755625292,61.732944887494156,58.267055112505844,0.52734375,1.8806527402580293,2.6453713629424227,9.402348617755163,370.0201465201465,360.5439560439561,2.612692989211449,2.6660560956593544,0.32887033809742555
433,3.1039372043816904,2.8960627956183096,62.07874408763381,57.92125591236619,0.703125,2.207760722356248,5.2635349484142955,10.187275368639874,372.38919413919416,361.0906593406594,2.615788332947676,2.6686416416555763,0.3457992001396542
466,3.11959190411055,2.88040809588945,62.39183808221101,57.60816191778899,1.0546875,2.559570242745395,10.570691824668181,10.968962973151351,372.753663003663,354.8946886446886,2.619204644223454,2.6686416416555763,0.31309399457720005
500,3.126436701307201,2.873563298692799,62.52873402614402,57.47126597385598,1.845703125,2.938643472511877,23.707256263228523,11.753182877263926,375.12271062271066,351.06776556776555,2.616529194834751,2.66486801795584,0.13689594393301113
533,3.137114147127443,2.862885852872557,62.74228294254886,57.25771705745114,2.373046875,3.343889931560701,15.80457415003503,12.537415849188285,376.3983516483516,347.6053113553113,2.616529194834751,2.66325045482599,0.2135489164048414
566,3.1538599982072633,2.8461400017927367,63.077199964145265,56.922800035854735,2.63671875,3.774887830777963,7.9096843570781825,13.320915392035994,378.4029304029304,346.14743589743586,2.6116496511766223,2.6584854751292446,0.33491702159640335
600,3.170980967557445,2.829019032442555,63.4196193511489,56.5803806488511,2.98828125,4.231612438197446,10.555034886050986,14.103762522306862,379.6785714285715,342.8672161172161,2.6116444827164043,2.6584854751292446,0.34241938700363983
633,3.1900397627760992,2.8099602372239008,63.80079525552198,56.19920474447802,3.33984375,4.713916124919204,10.565596816010789,14.885827077139435,382.0476190476191,341.77380952380946,2.6115925118303642,2.656565418035097,0.3811759043730789
666,3.2093560629394027,2.7906439370605973,64.18712125878805,55.81287874121194,3.779296875,5.225386907952078,13.127826872909319,15.67260797873571,384.96336996337,339.95146520146517,2.6115925118303642,2.655923947177606,0.38632600326607536
700,3.230380328806801,2.769619671193199,64.60760657613602,55.39239342386398,4.21875,5.76001252019871,13.204108312104587,16.454843569275265,386.0567765567766,337.76465201465203,2.6113270825230517,2.6543723311209306,0.420485317347968
733,3.2534204789584242,2.7465795210415758,65.06840957916849,54.93159042083152,4.658203125,6.32180409931172,13.178106914811329,17.238622569539604,388.7902930402931,334.11996336996333,2.6104211379547553,2.6543723311209306,0.46080300303246086
766,3.276442670365315,2.723557329634685,65.5288534073063,54.47114659269369,5.185546875,6.904582607562351,15.863262440661746,17.627688043635022,391.15934065934067,331.5686813186813,2.6100744121240997,2.652879102333384,0.4604438281378187
800,3.298692067842836,2.7013079321571634,65.97384135685672,54.02615864314327,5.80078125,7.493248285335984,18.42329193921716,17.627688043635022,393.71062271062266,328.65293040293034,2.6100744121240997,2.651150120820914,0.44498794955042836
833,3.323426332338162,2.6765736676618377,66.46852664676324,53.531473353236755,6.328125,8.080892544445959,15.818841029502803,17.627688043635022,398.44871794871796,326.10164835164835,2.609365825914207,2.648917685377736,0.49468528990651817
866,3.347322996763259,2.652677003236741,66.94645993526518,53.05354006473482,6.943359375,8.667277410958997,18.49495144837547,17.627688043635022,399.72435897435895,323.1858974358974,2.607802823186338,2.6470815239269108,0.4779332885019459
900,3.3717885299598978,2.628211470040102,67.43577059919795,52.56422940080204,7.55859375,9.256904115046657,18.39326401100111,17.627688043635022,402.6401098901099,320.4523809523809,2.606817246051455,2.6470815239269108,0.4893106639327761
933,3.3967100590813066,2.603289940918693,67.93420118162614,52.06579881837386,8.173828125,9.844457626656013,18.458164953375917,17.627688043635022,405.191391941392,316.9899267399268,2.605504727405432,2.645557702103296,0.4984305824281893
966,3.4241112070942608,2.5758887929057392,68.48222414188521,51.51777585811479,8.701171875,10.431501239910842,15.835026404972472,17.627688043635022,408.47161172161174,313.5274725274725,2.605504727405432,2.6428948359387263,0.5480229602590795
1000,3.4544726274347117,2.5455273725652883,69.08945254869424,50.91054745130576,9.140625,11.014910825237216,13.176211908205826,17.167291400928335,413.5741758241758,310.97619047619054,2.604029667941356,2.640048913072444,0.6072284068090241
1033,3.4841117695599984,2.5158882304400016,69.68223539119997,50.31776460880003,9.66796875,11.572304721115508,15.872378666386975,16.386408559345888,415.5787545787545,307.8782051282051,2.6023435013711422,2.640048913072444,0.5927828425057303
1066,3.5102224909669695,2.4897775090330305,70.20444981933939,49.79555018066061,10.37109375,12.10636729553504,21.057047145176472,15.601590183484797,419.04120879120876,303.50457875457874,2.5998377116908187,2.636877356357633,0.5222144281394234
1100,3.537116284364109,2.462883715635891,70.74232568728218,49.257674312717825,10.986328125,12.613681186426707,18.445139850228482,14.817632297249782,421.41025641025635,300.4065934065934,2.5998377116908187,2.632265025045251,0.5378758679427853
1133,3.56320305466163,2.4367969453383695,71.2640610932326,48.735938906767394,11.6015625,13.09370532733843,18.49020675183931,14.03558518212729,426.3305860805861,296.76190476190476,2.5964375772225226,2.6282199507313613,0.5217354059504284
