ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,2.9999999534486244,3.0000000465513756,59.999999068972485,60.000000931027515,0.0,-1.4737824900134495e-10,0.0,-9.310054101872847e-05,362.54853479853483,360.90842490842493,2.6008274654787895,2.6572000489396883,-9.31027517041285e-07
33,2.999379163974166,3.000620836025834,59.98758327948332,60.01241672051668,0.0,-0.01639530921188636,0.0,-0.9819634304837512,362.184065934066,360.36172161172163,2.6009309094589375,2.6573901289005937,-0.01241578948916658
66,2.9978721463101268,3.0021278536898732,59.95744292620253,60.04255707379747,0.0,-0.06551662582285006,0.0,-1.9629591863555051,362.54853479853483,361.8195970695971,2.6002919383764493,2.657522018067107,-0.030140353280784564
100,2.9952034354464483,3.0047965645535517,59.90406870892897,60.09593129107103,0.0,-0.14706035325098832,0.0,-2.9409206781061243,362.00183150183153,362.184065934066,2.600523161939133,2.657360510449044,-0.053374217273565505
133,2.991076308867838,3.008923691132162,59.82152617735676,60.17847382264324,0.0,-0.2615579119991849,0.0,-3.922107016518597,361.8195970695971,361.4551282051283,2.600523161939133,2.6573901289005937,-0.0825425315722052
166,2.985187110216972,3.014812889783028,59.703742204339434,60.296257795660566,0.0,-0.4085187707568489,0.0,-4.901641188979873,361.8195970695971,362.00183150183153,2.600612607085668,2.6573901289005937,-0.11778397301732325
200,2.977214725274597,3.022785274725403,59.54429450549193,60.45570549450807,0.0,-0.5882472948620038,0.0,-5.881870762565394,362.00183150183153,361.0906593406594,2.600370958876564,2.6578716086970378,-0.15944769884749888
233,2.968823324863921,3.031176675136079,59.376466497278415,60.623533502721585,-0.087890625,-0.8016100631535135,-2.6256614596337866,-6.866210107807085,361.2728937728938,364.0064102564103,2.6009694350011063,2.658441093888197,-0.16782800821352217
266,2.9584197712175926,3.0415802287824074,59.16839542435185,60.83160457564815,-0.17578125,-1.0458810174526068,-2.6462270937593693,-7.8428994811784865,362.7307692307692,364.5531135531136,2.602762818313195,2.6616062993749394,-0.20807107292656668
300,2.9456571829043927,3.0543428170956073,58.91314365808786,61.08685634191214,-0.263671875,-1.3235480758566052,-2.637613639629847,-8.822778354706365,361.2728937728938,365.82875457875457,2.602762818313195,2.6616062993749394,-0.25525176626398516
333,2.9322185163656447,3.0677814836343553,58.644370327312885,61.355629672687115,-0.439453125,-1.6337831738623168,-5.276576271031141,-9.802406715691735,361.4551282051283,366.7399267399268,2.6043375894679857,2.6652980973918514,-0.2687733307749749
366,2.9144311457909344,3.0855688542090656,58.28862291581869,61.71137708418131,-0.52734375,-1.9782869419216977,-2.626344296156073,-10.78649013757401,361.6373626373627,368.38003663003667,2.6065252032539847,2.66678493745618,-0.3557474114941924
400,2.895306318890094,3.104693681109906,57.906126377801876,62.093873622198124,-0.703125,-2.353163885939356,-5.287047841627615,-11.764178238541378,361.0906593406594,370.93131868131866,2.608969424630291,2.6719452758791142,-0.38249653801681416
433,2.875176697355757,3.124823302644243,57.50353394711514,62.49646605288486,-0.966796875,-2.7612608428209433,-7.917223163518507,-12.74351474148782,357.44597069597074,372.38919413919416,2.608969424630291,2.6719452758791142,-0.40259243068673645
466,2.864456590549365,3.135543409450635,57.28913181098731,62.71086818901269,-1.7578125,-3.2031913399736287,-23.68853672207263,-13.72546129272187,351.4322344322344,374.3937728937729,2.606047876228264,2.674872706238874,-0.2144021361278305
500,2.8531672256486593,3.1468327743513407,57.06334451297319,62.93665548702681,-2.4609375,-3.6768718085428023,-21.101144053164106,-14.705329256464703,346.69413919413915,376.5805860805861,2.604065117591502,2.6639575876655006,-0.22578729801412165
533,2.8323636318567433,3.1676363681432567,56.647272637134876,63.352727362865124,-2.724609375,-4.183357064722836,-7.910598689861408,-15.68548587292209,343.96062271062266,379.6785714285715,2.600438856623759,2.6592203599875983,-0.4160718758383143
566,2.810312070920995,3.189687929079005,56.20624141841991,63.79375858158009,-3.076171875,-4.721664920896677,-10.563581515307808,-16.664147088630784,342.3205128205128,380.77197802197804,2.600438856623759,2.6592203599875983,-0.4410312187149719
600,2.7893574337589153,3.210642566241085,55.78714867517831,64.2128513248217,-3.603515625,-5.2936315953695905,-15.8160570324798,-17.64462226396481,337.4001831501832,380.77197802197804,2.598783537481651,2.6608500502482184,-0.4190927432416018
633,2.7645904045054555,3.2354095954945445,55.291808090109114,64.70819190989089,-4.04296875,-5.897893606334901,-13.188456861803614,-18.624472260474867,333.5732600732601,382.0476190476191,2.5976261815707415,2.6593523854338046,-0.4953405850691973
666,2.7349250601718182,3.2650749398281818,54.698501203436365,65.30149879656364,-4.39453125,-6.538013842096835,-10.499201276612816,-19.60913454626584,331.7509157509157,386.42124542124543,2.5963832133583824,2.6595916789533005,-0.5933068866727509
700,2.7074701388827602,3.2925298611172393,54.149402777655204,65.85059722234479,-5.009765625,-7.205937854943182,-18.51234910825486,-20.586416957494166,330.65750915750914,392.0705128205128,2.5963832133583824,2.6595916789533005,-0.5490984257811607
733,2.6818713757080133,3.3181286242919867,53.637427514160265,66.36257248583973,-5.80078125,-7.910317580904494,-23.670251162530693,-21.569122074491048,327.7417582417582,395.35073260073256,2.596193095574929,2.660528509468296,-0.5119752634949428
766,2.6536774333370996,3.3463225666629004,53.073548666741985,66.92645133325802,-6.50390625,-8.639904033657968,-21.13866585766272,-22.05475739308598,323.1858974358974,398.9954212454212,2.5944659162467443,2.657855100336569,-0.5638788474182782
800,2.622329757497573,3.377670242502427,52.446595149951456,67.55340485004855,-7.119140625,-9.373846043580695,-18.4876253124419,-22.05475739308598,319.1767399267399,400.6355311355311,2.5909567140895744,2.6550879982740123,-0.6269535167905314
833,2.5870588294027588,3.4129411705972412,51.74117658805518,68.25882341194482,-7.646484375,-10.109929565940485,-15.800156083955159,-22.027206229411668,315.1675824175824,403.36904761904765,2.5909567140895744,2.6550879982740123,-0.705418561896272
866,2.555776861412401,3.444223138587599,51.115537228248016,68.88446277175198,-8.4375,-10.828564190507123,-23.70575857393878,-21.045973046534638,312.0695970695971,408.2893772893773,2.5882001965450505,2.655977394207811,-0.6256393598071687
900,2.5248904722586376,3.475109527741363,50.497809445172756,69.50219055482725,-9.228515625,-11.511802969018301,-23.800092827673325,-20.068629087986125,308.242673992674,412.1163003663004,2.586095022094432,2.652813843682346,-0.6177277830752599
933,2.4905453082281097,3.5094546917718903,49.8109061645622,70.1890938354378,-9.84375,-12.165718085471301,-18.41946346467792,-19.08641843843547,305.69139194139194,419.04120879120876,2.5833568504874926,2.6512485050115204,-0.6869032806105536
966,2.455717028748302,3.544282971251698,49.11434057496604,70.88565942503396,-10.458984375,-12.785085613503744,-18.472627135819494,-18.107034561903106,301.13553113553115,420.86355311355305,2.5833568504874926,2.6512485050115204,-0.6965655895961543
1000,2.4245937315280557,3.575406268471944,48.491874630561114,71.50812536943889,-11.25,-13.374299041675265,-23.648340194215834,-17.12341893615573,296.9441391941392,427.42399267399264,2.5794591765908677,2.649569676329273,-0.6224659444049281
1033,2.3930283210440733,3.6069716789559267,47.86056642088147,72.13943357911853,-11.953125,-13.926858439225763,-21.16786908358198,-16.146639697094066,292.20604395604397,430.70421245421244,2.5753237156867015,2.6457632226349768,-0.6313082096796451
1066,2.362529250142721,3.6374707498572785,47.25058500285442,72.74941499714558,-12.65625,-14.448713492305291,-21.094977306345587,-15.166485286129216,288.01465201465203,433.61996336996333,2.5680486403056557,2.6426874574970785,-0.6099814180270501
1100,2.333433355710917,3.666566644289083,46.66866711421834,73.33133288578166,-13.359375,-14.939004821629215,-21.045738775175224,-14.184037709596186,285.098901098901,436.7179487179487,2.5680486403056557,2.6426874574970785,-0.5819178886360885
1133,2.3041560425405176,3.6958439574594824,46.083120850810346,73.91687914918965,-13.974609375,-15.394643260053757,-18.491731167298386,-13.205665646410983,281.4542124542124,442.36721611721606,2.5613013691515945,2.639853541497061,-0.5855462634079924
1166,2.276241804086881,3.723758195913119,45.52483608173762,74.47516391826238,-14.58984375,-15.819578741164094,-18.408083419441155,-12.222847785269137,277.4450549450549,445.64743589743586,2.5579603846789083,2.634557312397463,-0.5582847690727242
1200,2.2521283127182397,3.74787168728176,45.04256625436479,74.9574337456352,-15.29296875,-16.21039266238597,-21.10937959520234,-11.243362103903241,274.16483516483515,448.01648351648345,2.5511843316319953,2.6299625256739967,-0.48226982737282337
1233,2.228869995582151,3.771130004417848,44.57739991164302,75.42260008835697,-15.908203125,-16.567653763394244,-18.520945923111146,-10.266533315075549,271.2490842490842,450.2032967032967,2.5511843316319953,2.6262264613876796,-0.4651663427217714
