ms,ca,cb,caper,cbper,q,qdes,dq,dqdes,pa,pb,Ta,Tb,pid_u
0,3.0000000187604936,2.9999999812395064,60.00000037520987,59.99999962479013,0.0,6.183308646626852e-11,0.0,3.7520059399105216e-05,362.54853479853483,361.4551282051283,2.5995498349642037,2.6592905756489396,3.752098690049726e-07
33,3.0002398298405253,2.9997601701594747,60.00479659681051,59.99520340318949,0.0,0.006325029655955353,0.0,0.37947602057518987,361.4551282051283,361.8195970695971,2.5998377116908187,2.659327454736217,0.0047962216006361795
66,3.000823774400753,2.999176225599247,60.016475488015054,59.983524511984946,0.0,0.025397413253727984,0.0,0.7604099612339916,361.0906593406594,361.8195970695971,2.599489955768878,2.659327454736217,0.011678891204548996
100,3.001859179112907,2.998140820887093,60.03718358225814,59.96281641774186,0.0,0.05709980996186038,0.0,1.1401720380239346,361.2728937728938,361.4551282051283,2.599489955768878,2.6594594881581926,0.02070809424308378
133,3.003457528298359,2.996542471701641,60.06915056596718,59.93084943403282,0.0,0.10130829870185588,0.0,1.5187124936870915,362.00183150183153,360.36172161172163,2.5997698374860514,2.659294263523146,0.031966983709039894
166,3.0057375607850485,2.9942624392149515,60.11475121570097,59.88524878429903,0.0,0.15816495132575414,0.0,1.8976153318875275,362.91300366300374,360.17948717948724,2.599786092830845,2.659327454736217,0.04560064973378957
200,3.0088261131347305,2.9911738868652695,60.176522262694604,59.823477737305396,0.0,0.22792011290363287,0.0,2.2779510123048587,362.91300366300374,361.4551282051283,2.5994434795339094,2.659327454736217,0.06177104699363364
233,3.0128516006398662,2.9871483993601338,60.257032012797325,59.742967987202675,0.0,0.31026723472435497,0.0,2.657792136166007,363.09523809523813,360.90842490842493,2.5994434795339094,2.660024908930675,0.08050975010271998
266,3.01794641183811,2.98205358816189,60.358928236762196,59.641071763237804,0.0,0.4050878093588501,0.0,3.0368800702560645,363.64194139194143,361.6373626373627,2.600297073173168,2.6594262944732225,0.10189622396486828
300,3.0222387925979426,2.9777612074020574,60.44477585195885,59.55522414804115,0.087890625,0.512718509833813,2.6349326874614367,3.4165875403304042,363.8241758241759,360.90842490842493,2.600634719436169,2.6593810045366197,0.08584761519665415
333,3.029161777860013,2.970838222139987,60.58323555720026,59.41676444279974,0.087890625,0.6324593078028238,0.0,3.7946292390036196,364.0064102564103,360.72619047619054,2.6016167921155087,2.6593810045366197,0.13845970524141285
366,3.0355397627155436,2.9644602372844564,60.71079525431087,59.28920474568913,0.17578125,0.7653249361030463,2.635699314610769,4.174226266261607,366.0109890109891,362.7307692307692,2.6016167921155087,2.6605525713380986,0.12755969711060466
400,3.0428176796186928,2.9571823203813072,60.85635359237386,59.14364640762614,0.263671875,0.9112632151725738,2.628524875638186,4.554859386322626,365.82875457875457,360.17948717948724,2.6038172710874052,2.6615064518860807,0.14555833806298854
433,3.0511066837830794,2.9488933162169206,61.022133675661586,58.977866324338414,0.3515625,1.0693836076985908,2.637238655165398,4.93423484504819,366.7399267399268,360.5439560439561,2.604493143479512,2.66239523299182,0.1657800832877295
466,3.060544518373383,2.939455481626617,61.21089036746766,58.78910963253234,0.439453125,1.2403678804933889,2.633958729694752,5.314082719387554,367.83333333333337,361.0906593406594,2.606121291611901,2.66239523299182,0.18875669180607907
500,3.0692353397035337,2.9307646602964663,61.38470679407068,58.61529320592932,0.615234375,1.423360802226484,5.28645635032727,5.692598518353803,369.65567765567766,360.90842490842493,2.606121291611901,2.666047803304375,0.17381642660301658
533,3.0806409896090003,2.9193590103909997,61.612819792180005,58.387180207819995,0.703125,1.6198463650972679,2.6314132945154114,6.072813829516624,370.0201465201465,360.17948717948724,2.6085516165601597,2.66720318258909,0.22811299810932795
566,3.0935685025120425,2.9064314974879575,61.87137005024085,58.12862994975915,0.791015625,1.8283621809191277,2.6396089110318353,6.451848625311833,371.478021978022,360.5439560439561,2.6099949489097964,2.668364057740539,0.2585502580608451
600,3.100109997885076,2.899890002114924,62.00219995770152,57.99780004229848,1.23046875,2.0495029597040975,13.197794839213705,6.83089059283789,372.2069597069597,355.62362637362645,2.611017920607161,2.668364057740539,0.1308299074606759
633,3.0995066436854746,2.9004933563145254,61.990132873709484,58.009867126290516,1.93359375,2.2832583360674965,21.11704696054199,7.209922235450285,373.48260073260076,352.525641025641,2.6059574350303976,2.665170069058595,-0.012067083992035044
